t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00069,-0.00009,-0.00000,0.00750,0.00000,0.013,-0.010,0
0.1020,0.00256,-0.00032,-0.00001,0.01500,0.00000,0.035,-0.017,0
0.1520,0.00550,-0.00069,-0.00002,0.02250,0.00000,0.050,-0.013,0
0.2020,0.00939,-0.00116,-0.00004,0.03000,0.00000,0.056,-0.009,0
0.2520,0.01413,-0.00172,-0.00006,0.03750,0.00000,0.057,-0.005,0
0.3020,0.01963,-0.00234,-0.00009,0.04500,0.00000,0.054,-0.002,0
0.3520,0.02581,-0.00301,-0.00011,0.05250,0.00000,0.048,-0.000,0
0.4020,0.03258,-0.00373,-0.00014,0.06000,0.00000,0.040,0.000,0
0.4520,0.03987,-0.00448,-0.00017,0.06750,0.00000,0.031,0.001,0
0.5040,0.04793,-0.00527,-0.00021,0.07530,0.00000,0.022,0.001,0
0.5540,0.05608,-0.00605,-0.00024,0.08280,0.00000,0.012,0.000,0
0.6040,0.06454,-0.00682,-0.00027,0.09030,0.00000,0.003,-0.000,0
0.6540,0.07328,-0.00759,-0.00031,0.09780,0.00000,-0.005,-0.001,0
0.7040,0.08224,-0.00835,-0.00035,0.10530,0.00000,-0.013,-0.002,0
0.7540,0.09137,-0.00910,-0.00038,0.11280,0.00000,-0.019,-0.003,0
0.8040,0.10064,-0.00984,-0.00042,0.12030,0.00000,-0.025,-0.005,0
0.8540,0.11000,-0.01056,-0.00045,0.12780,0.00000,-0.030,-0.006,0
0.9040,0.11943,-0.01127,-0.00049,0.13530,0.00000,-0.035,-0.007,0
0.9540,0.12891,-0.01196,-0.00052,0.14280,0.00000,-0.038,-0.008,0
1.0060,0.13876,-0.01264,-0.00056,0.15060,0.00000,-0.041,-0.009,0
1.0560,0.14822,-0.01327,-0.00059,0.15810,0.00000,-0.043,-0.010,0
1.1060,0.15766,-0.01388,-0.00063,0.16560,0.00000,-0.044,-0.011,0
1.1560,0.16704,-0.01446,-0.00066,0.17310,0.00000,-0.044,-0.012,0
1.2060,0.17637,-0.01501,-0.00069,0.18060,0.00000,-0.044,-0.013,0
1.2560,0.18562,-0.01552,-0.00072,0.18810,0.00000,-0.044,-0.013,0
1.3060,0.19478,-0.01600,-0.00075,0.19560,0.00000,-0.043,-0.014,0
1.3560,0.20386,-0.01645,-0.00078,0.20310,0.00000,-0.042,-0.014,0
1.4060,0.21285,-0.01688,-0.00080,0.21060,0.00000,-0.040,-0.015,0
1.4560,0.22174,-0.01727,-0.00083,0.21810,0.00000,-0.038,-0.015,0
1.5060,0.23054,-0.01764,-0.00085,0.22560,0.00000,-0.036,-0.015,0
1.5560,0.23923,-0.01798,-0.00088,0.23310,0.00000,-0.034,-0.015,0
1.6060,0.24783,-0.01830,-0.00090,0.24060,0.00000,-0.032,-0.015,0
1.6560,0.25634,-0.01859,-0.00092,0.24810,0.00000,-0.029,-0.015,0
1.7060,0.26475,-0.01885,-0.00094,0.25560,0.00000,-0.027,-0.015,0
1.7560,0.27307,-0.01910,-0.00096,0.26310,0.00000,-0.024,-0.015,0
1.8060,0.28130,-0.01932,-0.00098,0.27060,0.00000,-0.022,-0.015,0
1.8560,0.28946,-0.01952,-0.00100,0.27810,0.00000,-0.019,-0.015,0
1.9060,0.29753,-0.01970,-0.00101,0.28560,0.00000,-0.017,-0.015,0
1.9560,0.30552,-0.01984,-0.00103,0.29310,0.00000,-0.014,-0.015,0
2.0080,0.31375,-0.01997,-0.00104,0.30090,0.00000,-0.012,-0.015,0
2.0600,0.32192,-0.02007,-0.00105,0.30870,0.00000,-0.010,-0.015,0
2.1120,0.33002,-0.02017,-0.00107,0.31650,0.00000,-0.007,-0.014,0
2.1640,0.33806,-0.02025,-0.00108,0.32430,0.00000,-0.005,-0.014,0
2.2160,0.34606,-0.02032,-0.00109,0.33210,0.00000,-0.004,-0.014,0
2.2680,0.35401,-0.02040,-0.00110,0.33990,0.00000,-0.002,-0.014,0
2.3200,0.36193,-0.02047,-0.00111,0.34770,0.00000,0.000,-0.013,0
2.3720,0.36981,-0.02053,-0.00111,0.35550,0.00000,0.002,-0.013,0
2.4240,0.37765,-0.02059,-0.00112,0.36330,0.00000,0.003,-0.013,0
2.4760,0.38546,-0.02063,-0.00113,0.37110,0.00000,0.005,-0.013,0
2.5280,0.39325,-0.02066,-0.00113,0.37890,0.00000,0.006,-0.013,0
2.5800,0.40101,-0.02068,-0.00114,0.38670,0.00000,0.007,-0.013,0
2.6320,0.40876,-0.02071,-0.00114,0.39450,0.00000,0.008,-0.012,0
2.6840,0.41650,-0.02073,-0.00115,0.40230,0.00000,0.009,-0.012,0
2.7360,0.42423,-0.02076,-0.00115,0.41010,0.00000,0.010,-0.012,0
2.7880,0.43196,-0.02080,-0.00116,0.41790,0.00000,0.011,-0.012,0
2.8400,0.43967,-0.02083,-0.00116,0.42570,0.00000,0.011,-0.012,0
2.8920,0.44739,-0.02086,-0.00116,0.43350,0.00000,0.012,-0.012,0
2.9440,0.45510,-0.02090,-0.00116,0.44130,0.00000,0.013,-0.012,0
2.9960,0.46281,-0.02092,-0.00116,0.44910,0.00000,0.013,-0.012,0
3.0480,0.47051,-0.02094,-0.00117,0.45690,0.00000,0.014,-0.011,0
3.1000,0.47822,-0.02095,-0.00117,0.46470,0.00000,0.014,-0.011,0
3.1520,0.48592,-0.02096,-0.00117,0.47250,0.00000,0.014,-0.011,0
3.2040,0.49364,-0.02098,-0.00117,0.48030,0.00000,0.015,-0.011,0
3.2560,0.50135,-0.02100,-0.00117,0.48810,0.00000,0.015,-0.011,0
3.3080,0.50907,-0.02102,-0.00117,0.49590,0.00000,0.015,-0.011,0
3.3600,0.51679,-0.02102,-0.00117,0.50370,0.00000,0.015,-0.011,0
3.4120,0.52451,-0.02101,-0.00117,0.51150,0.00000,0.016,-0.011,0
3.4640,0.53223,-0.02099,-0.00117,0.51930,0.00000,0.016,-0.011,0
3.5160,0.53995,-0.02097,-0.00117,0.52710,0.00000,0.016,-0.011,0
3.5680,0.54768,-0.02094,-0.00117,0.53490,0.00000,0.016,-0.011,0
3.6200,0.55540,-0.02091,-0.00117,0.54270,0.00000,0.015,-0.011,0
3.6720,0.56314,-0.02088,-0.00117,0.55050,0.00000,0.015,-0.011,0
3.7240,0.57089,-0.02087,-0.00117,0.55830,0.00000,0.015,-0.011,0
3.7760,0.57864,-0.02085,-0.00116,0.56610,0.00000,0.015,-0.011,0
3.8280,0.58639,-0.02082,-0.00116,0.57390,0.00000,0.015,-0.011,0
3.8800,0.59414,-0.02079,-0.00116,0.58170,0.00000,0.015,-0.011,0
3.9320,0.60189,-0.02074,-0.00116,0.58950,0.00000,0.015,-0.011,0
3.9840,0.60965,-0.02070,-0.00116,0.59730,0.00000,0.014,-0.011,0
4.0360,0.61741,-0.02066,-0.00116,0.60510,0.00000,0.014,-0.011,0
4.0880,0.62517,-0.02062,-0.00116,0.61290,0.00000,0.014,-0.011,0
4.1400,0.63295,-0.02059,-0.00116,0.62070,0.00000,0.014,-0.011,0
4.1920,0.64073,-0.02056,-0.00116,0.62850,0.00000,0.013,-0.011,0
4.2440,0.64851,-0.02054,-0.00116,0.63630,0.00000,0.013,-0.011,0
4.2960,0.65629,-0.02051,-0.00115,0.64410,0.00000,0.013,-0.011,0
4.3480,0.66408,-0.02049,-0.00115,0.65190,0.00000,0.013,-0.011,0
4.4000,0.67187,-0.02047,-0.00115,0.65970,0.00000,0.012,-0.011,0
4.4520,0.67966,-0.02045,-0.00115,0.66750,0.00000,0.012,-0.011,0
4.5040,0.68746,-0.02043,-0.00115,0.67530,0.00000,0.012,-0.011,0
4.5560,0.69526,-0.02042,-0.00115,0.68310,0.00000,0.012,-0.011,0
4.6080,0.70306,-0.02040,-0.00115,0.69090,0.00000,0.012,-0.011,0
4.6600,0.71086,-0.02039,-0.00115,0.69870,0.00000,0.012,-0.011,0
4.7120,0.71866,-0.02038,-0.00115,0.70650,0.00000,0.012,-0.011,0
4.7640,0.72646,-0.02037,-0.00115,0.71430,0.00000,0.011,-0.011,0
4.8160,0.73427,-0.02036,-0.00115,0.72210,0.00000,0.011,-0.011,0
4.8680,0.74207,-0.02034,-0.00115,0.72990,0.00000,0.011,-0.011,0
4.9200,0.74987,-0.02033,-0.00114,0.73770,0.00000,0.011,-0.011,0
4.9720,0.75768,-0.02032,-0.00114,0.74550,0.00000,0.011,-0.011,0
5.0240,0.76548,-0.02030,-0.00114,0.75330,0.00000,0.011,-0.011,0
5.0760,0.77327,-0.02027,-0.00114,0.76110,0.00000,0.011,-0.011,0
5.1280,0.78107,-0.02024,-0.00114,0.76890,0.00000,0.011,-0.011,0
5.1800,0.78886,-0.02022,-0.00114,0.77670,0.00000,0.010,-0.011,0
5.2320,0.79667,-0.02021,-0.00114,0.78450,0.00000,0.010,-0.011,0
5.2840,0.80447,-0.02020,-0.00114,0.79230,0.00000,0.010,-0.011,0
5.3360,0.81227,-0.02019,-0.00114,0.80010,0.00000,0.010,-0.011,0
5.3880,0.82007,-0.02017,-0.00114,0.80790,0.00000,0.010,-0.012,0
5.4400,0.82787,-0.02016,-0.00114,0.81570,0.00000,0.010,-0.012,0
5.4920,0.83567,-0.02014,-0.00114,0.82350,0.00000,0.010,-0.012,0
5.5440,0.84347,-0.02012,-0.00114,0.83130,0.00000,0.010,-0.012,0
5.5960,0.85126,-0.02010,-0.00114,0.83910,0.00000,0.010,-0.012,0
5.6480,0.85906,-0.02009,-0.00114,0.84690,0.00000,0.010,-0.012,0
5.7000,0.86686,-0.02007,-0.00114,0.85470,0.00000,0.009,-0.012,0
5.7520,0.87466,-0.02006,-0.00114,0.86250,0.00000,0.009,-0.012,0
5.8040,0.88245,-0.02003,-0.00114,0.87030,0.00000,0.009,-0.012,0
5.8560,0.89025,-0.02001,-0.00114,0.87810,0.00000,0.009,-0.012,0
5.9080,0.89804,-0.01997,-0.00114,0.88590,0.00000,0.009,-0.012,0
5.9600,0.90583,-0.01995,-0.00114,0.89370,0.00000,0.009,-0.012,0
6.0120,0.91363,-0.01994,-0.00114,0.90150,0.00000,0.009,-0.012,0
6.0640,0.92143,-0.01993,-0.00114,0.90930,0.00000,0.009,-0.012,0
6.1160,0.92923,-0.01993,-0.00114,0.91710,0.00000,0.009,-0.012,0
6.1680,0.93704,-0.01993,-0.00114,0.92490,0.00000,0.009,-0.012,0
6.2200,0.94484,-0.01993,-0.00114,0.93270,0.00000,0.008,-0.012,0
6.2720,0.95264,-0.01993,-0.00114,0.94050,0.00000,0.008,-0.012,0
6.3240,0.96044,-0.01993,-0.00114,0.94830,0.00000,0.008,-0.012,0
6.3760,0.96825,-0.01993,-0.00114,0.95610,0.00000,0.008,-0.012,0
6.4280,0.97606,-0.01995,-0.00114,0.96390,0.00000,0.008,-0.012,0
6.4800,0.98387,-0.01996,-0.00114,0.97170,0.00000,0.008,-0.012,0
6.5320,0.99168,-0.01999,-0.00114,0.97950,0.00000,0.008,-0.012,0
6.5840,0.99949,-0.02002,-0.00114,0.98730,0.00000,0.009,-0.012,0
6.6360,1.00731,-0.02004,-0.00114,0.99510,0.00000,0.009,-0.012,0
6.6880,1.01512,-0.02006,-0.00114,1.00000,0.00290,0.009,-0.012,0
6.7400,1.02254,-0.01980,-0.00114,1.00000,0.01070,0.597,-0.004,0
6.7920,1.02881,-0.01868,-0.00114,1.00000,0.01850,3.110,0.011,0
6.8440,1.03406,-0.01670,-0.00113,1.00000,0.02630,6.825,0.005,0
6.8960,1.03844,-0.01397,-0.00113,1.00000,0.03410,10.628,-0.003,0
6.9480,1.04208,-0.01056,-0.00113,1.00000,0.04190,14.334,-0.007,0
7.0000,1.04510,-0.00652,-0.00113,1.00000,0.04970,17.935,-0.011,0
7.0520,1.04762,-0.00188,-0.00112,1.00000,0.05750,21.451,-0.014,0
7.1040,1.04974,0.00332,-0.00112,1.00000,0.06530,24.895,-0.015,0
7.1560,1.05153,0.00906,-0.00112,1.00000,0.07310,28.281,-0.017,0
7.2080,1.05306,0.01532,-0.00112,1.00000,0.08090,31.616,-0.018,0
7.2600,1.05438,0.02208,-0.00112,1.00000,0.08870,34.910,-0.020,0
7.3120,1.05553,0.02932,-0.00112,1.00000,0.09650,38.168,-0.021,0
7.3640,1.05652,0.03703,-0.00112,1.00000,0.10430,41.396,-0.022,0
7.4160,1.05736,0.04519,-0.00112,1.00000,0.11210,44.598,-0.024,0
7.4680,1.05806,0.05377,-0.00112,1.00000,0.11990,47.779,-0.025,0
7.5200,1.05861,0.06274,-0.00112,1.00000,0.12770,50.942,-0.027,0
7.5720,1.05901,0.07207,-0.00112,1.00000,0.13550,54.089,-0.029,0
7.6240,1.05925,0.08170,-0.00112,1.00000,0.14330,57.223,-0.031,0
7.6760,1.05930,0.09162,-0.00112,1.00000,0.15110,60.347,-0.033,0
7.7280,1.05914,0.10178,-0.00112,1.00000,0.15890,63.461,-0.036,0
7.7800,1.05877,0.11213,-0.00112,1.00000,0.16670,66.568,-0.038,0
7.8320,1.05816,0.12263,-0.00111,1.00000,0.17450,69.668,-0.040,0
7.8840,1.05729,0.13325,-0.00111,1.00000,0.18230,72.763,-0.043,0
7.9360,1.05616,0.14393,-0.00111,1.00000,0.19010,75.854,-0.045,0
7.9880,1.05474,0.15463,-0.00111,1.00000,0.19790,78.940,-0.047,0
8.0380,1.05313,0.16488,-0.00111,1.00000,0.20540,81.903,-0.049,0
8.0880,1.05128,0.17506,-0.00111,1.00000,0.21290,84.848,-0.051,0
8.1380,1.04919,0.18514,-0.00111,1.00000,0.22040,87.640,-0.052,0
8.1880,1.04690,0.19505,-0.00110,1.00000,0.22790,89.537,-0.054,0
8.2380,1.04457,0.20468,-0.00110,1.00000,0.23540,89.827,-0.055,0
8.2880,1.04232,0.21401,-0.00110,1.00000,0.24290,89.761,-0.056,0
8.3380,1.04017,0.22306,-0.00110,1.00000,0.25040,89.734,-0.057,0
8.3880,1.03812,0.23186,-0.00110,1.00000,0.25790,89.725,-0.058,0
8.4380,1.03618,0.24045,-0.00110,1.00000,0.26540,89.718,-0.058,0
8.4880,1.03433,0.24884,-0.00110,1.00000,0.27290,89.713,-0.058,0
8.5380,1.03257,0.25707,-0.00110,1.00000,0.28040,89.709,-0.058,0
8.5880,1.03092,0.26514,-0.00110,1.00000,0.28790,89.706,-0.058,0
8.6380,1.02937,0.27309,-0.00110,1.00000,0.29540,89.704,-0.058,0
8.6880,1.02791,0.28092,-0.00110,1.00000,0.30290,89.702,-0.057,0
8.7380,1.02654,0.28866,-0.00110,1.00000,0.31040,89.701,-0.057,0
8.7880,1.02527,0.29630,-0.00110,1.00000,0.31790,89.701,-0.056,0
8.8380,1.02410,0.30387,-0.00110,1.00000,0.32540,89.701,-0.056,0
8.8880,1.02301,0.31138,-0.00110,1.00000,0.33290,89.701,-0.056,0
8.9380,1.02200,0.31883,-0.00110,1.00000,0.34040,89.701,-0.055,0
8.9880,1.02107,0.32625,-0.00110,1.00000,0.34790,89.702,-0.055,0
9.0380,1.02021,0.33363,-0.00111,1.00000,0.35540,89.703,-0.054,0
9.0880,1.01942,0.34100,-0.00111,1.00000,0.36290,89.704,-0.054,0
9.1380,1.01869,0.34833,-0.00111,1.00000,0.37040,89.705,-0.054,0
9.1880,1.01804,0.35565,-0.00111,1.00000,0.37790,89.706,-0.053,0
9.2380,1.01745,0.36296,-0.00111,1.00000,0.38540,89.707,-0.053,0
9.2880,1.01692,0.37025,-0.00111,1.00000,0.39290,89.708,-0.053,0
9.3380,1.01645,0.37753,-0.00111,1.00000,0.40040,89.709,-0.052,0
9.3880,1.01602,0.38482,-0.00111,1.00000,0.40790,89.709,-0.052,0
9.4380,1.01564,0.39211,-0.00112,1.00000,0.41540,89.710,-0.052,0
9.4880,1.01530,0.39940,-0.00112,1.00000,0.42290,89.711,-0.052,0
9.5380,1.01501,0.40669,-0.00112,1.00000,0.43040,89.712,-0.052,0
9.5880,1.01476,0.41398,-0.00112,1.00000,0.43790,89.713,-0.051,0
9.6380,1.01455,0.42128,-0.00112,1.00000,0.44540,89.713,-0.051,0
9.6880,1.01438,0.42857,-0.00112,1.00000,0.45290,89.714,-0.051,0
9.7380,1.01423,0.43588,-0.00112,1.00000,0.46040,89.714,-0.051,0
9.7880,1.01410,0.44320,-0.00112,1.00000,0.46790,89.714,-0.051,0
9.8380,1.01399,0.45054,-0.00112,1.00000,0.47540,89.715,-0.051,0
9.8880,1.01389,0.45789,-0.00112,1.00000,0.48290,89.715,-0.051,0
9.9380,1.01381,0.46525,-0.00112,1.00000,0.49040,89.716,-0.051,0
9.9880,1.01376,0.47261,-0.00113,1.00000,0.49790,89.716,-0.051,0
10.0380,1.01372,0.47998,-0.00113,1.00000,0.50540,89.717,-0.051,0
10.0880,1.01370,0.48736,-0.00113,1.00000,0.51290,89.717,-0.051,0
10.1380,1.01369,0.49475,-0.00113,1.00000,0.52040,89.717,-0.051,0
10.1880,1.01369,0.50214,-0.00113,1.00000,0.52790,89.718,-0.051,0
10.2380,1.01370,0.50955,-0.00113,1.00000,0.53540,89.718,-0.051,0
10.2880,1.01373,0.51695,-0.00113,1.00000,0.54290,89.718,-0.051,0
10.3380,1.01375,0.52437,-0.00113,1.00000,0.55040,89.718,-0.051,0
