t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00006,0.00002,0.00000,0.00750,0.00000,0.005,-0.001,0
0.1020,0.00085,0.00006,0.00001,0.01500,0.00000,0.019,-0.006,0
0.1520,0.00303,0.00012,0.00002,0.02250,0.00000,0.041,-0.013,0
0.2020,0.00651,0.00020,0.00003,0.03000,0.00000,0.068,-0.024,0
0.2520,0.01101,0.00030,0.00004,0.03750,0.00000,0.100,-0.038,0
0.3020,0.01633,0.00040,0.00006,0.04500,0.00000,0.135,-0.056,0
0.3520,0.02229,0.00051,0.00008,0.05250,0.00000,0.173,-0.079,0
0.4020,0.02875,0.00062,0.00010,0.06000,0.00000,0.212,-0.105,0
0.4520,0.03561,0.00074,0.00012,0.06750,0.00000,0.251,-0.136,0
0.5040,0.04306,0.00085,0.00014,0.07530,0.00000,0.291,-0.172,0
0.5540,0.05047,0.00097,0.00017,0.08280,0.00000,0.329,-0.212,0
0.6040,0.05807,0.00107,0.00019,0.09030,0.00000,0.364,-0.255,0
0.6540,0.06581,0.00118,0.00022,0.09780,0.00000,0.398,-0.303,0
0.7040,0.07365,0.00127,0.00024,0.10530,0.00000,0.429,-0.356,0
0.7540,0.08158,0.00136,0.00027,0.11280,0.00000,0.457,-0.412,0
0.8040,0.08956,0.00145,0.00030,0.12030,0.00000,0.483,-0.473,0
0.8540,0.09758,0.00153,0.00032,0.12780,0.00000,0.505,-0.538,0
0.9040,0.10563,0.00160,0.00035,0.13530,0.00000,0.525,-0.607,0
0.9540,0.11369,0.00167,0.00038,0.14280,0.00000,0.542,-0.681,0
1.0060,0.12210,0.00173,0.00040,0.15060,0.00000,0.557,-0.762,0
1.0560,0.13018,0.00179,0.00043,0.15810,0.00000,0.569,-0.844,0
1.1060,0.13827,0.00183,0.00046,0.16560,0.00000,0.578,-0.930,0
1.1560,0.14636,0.00187,0.00048,0.17310,0.00000,0.585,-1.020,0
1.2060,0.15444,0.00190,0.00050,0.18060,0.00000,0.590,-1.115,0
1.2560,0.16252,0.00193,0.00053,0.18810,0.00000,0.593,-1.213,0
1.3060,0.17060,0.00194,0.00055,0.19560,0.00000,0.594,-1.315,0
1.3560,0.17866,0.00196,0.00057,0.20310,0.00000,0.593,-1.422,0
1.4060,0.18672,0.00197,0.00059,0.21060,0.00000,0.591,-1.532,0
1.4560,0.19476,0.00197,0.00061,0.21810,0.00000,0.587,-1.646,0
1.5060,0.20280,0.00197,0.00062,0.22560,0.00000,0.582,-1.764,0
1.5560,0.21082,0.00196,0.00064,0.23310,0.00000,0.575,-1.885,0
1.6060,0.21883,0.00195,0.00066,0.24060,0.00000,0.568,-2.011,0
1.6560,0.22684,0.00194,0.00067,0.24810,0.00000,0.560,-2.140,0
1.7060,0.23483,0.00192,0.00068,0.25560,0.00000,0.551,-2.272,0
1.7560,0.24281,0.00190,0.00070,0.26310,0.00000,0.541,-2.409,0
1.8060,0.25078,0.00188,0.00071,0.27060,0.00000,0.531,-2.548,0
1.8560,0.25874,0.00186,0.00072,0.27810,0.00000,0.520,-2.691,0
1.9060,0.26670,0.00183,0.00072,0.28560,0.00000,0.509,-2.838,0
1.9560,0.27465,0.00180,0.00073,0.29310,0.00000,0.497,-2.987,0
2.0080,0.28292,0.00176,0.00074,0.30090,0.00000,0.484,-3.146,0
2.0600,0.29117,0.00173,0.00074,0.30870,0.00000,0.471,-3.309,0
2.1120,0.29941,0.00169,0.00075,0.31650,0.00000,0.458,-3.474,0
2.1640,0.30764,0.00165,0.00075,0.32430,0.00000,0.445,-3.643,0
2.2160,0.31586,0.00162,0.00075,0.33210,0.00000,0.431,-3.814,0
2.2680,0.32405,0.00159,0.00075,0.33990,0.00000,0.417,-3.989,0
2.3200,0.33224,0.00156,0.00075,0.34770,0.00000,0.404,-4.167,0
2.3720,0.34041,0.00153,0.00075,0.35550,0.00000,0.390,-4.347,0
2.4240,0.34857,0.00150,0.00075,0.36330,0.00000,0.377,-4.531,0
2.4760,0.35673,0.00147,0.00075,0.37110,0.00000,0.364,-4.716,0
2.5280,0.36488,0.00144,0.00074,0.37890,0.00000,0.351,-4.905,0
2.5800,0.37303,0.00141,0.00074,0.38670,0.00000,0.338,-5.096,0
2.6320,0.38115,0.00138,0.00073,0.39450,0.00000,0.326,-5.289,0
2.6840,0.38927,0.00136,0.00073,0.40230,0.00000,0.314,-5.484,0
2.7360,0.39737,0.00133,0.00072,0.41010,0.00000,0.302,-5.682,0
2.7880,0.40546,0.00131,0.00072,0.41790,0.00000,0.290,-5.882,0
2.8400,0.41355,0.00129,0.00071,0.42570,0.00000,0.279,-6.084,0
2.8920,0.42162,0.00127,0.00070,0.43350,0.00000,0.268,-6.288,0
2.9440,0.42968,0.00125,0.00070,0.44130,0.00000,0.258,-6.494,0
2.9960,0.43774,0.00123,0.00069,0.44910,0.00000,0.248,-6.702,0
3.0480,0.44580,0.00121,0.00068,0.45690,0.00000,0.238,-6.911,0
3.1000,0.45386,0.00119,0.00067,0.46470,0.00000,0.229,-7.122,0
3.1520,0.46190,0.00117,0.00066,0.47250,0.00000,0.220,-7.335,0
3.2040,0.46994,0.00115,0.00065,0.48030,0.00000,0.211,-7.549,0
3.2560,0.47797,0.00114,0.00064,0.48810,0.00000,0.203,-7.765,0
3.3080,0.48599,0.00112,0.00063,0.49590,0.00000,0.195,-7.982,0
