t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00047,-0.00014,0.00006,0.00750,0.00000,-0.000,-0.010,0
0.1020,0.00176,-0.00033,0.00014,0.01500,0.00000,0.016,-0.025,0
0.1520,0.00388,-0.00048,0.00021,0.02250,0.00000,0.040,-0.036,0
0.2020,0.00681,-0.00060,0.00026,0.03000,0.00000,0.054,-0.046,0
0.2520,0.01052,-0.00068,0.00030,0.03750,0.00000,0.064,-0.054,0
0.3020,0.01500,-0.00074,0.00033,0.04500,0.00000,0.070,-0.060,0
0.3520,0.02022,-0.00077,0.00035,0.05250,0.00000,0.073,-0.065,0
0.4020,0.02611,-0.00078,0.00035,0.06000,0.00000,0.073,-0.069,0
0.4520,0.03259,-0.00078,0.00035,0.06750,0.00000,0.071,-0.073,0
0.5040,0.03986,-0.00075,0.00033,0.07530,0.00000,0.068,-0.077,0
0.5540,0.04731,-0.00071,0.00031,0.08280,0.00000,0.064,-0.080,0
0.6040,0.05512,-0.00066,0.00028,0.09030,0.00000,0.059,-0.084,0
0.6540,0.06325,-0.00060,0.00025,0.09780,0.00000,0.055,-0.087,0
0.7040,0.07164,-0.00053,0.00021,0.10530,0.00000,0.050,-0.091,0
0.7540,0.08025,-0.00046,0.00016,0.11280,0.00000,0.046,-0.094,0
0.8040,0.08902,-0.00039,0.00011,0.12030,0.00000,0.041,-0.098,0
0.8540,0.09792,-0.00031,0.00006,0.12780,0.00000,0.037,-0.101,0
0.9040,0.10693,-0.00023,-0.00000,0.13530,0.00000,0.034,-0.104,0
0.9540,0.11600,-0.00015,-0.00006,0.14280,0.00000,0.030,-0.107,0
1.0060,0.12548,-0.00007,-0.00013,0.15060,0.00000,0.027,-0.111,0
1.0560,0.13461,0.00001,-0.00019,0.15810,0.00000,0.025,-0.114,0
1.1060,0.14375,0.00008,-0.00026,0.16560,0.00000,0.022,-0.116,0
1.1560,0.15287,0.00015,-0.00033,0.17310,0.00000,0.020,-0.119,0
1.2060,0.16196,0.00022,-0.00040,0.18060,0.00000,0.019,-0.121,0
1.2560,0.17101,0.00028,-0.00047,0.18810,0.00000,0.017,-0.123,0
1.3060,0.18001,0.00034,-0.00054,0.19560,0.00000,0.016,-0.125,0
1.3560,0.18895,0.00039,-0.00062,0.20310,0.00000,0.015,-0.127,0
1.4060,0.19783,0.00044,-0.00069,0.21060,0.00000,0.014,-0.129,0
1.4560,0.20665,0.00049,-0.00076,0.21810,0.00000,0.014,-0.130,0
1.5060,0.21539,0.00053,-0.00084,0.22560,0.00000,0.013,-0.131,0
