t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00021,-0.00007,-0.00001,0.00750,0.00000,0.011,0.001,0
0.1020,0.00141,-0.00028,-0.00002,0.01500,0.00000,0.039,0.006,0
0.1520,0.00420,-0.00061,-0.00005,0.02250,0.00000,0.083,0.014,0
0.2020,0.00838,-0.00103,-0.00008,0.03000,0.00000,0.142,0.026,0
0.2520,0.01365,-0.00154,-0.00011,0.03750,0.00000,0.213,0.044,0
0.3020,0.01976,-0.00212,-0.00014,0.04500,0.00000,0.293,0.066,0
0.3520,0.02654,-0.00276,-0.00017,0.05250,0.00000,0.377,0.094,0
0.4020,0.03383,-0.00344,-0.00020,0.06000,0.00000,0.463,0.127,0
0.4520,0.04151,-0.00415,-0.00023,0.06750,0.00000,0.547,0.166,0
0.5040,0.04980,-0.00492,-0.00025,0.07530,0.00000,0.629,0.212,0
0.5540,0.05799,-0.00567,-0.00027,0.08280,0.00000,0.700,0.262,0
0.6040,0.06633,-0.00643,-0.00029,0.09030,0.00000,0.762,0.318,0
0.6540,0.07477,-0.00719,-0.00029,0.09780,0.00000,0.813,0.379,0
0.7040,0.08328,-0.00795,-0.00029,0.10530,0.00000,0.853,0.445,0
0.7540,0.09183,-0.00870,-0.00029,0.11280,0.00000,0.881,0.515,0
0.8040,0.10039,-0.00943,-0.00027,0.12030,0.00000,0.897,0.590,0
0.8540,0.10895,-0.01015,-0.00025,0.12780,0.00000,0.901,0.669,0
0.9040,0.11749,-0.01083,-0.00022,0.13530,0.00000,0.894,0.751,0
0.9540,0.12600,-0.01149,-0.00018,0.14280,0.00000,0.876,0.837,0
1.0060,0.13481,-0.01214,-0.00013,0.15060,0.00000,0.847,0.930,0
1.0560,0.14325,-0.01272,-0.00008,0.15810,0.00000,0.809,1.021,0
1.1060,0.15164,-0.01326,-0.00002,0.16560,0.00000,0.763,1.115,0
1.1560,0.15998,-0.01376,0.00005,0.17310,0.00000,0.710,1.210,0
1.2060,0.16827,-0.01422,0.00012,0.18060,0.00000,0.651,1.306,0
1.2560,0.17650,-0.01462,0.00020,0.18810,0.00000,0.587,1.402,0
1.3060,0.18469,-0.01497,0.00029,0.19560,0.00000,0.519,1.499,0
1.3560,0.19282,-0.01527,0.00038,0.20310,0.00000,0.447,1.595,0
1.4060,0.20091,-0.01551,0.00048,0.21060,0.00000,0.373,1.690,0
1.4560,0.20894,-0.01569,0.00058,0.21810,0.00000,0.297,1.783,0
1.5060,0.21692,-0.01582,0.00069,0.22560,0.00000,0.220,1.875,0
1.5560,0.22485,-0.01589,0.00080,0.23310,0.00000,0.143,1.964,0
1.6060,0.23274,-0.01591,0.00091,0.24060,0.00000,0.066,2.050,0
1.6560,0.24058,-0.01587,0.00102,0.24810,0.00000,-0.010,2.132,0
1.7060,0.24837,-0.01577,0.00113,0.25560,0.00000,-0.085,2.211,0
1.7560,0.25612,-0.01563,0.00124,0.26310,0.00000,-0.157,2.285,0
1.8060,0.26383,-0.01543,0.00136,0.27060,0.00000,-0.228,2.354,0
1.8560,0.27150,-0.01519,0.00147,0.27810,0.00000,-0.297,2.417,0
1.9060,0.27914,-0.01489,0.00157,0.28560,0.00000,-0.362,2.475,0
1.9560,0.28673,-0.01456,0.00168,0.29310,0.00000,-0.425,2.527,0
2.0080,0.29460,-0.01416,0.00179,0.30090,0.00000,-0.487,2.573,0
2.0600,0.30243,-0.01372,0.00189,0.30870,0.00000,-0.546,2.612,0
2.1120,0.31022,-0.01324,0.00198,0.31650,0.00000,-0.601,2.644,0
2.1640,0.31798,-0.01273,0.00207,0.32430,0.00000,-0.652,2.667,0
2.2160,0.32572,-0.01218,0.00216,0.33210,0.00000,-0.699,2.681,0
2.2680,0.33342,-0.01160,0.00224,0.33990,0.00000,-0.743,2.687,0
2.3200,0.34110,-0.01099,0.00230,0.34770,0.00000,-0.783,2.683,0
2.3720,0.34875,-0.01036,0.00237,0.35550,0.00000,-0.820,2.669,0
2.4240,0.35637,-0.00971,0.00242,0.36330,0.00000,-0.853,2.647,0
2.4760,0.36398,-0.00904,0.00246,0.37110,0.00000,-0.882,2.614,0
2.5280,0.37156,-0.00835,0.00250,0.37890,0.00000,-0.908,2.571,0
2.5800,0.37913,-0.00765,0.00253,0.38670,0.00000,-0.931,2.518,0
2.6320,0.38667,-0.00695,0.00255,0.39450,0.00000,-0.950,2.455,0
2.6840,0.39421,-0.00623,0.00255,0.40230,0.00000,-0.966,2.382,0
2.7360,0.40172,-0.00552,0.00255,0.41010,0.00000,-0.979,2.299,0
2.7880,0.40923,-0.00480,0.00255,0.41790,0.00000,-0.989,2.206,0
2.8400,0.41672,-0.00409,0.00253,0.42570,0.00000,-0.996,2.102,0
2.8920,0.42420,-0.00338,0.00250,0.43350,0.00000,-1.001,1.989,0
2.9440,0.43168,-0.00269,0.00247,0.44130,0.00000,-1.003,1.866,0
2.9960,0.43915,-0.00200,0.00243,0.44910,0.00000,-1.003,1.734,0
3.0480,0.44661,-0.00133,0.00238,0.45690,0.00000,-1.000,1.592,0
3.1000,0.45407,-0.00067,0.00232,0.46470,0.00000,-0.995,1.442,0
3.1520,0.46152,-0.00004,0.00226,0.47250,0.00000,-0.987,1.283,0
3.2040,0.46897,0.00058,0.00219,0.48030,0.00000,-0.978,1.115,0
3.2560,0.47643,0.00117,0.00211,0.48810,0.00000,-0.967,0.939,0
3.3080,0.48388,0.00174,0.00204,0.49590,0.00000,-0.954,0.755,0
3.3600,0.49134,0.00228,0.00195,0.50370,0.00000,-0.940,0.563,0
3.4120,0.49881,0.00279,0.00186,0.51150,0.00000,-0.923,0.365,0
3.4640,0.50628,0.00328,0.00177,0.51930,0.00000,-0.906,0.159,0
3.5160,0.51375,0.00373,0.00168,0.52710,0.00000,-0.887,-0.053,0
3.5680,0.52124,0.00415,0.00159,0.53490,0.00000,-0.867,-0.271,0
3.6200,0.52873,0.00454,0.00149,0.54270,0.00000,-0.845,-0.496,0
3.6720,0.53623,0.00490,0.00140,0.55050,0.00000,-0.823,-0.725,0
3.7240,0.54375,0.00523,0.00130,0.55830,0.00000,-0.800,-0.960,0
3.7760,0.55128,0.00552,0.00120,0.56610,0.00000,-0.776,-1.201,0
3.8280,0.55882,0.00578,0.00111,0.57390,0.00000,-0.752,-1.445,0
3.8800,0.56638,0.00601,0.00102,0.58170,0.00000,-0.727,-1.695,0
3.9320,0.57395,0.00621,0.00093,0.58950,0.00000,-0.702,-1.948,0
3.9840,0.58155,0.00638,0.00084,0.59730,0.00000,-0.676,-2.205,0
4.0360,0.58916,0.00651,0.00076,0.60510,0.00000,-0.651,-2.467,0
4.0880,0.59678,0.00662,0.00068,0.61290,0.00000,-0.625,-2.732,0
4.1400,0.60443,0.00671,0.00060,0.62070,0.00000,-0.600,-3.000,0
4.1920,0.61210,0.00676,0.00054,0.62850,0.00000,-0.574,-3.272,0
4.2440,0.61979,0.00680,0.00047,0.63630,0.00000,-0.549,-3.547,0
4.2960,0.62750,0.00681,0.00041,0.64410,0.00000,-0.524,-3.825,0
4.3480,0.63523,0.00680,0.00036,0.65190,0.00000,-0.500,-4.106,0
4.4000,0.64299,0.00678,0.00031,0.65970,0.00000,-0.476,-4.390,0
4.4520,0.65077,0.00674,0.00028,0.66750,0.00000,-0.453,-4.678,0
4.5040,0.65857,0.00669,0.00024,0.67530,0.00000,-0.431,-4.969,0
4.5560,0.66639,0.00663,0.00022,0.68310,0.00000,-0.409,-5.263,0
4.6080,0.67424,0.00657,0.00020,0.69090,0.00000,-0.388,-5.560,0
4.6600,0.68211,0.00649,0.00019,0.69870,0.00000,-0.367,-5.861,0
4.7120,0.69000,0.00642,0.00019,0.70650,0.00000,-0.347,-6.166,0
4.7640,0.69792,0.00635,0.00019,0.71430,0.00000,-0.328,-6.474,0
4.8160,0.70586,0.00628,0.00021,0.72210,0.00000,-0.310,-6.786,0
4.8680,0.71382,0.00622,0.00023,0.72990,0.00000,-0.292,-7.101,0
4.9200,0.72181,0.00617,0.00026,0.73770,0.00000,-0.274,-7.422,0
4.9720,0.72981,0.00612,0.00029,0.74550,0.00000,-0.257,-7.746,0
5.0240,0.73784,0.00610,0.00034,0.75330,0.00000,-0.241,-8.075,0
5.0760,0.74589,0.00608,0.00039,0.76110,0.00000,-0.224,-8.409,0
