t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00028,-0.00005,0.00000,0.00750,0.00000,0.011,0.001,0
0.1020,0.00168,-0.00016,0.00001,0.01500,0.00000,0.039,0.005,0
0.1520,0.00474,-0.00034,0.00002,0.02250,0.00000,0.073,0.010,0
0.2020,0.00922,-0.00057,0.00003,0.03000,0.00000,0.108,0.016,0
0.2520,0.01481,-0.00082,0.00004,0.03750,0.00000,0.139,0.024,0
0.3020,0.02130,-0.00110,0.00005,0.04500,0.00000,0.165,0.032,0
0.3520,0.02846,-0.00138,0.00007,0.05250,0.00000,0.183,0.040,0
0.4020,0.03616,-0.00168,0.00008,0.06000,0.00000,0.194,0.048,0
0.4520,0.04426,-0.00197,0.00010,0.06750,0.00000,0.199,0.057,0
0.5040,0.05301,-0.00228,0.00011,0.07530,0.00000,0.197,0.065,0
0.5540,0.06163,-0.00256,0.00013,0.08280,0.00000,0.189,0.073,0
0.6040,0.07041,-0.00283,0.00014,0.09030,0.00000,0.178,0.081,0
0.6540,0.07928,-0.00309,0.00015,0.09780,0.00000,0.163,0.088,0
0.7040,0.08820,-0.00334,0.00017,0.10530,0.00000,0.146,0.094,0
0.7540,0.09716,-0.00357,0.00018,0.11280,0.00000,0.127,0.101,0
0.8040,0.10611,-0.00379,0.00019,0.12030,0.00000,0.108,0.106,0
0.8540,0.11503,-0.00400,0.00020,0.12780,0.00000,0.089,0.112,0
0.9040,0.12393,-0.00420,0.00021,0.13530,0.00000,0.070,0.116,0
0.9540,0.13278,-0.00438,0.00022,0.14280,0.00000,0.052,0.120,0
1.0060,0.14192,-0.00455,0.00023,0.15060,0.00000,0.035,0.124,0
1.0560,0.15064,-0.00470,0.00024,0.15810,0.00000,0.020,0.127,0
1.1060,0.15930,-0.00484,0.00024,0.16560,0.00000,0.006,0.129,0
1.1560,0.16789,-0.00496,0.00025,0.17310,0.00000,-0.005,0.131,0
1.2060,0.17641,-0.00507,0.00025,0.18060,0.00000,-0.015,0.133,0
1.2560,0.18486,-0.00515,0.00026,0.18810,0.00000,-0.023,0.134,0
1.3060,0.19324,-0.00523,0.00026,0.19560,0.00000,-0.030,0.134,0
1.3560,0.20157,-0.00529,0.00027,0.20310,0.00000,-0.035,0.134,0
1.4060,0.20983,-0.00534,0.00027,0.21060,0.00000,-0.038,0.134,0
1.4560,0.21803,-0.00538,0.00027,0.21810,0.00000,-0.040,0.133,0
1.5060,0.22617,-0.00541,0.00027,0.22560,0.00000,-0.041,0.132,0
1.5560,0.23426,-0.00542,0.00027,0.23310,0.00000,-0.041,0.130,0
1.6060,0.24230,-0.00543,0.00027,0.24060,0.00000,-0.040,0.128,0
1.6560,0.25029,-0.00543,0.00027,0.24810,0.00000,-0.038,0.126,0
1.7060,0.25824,-0.00542,0.00027,0.25560,0.00000,-0.036,0.124,0
1.7560,0.26614,-0.00541,0.00027,0.26310,0.00000,-0.033,0.121,0
1.8060,0.27401,-0.00538,0.00027,0.27060,0.00000,-0.029,0.118,0
1.8560,0.28184,-0.00535,0.00027,0.27810,0.00000,-0.025,0.115,0
1.9060,0.28963,-0.00531,0.00027,0.28560,0.00000,-0.021,0.111,0
1.9560,0.29738,-0.00526,0.00026,0.29310,0.00000,-0.017,0.107,0
2.0080,0.30541,-0.00520,0.00026,0.30090,0.00000,-0.012,0.103,0
2.0600,0.31341,-0.00513,0.00026,0.30870,0.00000,-0.008,0.099,0
2.1120,0.32138,-0.00506,0.00025,0.31650,0.00000,-0.004,0.095,0
2.1640,0.32933,-0.00499,0.00025,0.32430,0.00000,0.000,0.091,0
2.2160,0.33727,-0.00492,0.00025,0.33210,0.00000,0.004,0.086,0
2.2680,0.34519,-0.00486,0.00024,0.33990,0.00000,0.008,0.082,0
2.3200,0.35310,-0.00480,0.00024,0.34770,0.00000,0.011,0.077,0
2.3720,0.36099,-0.00473,0.00024,0.35550,0.00000,0.015,0.072,0
2.4240,0.36886,-0.00467,0.00023,0.36330,0.00000,0.018,0.068,0
2.4760,0.37671,-0.00460,0.00023,0.37110,0.00000,0.021,0.063,0
2.5280,0.38455,-0.00452,0.00022,0.37890,0.00000,0.024,0.059,0
2.5800,0.39237,-0.00445,0.00022,0.38670,0.00000,0.026,0.054,0
2.6320,0.40019,-0.00438,0.00022,0.39450,0.00000,0.029,0.050,0
2.6840,0.40801,-0.00431,0.00021,0.40230,0.00000,0.031,0.046,0
