t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00045,0.00006,-0.00001,0.00750,0.00000,-0.022,-0.002,0
0.1020,0.00234,0.00020,-0.00002,0.01500,0.00000,-0.074,-0.009,0
0.1520,0.00609,0.00038,-0.00005,0.02250,0.00000,-0.140,-0.019,0
0.2020,0.01136,0.00059,-0.00008,0.03000,0.00000,-0.207,-0.031,0
0.2520,0.01782,0.00082,-0.00011,0.03750,0.00000,-0.268,-0.046,0
0.3020,0.02521,0.00105,-0.00014,0.04500,0.00000,-0.321,-0.062,0
0.3520,0.03330,0.00127,-0.00017,0.05250,0.00000,-0.362,-0.079,0
0.4020,0.04191,0.00148,-0.00019,0.06000,0.00000,-0.392,-0.096,0
0.4520,0.05092,0.00166,-0.00021,0.06750,0.00000,-0.413,-0.115,0
0.5040,0.06057,0.00182,-0.00023,0.07530,0.00000,-0.426,-0.135,0
0.5540,0.07004,0.00194,-0.00024,0.08280,0.00000,-0.431,-0.155,0
0.6040,0.07961,0.00204,-0.00025,0.09030,0.00000,-0.433,-0.176,0
0.6540,0.08922,0.00210,-0.00024,0.09780,0.00000,-0.431,-0.197,0
0.7040,0.09884,0.00213,-0.00023,0.10530,0.00000,-0.428,-0.219,0
0.7540,0.10843,0.00212,-0.00021,0.11280,0.00000,-0.425,-0.242,0
0.8040,0.11796,0.00209,-0.00019,0.12030,0.00000,-0.423,-0.266,0
0.8540,0.12742,0.00202,-0.00015,0.12780,0.00000,-0.422,-0.290,0
0.9040,0.13678,0.00193,-0.00011,0.13530,0.00000,-0.423,-0.316,0
0.9540,0.14605,0.00181,-0.00006,0.14280,0.00000,-0.427,-0.343,0
1.0060,0.15557,0.00166,0.00000,0.15060,0.00000,-0.433,-0.372,0
1.0560,0.16461,0.00150,0.00007,0.15810,0.00000,-0.441,-0.401,0
1.1060,0.17354,0.00131,0.00014,0.16560,0.00000,-0.451,-0.431,0
1.1560,0.18235,0.00111,0.00022,0.17310,0.00000,-0.463,-0.463,0
1.2060,0.19106,0.00090,0.00030,0.18060,0.00000,-0.476,-0.495,0
1.2560,0.19965,0.00068,0.00039,0.18810,0.00000,-0.490,-0.529,0
1.3060,0.20814,0.00044,0.00049,0.19560,0.00000,-0.505,-0.563,0
1.3560,0.21653,0.00020,0.00059,0.20310,0.00000,-0.520,-0.599,0
1.4060,0.22481,-0.00004,0.00069,0.21060,0.00000,-0.535,-0.634,0
1.4560,0.23300,-0.00029,0.00080,0.21810,0.00000,-0.550,-0.671,0
1.5060,0.24109,-0.00053,0.00090,0.22560,0.00000,-0.563,-0.707,0
1.5560,0.24910,-0.00078,0.00101,0.23310,0.00000,-0.575,-0.744,0
1.6060,0.25702,-0.00102,0.00112,0.24060,0.00000,-0.586,-0.780,0
1.6560,0.26486,-0.00126,0.00123,0.24810,0.00000,-0.594,-0.816,0
1.7060,0.27263,-0.00149,0.00134,0.25560,0.00000,-0.601,-0.851,0
1.7560,0.28031,-0.00172,0.00145,0.26310,0.00000,-0.605,-0.885,0
1.8060,0.28793,-0.00194,0.00156,0.27060,0.00000,-0.607,-0.918,0
1.8560,0.29548,-0.00215,0.00166,0.27810,0.00000,-0.606,-0.949,0
1.9060,0.30296,-0.00235,0.00176,0.28560,0.00000,-0.603,-0.977,0
1.9560,0.31039,-0.00255,0.00186,0.29310,0.00000,-0.597,-1.004,0
2.0080,0.31805,-0.00274,0.00196,0.30090,0.00000,-0.588,-1.028,0
2.0600,0.32565,-0.00292,0.00205,0.30870,0.00000,-0.577,-1.049,0
2.1120,0.33320,-0.00309,0.00213,0.31650,0.00000,-0.563,-1.066,0
2.1640,0.34069,-0.00325,0.00221,0.32430,0.00000,-0.546,-1.078,0
2.2160,0.34814,-0.00340,0.00228,0.33210,0.00000,-0.527,-1.086,0
2.2680,0.35554,-0.00354,0.00235,0.33990,0.00000,-0.506,-1.089,0
2.3200,0.36290,-0.00367,0.00240,0.34770,0.00000,-0.482,-1.087,0
2.3720,0.37022,-0.00379,0.00245,0.35550,0.00000,-0.457,-1.079,0
2.4240,0.37751,-0.00390,0.00249,0.36330,0.00000,-0.429,-1.065,0
2.4760,0.38476,-0.00400,0.00252,0.37110,0.00000,-0.401,-1.045,0
2.5280,0.39198,-0.00409,0.00254,0.37890,0.00000,-0.371,-1.018,0
2.5800,0.39918,-0.00418,0.00255,0.38670,0.00000,-0.339,-0.984,0
2.6320,0.40636,-0.00426,0.00255,0.39450,0.00000,-0.307,-0.944,0
2.6840,0.41352,-0.00434,0.00254,0.40230,0.00000,-0.274,-0.897,0
2.7360,0.42066,-0.00441,0.00252,0.41010,0.00000,-0.240,-0.843,0
2.7880,0.42779,-0.00447,0.00249,0.41790,0.00000,-0.206,-0.782,0
2.8400,0.43491,-0.00453,0.00246,0.42570,0.00000,-0.172,-0.714,0
2.8920,0.44202,-0.00459,0.00241,0.43350,0.00000,-0.137,-0.639,0
2.9440,0.44913,-0.00464,0.00235,0.44130,0.00000,-0.103,-0.558,0
2.9960,0.45624,-0.00469,0.00229,0.44910,0.00000,-0.069,-0.470,0
3.0480,0.46335,-0.00474,0.00222,0.45690,0.00000,-0.035,-0.377,0
3.1000,0.47046,-0.00479,0.00213,0.46470,0.00000,-0.002,-0.277,0
3.1520,0.47759,-0.00484,0.00204,0.47250,0.00000,0.031,-0.172,0
3.2040,0.48472,-0.00488,0.00195,0.48030,0.00000,0.062,-0.062,0
3.2560,0.49187,-0.00493,0.00184,0.48810,0.00000,0.093,0.052,0
3.3080,0.49903,-0.00497,0.00173,0.49590,0.00000,0.123,0.170,0
3.3600,0.50621,-0.00501,0.00162,0.50370,0.00000,0.153,0.292,0
3.4120,0.51341,-0.00505,0.00149,0.51150,0.00000,0.180,0.417,0
3.4640,0.52063,-0.00509,0.00137,0.51930,0.00000,0.207,0.544,0
3.5160,0.52788,-0.00513,0.00124,0.52710,0.00000,0.233,0.673,0
3.5680,0.53515,-0.00517,0.00110,0.53490,0.00000,0.257,0.803,0
3.6200,0.54244,-0.00520,0.00097,0.54270,0.00000,0.280,0.934,0
3.6720,0.54976,-0.00523,0.00083,0.55050,0.00000,0.302,1.064,0
3.7240,0.55712,-0.00526,0.00069,0.55830,0.00000,0.323,1.193,0
3.7760,0.56450,-0.00528,0.00055,0.56610,0.00000,0.342,1.322,0
3.8280,0.57191,-0.00530,0.00041,0.57390,0.00000,0.360,1.448,0
3.8800,0.57935,-0.00531,0.00028,0.58170,0.00000,0.376,1.571,0
3.9320,0.58682,-0.00531,0.00014,0.58950,0.00000,0.391,1.691,0
3.9840,0.59432,-0.00530,0.00001,0.59730,0.00000,0.405,1.807,0
4.0360,0.60186,-0.00529,-0.00011,0.60510,0.00000,0.418,1.918,0
4.0880,0.60942,-0.00526,-0.00023,0.61290,0.00000,0.429,2.025,0
4.1400,0.61701,-0.00522,-0.00034,0.62070,0.00000,0.439,2.126,0
4.1920,0.62463,-0.00517,-0.00045,0.62850,0.00000,0.448,2.221,0
4.2440,0.63228,-0.00511,-0.00055,0.63630,0.00000,0.455,2.310,0
4.2960,0.63996,-0.00503,-0.00064,0.64410,0.00000,0.461,2.391,0
4.3480,0.64766,-0.00494,-0.00073,0.65190,0.00000,0.466,2.466,0
4.4000,0.65538,-0.00483,-0.00080,0.65970,0.00000,0.470,2.532,0
4.4520,0.66313,-0.00470,-0.00087,0.66750,0.00000,0.473,2.591,0
4.5040,0.67090,-0.00455,-0.00092,0.67530,0.00000,0.475,2.642,0
4.5560,0.67869,-0.00439,-0.00097,0.68310,0.00000,0.476,2.684,0
4.6080,0.68650,-0.00420,-0.00100,0.69090,0.00000,0.475,2.717,0
4.6600,0.69432,-0.00399,-0.00102,0.69870,0.00000,0.474,2.742,0
4.7120,0.70216,-0.00376,-0.00104,0.70650,0.00000,0.472,2.758,0
4.7640,0.71001,-0.00350,-0.00104,0.71430,0.00000,0.468,2.764,0
4.8160,0.71786,-0.00322,-0.00103,0.72210,0.00000,0.464,2.762,0
4.8680,0.72573,-0.00292,-0.00101,0.72990,0.00000,0.460,2.751,0
4.9200,0.73361,-0.00260,-0.00098,0.73770,0.00000,0.454,2.731,0
4.9720,0.74148,-0.00224,-0.00094,0.74550,0.00000,0.447,2.702,0
5.0240,0.74937,-0.00187,-0.00090,0.75330,0.00000,0.440,2.664,0
5.0760,0.75725,-0.00147,-0.00084,0.76110,0.00000,0.432,2.617,0
5.1280,0.76513,-0.00104,-0.00078,0.76890,0.00000,0.424,2.563,0
5.1800,0.77301,-0.00059,-0.00071,0.77670,0.00000,0.415,2.500,0
5.2320,0.78088,-0.00012,-0.00063,0.78450,0.00000,0.405,2.430,0
5.2840,0.78875,0.00038,-0.00055,0.79230,0.00000,0.394,2.352,0
5.3360,0.79661,0.00090,-0.00046,0.80010,0.00000,0.383,2.268,0
5.3880,0.80446,0.00145,-0.00037,0.80790,0.00000,0.372,2.176,0
5.4400,0.81230,0.00201,-0.00027,0.81570,0.00000,0.360,2.079,0
5.4920,0.82013,0.00259,-0.00018,0.82350,0.00000,0.347,1.976,0
5.5440,0.82795,0.00319,-0.00008,0.83130,0.00000,0.334,1.869,0
5.5960,0.83576,0.00381,0.00002,0.83910,0.00000,0.321,1.756,0
5.6480,0.84355,0.00444,0.00012,0.84690,0.00000,0.307,1.639,0
5.7000,0.85133,0.00508,0.00022,0.85470,0.00000,0.293,1.519,0
5.7520,0.85910,0.00574,0.00031,0.86250,0.00000,0.279,1.396,0
5.8040,0.86686,0.00640,0.00041,0.87030,0.00000,0.264,1.271,0
5.8560,0.87460,0.00707,0.00050,0.87810,0.00000,0.250,1.143,0
5.9080,0.88233,0.00774,0.00058,0.88590,0.00000,0.235,1.014,0
5.9600,0.89005,0.00841,0.00066,0.89370,0.00000,0.220,0.884,0
6.0120,0.89776,0.00909,0.00073,0.90150,0.00000,0.204,0.754,0
6.0640,0.90545,0.00975,0.00079,0.90930,0.00000,0.189,0.624,0
6.1160,0.91314,0.01042,0.00085,0.91710,0.00000,0.174,0.494,0
6.1680,0.92082,0.01107,0.00090,0.92490,0.00000,0.160,0.366,0
6.2200,0.92849,0.01171,0.00094,0.93270,0.00000,0.145,0.239,0
6.2720,0.93615,0.01234,0.00097,0.94050,0.00000,0.131,0.114,0
6.3240,0.94381,0.01296,0.00099,0.94830,0.00000,0.117,-0.009,0
6.3760,0.95147,0.01356,0.00100,0.95610,0.00000,0.103,-0.128,0
6.4280,0.95912,0.01413,0.00100,0.96390,0.00000,0.091,-0.245,0
6.4800,0.96678,0.01469,0.00099,0.97170,0.00000,0.079,-0.358,0
6.5320,0.97443,0.01522,0.00097,0.97950,0.00000,0.067,-0.467,0
6.5840,0.98209,0.01573,0.00093,0.98730,0.00000,0.057,-0.572,0
6.6360,0.98976,0.01621,0.00089,0.99510,0.00000,0.047,-0.672,0
6.6880,0.99742,0.01679,0.00083,1.00000,0.00290,0.100,-0.768,0
6.7400,1.00463,0.01851,0.00078,1.00000,0.01070,0.842,-0.859,0
6.7920,1.01045,0.02143,0.00071,1.00000,0.01850,2.267,-0.942,0
6.8440,1.01462,0.02534,0.00061,1.00000,0.02630,4.194,-1.014,0
6.8960,1.01747,0.03009,0.00050,1.00000,0.03410,6.477,-1.075,0
6.9480,1.01933,0.03552,0.00038,1.00000,0.04190,9.008,-1.122,0
7.0000,1.02044,0.04154,0.00024,1.00000,0.04970,11.714,-1.155,0
7.0520,1.02099,0.04805,0.00009,1.00000,0.05750,14.542,-1.174,0
7.1040,1.02113,0.05498,-0.00006,1.00000,0.06530,17.458,-1.177,0
7.1560,1.02099,0.06226,-0.00021,1.00000,0.07310,20.437,-1.166,0
7.2080,1.02065,0.06984,-0.00037,1.00000,0.08090,23.465,-1.142,0
7.2600,1.02017,0.07768,-0.00053,1.00000,0.08870,26.530,-1.104,0
7.3120,1.01962,0.08573,-0.00069,1.00000,0.09650,29.624,-1.054,0
7.3640,1.01901,0.09396,-0.00084,1.00000,0.10430,32.741,-0.992,0
7.4160,1.01839,0.10233,-0.00100,1.00000,0.11210,35.877,-0.920,0
7.4680,1.01777,0.11083,-0.00116,1.00000,0.11990,39.029,-0.840,0
7.5200,1.01715,0.11941,-0.00131,1.00000,0.12770,42.194,-0.751,0
7.5720,1.01656,0.12807,-0.00146,1.00000,0.13550,45.371,-0.656,0
7.6240,1.01600,0.13678,-0.00161,1.00000,0.14330,48.557,-0.555,0
7.6760,1.01547,0.14551,-0.00176,1.00000,0.15110,51.752,-0.450,0
7.7280,1.01497,0.15426,-0.00190,1.00000,0.15890,54.954,-0.343,0
7.7800,1.01451,0.16302,-0.00204,1.00000,0.16670,58.163,-0.234,0
7.8320,1.01410,0.17176,-0.00217,1.00000,0.17450,61.378,-0.126,0
7.8840,1.01371,0.18049,-0.00230,1.00000,0.18230,64.597,-0.018,0
7.9360,1.01337,0.18919,-0.00242,1.00000,0.19010,67.821,0.087,0
