t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00092,-0.00012,-0.00001,0.00750,0.00000,-0.006,-0.014,0
0.1020,0.00337,-0.00048,-0.00005,0.01500,0.00000,-0.014,-0.029,0
0.1520,0.00719,-0.00103,-0.00010,0.02250,0.00000,-0.018,-0.030,0
0.2020,0.01219,-0.00178,-0.00017,0.03000,0.00000,-0.019,-0.029,0
0.2520,0.01822,-0.00268,-0.00024,0.03750,0.00000,-0.020,-0.028,0
0.3020,0.02514,-0.00373,-0.00033,0.04500,0.00000,-0.019,-0.026,0
0.3520,0.03281,-0.00489,-0.00042,0.05250,0.00000,-0.017,-0.025,0
0.4020,0.04114,-0.00616,-0.00051,0.06000,0.00000,-0.014,-0.024,0
0.4520,0.05001,-0.00752,-0.00060,0.06750,0.00000,-0.011,-0.023,0
0.5040,0.05972,-0.00901,-0.00070,0.07530,0.00000,-0.007,-0.022,0
0.5540,0.06943,-0.01050,-0.00079,0.08280,0.00000,-0.002,-0.022,0
0.6040,0.07943,-0.01203,-0.00087,0.09030,0.00000,0.003,-0.022,0
0.6540,0.08965,-0.01359,-0.00095,0.09780,0.00000,0.008,-0.022,0
0.7040,0.10003,-0.01516,-0.00102,0.10530,0.00000,0.014,-0.022,0
0.7540,0.11053,-0.01674,-0.00107,0.11280,0.00000,0.021,-0.022,0
0.8040,0.12109,-0.01832,-0.00112,0.12030,0.00000,0.027,-0.023,0
0.8540,0.13166,-0.01988,-0.00115,0.12780,0.00000,0.035,-0.023,0
0.9040,0.14223,-0.02142,-0.00117,0.13530,0.00000,0.042,-0.024,0
0.9540,0.15275,-0.02292,-0.00118,0.14280,0.00000,0.051,-0.025,0
1.0060,0.16359,-0.02445,-0.00116,0.15060,0.00000,0.060,-0.026,0
1.0560,0.17392,-0.02587,-0.00114,0.15810,0.00000,0.069,-0.026,0
1.1060,0.18413,-0.02725,-0.00110,0.16560,0.00000,0.078,-0.027,0
1.1560,0.19420,-0.02857,-0.00104,0.17310,0.00000,0.088,-0.028,0
1.2060,0.20411,-0.02984,-0.00097,0.18060,0.00000,0.099,-0.029,0
1.2560,0.21386,-0.03104,-0.00088,0.18810,0.00000,0.110,-0.030,0
1.3060,0.22345,-0.03218,-0.00077,0.19560,0.00000,0.121,-0.030,0
1.3560,0.23286,-0.03325,-0.00065,0.20310,0.00000,0.132,-0.031,0
1.4060,0.24211,-0.03426,-0.00052,0.21060,0.00000,0.144,-0.031,0
1.4560,0.25118,-0.03520,-0.00037,0.21810,0.00000,0.156,-0.031,0
1.5060,0.26008,-0.03607,-0.00021,0.22560,0.00000,0.168,-0.031,0
1.5560,0.26881,-0.03687,-0.00003,0.23310,0.00000,0.181,-0.031,0
1.6060,0.27738,-0.03759,0.00015,0.24060,0.00000,0.193,-0.031,0
1.6560,0.28579,-0.03825,0.00035,0.24810,0.00000,0.205,-0.030,0
1.7060,0.29404,-0.03884,0.00056,0.25560,0.00000,0.218,-0.030,0
1.7560,0.30215,-0.03937,0.00077,0.26310,0.00000,0.230,-0.029,0
1.8060,0.31012,-0.03983,0.00099,0.27060,0.00000,0.242,-0.028,0
1.8560,0.31796,-0.04022,0.00122,0.27810,0.00000,0.254,-0.026,0
1.9060,0.32565,-0.04054,0.00145,0.28560,0.00000,0.265,-0.025,0
1.9560,0.33322,-0.04080,0.00169,0.29310,0.00000,0.276,-0.023,0
2.0080,0.34096,-0.04101,0.00194,0.30090,0.00000,0.287,-0.021,0
2.0600,0.34859,-0.04115,0.00218,0.30870,0.00000,0.297,-0.019,0
2.1120,0.35611,-0.04123,0.00243,0.31650,0.00000,0.307,-0.016,0
2.1640,0.36353,-0.04125,0.00267,0.32430,0.00000,0.316,-0.014,0
2.2160,0.37086,-0.04122,0.00291,0.33210,0.00000,0.325,-0.011,0
2.2680,0.37812,-0.04114,0.00314,0.33990,0.00000,0.333,-0.008,0
2.3200,0.38531,-0.04101,0.00336,0.34770,0.00000,0.340,-0.006,0
2.3720,0.39242,-0.04084,0.00357,0.35550,0.00000,0.347,-0.003,0
2.4240,0.39947,-0.04062,0.00378,0.36330,0.00000,0.353,0.000,0
2.4760,0.40646,-0.04036,0.00397,0.37110,0.00000,0.358,0.003,0
2.5280,0.41339,-0.04006,0.00414,0.37890,0.00000,0.362,0.007,0
2.5800,0.42027,-0.03972,0.00431,0.38670,0.00000,0.365,0.010,0
2.6320,0.42712,-0.03936,0.00445,0.39450,0.00000,0.368,0.013,0
2.6840,0.43394,-0.03897,0.00458,0.40230,0.00000,0.370,0.016,0
2.7360,0.44073,-0.03856,0.00469,0.41010,0.00000,0.371,0.019,0
2.7880,0.44750,-0.03813,0.00479,0.41790,0.00000,0.371,0.021,0
2.8400,0.45425,-0.03769,0.00486,0.42570,0.00000,0.371,0.024,0
2.8920,0.46099,-0.03723,0.00492,0.43350,0.00000,0.370,0.027,0
2.9440,0.46772,-0.03676,0.00495,0.44130,0.00000,0.369,0.029,0
2.9960,0.47444,-0.03628,0.00497,0.44910,0.00000,0.367,0.032,0
3.0480,0.48115,-0.03580,0.00496,0.45690,0.00000,0.364,0.034,0
3.1000,0.48786,-0.03532,0.00494,0.46470,0.00000,0.360,0.036,0
3.1520,0.49457,-0.03484,0.00489,0.47250,0.00000,0.356,0.038,0
3.2040,0.50131,-0.03436,0.00483,0.48030,0.00000,0.352,0.039,0
3.2560,0.50805,-0.03390,0.00474,0.48810,0.00000,0.347,0.041,0
3.3080,0.51481,-0.03344,0.00464,0.49590,0.00000,0.342,0.042,0
3.3600,0.52159,-0.03299,0.00452,0.50370,0.00000,0.336,0.043,0
3.4120,0.52838,-0.03256,0.00438,0.51150,0.00000,0.330,0.044,0
3.4640,0.53518,-0.03214,0.00422,0.51930,0.00000,0.323,0.044,0
3.5160,0.54202,-0.03174,0.00405,0.52710,0.00000,0.316,0.045,0
3.5680,0.54889,-0.03136,0.00386,0.53490,0.00000,0.309,0.045,0
3.6200,0.55579,-0.03100,0.00367,0.54270,0.00000,0.302,0.045,0
3.6720,0.56273,-0.03067,0.00346,0.55050,0.00000,0.294,0.044,0
3.7240,0.56973,-0.03036,0.00323,0.55830,0.00000,0.287,0.044,0
3.7760,0.57677,-0.03007,0.00300,0.56610,0.00000,0.279,0.043,0
3.8280,0.58384,-0.02980,0.00277,0.57390,0.00000,0.272,0.042,0
3.8800,0.59096,-0.02956,0.00252,0.58170,0.00000,0.264,0.041,0
3.9320,0.59813,-0.02934,0.00227,0.58950,0.00000,0.256,0.040,0
3.9840,0.60534,-0.02915,0.00202,0.59730,0.00000,0.249,0.039,0
4.0360,0.61261,-0.02897,0.00177,0.60510,0.00000,0.241,0.038,0
4.0880,0.61994,-0.02882,0.00151,0.61290,0.00000,0.233,0.036,0
4.1400,0.62733,-0.02869,0.00126,0.62070,0.00000,0.226,0.035,0
4.1920,0.63477,-0.02858,0.00101,0.62850,0.00000,0.219,0.033,0
4.2440,0.64227,-0.02848,0.00077,0.63630,0.00000,0.212,0.031,0
4.2960,0.64982,-0.02840,0.00053,0.64410,0.00000,0.205,0.029,0
4.3480,0.65743,-0.02833,0.00031,0.65190,0.00000,0.198,0.028,0
4.4000,0.66510,-0.02827,0.00009,0.65970,0.00000,0.192,0.026,0
4.4520,0.67282,-0.02822,-0.00012,0.66750,0.00000,0.186,0.024,0
4.5040,0.68059,-0.02817,-0.00031,0.67530,0.00000,0.180,0.022,0
4.5560,0.68842,-0.02812,-0.00050,0.68310,0.00000,0.174,0.020,0
4.6080,0.69629,-0.02807,-0.00066,0.69090,0.00000,0.169,0.018,0
4.6600,0.70420,-0.02802,-0.00081,0.69870,0.00000,0.164,0.017,0
4.7120,0.71216,-0.02795,-0.00095,0.70650,0.00000,0.159,0.015,0
4.7640,0.72016,-0.02788,-0.00106,0.71430,0.00000,0.154,0.013,0
4.8160,0.72820,-0.02778,-0.00116,0.72210,0.00000,0.150,0.011,0
4.8680,0.73628,-0.02767,-0.00124,0.72990,0.00000,0.145,0.010,0
4.9200,0.74438,-0.02753,-0.00130,0.73770,0.00000,0.141,0.008,0
4.9720,0.75252,-0.02737,-0.00134,0.74550,0.00000,0.138,0.007,0
5.0240,0.76068,-0.02718,-0.00136,0.75330,0.00000,0.134,0.006,0
5.0760,0.76885,-0.02695,-0.00137,0.76110,0.00000,0.131,0.004,0
5.1280,0.77704,-0.02668,-0.00135,0.76890,0.00000,0.127,0.003,0
5.1800,0.78526,-0.02638,-0.00131,0.77670,0.00000,0.124,0.002,0
5.2320,0.79350,-0.02604,-0.00125,0.78450,0.00000,0.121,0.001,0
5.2840,0.80175,-0.02565,-0.00118,0.79230,0.00000,0.119,0.000,0
5.3360,0.81000,-0.02522,-0.00109,0.80010,0.00000,0.116,-0.000,0
5.3880,0.81826,-0.02473,-0.00098,0.80790,0.00000,0.114,-0.001,0
5.4400,0.82652,-0.02419,-0.00085,0.81570,0.00000,0.112,-0.002,0
5.4920,0.83478,-0.02360,-0.00071,0.82350,0.00000,0.110,-0.002,0
5.5440,0.84303,-0.02296,-0.00055,0.83130,0.00000,0.108,-0.002,0
5.5960,0.85127,-0.02226,-0.00039,0.83910,0.00000,0.106,-0.002,0
5.6480,0.85951,-0.02151,-0.00021,0.84690,0.00000,0.104,-0.003,0
5.7000,0.86774,-0.02069,-0.00002,0.85470,0.00000,0.102,-0.003,0
5.7520,0.87595,-0.01983,0.00018,0.86250,0.00000,0.100,-0.002,0
5.8040,0.88414,-0.01890,0.00038,0.87030,0.00000,0.098,-0.002,0
5.8560,0.89231,-0.01792,0.00059,0.87810,0.00000,0.096,-0.002,0
5.9080,0.90046,-0.01689,0.00080,0.88590,0.00000,0.094,-0.002,0
5.9600,0.90859,-0.01581,0.00101,0.89370,0.00000,0.091,-0.001,0
6.0120,0.91671,-0.01467,0.00122,0.90150,0.00000,0.089,-0.001,0
6.0640,0.92482,-0.01349,0.00143,0.90930,0.00000,0.087,0.000,0
6.1160,0.93290,-0.01227,0.00164,0.91710,0.00000,0.084,0.001,0
6.1680,0.94097,-0.01100,0.00184,0.92490,0.00000,0.082,0.002,0
6.2200,0.94901,-0.00970,0.00203,0.93270,0.00000,0.079,0.002,0
6.2720,0.95702,-0.00836,0.00221,0.94050,0.00000,0.077,0.003,0
6.3240,0.96502,-0.00700,0.00238,0.94830,0.00000,0.074,0.004,0
6.3760,0.97299,-0.00561,0.00254,0.95610,0.00000,0.070,0.005,0
6.4280,0.98095,-0.00420,0.00268,0.96390,0.00000,0.067,0.006,0
6.4800,0.98889,-0.00277,0.00281,0.97170,0.00000,0.064,0.007,0
6.5320,0.99682,-0.00134,0.00292,0.97950,0.00000,0.060,0.008,0
6.5840,1.00473,0.00010,0.00301,0.98730,0.00000,0.057,0.009,0
6.6360,1.01262,0.00154,0.00309,0.99510,0.00000,0.053,0.010,0
6.6880,1.02049,0.00296,0.00314,1.00000,0.00290,0.049,0.011,0
6.7400,1.02797,0.00466,0.00317,1.00000,0.01070,0.636,0.021,0
6.7920,1.03433,0.00719,0.00317,1.00000,0.01850,3.155,0.040,0
6.8440,1.03961,0.01051,0.00316,1.00000,0.02630,6.873,0.034,0
6.8960,1.04394,0.01449,0.00312,1.00000,0.03410,10.677,0.027,0
6.9480,1.04744,0.01906,0.00306,1.00000,0.04190,14.382,0.022,0
7.0000,1.05026,0.02415,0.00298,1.00000,0.04970,17.986,0.019,0
7.0520,1.05252,0.02972,0.00287,1.00000,0.05750,21.505,0.016,0
7.1040,1.05431,0.03574,0.00273,1.00000,0.06530,24.956,0.015,0
7.1560,1.05574,0.04218,0.00257,1.00000,0.07310,28.350,0.014,0
