t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00031,0.00021,-0.00001,0.00750,0.00000,-0.008,-0.001,0
0.1020,0.00180,0.00077,-0.00002,0.01500,0.00000,-0.026,-0.005,0
0.1520,0.00500,0.00160,-0.00005,0.02250,0.00000,-0.048,-0.011,0
0.2020,0.00966,0.00264,-0.00007,0.03000,0.00000,-0.067,-0.017,0
0.2520,0.01550,0.00386,-0.00010,0.03750,0.00000,-0.081,-0.023,0
0.3020,0.02226,0.00521,-0.00014,0.04500,0.00000,-0.087,-0.029,0
0.3520,0.02973,0.00664,-0.00016,0.05250,0.00000,-0.086,-0.034,0
0.4020,0.03777,0.00814,-0.00019,0.06000,0.00000,-0.078,-0.039,0
0.4520,0.04622,0.00966,-0.00021,0.06750,0.00000,-0.063,-0.042,0
0.5040,0.05534,0.01126,-0.00023,0.07530,0.00000,-0.041,-0.044,0
0.5540,0.06434,0.01279,-0.00024,0.08280,0.00000,-0.017,-0.044,0
0.6040,0.07349,0.01429,-0.00024,0.09030,0.00000,0.010,-0.043,0
0.6540,0.08273,0.01576,-0.00024,0.09780,0.00000,0.039,-0.041,0
0.7040,0.09202,0.01718,-0.00023,0.10530,0.00000,0.067,-0.038,0
0.7540,0.10133,0.01854,-0.00021,0.11280,0.00000,0.095,-0.034,0
0.8040,0.11062,0.01983,-0.00018,0.12030,0.00000,0.120,-0.029,0
0.8540,0.11987,0.02106,-0.00014,0.12780,0.00000,0.142,-0.022,0
0.9040,0.12908,0.02221,-0.00010,0.13530,0.00000,0.160,-0.016,0
0.9540,0.13822,0.02329,-0.00005,0.14280,0.00000,0.174,-0.008,0
1.0060,0.14765,0.02432,0.00001,0.15060,0.00000,0.183,-0.001,0
1.0560,0.15663,0.02524,0.00008,0.15810,0.00000,0.186,0.007,0
1.1060,0.16554,0.02607,0.00016,0.16560,0.00000,0.184,0.015,0
1.1560,0.17436,0.02682,0.00024,0.17310,0.00000,0.176,0.022,0
1.2060,0.18309,0.02750,0.00033,0.18060,0.00000,0.162,0.030,0
1.2560,0.19174,0.02809,0.00042,0.18810,0.00000,0.143,0.037,0
1.3060,0.20031,0.02860,0.00052,0.19560,0.00000,0.119,0.043,0
1.3560,0.20879,0.02904,0.00063,0.20310,0.00000,0.090,0.049,0
1.4060,0.21720,0.02939,0.00073,0.21060,0.00000,0.056,0.054,0
1.4560,0.22553,0.02968,0.00085,0.21810,0.00000,0.017,0.058,0
1.5060,0.23379,0.02989,0.00096,0.22560,0.00000,-0.025,0.061,0
1.5560,0.24197,0.03003,0.00108,0.23310,0.00000,-0.071,0.063,0
1.6060,0.25010,0.03010,0.00119,0.24060,0.00000,-0.119,0.065,0
1.6560,0.25816,0.03009,0.00131,0.24810,0.00000,-0.171,0.065,0
1.7060,0.26617,0.03003,0.00143,0.25560,0.00000,-0.224,0.065,0
1.7560,0.27412,0.02989,0.00154,0.26310,0.00000,-0.279,0.063,0
1.8060,0.28202,0.02970,0.00165,0.27060,0.00000,-0.334,0.061,0
1.8560,0.28987,0.02944,0.00176,0.27810,0.00000,-0.391,0.058,0
1.9060,0.29767,0.02912,0.00187,0.28560,0.00000,-0.447,0.055,0
1.9560,0.30544,0.02875,0.00197,0.29310,0.00000,-0.504,0.051,0
2.0080,0.31347,0.02830,0.00207,0.30090,0.00000,-0.562,0.046,0
2.0600,0.32147,0.02779,0.00216,0.30870,0.00000,-0.619,0.041,0
2.1120,0.32942,0.02723,0.00225,0.31650,0.00000,-0.675,0.036,0
2.1640,0.33735,0.02661,0.00233,0.32430,0.00000,-0.729,0.031,0
2.2160,0.34524,0.02594,0.00240,0.33210,0.00000,-0.781,0.026,0
2.2680,0.35311,0.02523,0.00246,0.33990,0.00000,-0.830,0.021,0
2.3200,0.36095,0.02447,0.00252,0.34770,0.00000,-0.878,0.017,0
2.3720,0.36876,0.02366,0.00256,0.35550,0.00000,-0.922,0.014,0
2.4240,0.37656,0.02281,0.00259,0.36330,0.00000,-0.964,0.012,0
2.4760,0.38433,0.02193,0.00262,0.37110,0.00000,-1.003,0.011,0
2.5280,0.39209,0.02101,0.00263,0.37890,0.00000,-1.039,0.012,0
2.5800,0.39983,0.02006,0.00263,0.38670,0.00000,-1.071,0.014,0
2.6320,0.40756,0.01908,0.00262,0.39450,0.00000,-1.101,0.019,0
2.6840,0.41528,0.01807,0.00260,0.40230,0.00000,-1.127,0.025,0
2.7360,0.42299,0.01704,0.00257,0.41010,0.00000,-1.150,0.034,0
2.7880,0.43069,0.01599,0.00253,0.41790,0.00000,-1.169,0.046,0
2.8400,0.43838,0.01493,0.00249,0.42570,0.00000,-1.186,0.060,0
2.8920,0.44606,0.01385,0.00243,0.43350,0.00000,-1.199,0.077,0
2.9440,0.45375,0.01276,0.00236,0.44130,0.00000,-1.210,0.098,0
2.9960,0.46142,0.01167,0.00228,0.44910,0.00000,-1.217,0.121,0
3.0480,0.46910,0.01057,0.00219,0.45690,0.00000,-1.221,0.148,0
3.1000,0.47677,0.00948,0.00210,0.46470,0.00000,-1.223,0.179,0
3.1520,0.48445,0.00839,0.00200,0.47250,0.00000,-1.222,0.213,0
3.2040,0.49212,0.00731,0.00189,0.48030,0.00000,-1.218,0.251,0
3.2560,0.49980,0.00623,0.00178,0.48810,0.00000,-1.212,0.292,0
3.3080,0.50747,0.00518,0.00166,0.49590,0.00000,-1.204,0.337,0
3.3600,0.51515,0.00413,0.00154,0.50370,0.00000,-1.193,0.386,0
3.4120,0.52283,0.00311,0.00141,0.51150,0.00000,-1.180,0.438,0
3.4640,0.53051,0.00211,0.00128,0.51930,0.00000,-1.165,0.494,0
3.5160,0.53820,0.00114,0.00115,0.52710,0.00000,-1.148,0.553,0
3.5680,0.54588,0.00020,0.00101,0.53490,0.00000,-1.130,0.616,0
3.6200,0.55357,-0.00072,0.00088,0.54270,0.00000,-1.110,0.682,0
3.6720,0.56126,-0.00160,0.00075,0.55050,0.00000,-1.088,0.751,0
3.7240,0.56896,-0.00244,0.00061,0.55830,0.00000,-1.066,0.823,0
3.7760,0.57665,-0.00325,0.00048,0.56610,0.00000,-1.042,0.897,0
3.8280,0.58434,-0.00402,0.00036,0.57390,0.00000,-1.016,0.974,0
3.8800,0.59204,-0.00476,0.00023,0.58170,0.00000,-0.990,1.053,0
3.9320,0.59973,-0.00545,0.00011,0.58950,0.00000,-0.963,1.134,0
3.9840,0.60742,-0.00610,-0.00000,0.59730,0.00000,-0.935,1.217,0
4.0360,0.61511,-0.00670,-0.00011,0.60510,0.00000,-0.906,1.301,0
4.0880,0.62280,-0.00727,-0.00021,0.61290,0.00000,-0.877,1.386,0
4.1400,0.63048,-0.00779,-0.00031,0.62070,0.00000,-0.847,1.472,0
4.1920,0.63816,-0.00826,-0.00040,0.62850,0.00000,-0.817,1.558,0
4.2440,0.64583,-0.00870,-0.00048,0.63630,0.00000,-0.786,1.645,0
4.2960,0.65349,-0.00909,-0.00055,0.64410,0.00000,-0.755,1.731,0
4.3480,0.66115,-0.00944,-0.00061,0.65190,0.00000,-0.724,1.817,0
4.4000,0.66880,-0.00975,-0.00067,0.65970,0.00000,-0.693,1.903,0
4.4520,0.67643,-0.01002,-0.00072,0.66750,0.00000,-0.661,1.987,0
4.5040,0.68406,-0.01025,-0.00075,0.67530,0.00000,-0.630,2.070,0
4.5560,0.69167,-0.01045,-0.00078,0.68310,0.00000,-0.599,2.151,0
4.6080,0.69928,-0.01061,-0.00080,0.69090,0.00000,-0.567,2.230,0
4.6600,0.70686,-0.01074,-0.00081,0.69870,0.00000,-0.536,2.307,0
4.7120,0.71444,-0.01083,-0.00082,0.70650,0.00000,-0.505,2.382,0
4.7640,0.72199,-0.01090,-0.00081,0.71430,0.00000,-0.474,2.453,0
4.8160,0.72953,-0.01094,-0.00079,0.72210,0.00000,-0.443,2.522,0
4.8680,0.73706,-0.01095,-0.00077,0.72990,0.00000,-0.413,2.587,0
4.9200,0.74456,-0.01095,-0.00074,0.73770,0.00000,-0.382,2.649,0
4.9720,0.75205,-0.01092,-0.00070,0.74550,0.00000,-0.352,2.708,0
5.0240,0.75952,-0.01087,-0.00066,0.75330,0.00000,-0.323,2.762,0
5.0760,0.76697,-0.01081,-0.00061,0.76110,0.00000,-0.293,2.813,0
5.1280,0.77440,-0.01074,-0.00055,0.76890,0.00000,-0.264,2.859,0
5.1800,0.78181,-0.01066,-0.00049,0.77670,0.00000,-0.236,2.902,0
5.2320,0.78920,-0.01057,-0.00043,0.78450,0.00000,-0.207,2.939,0
5.2840,0.79658,-0.01047,-0.00036,0.79230,0.00000,-0.179,2.973,0
5.3360,0.80393,-0.01037,-0.00028,0.80010,0.00000,-0.151,3.001,0
5.3880,0.81126,-0.01026,-0.00021,0.80790,0.00000,-0.123,3.025,0
5.4400,0.81858,-0.01016,-0.00013,0.81570,0.00000,-0.095,3.044,0
5.4920,0.82588,-0.01006,-0.00006,0.82350,0.00000,-0.067,3.058,0
5.5440,0.83317,-0.00996,0.00002,0.83130,0.00000,-0.040,3.067,0
5.5960,0.84044,-0.00987,0.00009,0.83910,0.00000,-0.012,3.072,0
5.6480,0.84769,-0.00979,0.00017,0.84690,0.00000,0.015,3.071,0
5.7000,0.85493,-0.00971,0.00024,0.85470,0.00000,0.043,3.065,0
5.7520,0.86216,-0.00964,0.00031,0.86250,0.00000,0.070,3.054,0
5.8040,0.86938,-0.00959,0.00037,0.87030,0.00000,0.098,3.038,0
