t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00009,0.00014,-0.00001,0.00750,0.00000,0.003,0.003,0
0.1020,0.00027,0.00053,-0.00002,0.01500,0.00000,0.011,0.014,0
0.1520,0.00183,0.00112,-0.00005,0.02250,0.00000,0.023,0.031,0
0.2020,0.00460,0.00188,-0.00008,0.03000,0.00000,0.040,0.056,0
0.2520,0.00835,0.00276,-0.00011,0.03750,0.00000,0.061,0.089,0
0.3020,0.01288,0.00375,-0.00015,0.04500,0.00000,0.087,0.131,0
0.3520,0.01802,0.00481,-0.00019,0.05250,0.00000,0.119,0.183,0
0.4020,0.02366,0.00593,-0.00023,0.06000,0.00000,0.157,0.244,0
0.4520,0.02970,0.00708,-0.00027,0.06750,0.00000,0.201,0.315,0
0.5040,0.03631,0.00830,-0.00031,0.07530,0.00000,0.254,0.399,0
0.5540,0.04292,0.00948,-0.00035,0.08280,0.00000,0.313,0.491,0
0.6040,0.04974,0.01065,-0.00039,0.09030,0.00000,0.378,0.593,0
0.6540,0.05672,0.01180,-0.00042,0.09780,0.00000,0.451,0.706,0
0.7040,0.06383,0.01293,-0.00045,0.10530,0.00000,0.531,0.830,0
0.7540,0.07106,0.01403,-0.00047,0.11280,0.00000,0.618,0.964,0
0.8040,0.07838,0.01509,-0.00049,0.12030,0.00000,0.713,1.110,0
0.8540,0.08577,0.01610,-0.00050,0.12780,0.00000,0.814,1.267,0
0.9040,0.09323,0.01707,-0.00051,0.13530,0.00000,0.921,1.435,0
0.9540,0.10074,0.01800,-0.00052,0.14280,0.00000,1.033,1.615,0
1.0060,0.10861,0.01890,-0.00051,0.15060,0.00000,1.156,1.815,0
1.0560,0.11622,0.01972,-0.00051,0.15810,0.00000,1.279,2.019,0
1.1060,0.12387,0.02048,-0.00049,0.16560,0.00000,1.406,2.235,0
1.1560,0.13156,0.02118,-0.00048,0.17310,0.00000,1.536,2.463,0
1.2060,0.13928,0.02183,-0.00045,0.18060,0.00000,1.669,2.704,0
1.2560,0.14703,0.02243,-0.00043,0.18810,0.00000,1.804,2.957,0
1.3060,0.15481,0.02297,-0.00039,0.19560,0.00000,1.940,3.223,0
1.3560,0.16262,0.02346,-0.00036,0.20310,0.00000,2.077,3.501,0
1.4060,0.17047,0.02389,-0.00031,0.21060,0.00000,2.214,3.793,0
1.4560,0.17834,0.02427,-0.00027,0.21810,0.00000,2.350,4.098,0
1.5060,0.18623,0.02459,-0.00022,0.22560,0.00000,2.485,4.417,0
1.5560,0.19416,0.02487,-0.00017,0.23310,0.00000,2.617,4.749,0
1.6060,0.20211,0.02509,-0.00012,0.24060,0.00000,2.747,5.095,0
