t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00011,0.00011,-0.00001,0.00750,0.00000,0.002,0.003,0
0.1020,0.00020,0.00039,-0.00002,0.01500,0.00000,0.006,0.012,0
0.1520,0.00166,0.00084,-0.00005,0.02250,0.00000,0.012,0.028,0
0.2020,0.00433,0.00141,-0.00008,0.03000,0.00000,0.021,0.052,0
0.2520,0.00796,0.00208,-0.00011,0.03750,0.00000,0.033,0.083,0
0.3020,0.01236,0.00283,-0.00015,0.04500,0.00000,0.049,0.123,0
0.3520,0.01739,0.00364,-0.00019,0.05250,0.00000,0.069,0.171,0
0.4020,0.02290,0.00449,-0.00023,0.06000,0.00000,0.093,0.229,0
0.4520,0.02881,0.00537,-0.00027,0.06750,0.00000,0.121,0.297,0
0.5040,0.03529,0.00631,-0.00031,0.07530,0.00000,0.157,0.378,0
0.5540,0.04177,0.00721,-0.00034,0.08280,0.00000,0.197,0.465,0
0.6040,0.04846,0.00811,-0.00038,0.09030,0.00000,0.243,0.564,0
0.6540,0.05531,0.00900,-0.00041,0.09780,0.00000,0.294,0.672,0
0.7040,0.06229,0.00988,-0.00043,0.10530,0.00000,0.352,0.792,0
0.7540,0.06938,0.01073,-0.00046,0.11280,0.00000,0.416,0.922,0
0.8040,0.07656,0.01157,-0.00048,0.12030,0.00000,0.486,1.063,0
0.8540,0.08381,0.01237,-0.00049,0.12780,0.00000,0.562,1.216,0
0.9040,0.09111,0.01315,-0.00050,0.13530,0.00000,0.643,1.380,0
0.9540,0.09847,0.01389,-0.00051,0.14280,0.00000,0.730,1.556,0
1.0060,0.10618,0.01462,-0.00051,0.15060,0.00000,0.826,1.752,0
1.0560,0.11364,0.01529,-0.00050,0.15810,0.00000,0.924,1.952,0
1.1060,0.12113,0.01592,-0.00049,0.16560,0.00000,1.026,2.166,0
1.1560,0.12865,0.01650,-0.00048,0.17310,0.00000,1.132,2.392,0
1.2060,0.13621,0.01705,-0.00046,0.18060,0.00000,1.242,2.632,0
1.2560,0.14381,0.01755,-0.00044,0.18810,0.00000,1.354,2.885,0
1.3060,0.15145,0.01801,-0.00041,0.19560,0.00000,1.470,3.152,0
1.3560,0.15911,0.01844,-0.00038,0.20310,0.00000,1.587,3.433,0
1.4060,0.16680,0.01882,-0.00035,0.21060,0.00000,1.706,3.729,0
1.4560,0.17452,0.01916,-0.00031,0.21810,0.00000,1.826,4.040,0
1.5060,0.18228,0.01946,-0.00027,0.22560,0.00000,1.946,4.367,0
1.5560,0.19007,0.01972,-0.00023,0.23310,0.00000,2.066,4.710,0
1.6060,0.19788,0.01994,-0.00019,0.24060,0.00000,2.186,5.069,0
1.6560,0.20574,0.02012,-0.00015,0.24810,0.00000,2.305,5.445,0
1.7060,0.21362,0.02027,-0.00010,0.25560,0.00000,2.422,5.839,0
