t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00064,0.00011,-0.00001,0.00750,0.00000,0.009,-0.012,0
0.1020,0.00235,0.00044,-0.00005,0.01500,0.00000,0.021,-0.024,0
0.1520,0.00506,0.00096,-0.00010,0.02250,0.00000,0.026,-0.023,0
0.2020,0.00867,0.00165,-0.00016,0.03000,0.00000,0.026,-0.020,0
0.2520,0.01308,0.00250,-0.00024,0.03750,0.00000,0.023,-0.017,0
0.3020,0.01822,0.00349,-0.00032,0.04500,0.00000,0.018,-0.014,0
0.3520,0.02401,0.00460,-0.00042,0.05250,0.00000,0.011,-0.011,0
0.4020,0.03038,0.00581,-0.00051,0.06000,0.00000,0.003,-0.008,0
0.4520,0.03728,0.00711,-0.00061,0.06750,0.00000,-0.005,-0.005,0
0.5040,0.04493,0.00854,-0.00070,0.07530,0.00000,-0.014,-0.003,0
0.5540,0.05269,0.00998,-0.00079,0.08280,0.00000,-0.023,-0.001,0
0.6040,0.06078,0.01146,-0.00088,0.09030,0.00000,-0.031,0.001,0
0.6540,0.06916,0.01298,-0.00096,0.09780,0.00000,-0.038,0.002,0
0.7040,0.07778,0.01452,-0.00103,0.10530,0.00000,-0.045,0.004,0
0.7540,0.08661,0.01607,-0.00109,0.11280,0.00000,-0.051,0.005,0
0.8040,0.09560,0.01761,-0.00114,0.12030,0.00000,-0.056,0.006,0
0.8540,0.10471,0.01914,-0.00118,0.12780,0.00000,-0.061,0.006,0
0.9040,0.11393,0.02064,-0.00121,0.13530,0.00000,-0.064,0.007,0
0.9540,0.12322,0.02211,-0.00122,0.14280,0.00000,-0.067,0.007,0
1.0060,0.13292,0.02360,-0.00122,0.15060,0.00000,-0.070,0.008,0
1.0560,0.14227,0.02498,-0.00120,0.15810,0.00000,-0.071,0.008,0
1.1060,0.15163,0.02631,-0.00116,0.16560,0.00000,-0.073,0.008,0
1.1560,0.16098,0.02757,-0.00112,0.17310,0.00000,-0.073,0.007,0
1.2060,0.17031,0.02877,-0.00105,0.18060,0.00000,-0.073,0.007,0
1.2560,0.17958,0.02990,-0.00097,0.18810,0.00000,-0.073,0.007,0
1.3060,0.18881,0.03095,-0.00088,0.19560,0.00000,-0.072,0.007,0
1.3560,0.19800,0.03193,-0.00077,0.20310,0.00000,-0.071,0.006,0
1.4060,0.20712,0.03282,-0.00065,0.21060,0.00000,-0.070,0.006,0
1.4560,0.21618,0.03362,-0.00051,0.21810,0.00000,-0.068,0.005,0
1.5060,0.22518,0.03435,-0.00036,0.22560,0.00000,-0.067,0.005,0
1.5560,0.23411,0.03498,-0.00019,0.23310,0.00000,-0.065,0.005,0
1.6060,0.24298,0.03553,-0.00002,0.24060,0.00000,-0.064,0.004,0
1.6560,0.25178,0.03600,0.00017,0.24810,0.00000,-0.062,0.004,0
1.7060,0.26051,0.03638,0.00036,0.25560,0.00000,-0.060,0.003,0
1.7560,0.26919,0.03668,0.00057,0.26310,0.00000,-0.059,0.003,0
1.8060,0.27780,0.03689,0.00078,0.27060,0.00000,-0.057,0.003,0
1.8560,0.28636,0.03702,0.00099,0.27810,0.00000,-0.055,0.002,0
1.9060,0.29486,0.03708,0.00122,0.28560,0.00000,-0.054,0.002,0
1.9560,0.30330,0.03707,0.00144,0.29310,0.00000,-0.053,0.002,0
2.0080,0.31202,0.03698,0.00168,0.30090,0.00000,-0.051,0.002,0
2.0600,0.32069,0.03681,0.00192,0.30870,0.00000,-0.050,0.001,0
2.1120,0.32932,0.03657,0.00216,0.31650,0.00000,-0.049,0.001,0
2.1640,0.33792,0.03625,0.00239,0.32430,0.00000,-0.048,0.001,0
2.2160,0.34648,0.03586,0.00262,0.33210,0.00000,-0.047,0.001,0
2.2680,0.35503,0.03539,0.00285,0.33990,0.00000,-0.046,0.001,0
2.3200,0.36356,0.03486,0.00307,0.34770,0.00000,-0.046,0.001,0
2.3720,0.37206,0.03427,0.00328,0.35550,0.00000,-0.045,0.001,0
2.4240,0.38054,0.03363,0.00349,0.36330,0.00000,-0.045,0.001,0
2.4760,0.38900,0.03294,0.00368,0.37110,0.00000,-0.045,0.001,0
2.5280,0.39744,0.03220,0.00386,0.37890,0.00000,-0.045,0.002,0
2.5800,0.40586,0.03142,0.00403,0.38670,0.00000,-0.045,0.002,0
2.6320,0.41429,0.03059,0.00419,0.39450,0.00000,-0.045,0.002,0
2.6840,0.42270,0.02973,0.00433,0.40230,0.00000,-0.045,0.003,0
2.7360,0.43112,0.02883,0.00445,0.41010,0.00000,-0.046,0.003,0
2.7880,0.43952,0.02790,0.00456,0.41790,0.00000,-0.047,0.003,0
2.8400,0.44793,0.02694,0.00466,0.42570,0.00000,-0.047,0.004,0
2.8920,0.45633,0.02596,0.00473,0.43350,0.00000,-0.048,0.005,0
2.9440,0.46472,0.02497,0.00479,0.44130,0.00000,-0.049,0.005,0
2.9960,0.47310,0.02397,0.00483,0.44910,0.00000,-0.050,0.006,0
3.0480,0.48147,0.02296,0.00485,0.45690,0.00000,-0.051,0.006,0
3.1000,0.48983,0.02196,0.00485,0.46470,0.00000,-0.052,0.007,0
3.1520,0.49819,0.02095,0.00484,0.47250,0.00000,-0.053,0.008,0
3.2040,0.50653,0.01994,0.00481,0.48030,0.00000,-0.054,0.009,0
3.2560,0.51487,0.01894,0.00476,0.48810,0.00000,-0.055,0.010,0
3.3080,0.52319,0.01795,0.00469,0.49590,0.00000,-0.056,0.010,0
3.3600,0.53149,0.01698,0.00461,0.50370,0.00000,-0.057,0.011,0
3.4120,0.53976,0.01604,0.00451,0.51150,0.00000,-0.059,0.012,0
3.4640,0.54802,0.01512,0.00439,0.51930,0.00000,-0.060,0.013,0
