t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00041,0.00009,-0.00001,0.00750,0.00000,0.000,-0.002,0
0.1020,0.00220,0.00031,-0.00002,0.01500,0.00000,0.000,-0.007,0
0.1520,0.00582,0.00065,-0.00005,0.02250,0.00000,0.000,-0.016,0
0.2020,0.01096,0.00107,-0.00008,0.03000,0.00000,0.000,-0.026,0
0.2520,0.01729,0.00156,-0.00011,0.03750,0.00000,0.000,-0.037,0
0.3020,0.02454,0.00209,-0.00014,0.04500,0.00000,-0.000,-0.049,0
0.3520,0.03252,0.00266,-0.00016,0.05250,0.00000,-0.001,-0.062,0
0.4020,0.04103,0.00324,-0.00019,0.06000,0.00000,-0.002,-0.075,0
0.4520,0.04995,0.00382,-0.00021,0.06750,0.00000,-0.002,-0.088,0
0.5040,0.05953,0.00442,-0.00023,0.07530,0.00000,-0.003,-0.102,0
0.5540,0.06895,0.00499,-0.00024,0.08280,0.00000,-0.004,-0.115,0
0.6040,0.07848,0.00553,-0.00024,0.09030,0.00000,-0.006,-0.128,0
0.6540,0.08807,0.00604,-0.00024,0.09780,0.00000,-0.007,-0.142,0
0.7040,0.09769,0.00652,-0.00023,0.10530,0.00000,-0.009,-0.156,0
0.7540,0.10729,0.00696,-0.00021,0.11280,0.00000,-0.012,-0.170,0
0.8040,0.11685,0.00736,-0.00018,0.12030,0.00000,-0.016,-0.184,0
0.8540,0.12634,0.00772,-0.00014,0.12780,0.00000,-0.021,-0.199,0
0.9040,0.13576,0.00803,-0.00010,0.13530,0.00000,-0.027,-0.215,0
0.9540,0.14509,0.00830,-0.00005,0.14280,0.00000,-0.034,-0.231,0
1.0060,0.15468,0.00853,0.00001,0.15060,0.00000,-0.043,-0.249,0
1.0560,0.16380,0.00870,0.00008,0.15810,0.00000,-0.054,-0.267,0
1.1060,0.17281,0.00883,0.00015,0.16560,0.00000,-0.066,-0.286,0
1.1560,0.18173,0.00892,0.00023,0.17310,0.00000,-0.080,-0.307,0
1.2060,0.19053,0.00896,0.00032,0.18060,0.00000,-0.095,-0.328,0
1.2560,0.19922,0.00896,0.00041,0.18810,0.00000,-0.112,-0.350,0
