t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00058,0.00010,-0.00000,0.00750,0.00000,0.014,-0.011,0
0.1020,0.00214,0.00035,-0.00001,0.01500,0.00000,0.042,-0.023,0
0.1520,0.00460,0.00074,-0.00002,0.02250,0.00000,0.068,-0.022,0
0.2020,0.00787,0.00124,-0.00004,0.03000,0.00000,0.094,-0.021,0
0.2520,0.01187,0.00183,-0.00006,0.03750,0.00000,0.119,-0.020,0
0.3020,0.01651,0.00250,-0.00008,0.04500,0.00000,0.142,-0.019,0
0.3520,0.02173,0.00323,-0.00011,0.05250,0.00000,0.164,-0.019,0
0.4020,0.02745,0.00400,-0.00013,0.06000,0.00000,0.184,-0.020,0
0.4520,0.03362,0.00482,-0.00016,0.06750,0.00000,0.202,-0.021,0
0.5040,0.04045,0.00569,-0.00020,0.07530,0.00000,0.220,-0.022,0
0.5540,0.04736,0.00654,-0.00023,0.08280,0.00000,0.234,-0.024,0
0.6040,0.05455,0.00740,-0.00026,0.09030,0.00000,0.248,-0.025,0
0.6540,0.06200,0.00826,-0.00030,0.09780,0.00000,0.260,-0.027,0
0.7040,0.06964,0.00912,-0.00033,0.10530,0.00000,0.270,-0.028,0
0.7540,0.07746,0.00996,-0.00037,0.11280,0.00000,0.279,-0.030,0
0.8040,0.08543,0.01078,-0.00040,0.12030,0.00000,0.287,-0.031,0
0.8540,0.09350,0.01159,-0.00044,0.12780,0.00000,0.294,-0.033,0
0.9040,0.10167,0.01237,-0.00047,0.13530,0.00000,0.300,-0.034,0
0.9540,0.10991,0.01312,-0.00051,0.14280,0.00000,0.305,-0.036,0
1.0060,0.11853,0.01387,-0.00054,0.15060,0.00000,0.310,-0.037,0
1.0560,0.12685,0.01456,-0.00057,0.15810,0.00000,0.313,-0.038,0
1.1060,0.13519,0.01522,-0.00061,0.16560,0.00000,0.316,-0.039,0
1.1560,0.14354,0.01585,-0.00064,0.17310,0.00000,0.318,-0.040,0
1.2060,0.15189,0.01645,-0.00067,0.18060,0.00000,0.320,-0.041,0
1.2560,0.16023,0.01701,-0.00070,0.18810,0.00000,0.321,-0.042,0
1.3060,0.16854,0.01754,-0.00073,0.19560,0.00000,0.322,-0.043,0
1.3560,0.17684,0.01804,-0.00075,0.20310,0.00000,0.323,-0.043,0
1.4060,0.18511,0.01851,-0.00078,0.21060,0.00000,0.324,-0.044,0
1.4560,0.19334,0.01895,-0.00080,0.21810,0.00000,0.324,-0.044,0
1.5060,0.20154,0.01935,-0.00083,0.22560,0.00000,0.324,-0.045,0
1.5560,0.20971,0.01973,-0.00085,0.23310,0.00000,0.324,-0.045,0
1.6060,0.21784,0.02008,-0.00087,0.24060,0.00000,0.323,-0.045,0
1.6560,0.22593,0.02040,-0.00090,0.24810,0.00000,0.323,-0.046,0
1.7060,0.23398,0.02070,-0.00092,0.25560,0.00000,0.322,-0.046,0
1.7560,0.24199,0.02098,-0.00093,0.26310,0.00000,0.322,-0.046,0
1.8060,0.24997,0.02123,-0.00095,0.27060,0.00000,0.321,-0.046,0
1.8560,0.25791,0.02146,-0.00097,0.27810,0.00000,0.321,-0.046,0
1.9060,0.26581,0.02166,-0.00099,0.28560,0.00000,0.320,-0.046,0
1.9560,0.27368,0.02185,-0.00100,0.29310,0.00000,0.319,-0.046,0
2.0080,0.28184,0.02203,-0.00101,0.30090,0.00000,0.319,-0.046,0
2.0600,0.28996,0.02219,-0.00103,0.30870,0.00000,0.318,-0.046,0
2.1120,0.29804,0.02233,-0.00104,0.31650,0.00000,0.317,-0.046,0
2.1640,0.30610,0.02246,-0.00105,0.32430,0.00000,0.317,-0.046,0
2.2160,0.31413,0.02257,-0.00106,0.33210,0.00000,0.316,-0.046,0
2.2680,0.32214,0.02267,-0.00107,0.33990,0.00000,0.315,-0.046,0
2.3200,0.33012,0.02276,-0.00108,0.34770,0.00000,0.315,-0.046,0
2.3720,0.33808,0.02283,-0.00109,0.35550,0.00000,0.314,-0.046,0
2.4240,0.34602,0.02290,-0.00110,0.36330,0.00000,0.314,-0.046,0
2.4760,0.35394,0.02295,-0.00111,0.37110,0.00000,0.313,-0.046,0
2.5280,0.36184,0.02300,-0.00111,0.37890,0.00000,0.313,-0.045,0
2.5800,0.36973,0.02304,-0.00112,0.38670,0.00000,0.312,-0.045,0
2.6320,0.37761,0.02307,-0.00113,0.39450,0.00000,0.312,-0.045,0
2.6840,0.38547,0.02310,-0.00113,0.40230,0.00000,0.312,-0.045,0
2.7360,0.39333,0.02312,-0.00113,0.41010,0.00000,0.311,-0.045,0
2.7880,0.40117,0.02314,-0.00114,0.41790,0.00000,0.311,-0.045,0
2.8400,0.40900,0.02315,-0.00114,0.42570,0.00000,0.311,-0.045,0
2.8920,0.41683,0.02316,-0.00114,0.43350,0.00000,0.310,-0.045,0
2.9440,0.42465,0.02316,-0.00115,0.44130,0.00000,0.310,-0.045,0
2.9960,0.43246,0.02316,-0.00115,0.44910,0.00000,0.310,-0.045,0
3.0480,0.44027,0.02316,-0.00115,0.45690,0.00000,0.310,-0.045,0
3.1000,0.44808,0.02316,-0.00115,0.46470,0.00000,0.310,-0.045,0
3.1520,0.45588,0.02315,-0.00115,0.47250,0.00000,0.310,-0.044,0
3.2040,0.46368,0.02315,-0.00115,0.48030,0.00000,0.310,-0.044,0
3.2560,0.47147,0.02314,-0.00115,0.48810,0.00000,0.309,-0.044,0
3.3080,0.47927,0.02313,-0.00115,0.49590,0.00000,0.309,-0.044,0
3.3600,0.48706,0.02312,-0.00116,0.50370,0.00000,0.309,-0.044,0
3.4120,0.49485,0.02311,-0.00116,0.51150,0.00000,0.309,-0.044,0
3.4640,0.50264,0.02310,-0.00116,0.51930,0.00000,0.309,-0.044,0
3.5160,0.51043,0.02309,-0.00115,0.52710,0.00000,0.309,-0.044,0
3.5680,0.51822,0.02308,-0.00115,0.53490,0.00000,0.309,-0.044,0
3.6200,0.52601,0.02307,-0.00115,0.54270,0.00000,0.309,-0.044,0
3.6720,0.53379,0.02306,-0.00115,0.55050,0.00000,0.309,-0.044,0
3.7240,0.54158,0.02305,-0.00115,0.55830,0.00000,0.309,-0.044,0
3.7760,0.54937,0.02304,-0.00115,0.56610,0.00000,0.309,-0.044,0
3.8280,0.55716,0.02303,-0.00115,0.57390,0.00000,0.309,-0.044,0
3.8800,0.56495,0.02302,-0.00115,0.58170,0.00000,0.309,-0.044,0
3.9320,0.57274,0.02301,-0.00115,0.58950,0.00000,0.309,-0.044,0
3.9840,0.58053,0.02300,-0.00115,0.59730,0.00000,0.309,-0.044,0
4.0360,0.58832,0.02299,-0.00115,0.60510,0.00000,0.309,-0.044,0
4.0880,0.59611,0.02298,-0.00115,0.61290,0.00000,0.309,-0.044,0
4.1400,0.60390,0.02297,-0.00115,0.62070,0.00000,0.309,-0.044,0
4.1920,0.61169,0.02296,-0.00115,0.62850,0.00000,0.309,-0.044,0
4.2440,0.61949,0.02296,-0.00114,0.63630,0.00000,0.309,-0.044,0
4.2960,0.62728,0.02295,-0.00114,0.64410,0.00000,0.309,-0.044,0
4.3480,0.63507,0.02294,-0.00114,0.65190,0.00000,0.309,-0.044,0
4.4000,0.64287,0.02294,-0.00114,0.65970,0.00000,0.309,-0.044,0
4.4520,0.65066,0.02293,-0.00114,0.66750,0.00000,0.309,-0.044,0
4.5040,0.65846,0.02293,-0.00114,0.67530,0.00000,0.309,-0.044,0
4.5560,0.66625,0.02292,-0.00114,0.68310,0.00000,0.309,-0.044,0
4.6080,0.67405,0.02292,-0.00114,0.69090,0.00000,0.309,-0.044,0
4.6600,0.68185,0.02291,-0.00114,0.69870,0.00000,0.309,-0.044,0
4.7120,0.68964,0.02291,-0.00114,0.70650,0.00000,0.310,-0.044,0
4.7640,0.69744,0.02291,-0.00114,0.71430,0.00000,0.310,-0.044,0
4.8160,0.70524,0.02290,-0.00114,0.72210,0.00000,0.310,-0.044,0
4.8680,0.71304,0.02290,-0.00113,0.72990,0.00000,0.310,-0.044,0
4.9200,0.72083,0.02290,-0.00113,0.73770,0.00000,0.310,-0.044,0
4.9720,0.72863,0.02289,-0.00113,0.74550,0.00000,0.310,-0.044,0
5.0240,0.73643,0.02289,-0.00113,0.75330,0.00000,0.310,-0.044,0
5.0760,0.74423,0.02289,-0.00113,0.76110,0.00000,0.310,-0.044,0
5.1280,0.75203,0.02289,-0.00113,0.76890,0.00000,0.310,-0.044,0
5.1800,0.75983,0.02289,-0.00113,0.77670,0.00000,0.310,-0.044,0
5.2320,0.76763,0.02289,-0.00113,0.78450,0.00000,0.310,-0.044,0
5.2840,0.77543,0.02288,-0.00113,0.79230,0.00000,0.310,-0.044,0
5.3360,0.78323,0.02288,-0.00113,0.80010,0.00000,0.310,-0.044,0
5.3880,0.79103,0.02288,-0.00113,0.80790,0.00000,0.310,-0.044,0
5.4400,0.79882,0.02288,-0.00113,0.81570,0.00000,0.310,-0.044,0
5.4920,0.80662,0.02288,-0.00113,0.82350,0.00000,0.310,-0.044,0
5.5440,0.81442,0.02288,-0.00113,0.83130,0.00000,0.310,-0.044,0
5.5960,0.82222,0.02288,-0.00113,0.83910,0.00000,0.310,-0.044,0
5.6480,0.83002,0.02288,-0.00113,0.84690,0.00000,0.310,-0.044,0
5.7000,0.83782,0.02288,-0.00113,0.85470,0.00000,0.310,-0.044,0
5.7520,0.84562,0.02288,-0.00113,0.86250,0.00000,0.310,-0.044,0
5.8040,0.85342,0.02288,-0.00113,0.87030,0.00000,0.310,-0.044,0
5.8560,0.86122,0.02288,-0.00113,0.87810,0.00000,0.310,-0.044,0
5.9080,0.86902,0.02288,-0.00113,0.88590,0.00000,0.310,-0.044,0
5.9600,0.87683,0.02288,-0.00113,0.89370,0.00000,0.310,-0.044,0
6.0120,0.88463,0.02288,-0.00113,0.90150,0.00000,0.310,-0.044,0
6.0640,0.89243,0.02288,-0.00113,0.90930,0.00000,0.310,-0.044,0
6.1160,0.90023,0.02288,-0.00113,0.91710,0.00000,0.310,-0.044,0
6.1680,0.90803,0.02288,-0.00113,0.92490,0.00000,0.310,-0.044,0
6.2200,0.91583,0.02288,-0.00113,0.93270,0.00000,0.310,-0.044,0
6.2720,0.92363,0.02288,-0.00113,0.94050,0.00000,0.310,-0.044,0
6.3240,0.93143,0.02288,-0.00113,0.94830,0.00000,0.310,-0.044,0
6.3760,0.93923,0.02288,-0.00113,0.95610,0.00000,0.310,-0.044,0
6.4280,0.94703,0.02288,-0.00113,0.96390,0.00000,0.310,-0.044,0
6.4800,0.95483,0.02288,-0.00113,0.97170,0.00000,0.310,-0.044,0
6.5320,0.96263,0.02288,-0.00113,0.97950,0.00000,0.310,-0.044,0
6.5840,0.97043,0.02288,-0.00113,0.98730,0.00000,0.310,-0.044,0
6.6360,0.97823,0.02288,-0.00113,0.99510,0.00000,0.310,-0.044,0
6.6880,0.98603,0.02288,-0.00113,1.00000,0.00290,0.310,-0.044,0
6.7400,0.99341,0.02315,-0.00113,1.00000,0.01070,0.917,-0.037,0
6.7920,0.99944,0.02434,-0.00113,1.00000,0.01850,3.471,-0.021,0
6.8440,1.00414,0.02654,-0.00113,1.00000,0.02630,7.181,-0.025,0
6.8960,1.00766,0.02963,-0.00113,1.00000,0.03410,10.955,-0.030,0
6.9480,1.01019,0.03347,-0.00112,1.00000,0.04190,14.626,-0.033,0
7.0000,1.01191,0.03796,-0.00112,1.00000,0.04970,18.191,-0.035,0
7.0520,1.01295,0.04302,-0.00112,1.00000,0.05750,21.673,-0.035,0
7.1040,1.01346,0.04858,-0.00112,1.00000,0.06530,25.087,-0.034,0
7.1560,1.01354,0.05459,-0.00113,1.00000,0.07310,28.446,-0.032,0
7.2080,1.01329,0.06099,-0.00113,1.00000,0.08090,31.762,-0.031,0
7.2600,1.01279,0.06775,-0.00113,1.00000,0.08870,35.042,-0.029,0
7.3120,1.01211,0.07484,-0.00113,1.00000,0.09650,38.292,-0.026,0
7.3640,1.01130,0.08223,-0.00113,1.00000,0.10430,41.518,-0.025,0
7.4160,1.01041,0.08989,-0.00113,1.00000,0.11210,44.724,-0.023,0
7.4680,1.00947,0.09779,-0.00113,1.00000,0.11990,47.913,-0.021,0
7.5200,1.00850,0.10592,-0.00113,1.00000,0.12770,51.088,-0.020,0
7.5720,1.00754,0.11425,-0.00113,1.00000,0.13550,54.250,-0.018,0
7.6240,1.00658,0.12276,-0.00113,1.00000,0.14330,57.402,-0.017,0
7.6760,1.00565,0.13143,-0.00113,1.00000,0.15110,60.544,-0.016,0
7.7280,1.00474,0.14022,-0.00113,1.00000,0.15890,63.678,-0.016,0
7.7800,1.00387,0.14914,-0.00113,1.00000,0.16670,66.805,-0.015,0
7.8320,1.00302,0.15815,-0.00113,1.00000,0.17450,69.924,-0.015,0
7.8840,1.00220,0.16723,-0.00114,1.00000,0.18230,73.036,-0.014,0
7.9360,1.00141,0.17636,-0.00114,1.00000,0.19010,76.141,-0.014,0
7.9880,1.00065,0.18554,-0.00114,1.00000,0.19790,79.239,-0.014,0
8.0380,0.99993,0.19438,-0.00114,1.00000,0.20540,82.210,-0.014,0
8.0880,0.99922,0.20322,-0.00114,1.00000,0.21290,85.160,-0.013,0
8.1380,0.99853,0.21206,-0.00114,1.00000,0.22040,87.952,-0.013,0
8.1880,0.99784,0.22089,-0.00114,1.00000,0.22790,89.866,-0.013,0
8.2380,0.99717,0.22976,-0.00114,1.00000,0.23540,90.208,-0.013,0
8.2880,0.99651,0.23867,-0.00114,1.00000,0.24290,90.141,-0.012,0
8.3380,0.99586,0.24760,-0.00114,1.00000,0.25040,90.102,-0.012,0
8.3880,0.99523,0.25654,-0.00114,1.00000,0.25790,90.083,-0.012,0
