t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00069,-0.00009,-0.00000,0.00750,0.00000,0.013,-0.010,0
0.1020,0.00256,-0.00033,-0.00001,0.01500,0.00000,0.035,-0.017,0
0.1520,0.00550,-0.00069,-0.00002,0.02250,0.00000,0.050,-0.013,0
0.2020,0.00938,-0.00114,-0.00004,0.03000,0.00000,0.056,-0.009,0
0.2520,0.01412,-0.00169,-0.00006,0.03750,0.00000,0.057,-0.005,0
0.3020,0.01962,-0.00230,-0.00009,0.04500,0.00000,0.054,-0.002,0
0.3520,0.02579,-0.00297,-0.00011,0.05250,0.00000,0.048,-0.001,0
0.4020,0.03256,-0.00369,-0.00014,0.06000,0.00000,0.040,0.000,0
0.4520,0.03985,-0.00443,-0.00017,0.06750,0.00000,0.031,0.001,0
0.5040,0.04792,-0.00523,-0.00021,0.07530,0.00000,0.021,0.001,0
0.5540,0.05606,-0.00602,-0.00024,0.08280,0.00000,0.012,0.000,0
0.6040,0.06454,-0.00681,-0.00027,0.09030,0.00000,0.003,-0.000,0
0.6540,0.07329,-0.00760,-0.00031,0.09780,0.00000,-0.005,-0.001,0
0.7040,0.08225,-0.00838,-0.00035,0.10530,0.00000,-0.013,-0.002,0
0.7540,0.09140,-0.00915,-0.00038,0.11280,0.00000,-0.019,-0.003,0
0.8040,0.10067,-0.00991,-0.00042,0.12030,0.00000,-0.025,-0.005,0
0.8540,0.11005,-0.01065,-0.00045,0.12780,0.00000,-0.030,-0.006,0
0.9040,0.11948,-0.01137,-0.00049,0.13530,0.00000,-0.034,-0.007,0
0.9540,0.12895,-0.01206,-0.00052,0.14280,0.00000,-0.038,-0.008,0
1.0060,0.13881,-0.01275,-0.00056,0.15060,0.00000,-0.040,-0.009,0
1.0560,0.14828,-0.01339,-0.00059,0.15810,0.00000,-0.042,-0.010,0
1.1060,0.15771,-0.01400,-0.00063,0.16560,0.00000,-0.043,-0.011,0
1.1560,0.16710,-0.01457,-0.00066,0.17310,0.00000,-0.044,-0.012,0
1.2060,0.17642,-0.01512,-0.00069,0.18060,0.00000,-0.044,-0.012,0
1.2560,0.18567,-0.01564,-0.00072,0.18810,0.00000,-0.043,-0.013,0
1.3060,0.19484,-0.01613,-0.00075,0.19560,0.00000,-0.042,-0.014,0
1.3560,0.20393,-0.01659,-0.00078,0.20310,0.00000,-0.041,-0.014,0
1.4060,0.21292,-0.01702,-0.00080,0.21060,0.00000,-0.039,-0.014,0
1.4560,0.22181,-0.01743,-0.00083,0.21810,0.00000,-0.038,-0.015,0
1.5060,0.23061,-0.01780,-0.00085,0.22560,0.00000,-0.036,-0.015,0
1.5560,0.23931,-0.01815,-0.00088,0.23310,0.00000,-0.033,-0.015,0
1.6060,0.24791,-0.01848,-0.00090,0.24060,0.00000,-0.031,-0.015,0
1.6560,0.25642,-0.01877,-0.00092,0.24810,0.00000,-0.028,-0.015,0
1.7060,0.26483,-0.01905,-0.00094,0.25560,0.00000,-0.026,-0.015,0
1.7560,0.27316,-0.01930,-0.00096,0.26310,0.00000,-0.023,-0.015,0
1.8060,0.28140,-0.01953,-0.00098,0.27060,0.00000,-0.021,-0.015,0
1.8560,0.28955,-0.01975,-0.00100,0.27810,0.00000,-0.018,-0.015,0
1.9060,0.29763,-0.01994,-0.00101,0.28560,0.00000,-0.015,-0.015,0
1.9560,0.30563,-0.02011,-0.00103,0.29310,0.00000,-0.013,-0.015,0
2.0080,0.31388,-0.02028,-0.00104,0.30090,0.00000,-0.010,-0.015,0
2.0600,0.32206,-0.02042,-0.00105,0.30870,0.00000,-0.008,-0.014,0
2.1120,0.33018,-0.02055,-0.00107,0.31650,0.00000,-0.006,-0.014,0
2.1640,0.33824,-0.02067,-0.00108,0.32430,0.00000,-0.004,-0.014,0
2.2160,0.34625,-0.02077,-0.00109,0.33210,0.00000,-0.001,-0.014,0
2.2680,0.35421,-0.02086,-0.00110,0.33990,0.00000,0.001,-0.014,0
2.3200,0.36212,-0.02094,-0.00111,0.34770,0.00000,0.002,-0.013,0
2.3720,0.37000,-0.02101,-0.00111,0.35550,0.00000,0.004,-0.013,0
2.4240,0.37784,-0.02107,-0.00112,0.36330,0.00000,0.006,-0.013,0
2.4760,0.38566,-0.02112,-0.00113,0.37110,0.00000,0.007,-0.013,0
2.5280,0.39345,-0.02116,-0.00113,0.37890,0.00000,0.009,-0.013,0
2.5800,0.40121,-0.02120,-0.00114,0.38670,0.00000,0.010,-0.012,0
2.6320,0.40896,-0.02123,-0.00114,0.39450,0.00000,0.011,-0.012,0
2.6840,0.41670,-0.02125,-0.00115,0.40230,0.00000,0.012,-0.012,0
2.7360,0.42442,-0.02127,-0.00115,0.41010,0.00000,0.013,-0.012,0
2.7880,0.43213,-0.02128,-0.00116,0.41790,0.00000,0.014,-0.012,0
2.8400,0.43983,-0.02129,-0.00116,0.42570,0.00000,0.014,-0.012,0
2.8920,0.44753,-0.02130,-0.00116,0.43350,0.00000,0.015,-0.012,0
2.9440,0.45523,-0.02130,-0.00116,0.44130,0.00000,0.016,-0.011,0
2.9960,0.46292,-0.02130,-0.00116,0.44910,0.00000,0.016,-0.011,0
3.0480,0.47062,-0.02130,-0.00117,0.45690,0.00000,0.016,-0.011,0
3.1000,0.47831,-0.02130,-0.00117,0.46470,0.00000,0.017,-0.011,0
3.1520,0.48601,-0.02129,-0.00117,0.47250,0.00000,0.017,-0.011,0
3.2040,0.49371,-0.02128,-0.00117,0.48030,0.00000,0.017,-0.011,0
3.2560,0.50141,-0.02127,-0.00117,0.48810,0.00000,0.017,-0.011,0
3.3080,0.50912,-0.02127,-0.00117,0.49590,0.00000,0.017,-0.011,0
3.3600,0.51683,-0.02126,-0.00117,0.50370,0.00000,0.018,-0.011,0
3.4120,0.52455,-0.02125,-0.00117,0.51150,0.00000,0.018,-0.011,0
3.4640,0.53227,-0.02123,-0.00117,0.51930,0.00000,0.018,-0.011,0
3.5160,0.54000,-0.02122,-0.00117,0.52710,0.00000,0.018,-0.011,0
3.5680,0.54774,-0.02121,-0.00117,0.53490,0.00000,0.018,-0.011,0
3.6200,0.55548,-0.02120,-0.00117,0.54270,0.00000,0.017,-0.011,0
3.6720,0.56322,-0.02119,-0.00117,0.55050,0.00000,0.017,-0.011,0
3.7240,0.57097,-0.02118,-0.00117,0.55830,0.00000,0.017,-0.011,0
3.7760,0.57872,-0.02117,-0.00116,0.56610,0.00000,0.017,-0.011,0
3.8280,0.58648,-0.02116,-0.00116,0.57390,0.00000,0.017,-0.011,0
3.8800,0.59425,-0.02115,-0.00116,0.58170,0.00000,0.017,-0.011,0
3.9320,0.60202,-0.02114,-0.00116,0.58950,0.00000,0.017,-0.011,0
3.9840,0.60979,-0.02113,-0.00116,0.59730,0.00000,0.017,-0.011,0
4.0360,0.61757,-0.02112,-0.00116,0.60510,0.00000,0.017,-0.011,0
4.0880,0.62535,-0.02111,-0.00116,0.61290,0.00000,0.017,-0.011,0
4.1400,0.63313,-0.02110,-0.00116,0.62070,0.00000,0.016,-0.011,0
4.1920,0.64092,-0.02110,-0.00116,0.62850,0.00000,0.016,-0.011,0
4.2440,0.64871,-0.02109,-0.00116,0.63630,0.00000,0.016,-0.011,0
4.2960,0.65650,-0.02108,-0.00115,0.64410,0.00000,0.016,-0.011,0
4.3480,0.66429,-0.02108,-0.00115,0.65190,0.00000,0.016,-0.011,0
4.4000,0.67209,-0.02107,-0.00115,0.65970,0.00000,0.016,-0.011,0
4.4520,0.67989,-0.02106,-0.00115,0.66750,0.00000,0.016,-0.011,0
4.5040,0.68769,-0.02106,-0.00115,0.67530,0.00000,0.016,-0.011,0
4.5560,0.69549,-0.02105,-0.00115,0.68310,0.00000,0.016,-0.011,0
4.6080,0.70329,-0.02105,-0.00115,0.69090,0.00000,0.016,-0.011,0
4.6600,0.71109,-0.02105,-0.00115,0.69870,0.00000,0.016,-0.011,0
4.7120,0.71890,-0.02104,-0.00115,0.70650,0.00000,0.016,-0.011,0
4.7640,0.72670,-0.02104,-0.00115,0.71430,0.00000,0.016,-0.011,0
4.8160,0.73450,-0.02104,-0.00115,0.72210,0.00000,0.015,-0.011,0
4.8680,0.74231,-0.02103,-0.00115,0.72990,0.00000,0.015,-0.011,0
4.9200,0.75011,-0.02103,-0.00115,0.73770,0.00000,0.015,-0.011,0
4.9720,0.75792,-0.02103,-0.00114,0.74550,0.00000,0.015,-0.011,0
5.0240,0.76573,-0.02103,-0.00114,0.75330,0.00000,0.015,-0.011,0
5.0760,0.77353,-0.02102,-0.00114,0.76110,0.00000,0.015,-0.011,0
5.1280,0.78134,-0.02102,-0.00114,0.76890,0.00000,0.015,-0.011,0
5.1800,0.78914,-0.02102,-0.00114,0.77670,0.00000,0.015,-0.011,0
5.2320,0.79695,-0.02102,-0.00114,0.78450,0.00000,0.015,-0.011,0
5.2840,0.80475,-0.02102,-0.00114,0.79230,0.00000,0.015,-0.011,0
5.3360,0.81256,-0.02102,-0.00114,0.80010,0.00000,0.015,-0.011,0
5.3880,0.82036,-0.02102,-0.00114,0.80790,0.00000,0.015,-0.011,0
5.4400,0.82817,-0.02102,-0.00114,0.81570,0.00000,0.015,-0.011,0
5.4920,0.83597,-0.02102,-0.00114,0.82350,0.00000,0.015,-0.011,0
5.5440,0.84377,-0.02101,-0.00114,0.83130,0.00000,0.015,-0.011,0
5.5960,0.85158,-0.02101,-0.00114,0.83910,0.00000,0.015,-0.011,0
5.6480,0.85938,-0.02101,-0.00114,0.84690,0.00000,0.015,-0.011,0
5.7000,0.86718,-0.02101,-0.00114,0.85470,0.00000,0.015,-0.011,0
5.7520,0.87499,-0.02101,-0.00114,0.86250,0.00000,0.015,-0.011,0
5.8040,0.88279,-0.02101,-0.00114,0.87030,0.00000,0.015,-0.011,0
5.8560,0.89059,-0.02101,-0.00114,0.87810,0.00000,0.015,-0.011,0
5.9080,0.89839,-0.02101,-0.00114,0.88590,0.00000,0.015,-0.011,0
5.9600,0.90619,-0.02101,-0.00114,0.89370,0.00000,0.015,-0.011,0
6.0120,0.91399,-0.02101,-0.00114,0.90150,0.00000,0.015,-0.011,0
6.0640,0.92180,-0.02101,-0.00114,0.90930,0.00000,0.015,-0.011,0
6.1160,0.92960,-0.02101,-0.00114,0.91710,0.00000,0.015,-0.011,0
6.1680,0.93740,-0.02101,-0.00114,0.92490,0.00000,0.015,-0.011,0
6.2200,0.94520,-0.02101,-0.00114,0.93270,0.00000,0.015,-0.011,0
6.2720,0.95300,-0.02101,-0.00114,0.94050,0.00000,0.015,-0.011,0
6.3240,0.96080,-0.02101,-0.00114,0.94830,0.00000,0.015,-0.011,0
6.3760,0.96860,-0.02101,-0.00114,0.95610,0.00000,0.015,-0.011,0
6.4280,0.97640,-0.02101,-0.00114,0.96390,0.00000,0.015,-0.011,0
6.4800,0.98420,-0.02101,-0.00114,0.97170,0.00000,0.015,-0.011,0
6.5320,0.99200,-0.02101,-0.00114,0.97950,0.00000,0.015,-0.011,0
6.5840,0.99980,-0.02101,-0.00114,0.98730,0.00000,0.015,-0.011,0
6.6360,1.00760,-0.02101,-0.00114,0.99510,0.00000,0.015,-0.011,0
6.6880,1.01540,-0.02101,-0.00114,1.00000,0.00290,0.015,-0.011,0
6.7400,1.02281,-0.02073,-0.00114,1.00000,0.01070,0.603,-0.004,0
6.7920,1.02908,-0.01959,-0.00114,1.00000,0.01850,3.117,0.011,0
6.8440,1.03433,-0.01759,-0.00113,1.00000,0.02630,6.831,0.005,0
6.8960,1.03871,-0.01485,-0.00113,1.00000,0.03410,10.634,-0.002,0
6.9480,1.04236,-0.01142,-0.00113,1.00000,0.04190,14.340,-0.007,0
7.0000,1.04540,-0.00737,-0.00113,1.00000,0.04970,17.941,-0.011,0
7.0520,1.04795,-0.00273,-0.00112,1.00000,0.05750,21.456,-0.013,0
7.1040,1.05010,0.00246,-0.00112,1.00000,0.06530,24.900,-0.015,0
7.1560,1.05193,0.00820,-0.00112,1.00000,0.07310,28.285,-0.017,0
7.2080,1.05350,0.01445,-0.00112,1.00000,0.08090,31.620,-0.018,0
7.2600,1.05486,0.02121,-0.00112,1.00000,0.08870,34.913,-0.019,0
7.3120,1.05605,0.02844,-0.00112,1.00000,0.09650,38.170,-0.021,0
7.3640,1.05709,0.03614,-0.00112,1.00000,0.10430,41.397,-0.022,0
7.4160,1.05799,0.04429,-0.00112,1.00000,0.11210,44.599,-0.024,0
7.4680,1.05875,0.05285,-0.00112,1.00000,0.11990,47.779,-0.025,0
7.5200,1.05936,0.06182,-0.00112,1.00000,0.12770,50.940,-0.027,0
7.5720,1.05981,0.07114,-0.00112,1.00000,0.13550,54.087,-0.029,0
7.6240,1.06008,0.08079,-0.00112,1.00000,0.14330,57.220,-0.031,0
7.6760,1.06015,0.09074,-0.00112,1.00000,0.15110,60.342,-0.034,0
7.7280,1.06001,0.10093,-0.00112,1.00000,0.15890,63.455,-0.036,0
7.7800,1.05964,0.11132,-0.00112,1.00000,0.16670,66.561,-0.038,0
7.8320,1.05902,0.12187,-0.00111,1.00000,0.17450,69.661,-0.041,0
7.8840,1.05814,0.13253,-0.00111,1.00000,0.18230,72.756,-0.043,0
7.9360,1.05699,0.14325,-0.00111,1.00000,0.19010,75.846,-0.045,0
7.9880,1.05557,0.15398,-0.00111,1.00000,0.19790,78.932,-0.048,0
8.0380,1.05395,0.16426,-0.00111,1.00000,0.20540,81.894,-0.050,0
8.0880,1.05208,0.17448,-0.00111,1.00000,0.21290,84.839,-0.051,0
8.1380,1.04997,0.18458,-0.00111,1.00000,0.22040,87.631,-0.053,0
8.1880,1.04767,0.19451,-0.00110,1.00000,0.22790,89.527,-0.054,0
8.2380,1.04532,0.20415,-0.00110,1.00000,0.23540,89.815,-0.056,0
8.2880,1.04305,0.21348,-0.00110,1.00000,0.24290,89.749,-0.057,0
8.3380,1.04088,0.22255,-0.00110,1.00000,0.25040,89.722,-0.058,0
8.3880,1.03880,0.23136,-0.00110,1.00000,0.25790,89.713,-0.058,0
8.4380,1.03682,0.23996,-0.00110,1.00000,0.26540,89.707,-0.059,0
8.4880,1.03494,0.24836,-0.00110,1.00000,0.27290,89.702,-0.059,0
8.5380,1.03316,0.25660,-0.00110,1.00000,0.28040,89.699,-0.059,0
8.5880,1.03148,0.26468,-0.00110,1.00000,0.28790,89.696,-0.059,0
8.6380,1.02991,0.27263,-0.00110,1.00000,0.29540,89.694,-0.058,0
8.6880,1.02842,0.28047,-0.00110,1.00000,0.30290,89.693,-0.058,0
8.7380,1.02704,0.28820,-0.00110,1.00000,0.31040,89.692,-0.057,0
8.7880,1.02574,0.29585,-0.00110,1.00000,0.31790,89.692,-0.057,0
8.8380,1.02454,0.30343,-0.00110,1.00000,0.32540,89.692,-0.057,0
8.8880,1.02343,0.31094,-0.00110,1.00000,0.33290,89.693,-0.056,0
8.9380,1.02240,0.31840,-0.00110,1.00000,0.34040,89.693,-0.056,0
8.9880,1.02145,0.32582,-0.00110,1.00000,0.34790,89.694,-0.055,0
9.0380,1.02058,0.33320,-0.00111,1.00000,0.35540,89.695,-0.055,0
9.0880,1.01978,0.34056,-0.00111,1.00000,0.36290,89.696,-0.054,0
9.1380,1.01905,0.34789,-0.00111,1.00000,0.37040,89.697,-0.054,0
9.1880,1.01838,0.35520,-0.00111,1.00000,0.37790,89.698,-0.054,0
9.2380,1.01778,0.36251,-0.00111,1.00000,0.38540,89.699,-0.053,0
9.2880,1.01724,0.36980,-0.00111,1.00000,0.39290,89.700,-0.053,0
9.3380,1.01675,0.37710,-0.00111,1.00000,0.40040,89.702,-0.053,0
9.3880,1.01631,0.38438,-0.00111,1.00000,0.40790,89.703,-0.052,0
9.4380,1.01592,0.39168,-0.00112,1.00000,0.41540,89.704,-0.052,0
9.4880,1.01557,0.39897,-0.00112,1.00000,0.42290,89.705,-0.052,0
9.5380,1.01527,0.40627,-0.00112,1.00000,0.43040,89.706,-0.052,0
9.5880,1.01500,0.41357,-0.00112,1.00000,0.43790,89.706,-0.052,0
9.6380,1.01476,0.42088,-0.00112,1.00000,0.44540,89.707,-0.052,0
9.6880,1.01456,0.42820,-0.00112,1.00000,0.45290,89.708,-0.052,0
9.7380,1.01439,0.43552,-0.00112,1.00000,0.46040,89.709,-0.051,0
9.7880,1.01424,0.44286,-0.00112,1.00000,0.46790,89.709,-0.051,0
9.8380,1.01412,0.45021,-0.00112,1.00000,0.47540,89.710,-0.051,0
9.8880,1.01402,0.45756,-0.00112,1.00000,0.48290,89.711,-0.051,0
9.9380,1.01394,0.46492,-0.00112,1.00000,0.49040,89.711,-0.051,0
9.9880,1.01388,0.47229,-0.00113,1.00000,0.49790,89.712,-0.051,0
10.0380,1.01383,0.47968,-0.00113,1.00000,0.50540,89.712,-0.051,0
10.0880,1.01380,0.48707,-0.00113,1.00000,0.51290,89.713,-0.051,0
10.1380,1.01378,0.49447,-0.00113,1.00000,0.52040,89.713,-0.051,0
10.1880,1.01377,0.50187,-0.00113,1.00000,0.52790,89.714,-0.051,0
10.2380,1.01377,0.50929,-0.00113,1.00000,0.53540,89.714,-0.051,0
10.2880,1.01378,0.51671,-0.00113,1.00000,0.54290,89.715,-0.051,0
10.3380,1.01380,0.52414,-0.00113,1.00000,0.55040,89.715,-0.051,0
