t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00043,-0.00005,-0.00001,0.00750,0.00000,0.006,-0.009,0
0.1020,0.00158,-0.00021,-0.00005,0.01500,0.00000,0.019,-0.016,0
0.1520,0.00339,-0.00044,-0.00010,0.02250,0.00000,0.034,-0.010,0
0.2020,0.00580,-0.00075,-0.00016,0.03000,0.00000,0.047,-0.004,0
0.2520,0.00878,-0.00111,-0.00024,0.03750,0.00000,0.060,0.003,0
0.3020,0.01226,-0.00153,-0.00032,0.04500,0.00000,0.071,0.008,0
0.3520,0.01620,-0.00198,-0.00041,0.05250,0.00000,0.082,0.014,0
0.4020,0.02055,-0.00247,-0.00051,0.06000,0.00000,0.091,0.018,0
0.4520,0.02526,-0.00299,-0.00061,0.06750,0.00000,0.100,0.023,0
0.5040,0.03050,-0.00354,-0.00071,0.07530,0.00000,0.107,0.027,0
0.5540,0.03584,-0.00407,-0.00080,0.08280,0.00000,0.114,0.030,0
0.6040,0.04142,-0.00461,-0.00089,0.09030,0.00000,0.119,0.034,0
0.6540,0.04723,-0.00515,-0.00097,0.09780,0.00000,0.124,0.036,0
0.7040,0.05322,-0.00567,-0.00104,0.10530,0.00000,0.127,0.039,0
0.7540,0.05938,-0.00618,-0.00111,0.11280,0.00000,0.130,0.041,0
0.8040,0.06567,-0.00666,-0.00116,0.12030,0.00000,0.131,0.043,0
0.8540,0.07208,-0.00711,-0.00120,0.12780,0.00000,0.132,0.045,0
0.9040,0.07859,-0.00753,-0.00123,0.13530,0.00000,0.133,0.046,0
0.9540,0.08517,-0.00791,-0.00125,0.14280,0.00000,0.132,0.048,0
1.0060,0.09210,-0.00827,-0.00125,0.15060,0.00000,0.131,0.049,0
1.0560,0.09881,-0.00858,-0.00124,0.15810,0.00000,0.130,0.050,0
1.1060,0.10558,-0.00884,-0.00121,0.16560,0.00000,0.128,0.050,0
1.1560,0.11238,-0.00906,-0.00117,0.17310,0.00000,0.125,0.051,0
1.2060,0.11921,-0.00924,-0.00111,0.18060,0.00000,0.123,0.051,0
1.2560,0.12608,-0.00938,-0.00103,0.18810,0.00000,0.120,0.051,0
1.3060,0.13297,-0.00948,-0.00094,0.19560,0.00000,0.116,0.051,0
1.3560,0.13988,-0.00953,-0.00084,0.20310,0.00000,0.112,0.051,0
1.4060,0.14681,-0.00953,-0.00072,0.21060,0.00000,0.109,0.051,0
1.4560,0.15375,-0.00948,-0.00059,0.21810,0.00000,0.104,0.050,0
1.5060,0.16071,-0.00939,-0.00044,0.22560,0.00000,0.100,0.049,0
1.5560,0.16769,-0.00925,-0.00028,0.23310,0.00000,0.096,0.048,0
1.6060,0.17467,-0.00906,-0.00011,0.24060,0.00000,0.092,0.047,0
1.6560,0.18168,-0.00883,0.00007,0.24810,0.00000,0.088,0.046,0
1.7060,0.18870,-0.00855,0.00026,0.25560,0.00000,0.084,0.044,0
1.7560,0.19574,-0.00822,0.00046,0.26310,0.00000,0.080,0.043,0
1.8060,0.20279,-0.00785,0.00067,0.27060,0.00000,0.076,0.041,0
1.8560,0.20986,-0.00743,0.00089,0.27810,0.00000,0.072,0.039,0
1.9060,0.21696,-0.00698,0.00111,0.28560,0.00000,0.069,0.036,0
1.9560,0.22409,-0.00649,0.00134,0.29310,0.00000,0.066,0.034,0
2.0080,0.23154,-0.00595,0.00157,0.30090,0.00000,0.063,0.031,0
2.0600,0.23902,-0.00536,0.00182,0.30870,0.00000,0.060,0.028,0
2.1120,0.24652,-0.00472,0.00206,0.31650,0.00000,0.057,0.025,0
2.1640,0.25405,-0.00405,0.00230,0.32430,0.00000,0.055,0.021,0
2.2160,0.26161,-0.00333,0.00253,0.33210,0.00000,0.053,0.018,0
2.2680,0.26919,-0.00255,0.00277,0.33990,0.00000,0.052,0.014,0
2.3200,0.27680,-0.00173,0.00300,0.34770,0.00000,0.052,0.010,0
2.3720,0.28444,-0.00088,0.00322,0.35550,0.00000,0.052,0.005,0
2.4240,0.29210,0.00001,0.00343,0.36330,0.00000,0.053,0.001,0
2.4760,0.29981,0.00092,0.00363,0.37110,0.00000,0.054,-0.003,0
2.5280,0.30755,0.00185,0.00383,0.37890,0.00000,0.056,-0.008,0
2.5800,0.31532,0.00281,0.00401,0.38670,0.00000,0.058,-0.013,0
2.6320,0.32311,0.00381,0.00418,0.39450,0.00000,0.061,-0.017,0
2.6840,0.33093,0.00483,0.00433,0.40230,0.00000,0.065,-0.022,0
2.7360,0.33877,0.00588,0.00447,0.41010,0.00000,0.069,-0.027,0
2.7880,0.34664,0.00694,0.00459,0.41790,0.00000,0.074,-0.032,0
2.8400,0.35453,0.00803,0.00470,0.42570,0.00000,0.080,-0.037,0
2.8920,0.36244,0.00913,0.00479,0.43350,0.00000,0.086,-0.042,0
2.9440,0.37037,0.01024,0.00486,0.44130,0.00000,0.093,-0.047,0
2.9960,0.37833,0.01134,0.00491,0.44910,0.00000,0.101,-0.052,0
3.0480,0.38631,0.01245,0.00495,0.45690,0.00000,0.109,-0.057,0
3.1000,0.39430,0.01356,0.00496,0.46470,0.00000,0.117,-0.061,0
3.1520,0.40231,0.01466,0.00496,0.47250,0.00000,0.127,-0.066,0
3.2040,0.41033,0.01577,0.00494,0.48030,0.00000,0.136,-0.071,0
3.2560,0.41836,0.01687,0.00490,0.48810,0.00000,0.146,-0.075,0
3.3080,0.42640,0.01796,0.00485,0.49590,0.00000,0.157,-0.079,0
3.3600,0.43446,0.01903,0.00477,0.50370,0.00000,0.167,-0.083,0
3.4120,0.44252,0.02007,0.00468,0.51150,0.00000,0.179,-0.087,0
3.4640,0.45060,0.02109,0.00457,0.51930,0.00000,0.190,-0.090,0
3.5160,0.45868,0.02208,0.00444,0.52710,0.00000,0.201,-0.094,0
3.5680,0.46676,0.02306,0.00430,0.53490,0.00000,0.213,-0.097,0
3.6200,0.47485,0.02400,0.00415,0.54270,0.00000,0.225,-0.100,0
3.6720,0.48293,0.02492,0.00398,0.55050,0.00000,0.237,-0.103,0
3.7240,0.49100,0.02583,0.00380,0.55830,0.00000,0.250,-0.105,0
3.7760,0.49906,0.02670,0.00360,0.56610,0.00000,0.262,-0.108,0
3.8280,0.50713,0.02754,0.00340,0.57390,0.00000,0.275,-0.110,0
3.8800,0.51519,0.02833,0.00319,0.58170,0.00000,0.288,-0.112,0
3.9320,0.52324,0.02909,0.00297,0.58950,0.00000,0.300,-0.113,0
3.9840,0.53129,0.02981,0.00274,0.59730,0.00000,0.313,-0.115,0
4.0360,0.53933,0.03049,0.00251,0.60510,0.00000,0.325,-0.116,0
4.0880,0.54735,0.03113,0.00227,0.61290,0.00000,0.338,-0.117,0
4.1400,0.55536,0.03175,0.00203,0.62070,0.00000,0.350,-0.118,0
4.1920,0.56336,0.03233,0.00180,0.62850,0.00000,0.363,-0.119,0
4.2440,0.57134,0.03287,0.00156,0.63630,0.00000,0.375,-0.119,0
4.2960,0.57932,0.03336,0.00132,0.64410,0.00000,0.388,-0.120,0
4.3480,0.58729,0.03381,0.00109,0.65190,0.00000,0.400,-0.120,0
4.4000,0.59524,0.03422,0.00086,0.65970,0.00000,0.412,-0.120,0
4.4520,0.60319,0.03459,0.00064,0.66750,0.00000,0.423,-0.120,0
4.5040,0.61113,0.03491,0.00043,0.67530,0.00000,0.435,-0.119,0
4.5560,0.61906,0.03520,0.00022,0.68310,0.00000,0.446,-0.119,0
4.6080,0.62699,0.03543,0.00002,0.69090,0.00000,0.457,-0.118,0
4.6600,0.63492,0.03563,-0.00016,0.69870,0.00000,0.468,-0.118,0
4.7120,0.64285,0.03578,-0.00033,0.70650,0.00000,0.478,-0.117,0
4.7640,0.65078,0.03588,-0.00049,0.71430,0.00000,0.488,-0.116,0
4.8160,0.65872,0.03595,-0.00063,0.72210,0.00000,0.498,-0.116,0
4.8680,0.66667,0.03596,-0.00076,0.72990,0.00000,0.507,-0.115,0
4.9200,0.67462,0.03594,-0.00088,0.73770,0.00000,0.516,-0.114,0
4.9720,0.68259,0.03587,-0.00098,0.74550,0.00000,0.525,-0.113,0
5.0240,0.69058,0.03576,-0.00106,0.75330,0.00000,0.532,-0.112,0
5.0760,0.69859,0.03560,-0.00112,0.76110,0.00000,0.540,-0.111,0
5.1280,0.70663,0.03539,-0.00117,0.76890,0.00000,0.547,-0.110,0
5.1800,0.71469,0.03516,-0.00120,0.77670,0.00000,0.553,-0.110,0
5.2320,0.72276,0.03490,-0.00121,0.78450,0.00000,0.559,-0.109,0
5.2840,0.73086,0.03460,-0.00120,0.79230,0.00000,0.564,-0.108,0
5.3360,0.73900,0.03427,-0.00118,0.80010,0.00000,0.569,-0.108,0
5.3880,0.74717,0.03391,-0.00113,0.80790,0.00000,0.574,-0.107,0
5.4400,0.75537,0.03352,-0.00108,0.81570,0.00000,0.578,-0.107,0
5.4920,0.76362,0.03309,-0.00100,0.82350,0.00000,0.581,-0.106,0
5.5440,0.77191,0.03263,-0.00091,0.83130,0.00000,0.584,-0.106,0
5.5960,0.78024,0.03216,-0.00081,0.83910,0.00000,0.586,-0.106,0
5.6480,0.78861,0.03166,-0.00069,0.84690,0.00000,0.587,-0.106,0
5.7000,0.79703,0.03115,-0.00056,0.85470,0.00000,0.588,-0.106,0
5.7520,0.80549,0.03061,-0.00041,0.86250,0.00000,0.589,-0.106,0
5.8040,0.81401,0.03005,-0.00026,0.87030,0.00000,0.589,-0.106,0
5.8560,0.82258,0.02947,-0.00010,0.87810,0.00000,0.588,-0.106,0
5.9080,0.83120,0.02887,0.00008,0.88590,0.00000,0.587,-0.107,0
