t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00072,-0.00007,-0.00000,0.00750,0.00000,0.013,-0.009,0
0.1020,0.00265,-0.00024,-0.00001,0.01500,0.00000,0.036,-0.016,0
0.1520,0.00567,-0.00050,-0.00002,0.02250,0.00000,0.053,-0.012,0
0.2020,0.00966,-0.00084,-0.00004,0.03000,0.00000,0.061,-0.007,0
0.2520,0.01451,-0.00124,-0.00006,0.03750,0.00000,0.065,-0.003,0
0.3020,0.02013,-0.00170,-0.00009,0.04500,0.00000,0.064,0.000,0
0.3520,0.02643,-0.00219,-0.00011,0.05250,0.00000,0.061,0.002,0
0.4020,0.03332,-0.00272,-0.00014,0.06000,0.00000,0.056,0.003,0
0.4520,0.04073,-0.00327,-0.00017,0.06750,0.00000,0.050,0.004,0
0.5040,0.04891,-0.00386,-0.00021,0.07530,0.00000,0.044,0.004,0
0.5540,0.05718,-0.00444,-0.00024,0.08280,0.00000,0.037,0.004,0
0.6040,0.06577,-0.00502,-0.00027,0.09030,0.00000,0.031,0.003,0
0.6540,0.07462,-0.00561,-0.00031,0.09780,0.00000,0.024,0.002,0
0.7040,0.08370,-0.00618,-0.00035,0.10530,0.00000,0.019,0.002,0
0.7540,0.09295,-0.00676,-0.00038,0.11280,0.00000,0.014,0.001,0
0.8040,0.10233,-0.00732,-0.00042,0.12030,0.00000,0.009,-0.001,0
0.8540,0.11181,-0.00786,-0.00045,0.12780,0.00000,0.005,-0.002,0
0.9040,0.12134,-0.00839,-0.00049,0.13530,0.00000,0.002,-0.003,0
0.9540,0.13091,-0.00891,-0.00053,0.14280,0.00000,-0.000,-0.004,0
1.0060,0.14087,-0.00942,-0.00056,0.15060,0.00000,-0.002,-0.005,0
1.0560,0.15042,-0.00989,-0.00060,0.15810,0.00000,-0.004,-0.006,0
1.1060,0.15994,-0.01034,-0.00063,0.16560,0.00000,-0.005,-0.007,0
1.1560,0.16940,-0.01077,-0.00066,0.17310,0.00000,-0.005,-0.007,0
1.2060,0.17879,-0.01117,-0.00069,0.18060,0.00000,-0.005,-0.008,0
1.2560,0.18811,-0.01156,-0.00072,0.18810,0.00000,-0.004,-0.009,0
1.3060,0.19734,-0.01192,-0.00075,0.19560,0.00000,-0.003,-0.009,0
1.3560,0.20647,-0.01226,-0.00078,0.20310,0.00000,-0.002,-0.010,0
1.4060,0.21551,-0.01258,-0.00081,0.21060,0.00000,-0.001,-0.010,0
1.4560,0.22445,-0.01287,-0.00083,0.21810,0.00000,0.001,-0.010,0
1.5060,0.23328,-0.01315,-0.00086,0.22560,0.00000,0.003,-0.011,0
1.5560,0.24201,-0.01340,-0.00088,0.23310,0.00000,0.005,-0.011,0
1.6060,0.25063,-0.01364,-0.00090,0.24060,0.00000,0.007,-0.011,0
1.6560,0.25915,-0.01386,-0.00092,0.24810,0.00000,0.009,-0.011,0
1.7060,0.26758,-0.01406,-0.00094,0.25560,0.00000,0.011,-0.011,0
1.7560,0.27591,-0.01425,-0.00096,0.26310,0.00000,0.013,-0.011,0
1.8060,0.28415,-0.01441,-0.00098,0.27060,0.00000,0.016,-0.011,0
1.8560,0.29230,-0.01457,-0.00100,0.27810,0.00000,0.018,-0.010,0
1.9060,0.30037,-0.01471,-0.00101,0.28560,0.00000,0.020,-0.010,0
1.9560,0.30836,-0.01483,-0.00103,0.29310,0.00000,0.022,-0.010,0
2.0080,0.31660,-0.01495,-0.00104,0.30090,0.00000,0.024,-0.010,0
2.0600,0.32476,-0.01505,-0.00106,0.30870,0.00000,0.026,-0.010,0
2.1120,0.33286,-0.01514,-0.00107,0.31650,0.00000,0.028,-0.010,0
2.1640,0.34089,-0.01523,-0.00108,0.32430,0.00000,0.030,-0.009,0
2.2160,0.34887,-0.01530,-0.00109,0.33210,0.00000,0.032,-0.009,0
2.2680,0.35680,-0.01536,-0.00110,0.33990,0.00000,0.034,-0.009,0
2.3200,0.36469,-0.01541,-0.00111,0.34770,0.00000,0.035,-0.009,0
2.3720,0.37254,-0.01546,-0.00112,0.35550,0.00000,0.037,-0.008,0
2.4240,0.38035,-0.01550,-0.00112,0.36330,0.00000,0.038,-0.008,0
2.4760,0.38813,-0.01553,-0.00113,0.37110,0.00000,0.039,-0.008,0
2.5280,0.39589,-0.01556,-0.00114,0.37890,0.00000,0.040,-0.008,0
2.5800,0.40363,-0.01558,-0.00114,0.38670,0.00000,0.042,-0.008,0
2.6320,0.41135,-0.01560,-0.00115,0.39450,0.00000,0.042,-0.008,0
2.6840,0.41905,-0.01561,-0.00115,0.40230,0.00000,0.043,-0.007,0
2.7360,0.42674,-0.01562,-0.00116,0.41010,0.00000,0.044,-0.007,0
2.7880,0.43443,-0.01562,-0.00116,0.41790,0.00000,0.045,-0.007,0
2.8400,0.44211,-0.01563,-0.00116,0.42570,0.00000,0.045,-0.007,0
2.8920,0.44978,-0.01563,-0.00116,0.43350,0.00000,0.046,-0.007,0
2.9440,0.45746,-0.01562,-0.00117,0.44130,0.00000,0.046,-0.007,0
2.9960,0.46513,-0.01562,-0.00117,0.44910,0.00000,0.047,-0.007,0
3.0480,0.47281,-0.01561,-0.00117,0.45690,0.00000,0.047,-0.007,0
3.1000,0.48048,-0.01561,-0.00117,0.46470,0.00000,0.047,-0.007,0
3.1520,0.48816,-0.01560,-0.00117,0.47250,0.00000,0.047,-0.007,0
3.2040,0.49585,-0.01559,-0.00117,0.48030,0.00000,0.048,-0.006,0
3.2560,0.50354,-0.01558,-0.00117,0.48810,0.00000,0.048,-0.006,0
3.3080,0.51124,-0.01557,-0.00117,0.49590,0.00000,0.048,-0.006,0
3.3600,0.51894,-0.01556,-0.00117,0.50370,0.00000,0.048,-0.006,0
3.4120,0.52665,-0.01555,-0.00117,0.51150,0.00000,0.048,-0.006,0
3.4640,0.53436,-0.01554,-0.00117,0.51930,0.00000,0.048,-0.006,0
3.5160,0.54209,-0.01553,-0.00117,0.52710,0.00000,0.048,-0.006,0
3.5680,0.54981,-0.01552,-0.00117,0.53490,0.00000,0.048,-0.006,0
3.6200,0.55755,-0.01551,-0.00117,0.54270,0.00000,0.048,-0.006,0
3.6720,0.56529,-0.01550,-0.00117,0.55050,0.00000,0.047,-0.006,0
3.7240,0.57304,-0.01549,-0.00117,0.55830,0.00000,0.047,-0.006,0
3.7760,0.58079,-0.01548,-0.00117,0.56610,0.00000,0.047,-0.006,0
3.8280,0.58855,-0.01547,-0.00117,0.57390,0.00000,0.047,-0.006,0
3.8800,0.59631,-0.01546,-0.00116,0.58170,0.00000,0.047,-0.006,0
3.9320,0.60408,-0.01545,-0.00116,0.58950,0.00000,0.047,-0.006,0
3.9840,0.61186,-0.01545,-0.00116,0.59730,0.00000,0.047,-0.006,0
4.0360,0.61963,-0.01544,-0.00116,0.60510,0.00000,0.047,-0.006,0
4.0880,0.62742,-0.01543,-0.00116,0.61290,0.00000,0.047,-0.006,0
4.1400,0.63520,-0.01542,-0.00116,0.62070,0.00000,0.047,-0.006,0
4.1920,0.64299,-0.01542,-0.00116,0.62850,0.00000,0.046,-0.006,0
4.2440,0.65078,-0.01541,-0.00116,0.63630,0.00000,0.046,-0.006,0
4.2960,0.65858,-0.01541,-0.00116,0.64410,0.00000,0.046,-0.006,0
4.3480,0.66637,-0.01540,-0.00116,0.65190,0.00000,0.046,-0.006,0
4.4000,0.67417,-0.01540,-0.00116,0.65970,0.00000,0.046,-0.007,0
4.4520,0.68197,-0.01539,-0.00115,0.66750,0.00000,0.046,-0.007,0
4.5040,0.68977,-0.01539,-0.00115,0.67530,0.00000,0.046,-0.007,0
4.5560,0.69758,-0.01538,-0.00115,0.68310,0.00000,0.046,-0.007,0
4.6080,0.70538,-0.01538,-0.00115,0.69090,0.00000,0.046,-0.007,0
4.6600,0.71319,-0.01538,-0.00115,0.69870,0.00000,0.046,-0.007,0
4.7120,0.72099,-0.01537,-0.00115,0.70650,0.00000,0.046,-0.007,0
4.7640,0.72880,-0.01537,-0.00115,0.71430,0.00000,0.046,-0.007,0
4.8160,0.73660,-0.01537,-0.00115,0.72210,0.00000,0.046,-0.007,0
4.8680,0.74441,-0.01537,-0.00115,0.72990,0.00000,0.046,-0.007,0
4.9200,0.75222,-0.01537,-0.00115,0.73770,0.00000,0.046,-0.007,0
4.9720,0.76003,-0.01536,-0.00115,0.74550,0.00000,0.046,-0.007,0
5.0240,0.76783,-0.01536,-0.00115,0.75330,0.00000,0.046,-0.007,0
5.0760,0.77564,-0.01536,-0.00115,0.76110,0.00000,0.046,-0.007,0
5.1280,0.78345,-0.01536,-0.00115,0.76890,0.00000,0.046,-0.007,0
5.1800,0.79125,-0.01536,-0.00114,0.77670,0.00000,0.045,-0.007,0
5.2320,0.79906,-0.01536,-0.00114,0.78450,0.00000,0.045,-0.007,0
5.2840,0.80687,-0.01536,-0.00114,0.79230,0.00000,0.045,-0.007,0
5.3360,0.81467,-0.01536,-0.00114,0.80010,0.00000,0.045,-0.007,0
