t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00022,-0.00028,-0.00001,0.00750,0.00000,0.017,-0.002,0
0.1020,0.00143,-0.00100,-0.00002,0.01500,0.00000,0.058,-0.007,0
0.1520,0.00423,-0.00207,-0.00005,0.02250,0.00000,0.108,-0.015,0
0.2020,0.00842,-0.00343,-0.00007,0.03000,0.00000,0.156,-0.024,0
0.2520,0.01370,-0.00500,-0.00010,0.03750,0.00000,0.195,-0.034,0
0.3020,0.01986,-0.00673,-0.00013,0.04500,0.00000,0.222,-0.044,0
0.3520,0.02670,-0.00858,-0.00016,0.05250,0.00000,0.235,-0.054,0
0.4020,0.03407,-0.01051,-0.00019,0.06000,0.00000,0.233,-0.064,0
0.4520,0.04185,-0.01248,-0.00021,0.06750,0.00000,0.217,-0.072,0
0.5040,0.05026,-0.01455,-0.00023,0.07530,0.00000,0.187,-0.079,0
0.5540,0.05857,-0.01653,-0.00024,0.08280,0.00000,0.148,-0.084,0
0.6040,0.06703,-0.01848,-0.00024,0.09030,0.00000,0.099,-0.088,0
0.6540,0.07559,-0.02039,-0.00023,0.09780,0.00000,0.044,-0.089,0
0.7040,0.08421,-0.02225,-0.00022,0.10530,0.00000,-0.018,-0.089,0
0.7540,0.09285,-0.02404,-0.00020,0.11280,0.00000,-0.082,-0.087,0
0.8040,0.10150,-0.02575,-0.00018,0.12030,0.00000,-0.150,-0.083,0
0.8540,0.11012,-0.02739,-0.00014,0.12780,0.00000,-0.218,-0.076,0
0.9040,0.11872,-0.02895,-0.00010,0.13530,0.00000,-0.286,-0.068,0
0.9540,0.12728,-0.03041,-0.00005,0.14280,0.00000,-0.354,-0.058,0
1.0060,0.13612,-0.03184,0.00001,0.15060,0.00000,-0.422,-0.045,0
1.0560,0.14457,-0.03312,0.00008,0.15810,0.00000,-0.486,-0.030,0
1.1060,0.15297,-0.03431,0.00015,0.16560,0.00000,-0.547,-0.014,0
1.1560,0.16131,-0.03541,0.00023,0.17310,0.00000,-0.605,0.004,0
1.2060,0.16959,-0.03641,0.00032,0.18060,0.00000,-0.660,0.024,0
1.2560,0.17782,-0.03732,0.00041,0.18810,0.00000,-0.713,0.045,0
1.3060,0.18599,-0.03815,0.00051,0.19560,0.00000,-0.762,0.068,0
1.3560,0.19411,-0.03888,0.00061,0.20310,0.00000,-0.809,0.092,0
