t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00043,0.00015,-0.00001,0.00750,0.00000,0.009,-0.009,0
0.1020,0.00157,0.00055,-0.00005,0.01500,0.00000,0.025,-0.015,0
0.1520,0.00339,0.00120,-0.00010,0.02250,0.00000,0.041,-0.010,0
0.2020,0.00582,0.00206,-0.00016,0.03000,0.00000,0.057,-0.004,0
0.2520,0.00882,0.00309,-0.00024,0.03750,0.00000,0.073,0.003,0
0.3020,0.01234,0.00428,-0.00032,0.04500,0.00000,0.090,0.009,0
0.3520,0.01633,0.00559,-0.00042,0.05250,0.00000,0.106,0.014,0
0.4020,0.02075,0.00701,-0.00051,0.06000,0.00000,0.123,0.019,0
0.4520,0.02555,0.00853,-0.00061,0.06750,0.00000,0.139,0.023,0
0.5040,0.03090,0.01018,-0.00071,0.07530,0.00000,0.156,0.027,0
0.5540,0.03635,0.01183,-0.00080,0.08280,0.00000,0.172,0.031,0
0.6040,0.04208,0.01351,-0.00089,0.09030,0.00000,0.188,0.034,0
0.6540,0.04804,0.01523,-0.00097,0.09780,0.00000,0.203,0.037,0
0.7040,0.05421,0.01696,-0.00105,0.10530,0.00000,0.219,0.039,0
0.7540,0.06056,0.01872,-0.00111,0.11280,0.00000,0.234,0.041,0
0.8040,0.06707,0.02048,-0.00117,0.12030,0.00000,0.249,0.043,0
0.8540,0.07371,0.02223,-0.00121,0.12780,0.00000,0.264,0.045,0
0.9040,0.08047,0.02398,-0.00124,0.13530,0.00000,0.279,0.047,0
0.9540,0.08733,0.02572,-0.00126,0.14280,0.00000,0.294,0.048,0
1.0060,0.09456,0.02750,-0.00126,0.15060,0.00000,0.310,0.049,0
1.0560,0.10159,0.02917,-0.00124,0.15810,0.00000,0.326,0.050,0
1.1060,0.10869,0.03082,-0.00121,0.16560,0.00000,0.341,0.050,0
1.1560,0.11584,0.03243,-0.00117,0.17310,0.00000,0.357,0.051,0
1.2060,0.12304,0.03399,-0.00111,0.18060,0.00000,0.373,0.051,0
1.2560,0.13028,0.03550,-0.00104,0.18810,0.00000,0.389,0.051,0
1.3060,0.13757,0.03697,-0.00095,0.19560,0.00000,0.405,0.051,0
1.3560,0.14488,0.03838,-0.00084,0.20310,0.00000,0.420,0.050,0
1.4060,0.15223,0.03975,-0.00072,0.21060,0.00000,0.436,0.050,0
1.4560,0.15961,0.04107,-0.00059,0.21810,0.00000,0.452,0.049,0
1.5060,0.16702,0.04233,-0.00044,0.22560,0.00000,0.468,0.048,0
1.5560,0.17446,0.04355,-0.00028,0.23310,0.00000,0.484,0.047,0
1.6060,0.18193,0.04471,-0.00011,0.24060,0.00000,0.500,0.046,0
1.6560,0.18943,0.04581,0.00007,0.24810,0.00000,0.516,0.045,0
1.7060,0.19695,0.04686,0.00026,0.25560,0.00000,0.531,0.043,0
1.7560,0.20451,0.04787,0.00046,0.26310,0.00000,0.546,0.041,0
1.8060,0.21209,0.04883,0.00067,0.27060,0.00000,0.562,0.040,0
1.8560,0.21971,0.04974,0.00089,0.27810,0.00000,0.576,0.037,0
1.9060,0.22736,0.05059,0.00111,0.28560,0.00000,0.591,0.035,0
1.9560,0.23506,0.05137,0.00133,0.29310,0.00000,0.605,0.033,0
2.0080,0.24310,0.05213,0.00157,0.30090,0.00000,0.619,0.030,0
2.0600,0.25118,0.05284,0.00181,0.30870,0.00000,0.633,0.027,0
2.1120,0.25930,0.05352,0.00205,0.31650,0.00000,0.645,0.024,0
2.1640,0.26747,0.05414,0.00229,0.32430,0.00000,0.658,0.021,0
2.2160,0.27568,0.05473,0.00252,0.33210,0.00000,0.670,0.018,0
2.2680,0.28392,0.05531,0.00275,0.33990,0.00000,0.682,0.014,0
2.3200,0.29221,0.05585,0.00298,0.34770,0.00000,0.693,0.011,0
2.3720,0.30054,0.05636,0.00320,0.35550,0.00000,0.704,0.007,0
2.4240,0.30892,0.05684,0.00341,0.36330,0.00000,0.714,0.003,0
2.4760,0.31734,0.05728,0.00361,0.37110,0.00000,0.724,-0.001,0
2.5280,0.32581,0.05769,0.00380,0.37890,0.00000,0.733,-0.005,0
2.5800,0.33432,0.05807,0.00398,0.38670,0.00000,0.741,-0.009,0
2.6320,0.34287,0.05844,0.00414,0.39450,0.00000,0.749,-0.013,0
2.6840,0.35146,0.05879,0.00430,0.40230,0.00000,0.756,-0.017,0
2.7360,0.36009,0.05913,0.00443,0.41010,0.00000,0.762,-0.021,0
2.7880,0.36875,0.05946,0.00455,0.41790,0.00000,0.768,-0.025,0
2.8400,0.37745,0.05978,0.00466,0.42570,0.00000,0.773,-0.029,0
2.8920,0.38618,0.06010,0.00474,0.43350,0.00000,0.778,-0.033,0
2.9440,0.39494,0.06040,0.00481,0.44130,0.00000,0.782,-0.037,0
2.9960,0.40373,0.06068,0.00487,0.44910,0.00000,0.786,-0.040,0
3.0480,0.41255,0.06095,0.00490,0.45690,0.00000,0.788,-0.044,0
3.1000,0.42140,0.06121,0.00492,0.46470,0.00000,0.790,-0.047,0
3.1520,0.43026,0.06147,0.00491,0.47250,0.00000,0.792,-0.051,0
3.2040,0.43914,0.06173,0.00489,0.48030,0.00000,0.792,-0.054,0
3.2560,0.44803,0.06199,0.00486,0.48810,0.00000,0.793,-0.057,0
3.3080,0.45693,0.06225,0.00480,0.49590,0.00000,0.792,-0.060,0
3.3600,0.46585,0.06249,0.00473,0.50370,0.00000,0.792,-0.063,0
3.4120,0.47477,0.06272,0.00464,0.51150,0.00000,0.790,-0.065,0
3.4640,0.48370,0.06293,0.00453,0.51930,0.00000,0.788,-0.067,0
3.5160,0.49263,0.06314,0.00441,0.52710,0.00000,0.785,-0.069,0
3.5680,0.50155,0.06336,0.00428,0.53490,0.00000,0.782,-0.071,0
3.6200,0.51046,0.06357,0.00413,0.54270,0.00000,0.778,-0.073,0
3.6720,0.51937,0.06379,0.00397,0.55050,0.00000,0.774,-0.075,0
3.7240,0.52825,0.06402,0.00380,0.55830,0.00000,0.770,-0.076,0
3.7760,0.53712,0.06425,0.00361,0.56610,0.00000,0.765,-0.077,0
3.8280,0.54596,0.06447,0.00342,0.57390,0.00000,0.761,-0.078,0
3.8800,0.55479,0.06469,0.00322,0.58170,0.00000,0.755,-0.079,0
3.9320,0.56359,0.06490,0.00301,0.58950,0.00000,0.750,-0.080,0
3.9840,0.57237,0.06510,0.00280,0.59730,0.00000,0.744,-0.080,0
4.0360,0.58111,0.06531,0.00258,0.60510,0.00000,0.738,-0.080,0
4.0880,0.58982,0.06551,0.00236,0.61290,0.00000,0.732,-0.081,0
4.1400,0.59849,0.06573,0.00214,0.62070,0.00000,0.726,-0.081,0
4.1920,0.60713,0.06594,0.00192,0.62850,0.00000,0.720,-0.080,0
4.2440,0.61572,0.06615,0.00170,0.63630,0.00000,0.713,-0.080,0
