t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00087,0.00015,-0.00001,0.00750,0.00000,-0.018,-0.012,0
0.1020,0.00323,0.00051,-0.00005,0.01500,0.00000,-0.048,-0.023,0
0.1520,0.00692,0.00106,-0.00010,0.02250,0.00000,-0.068,-0.022,0
0.2020,0.01180,0.00175,-0.00016,0.03000,0.00000,-0.076,-0.018,0
0.2520,0.01772,0.00256,-0.00024,0.03750,0.00000,-0.077,-0.014,0
0.3020,0.02456,0.00345,-0.00032,0.04500,0.00000,-0.074,-0.011,0
0.3520,0.03221,0.00440,-0.00041,0.05250,0.00000,-0.067,-0.008,0
0.4020,0.04055,0.00540,-0.00051,0.06000,0.00000,-0.059,-0.006,0
0.4520,0.04949,0.00642,-0.00060,0.06750,0.00000,-0.050,-0.004,0
0.5040,0.05932,0.00748,-0.00070,0.07530,0.00000,-0.042,-0.002,0
0.5540,0.06920,0.00850,-0.00079,0.08280,0.00000,-0.035,-0.001,0
0.6040,0.07941,0.00950,-0.00087,0.09030,0.00000,-0.029,-0.000,0
0.6540,0.08989,0.01047,-0.00095,0.09780,0.00000,-0.025,-0.000,0
0.7040,0.10057,0.01140,-0.00102,0.10530,0.00000,-0.023,-0.000,0
0.7540,0.11139,0.01229,-0.00107,0.11280,0.00000,-0.022,-0.001,0
0.8040,0.12229,0.01313,-0.00112,0.12030,0.00000,-0.024,-0.001,0
0.8540,0.13323,0.01391,-0.00115,0.12780,0.00000,-0.027,-0.002,0
0.9040,0.14417,0.01464,-0.00117,0.13530,0.00000,-0.032,-0.003,0
0.9540,0.15505,0.01531,-0.00117,0.14280,0.00000,-0.038,-0.004,0
1.0060,0.16629,0.01594,-0.00116,0.15060,0.00000,-0.046,-0.006,0
1.0560,0.17699,0.01648,-0.00113,0.15810,0.00000,-0.055,-0.007,0
1.1060,0.18755,0.01695,-0.00109,0.16560,0.00000,-0.065,-0.008,0
1.1560,0.19796,0.01737,-0.00103,0.17310,0.00000,-0.075,-0.010,0
1.2060,0.20821,0.01773,-0.00096,0.18060,0.00000,-0.087,-0.011,0
1.2560,0.21828,0.01802,-0.00087,0.18810,0.00000,-0.099,-0.013,0
1.3060,0.22816,0.01826,-0.00076,0.19560,0.00000,-0.111,-0.014,0
1.3560,0.23785,0.01844,-0.00064,0.20310,0.00000,-0.123,-0.015,0
1.4060,0.24734,0.01857,-0.00050,0.21060,0.00000,-0.136,-0.017,0
1.4560,0.25664,0.01865,-0.00035,0.21810,0.00000,-0.149,-0.018,0
1.5060,0.26575,0.01868,-0.00018,0.22560,0.00000,-0.161,-0.018,0
1.5560,0.27466,0.01866,-0.00001,0.23310,0.00000,-0.173,-0.019,0
1.6060,0.28339,0.01859,0.00018,0.24060,0.00000,-0.185,-0.020,0
1.6560,0.29193,0.01848,0.00038,0.24810,0.00000,-0.196,-0.020,0
1.7060,0.30030,0.01834,0.00059,0.25560,0.00000,-0.207,-0.020,0
1.7560,0.30850,0.01815,0.00081,0.26310,0.00000,-0.217,-0.020,0
1.8060,0.31654,0.01793,0.00103,0.27060,0.00000,-0.227,-0.019,0
1.8560,0.32443,0.01768,0.00126,0.27810,0.00000,-0.235,-0.019,0
1.9060,0.33218,0.01739,0.00150,0.28560,0.00000,-0.244,-0.018,0
1.9560,0.33979,0.01708,0.00173,0.29310,0.00000,-0.251,-0.017,0
2.0080,0.34758,0.01672,0.00198,0.30090,0.00000,-0.258,-0.015,0
2.0600,0.35523,0.01634,0.00223,0.30870,0.00000,-0.264,-0.014,0
