t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00070,-0.00027,0.00006,0.00750,0.00000,0.004,-0.011,0
0.1020,0.00252,-0.00072,0.00014,0.01500,0.00000,0.048,-0.018,0
0.1520,0.00530,-0.00112,0.00021,0.02250,0.00000,0.119,-0.011,0
0.2020,0.00896,-0.00147,0.00027,0.03000,0.00000,0.172,-0.005,0
0.2520,0.01340,-0.00176,0.00031,0.03750,0.00000,0.212,0.001,0
0.3020,0.01854,-0.00200,0.00034,0.04500,0.00000,0.240,0.006,0
0.3520,0.02430,-0.00219,0.00036,0.05250,0.00000,0.259,0.011,0
0.4020,0.03061,-0.00233,0.00036,0.06000,0.00000,0.271,0.015,0
0.4520,0.03740,-0.00243,0.00036,0.06750,0.00000,0.276,0.018,0
0.5040,0.04491,-0.00250,0.00035,0.07530,0.00000,0.276,0.021,0
0.5540,0.05249,-0.00252,0.00033,0.08280,0.00000,0.272,0.023,0
0.6040,0.06038,-0.00252,0.00031,0.09030,0.00000,0.266,0.025,0
0.6540,0.06852,-0.00249,0.00027,0.09780,0.00000,0.257,0.027,0
0.7040,0.07688,-0.00244,0.00023,0.10530,0.00000,0.247,0.028,0
0.7540,0.08541,-0.00236,0.00019,0.11280,0.00000,0.235,0.029,0
0.8040,0.09407,-0.00227,0.00014,0.12030,0.00000,0.223,0.029,0
0.8540,0.10283,-0.00216,0.00009,0.12780,0.00000,0.211,0.029,0
0.9040,0.11167,-0.00203,0.00003,0.13530,0.00000,0.199,0.029,0
0.9540,0.12056,-0.00190,-0.00003,0.14280,0.00000,0.187,0.029,0
1.0060,0.12984,-0.00174,-0.00010,0.15060,0.00000,0.175,0.029,0
1.0560,0.13876,-0.00159,-0.00016,0.15810,0.00000,0.165,0.028,0
1.1060,0.14768,-0.00142,-0.00023,0.16560,0.00000,0.154,0.027,0
1.1560,0.15658,-0.00126,-0.00030,0.17310,0.00000,0.145,0.026,0
1.2060,0.16544,-0.00108,-0.00037,0.18060,0.00000,0.136,0.025,0
1.2560,0.17426,-0.00091,-0.00044,0.18810,0.00000,0.128,0.024,0
1.3060,0.18303,-0.00073,-0.00051,0.19560,0.00000,0.121,0.023,0
1.3560,0.19174,-0.00055,-0.00059,0.20310,0.00000,0.115,0.022,0
1.4060,0.20039,-0.00037,-0.00066,0.21060,0.00000,0.110,0.021,0
1.4560,0.20898,-0.00019,-0.00073,0.21810,0.00000,0.105,0.019,0
1.5060,0.21750,-0.00001,-0.00081,0.22560,0.00000,0.101,0.018,0
1.5560,0.22595,0.00017,-0.00088,0.23310,0.00000,0.097,0.017,0
1.6060,0.23433,0.00035,-0.00096,0.24060,0.00000,0.094,0.015,0
1.6560,0.24265,0.00052,-0.00103,0.24810,0.00000,0.092,0.014,0
1.7060,0.25090,0.00069,-0.00111,0.25560,0.00000,0.090,0.013,0
1.7560,0.25909,0.00086,-0.00118,0.26310,0.00000,0.088,0.011,0
1.8060,0.26721,0.00102,-0.00125,0.27060,0.00000,0.087,0.010,0
1.8560,0.27527,0.00118,-0.00133,0.27810,0.00000,0.086,0.008,0
1.9060,0.28328,0.00134,-0.00140,0.28560,0.00000,0.085,0.007,0
1.9560,0.29123,0.00149,-0.00147,0.29310,0.00000,0.085,0.005,0
2.0080,0.29945,0.00165,-0.00154,0.30090,0.00000,0.085,0.003,0
2.0600,0.30761,0.00179,-0.00162,0.30870,0.00000,0.084,0.002,0
2.1120,0.31573,0.00194,-0.00169,0.31650,0.00000,0.084,-0.000,0
2.1640,0.32380,0.00207,-0.00176,0.32430,0.00000,0.084,-0.002,0
2.2160,0.33183,0.00220,-0.00183,0.33210,0.00000,0.084,-0.004,0
2.2680,0.33983,0.00232,-0.00189,0.33990,0.00000,0.084,-0.006,0
2.3200,0.34779,0.00244,-0.00196,0.34770,0.00000,0.084,-0.008,0
2.3720,0.35572,0.00255,-0.00202,0.35550,0.00000,0.084,-0.010,0
2.4240,0.36362,0.00265,-0.00208,0.36330,0.00000,0.084,-0.012,0
2.4760,0.37150,0.00275,-0.00214,0.37110,0.00000,0.084,-0.014,0
2.5280,0.37935,0.00284,-0.00220,0.37890,0.00000,0.084,-0.016,0
2.5800,0.38719,0.00292,-0.00226,0.38670,0.00000,0.083,-0.018,0
2.6320,0.39501,0.00299,-0.00231,0.39450,0.00000,0.083,-0.021,0
2.6840,0.40282,0.00306,-0.00236,0.40230,0.00000,0.082,-0.023,0
2.7360,0.41062,0.00312,-0.00241,0.41010,0.00000,0.082,-0.025,0
2.7880,0.41840,0.00317,-0.00246,0.41790,0.00000,0.081,-0.028,0
2.8400,0.42618,0.00322,-0.00250,0.42570,0.00000,0.080,-0.030,0
2.8920,0.43395,0.00325,-0.00254,0.43350,0.00000,0.080,-0.033,0
2.9440,0.44172,0.00328,-0.00258,0.44130,0.00000,0.079,-0.035,0
2.9960,0.44948,0.00331,-0.00262,0.44910,0.00000,0.078,-0.038,0
3.0480,0.45724,0.00332,-0.00265,0.45690,0.00000,0.077,-0.041,0
3.1000,0.46500,0.00333,-0.00268,0.46470,0.00000,0.076,-0.043,0
3.1520,0.47276,0.00333,-0.00271,0.47250,0.00000,0.076,-0.046,0
3.2040,0.48051,0.00333,-0.00273,0.48030,0.00000,0.075,-0.048,0
3.2560,0.48827,0.00332,-0.00275,0.48810,0.00000,0.074,-0.051,0
3.3080,0.49603,0.00330,-0.00277,0.49590,0.00000,0.073,-0.053,0
3.3600,0.50380,0.00328,-0.00278,0.50370,0.00000,0.072,-0.056,0
3.4120,0.51156,0.00325,-0.00279,0.51150,0.00000,0.072,-0.058,0
3.4640,0.51933,0.00321,-0.00280,0.51930,0.00000,0.071,-0.061,0
3.5160,0.52710,0.00317,-0.00280,0.52710,0.00000,0.071,-0.063,0
3.5680,0.53488,0.00313,-0.00281,0.53490,0.00000,0.070,-0.065,0
3.6200,0.54265,0.00308,-0.00280,0.54270,0.00000,0.069,-0.067,0
3.6720,0.55044,0.00303,-0.00280,0.55050,0.00000,0.069,-0.069,0
3.7240,0.55822,0.00298,-0.00279,0.55830,0.00000,0.069,-0.071,0
3.7760,0.56601,0.00292,-0.00278,0.56610,0.00000,0.068,-0.073,0
3.8280,0.57380,0.00286,-0.00277,0.57390,0.00000,0.068,-0.075,0
3.8800,0.58160,0.00280,-0.00275,0.58170,0.00000,0.068,-0.077,0
3.9320,0.58940,0.00274,-0.00274,0.58950,0.00000,0.068,-0.078,0
3.9840,0.59720,0.00267,-0.00271,0.59730,0.00000,0.067,-0.079,0
4.0360,0.60501,0.00261,-0.00269,0.60510,0.00000,0.067,-0.081,0
4.0880,0.61282,0.00255,-0.00267,0.61290,0.00000,0.067,-0.082,0
4.1400,0.62063,0.00248,-0.00264,0.62070,0.00000,0.067,-0.083,0
4.1920,0.62845,0.00242,-0.00261,0.62850,0.00000,0.067,-0.084,0
4.2440,0.63627,0.00236,-0.00258,0.63630,0.00000,0.067,-0.084,0
4.2960,0.64409,0.00230,-0.00255,0.64410,0.00000,0.068,-0.085,0
4.3480,0.65192,0.00224,-0.00252,0.65190,0.00000,0.068,-0.085,0
4.4000,0.65974,0.00219,-0.00249,0.65970,0.00000,0.068,-0.085,0
4.4520,0.66757,0.00214,-0.00245,0.66750,0.00000,0.068,-0.086,0
4.5040,0.67540,0.00209,-0.00242,0.67530,0.00000,0.068,-0.085,0
4.5560,0.68323,0.00205,-0.00238,0.68310,0.00000,0.069,-0.085,0
4.6080,0.69107,0.00201,-0.00235,0.69090,0.00000,0.069,-0.085,0
4.6600,0.69890,0.00197,-0.00232,0.69870,0.00000,0.069,-0.084,0
4.7120,0.70674,0.00194,-0.00228,0.70650,0.00000,0.069,-0.084,0
4.7640,0.71458,0.00191,-0.00225,0.71430,0.00000,0.069,-0.083,0
4.8160,0.72241,0.00189,-0.00222,0.72210,0.00000,0.070,-0.082,0
4.8680,0.73025,0.00187,-0.00219,0.72990,0.00000,0.070,-0.081,0
4.9200,0.73809,0.00186,-0.00216,0.73770,0.00000,0.070,-0.079,0
4.9720,0.74593,0.00185,-0.00213,0.74550,0.00000,0.070,-0.078,0
5.0240,0.75377,0.00185,-0.00210,0.75330,0.00000,0.070,-0.077,0
5.0760,0.76161,0.00185,-0.00208,0.76110,0.00000,0.070,-0.075,0
5.1280,0.76944,0.00186,-0.00205,0.76890,0.00000,0.070,-0.073,0
5.1800,0.77728,0.00187,-0.00203,0.77670,0.00000,0.069,-0.071,0
5.2320,0.78512,0.00188,-0.00201,0.78450,0.00000,0.069,-0.069,0
5.2840,0.79295,0.00190,-0.00200,0.79230,0.00000,0.069,-0.067,0
5.3360,0.80079,0.00192,-0.00199,0.80010,0.00000,0.068,-0.065,0
