t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00014,-0.00010,0.00000,0.00750,0.00000,-0.011,-0.001,0
0.1020,0.00113,-0.00034,0.00001,0.01500,0.00000,-0.042,-0.003,0
0.1520,0.00363,-0.00069,0.00002,0.02250,0.00000,-0.090,-0.007,0
0.2020,0.00748,-0.00113,0.00003,0.03000,0.00000,-0.156,-0.013,0
0.2520,0.01239,-0.00164,0.00004,0.03750,0.00000,-0.237,-0.022,0
0.3020,0.01815,-0.00219,0.00006,0.04500,0.00000,-0.332,-0.033,0
0.3520,0.02456,-0.00278,0.00007,0.05250,0.00000,-0.436,-0.047,0
0.4020,0.03149,-0.00339,0.00009,0.06000,0.00000,-0.547,-0.064,0
0.4520,0.03882,-0.00401,0.00011,0.06750,0.00000,-0.661,-0.084,0
0.5040,0.04676,-0.00466,0.00013,0.07530,0.00000,-0.780,-0.108,0
0.5540,0.05462,-0.00527,0.00015,0.08280,0.00000,-0.893,-0.134,0
0.6040,0.06265,-0.00586,0.00017,0.09030,0.00000,-1.002,-0.163,0
0.6540,0.07081,-0.00644,0.00019,0.09780,0.00000,-1.105,-0.196,0
0.7040,0.07905,-0.00699,0.00021,0.10530,0.00000,-1.202,-0.231,0
0.7540,0.08735,-0.00751,0.00023,0.11280,0.00000,-1.291,-0.269,0
0.8040,0.09569,-0.00800,0.00024,0.12030,0.00000,-1.372,-0.310,0
0.8540,0.10404,-0.00846,0.00026,0.12780,0.00000,-1.444,-0.354,0
0.9040,0.11241,-0.00889,0.00028,0.13530,0.00000,-1.508,-0.401,0
0.9540,0.12077,-0.00928,0.00030,0.14280,0.00000,-1.563,-0.450,0
1.0060,0.12945,-0.00965,0.00032,0.15060,0.00000,-1.611,-0.504,0
1.0560,0.13779,-0.00997,0.00034,0.15810,0.00000,-1.648,-0.559,0
1.1060,0.14610,-0.01025,0.00035,0.16560,0.00000,-1.678,-0.616,0
1.1560,0.15439,-0.01050,0.00037,0.17310,0.00000,-1.701,-0.675,0
1.2060,0.16266,-0.01073,0.00038,0.18060,0.00000,-1.716,-0.736,0
1.2560,0.17090,-0.01092,0.00040,0.18810,0.00000,-1.725,-0.799,0
1.3060,0.17911,-0.01108,0.00041,0.19560,0.00000,-1.728,-0.864,0
1.3560,0.18730,-0.01121,0.00042,0.20310,0.00000,-1.726,-0.931,0
1.4060,0.19546,-0.01132,0.00043,0.21060,0.00000,-1.718,-0.999,0
1.4560,0.20359,-0.01140,0.00044,0.21810,0.00000,-1.706,-1.069,0
1.5060,0.21169,-0.01146,0.00045,0.22560,0.00000,-1.691,-1.140,0
1.5560,0.21978,-0.01149,0.00046,0.23310,0.00000,-1.671,-1.213,0
1.6060,0.22783,-0.01151,0.00047,0.24060,0.00000,-1.649,-1.286,0
1.6560,0.23586,-0.01151,0.00047,0.24810,0.00000,-1.624,-1.361,0
1.7060,0.24387,-0.01149,0.00048,0.25560,0.00000,-1.596,-1.436,0
1.7560,0.25185,-0.01145,0.00048,0.26310,0.00000,-1.567,-1.512,0
1.8060,0.25982,-0.01140,0.00049,0.27060,0.00000,-1.536,-1.588,0
1.8560,0.26776,-0.01133,0.00049,0.27810,0.00000,-1.504,-1.665,0
1.9060,0.27568,-0.01126,0.00049,0.28560,0.00000,-1.471,-1.742,0
1.9560,0.28358,-0.01117,0.00049,0.29310,0.00000,-1.437,-1.820,0
2.0080,0.29178,-0.01107,0.00049,0.30090,0.00000,-1.401,-1.900,0
2.0600,0.29996,-0.01096,0.00049,0.30870,0.00000,-1.364,-1.980,0
2.1120,0.30813,-0.01084,0.00048,0.31650,0.00000,-1.328,-2.059,0
2.1640,0.31627,-0.01071,0.00048,0.32430,0.00000,-1.291,-2.138,0
2.2160,0.32440,-0.01057,0.00048,0.33210,0.00000,-1.254,-2.217,0
