t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00038,-0.00014,-0.00001,0.00750,0.00000,-0.021,-0.008,0
0.1020,0.00139,-0.00051,-0.00005,0.01500,0.00000,-0.060,-0.014,0
0.1520,0.00299,-0.00108,-0.00010,0.02250,0.00000,-0.098,-0.008,0
0.2020,0.00514,-0.00180,-0.00016,0.03000,0.00000,-0.133,-0.001,0
0.2520,0.00779,-0.00265,-0.00024,0.03750,0.00000,-0.168,0.006,0
0.3020,0.01091,-0.00360,-0.00032,0.04500,0.00000,-0.200,0.012,0
0.3520,0.01445,-0.00461,-0.00042,0.05250,0.00000,-0.231,0.017,0
0.4020,0.01837,-0.00568,-0.00051,0.06000,0.00000,-0.260,0.022,0
0.4520,0.02263,-0.00678,-0.00061,0.06750,0.00000,-0.288,0.027,0
0.5040,0.02740,-0.00794,-0.00071,0.07530,0.00000,-0.315,0.032,0
0.5540,0.03227,-0.00906,-0.00080,0.08280,0.00000,-0.339,0.035,0
0.6040,0.03738,-0.01017,-0.00089,0.09030,0.00000,-0.362,0.039,0
0.6540,0.04272,-0.01125,-0.00098,0.09780,0.00000,-0.384,0.042,0
0.7040,0.04825,-0.01229,-0.00105,0.10530,0.00000,-0.404,0.045,0
0.7540,0.05395,-0.01331,-0.00112,0.11280,0.00000,-0.423,0.047,0
0.8040,0.05980,-0.01428,-0.00117,0.12030,0.00000,-0.441,0.049,0
0.8540,0.06577,-0.01520,-0.00121,0.12780,0.00000,-0.457,0.051,0
0.9040,0.07186,-0.01608,-0.00124,0.13530,0.00000,-0.474,0.053,0
0.9540,0.07804,-0.01690,-0.00126,0.14280,0.00000,-0.489,0.054,0
1.0060,0.08457,-0.01769,-0.00126,0.15060,0.00000,-0.504,0.055,0
1.0560,0.09092,-0.01839,-0.00125,0.15810,0.00000,-0.518,0.056,0
1.1060,0.09734,-0.01903,-0.00122,0.16560,0.00000,-0.531,0.057,0
1.1560,0.10382,-0.01961,-0.00118,0.17310,0.00000,-0.543,0.058,0
1.2060,0.11035,-0.02013,-0.00112,0.18060,0.00000,-0.555,0.058,0
1.2560,0.11693,-0.02057,-0.00105,0.18810,0.00000,-0.567,0.058,0
1.3060,0.12356,-0.02095,-0.00096,0.19560,0.00000,-0.577,0.058,0
1.3560,0.13023,-0.02128,-0.00085,0.20310,0.00000,-0.587,0.058,0
1.4060,0.13693,-0.02155,-0.00073,0.21060,0.00000,-0.597,0.057,0
1.4560,0.14367,-0.02175,-0.00060,0.21810,0.00000,-0.606,0.057,0
