t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00067,-0.00006,-0.00001,0.00750,0.00000,0.013,-0.009,0
0.1020,0.00248,-0.00027,-0.00005,0.01500,0.00000,0.040,-0.015,0
0.1520,0.00532,-0.00059,-0.00010,0.02250,0.00000,0.069,-0.009,0
0.2020,0.00907,-0.00102,-0.00016,0.03000,0.00000,0.095,-0.001,0
0.2520,0.01364,-0.00157,-0.00024,0.03750,0.00000,0.120,0.005,0
0.3020,0.01893,-0.00222,-0.00032,0.04500,0.00000,0.142,0.011,0
0.3520,0.02485,-0.00296,-0.00041,0.05250,0.00000,0.161,0.017,0
0.4020,0.03132,-0.00379,-0.00051,0.06000,0.00000,0.178,0.021,0
0.4520,0.03827,-0.00469,-0.00061,0.06750,0.00000,0.192,0.025,0
0.5040,0.04593,-0.00570,-0.00070,0.07530,0.00000,0.204,0.028,0
0.5540,0.05365,-0.00673,-0.00080,0.08280,0.00000,0.212,0.031,0
0.6040,0.06166,-0.00781,-0.00088,0.09030,0.00000,0.219,0.033,0
0.6540,0.06991,-0.00894,-0.00096,0.09780,0.00000,0.224,0.034,0
0.7040,0.07836,-0.01010,-0.00103,0.10530,0.00000,0.226,0.036,0
0.7540,0.08695,-0.01127,-0.00109,0.11280,0.00000,0.227,0.037,0
0.8040,0.09566,-0.01247,-0.00114,0.12030,0.00000,0.226,0.037,0
0.8540,0.10445,-0.01366,-0.00118,0.12780,0.00000,0.224,0.037,0
0.9040,0.11330,-0.01485,-0.00120,0.13530,0.00000,0.220,0.037,0
0.9540,0.12216,-0.01603,-0.00121,0.14280,0.00000,0.216,0.037,0
1.0060,0.13140,-0.01725,-0.00120,0.15060,0.00000,0.210,0.037,0
1.0560,0.14027,-0.01839,-0.00118,0.15810,0.00000,0.204,0.036,0
1.1060,0.14911,-0.01950,-0.00114,0.16560,0.00000,0.197,0.035,0
1.1560,0.15791,-0.02058,-0.00109,0.17310,0.00000,0.190,0.035,0
1.2060,0.16666,-0.02162,-0.00102,0.18060,0.00000,0.182,0.034,0
