t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00018,-0.00006,-0.00001,0.00750,0.00000,0.003,0.000,0
0.1020,0.00130,-0.00024,-0.00002,0.01500,0.00000,0.011,0.001,0
0.1520,0.00397,-0.00054,-0.00005,0.02250,0.00000,0.030,0.004,0
0.2020,0.00802,-0.00092,-0.00007,0.03000,0.00000,0.061,0.009,0
0.2520,0.01317,-0.00139,-0.00010,0.03750,0.00000,0.106,0.017,0
0.3020,0.01917,-0.00191,-0.00014,0.04500,0.00000,0.162,0.028,0
0.3520,0.02585,-0.00249,-0.00016,0.05250,0.00000,0.228,0.043,0
0.4020,0.03304,-0.00312,-0.00019,0.06000,0.00000,0.300,0.062,0
0.4520,0.04062,-0.00377,-0.00022,0.06750,0.00000,0.375,0.085,0
0.5040,0.04882,-0.00447,-0.00024,0.07530,0.00000,0.453,0.113,0
0.5540,0.05692,-0.00516,-0.00025,0.08280,0.00000,0.526,0.145,0
0.6040,0.06517,-0.00586,-0.00026,0.09030,0.00000,0.593,0.181,0
0.6540,0.07352,-0.00655,-0.00026,0.09780,0.00000,0.654,0.222,0
0.7040,0.08194,-0.00724,-0.00026,0.10530,0.00000,0.708,0.266,0
0.7540,0.09040,-0.00792,-0.00025,0.11280,0.00000,0.752,0.315,0
0.8040,0.09887,-0.00859,-0.00023,0.12030,0.00000,0.787,0.367,0
0.8540,0.10733,-0.00923,-0.00020,0.12780,0.00000,0.812,0.423,0
0.9040,0.11578,-0.00985,-0.00017,0.13530,0.00000,0.827,0.482,0
0.9540,0.12419,-0.01043,-0.00013,0.14280,0.00000,0.832,0.545,0
1.0060,0.13291,-0.01101,-0.00008,0.15060,0.00000,0.828,0.613,0
1.0560,0.14125,-0.01152,-0.00002,0.15810,0.00000,0.816,0.681,0
1.1060,0.14955,-0.01200,0.00004,0.16560,0.00000,0.795,0.751,0
1.1560,0.15780,-0.01243,0.00011,0.17310,0.00000,0.767,0.823,0
1.2060,0.16601,-0.01282,0.00018,0.18060,0.00000,0.732,0.897,0
1.2560,0.17416,-0.01315,0.00026,0.18810,0.00000,0.691,0.971,0
1.3060,0.18228,-0.01344,0.00035,0.19560,0.00000,0.645,1.047,0
1.3560,0.19034,-0.01368,0.00044,0.20310,0.00000,0.595,1.123,0
1.4060,0.19836,-0.01386,0.00053,0.21060,0.00000,0.541,1.198,0
1.4560,0.20634,-0.01398,0.00063,0.21810,0.00000,0.484,1.274,0
1.5060,0.21428,-0.01405,0.00073,0.22560,0.00000,0.425,1.348,0
1.5560,0.22218,-0.01407,0.00084,0.23310,0.00000,0.364,1.421,0
1.6060,0.23003,-0.01403,0.00094,0.24060,0.00000,0.303,1.493,0
1.6560,0.23786,-0.01393,0.00105,0.24810,0.00000,0.240,1.562,0
1.7060,0.24565,-0.01377,0.00115,0.25560,0.00000,0.178,1.629,0
1.7560,0.25340,-0.01356,0.00126,0.26310,0.00000,0.115,1.693,0
1.8060,0.26113,-0.01329,0.00137,0.27060,0.00000,0.054,1.753,0
1.8560,0.26882,-0.01297,0.00147,0.27810,0.00000,-0.006,1.810,0
1.9060,0.27649,-0.01260,0.00157,0.28560,0.00000,-0.065,1.863,0
1.9560,0.28413,-0.01218,0.00167,0.29310,0.00000,-0.122,1.911,0
2.0080,0.29206,-0.01170,0.00177,0.30090,0.00000,-0.179,1.956,0
2.0600,0.29995,-0.01116,0.00187,0.30870,0.00000,-0.234,1.995,0
2.1120,0.30783,-0.01058,0.00196,0.31650,0.00000,-0.286,2.028,0
2.1640,0.31568,-0.00996,0.00204,0.32430,0.00000,-0.335,2.055,0
2.2160,0.32351,-0.00930,0.00212,0.33210,0.00000,-0.381,2.074,0
2.2680,0.33133,-0.00861,0.00219,0.33990,0.00000,-0.423,2.087,0
2.3200,0.33912,-0.00788,0.00226,0.34770,0.00000,-0.463,2.092,0
2.3720,0.34690,-0.00712,0.00232,0.35550,0.00000,-0.498,2.089,0
2.4240,0.35466,-0.00634,0.00237,0.36330,0.00000,-0.530,2.078,0
2.4760,0.36241,-0.00553,0.00241,0.37110,0.00000,-0.559,2.059,0
2.5280,0.37014,-0.00471,0.00244,0.37890,0.00000,-0.584,2.031,0
2.5800,0.37786,-0.00387,0.00247,0.38670,0.00000,-0.604,1.995,0
