t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00050,-0.00000,-0.00000,0.00750,0.00000,-0.002,-0.012,0
0.1020,0.00187,-0.00002,-0.00001,0.01500,0.00000,-0.005,-0.025,0
0.1520,0.00403,-0.00004,-0.00002,0.02250,0.00000,-0.009,-0.026,0
0.2020,0.00690,-0.00006,-0.00004,0.03000,0.00000,-0.012,-0.026,0
0.2520,0.01041,-0.00009,-0.00005,0.03750,0.00000,-0.014,-0.026,0
0.3020,0.01450,-0.00013,-0.00008,0.04500,0.00000,-0.017,-0.026,0
0.3520,0.01911,-0.00017,-0.00010,0.05250,0.00000,-0.019,-0.027,0
0.4020,0.02417,-0.00021,-0.00013,0.06000,0.00000,-0.021,-0.028,0
0.4520,0.02965,-0.00025,-0.00016,0.06750,0.00000,-0.023,-0.030,0
0.5040,0.03572,-0.00030,-0.00019,0.07530,0.00000,-0.024,-0.032,0
0.5540,0.04189,-0.00034,-0.00022,0.08280,0.00000,-0.026,-0.033,0
0.6040,0.04833,-0.00039,-0.00026,0.09030,0.00000,-0.027,-0.035,0
0.6540,0.05502,-0.00043,-0.00029,0.09780,0.00000,-0.028,-0.037,0
0.7040,0.06191,-0.00048,-0.00032,0.10530,0.00000,-0.029,-0.039,0
0.7540,0.06899,-0.00052,-0.00036,0.11280,0.00000,-0.030,-0.040,0
0.8040,0.07622,-0.00057,-0.00039,0.12030,0.00000,-0.030,-0.042,0
0.8540,0.08358,-0.00061,-0.00043,0.12780,0.00000,-0.031,-0.044,0
0.9040,0.09105,-0.00065,-0.00046,0.13530,0.00000,-0.032,-0.045,0
0.9540,0.09862,-0.00069,-0.00050,0.14280,0.00000,-0.032,-0.047,0
1.0060,0.10657,-0.00073,-0.00053,0.15060,0.00000,-0.033,-0.048,0
1.0560,0.11427,-0.00076,-0.00056,0.15810,0.00000,-0.033,-0.050,0
1.1060,0.12203,-0.00080,-0.00060,0.16560,0.00000,-0.033,-0.051,0
1.1560,0.12982,-0.00083,-0.00063,0.17310,0.00000,-0.034,-0.052,0
