t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00055,0.00007,-0.00000,0.00750,0.00000,0.015,-0.012,0
0.1020,0.00204,0.00027,-0.00001,0.01500,0.00000,0.044,-0.023,0
0.1520,0.00439,0.00057,-0.00002,0.02250,0.00000,0.072,-0.024,0
0.2020,0.00750,0.00096,-0.00004,0.03000,0.00000,0.097,-0.023,0
0.2520,0.01131,0.00143,-0.00006,0.03750,0.00000,0.121,-0.022,0
0.3020,0.01573,0.00195,-0.00008,0.04500,0.00000,0.142,-0.022,0
0.3520,0.02071,0.00251,-0.00010,0.05250,0.00000,0.162,-0.023,0
0.4020,0.02618,0.00311,-0.00013,0.06000,0.00000,0.181,-0.023,0
0.4520,0.03209,0.00374,-0.00016,0.06750,0.00000,0.197,-0.025,0
0.5040,0.03863,0.00441,-0.00019,0.07530,0.00000,0.212,-0.026,0
0.5540,0.04526,0.00506,-0.00023,0.08280,0.00000,0.225,-0.028,0
0.6040,0.05217,0.00571,-0.00026,0.09030,0.00000,0.237,-0.029,0
0.6540,0.05933,0.00636,-0.00029,0.09780,0.00000,0.247,-0.031,0
0.7040,0.06670,0.00700,-0.00033,0.10530,0.00000,0.255,-0.032,0
0.7540,0.07425,0.00763,-0.00036,0.11280,0.00000,0.263,-0.034,0
0.8040,0.08194,0.00825,-0.00040,0.12030,0.00000,0.270,-0.036,0
0.8540,0.08975,0.00886,-0.00043,0.12780,0.00000,0.276,-0.037,0
0.9040,0.09765,0.00945,-0.00047,0.13530,0.00000,0.281,-0.039,0
0.9540,0.10563,0.01003,-0.00050,0.14280,0.00000,0.285,-0.040,0
1.0060,0.11400,0.01060,-0.00054,0.15060,0.00000,0.289,-0.042,0
1.0560,0.12208,0.01113,-0.00057,0.15810,0.00000,0.292,-0.043,0
1.1060,0.13020,0.01164,-0.00060,0.16560,0.00000,0.295,-0.044,0
1.1560,0.13834,0.01212,-0.00063,0.17310,0.00000,0.297,-0.045,0
1.2060,0.14648,0.01258,-0.00066,0.18060,0.00000,0.299,-0.046,0
1.2560,0.15463,0.01301,-0.00069,0.18810,0.00000,0.301,-0.047,0
1.3060,0.16278,0.01341,-0.00072,0.19560,0.00000,0.302,-0.048,0
1.3560,0.17092,0.01378,-0.00075,0.20310,0.00000,0.303,-0.048,0
1.4060,0.17903,0.01414,-0.00077,0.21060,0.00000,0.303,-0.049,0
1.4560,0.18713,0.01447,-0.00080,0.21810,0.00000,0.304,-0.049,0
1.5060,0.19521,0.01477,-0.00082,0.22560,0.00000,0.304,-0.050,0
1.5560,0.20326,0.01505,-0.00085,0.23310,0.00000,0.304,-0.050,0
1.6060,0.21129,0.01531,-0.00087,0.24060,0.00000,0.304,-0.050,0
1.6560,0.21929,0.01555,-0.00089,0.24810,0.00000,0.304,-0.051,0
1.7060,0.22726,0.01577,-0.00091,0.25560,0.00000,0.304,-0.051,0
1.7560,0.23520,0.01597,-0.00093,0.26310,0.00000,0.303,-0.051,0
1.8060,0.24311,0.01615,-0.00095,0.27060,0.00000,0.303,-0.051,0
1.8560,0.25100,0.01632,-0.00097,0.27810,0.00000,0.303,-0.051,0
1.9060,0.25886,0.01646,-0.00098,0.28560,0.00000,0.302,-0.051,0
1.9560,0.26670,0.01657,-0.00100,0.29310,0.00000,0.302,-0.052,0
2.0080,0.27484,0.01667,-0.00101,0.30090,0.00000,0.301,-0.052,0
2.0600,0.28295,0.01675,-0.00103,0.30870,0.00000,0.300,-0.051,0
2.1120,0.29104,0.01682,-0.00104,0.31650,0.00000,0.300,-0.051,0
2.1640,0.29910,0.01688,-0.00105,0.32430,0.00000,0.299,-0.051,0
2.2160,0.30714,0.01694,-0.00106,0.33210,0.00000,0.298,-0.051,0
2.2680,0.31514,0.01700,-0.00107,0.33990,0.00000,0.298,-0.051,0
2.3200,0.32312,0.01706,-0.00108,0.34770,0.00000,0.297,-0.051,0
2.3720,0.33109,0.01710,-0.00109,0.35550,0.00000,0.297,-0.051,0
2.4240,0.33903,0.01715,-0.00110,0.36330,0.00000,0.297,-0.051,0
2.4760,0.34696,0.01717,-0.00111,0.37110,0.00000,0.296,-0.051,0
2.5280,0.35488,0.01720,-0.00111,0.37890,0.00000,0.296,-0.051,0
2.5800,0.36278,0.01721,-0.00112,0.38670,0.00000,0.296,-0.051,0
2.6320,0.37067,0.01723,-0.00112,0.39450,0.00000,0.295,-0.051,0
2.6840,0.37854,0.01725,-0.00113,0.40230,0.00000,0.295,-0.051,0
2.7360,0.38640,0.01727,-0.00113,0.41010,0.00000,0.295,-0.051,0
2.7880,0.39424,0.01729,-0.00114,0.41790,0.00000,0.295,-0.051,0
2.8400,0.40207,0.01732,-0.00114,0.42570,0.00000,0.295,-0.050,0
2.8920,0.40990,0.01735,-0.00114,0.43350,0.00000,0.295,-0.050,0
2.9440,0.41771,0.01737,-0.00115,0.44130,0.00000,0.295,-0.050,0
2.9960,0.42552,0.01739,-0.00115,0.44910,0.00000,0.295,-0.050,0
3.0480,0.43333,0.01740,-0.00115,0.45690,0.00000,0.296,-0.050,0
3.1000,0.44113,0.01741,-0.00115,0.46470,0.00000,0.296,-0.050,0
3.1520,0.44893,0.01742,-0.00115,0.47250,0.00000,0.296,-0.050,0
3.2040,0.45672,0.01743,-0.00115,0.48030,0.00000,0.296,-0.050,0
3.2560,0.46451,0.01745,-0.00115,0.48810,0.00000,0.296,-0.050,0
3.3080,0.47229,0.01746,-0.00116,0.49590,0.00000,0.296,-0.050,0
3.3600,0.48008,0.01746,-0.00116,0.50370,0.00000,0.296,-0.050,0
3.4120,0.48788,0.01745,-0.00116,0.51150,0.00000,0.296,-0.050,0
3.4640,0.49568,0.01743,-0.00116,0.51930,0.00000,0.296,-0.050,0
3.5160,0.50348,0.01741,-0.00116,0.52710,0.00000,0.296,-0.050,0
3.5680,0.51128,0.01739,-0.00116,0.53490,0.00000,0.296,-0.050,0
3.6200,0.51909,0.01736,-0.00115,0.54270,0.00000,0.296,-0.050,0
3.6720,0.52689,0.01734,-0.00115,0.55050,0.00000,0.295,-0.050,0
3.7240,0.53469,0.01732,-0.00115,0.55830,0.00000,0.295,-0.050,0
3.7760,0.54249,0.01730,-0.00115,0.56610,0.00000,0.295,-0.050,0
3.8280,0.55029,0.01728,-0.00115,0.57390,0.00000,0.295,-0.050,0
3.8800,0.55810,0.01725,-0.00115,0.58170,0.00000,0.295,-0.050,0
3.9320,0.56592,0.01721,-0.00115,0.58950,0.00000,0.295,-0.049,0
3.9840,0.57373,0.01717,-0.00115,0.59730,0.00000,0.294,-0.049,0
4.0360,0.58155,0.01714,-0.00115,0.60510,0.00000,0.294,-0.049,0
4.0880,0.58937,0.01710,-0.00115,0.61290,0.00000,0.293,-0.049,0
4.1400,0.59718,0.01708,-0.00115,0.62070,0.00000,0.293,-0.049,0
4.1920,0.60499,0.01705,-0.00115,0.62850,0.00000,0.293,-0.049,0
4.2440,0.61280,0.01703,-0.00115,0.63630,0.00000,0.293,-0.049,0
4.2960,0.62061,0.01701,-0.00114,0.64410,0.00000,0.293,-0.049,0
4.3480,0.62842,0.01699,-0.00114,0.65190,0.00000,0.292,-0.049,0
4.4000,0.63623,0.01697,-0.00114,0.65970,0.00000,0.292,-0.049,0
4.4520,0.64404,0.01696,-0.00114,0.66750,0.00000,0.292,-0.049,0
4.5040,0.65185,0.01694,-0.00114,0.67530,0.00000,0.292,-0.049,0
4.5560,0.65965,0.01693,-0.00114,0.68310,0.00000,0.292,-0.049,0
4.6080,0.66746,0.01692,-0.00114,0.69090,0.00000,0.292,-0.049,0
4.6600,0.67527,0.01691,-0.00114,0.69870,0.00000,0.292,-0.049,0
4.7120,0.68307,0.01690,-0.00114,0.70650,0.00000,0.292,-0.049,0
4.7640,0.69088,0.01689,-0.00114,0.71430,0.00000,0.291,-0.049,0
4.8160,0.69869,0.01688,-0.00114,0.72210,0.00000,0.291,-0.049,0
4.8680,0.70650,0.01687,-0.00114,0.72990,0.00000,0.291,-0.049,0
4.9200,0.71431,0.01686,-0.00113,0.73770,0.00000,0.291,-0.049,0
4.9720,0.72212,0.01685,-0.00113,0.74550,0.00000,0.291,-0.049,0
5.0240,0.72993,0.01683,-0.00113,0.75330,0.00000,0.291,-0.049,0
5.0760,0.73775,0.01681,-0.00113,0.76110,0.00000,0.290,-0.049,0
5.1280,0.74557,0.01678,-0.00113,0.76890,0.00000,0.290,-0.049,0
5.1800,0.75339,0.01677,-0.00113,0.77670,0.00000,0.290,-0.049,0
5.2320,0.76120,0.01676,-0.00113,0.78450,0.00000,0.290,-0.049,0
5.2840,0.76901,0.01675,-0.00113,0.79230,0.00000,0.289,-0.049,0
5.3360,0.77682,0.01674,-0.00113,0.80010,0.00000,0.289,-0.049,0
5.3880,0.78463,0.01673,-0.00113,0.80790,0.00000,0.289,-0.049,0
5.4400,0.79244,0.01672,-0.00113,0.81570,0.00000,0.289,-0.049,0
5.4920,0.80026,0.01670,-0.00113,0.82350,0.00000,0.289,-0.049,0
5.5440,0.80808,0.01668,-0.00113,0.83130,0.00000,0.288,-0.049,0
5.5960,0.81589,0.01667,-0.00113,0.83910,0.00000,0.288,-0.049,0
5.6480,0.82371,0.01666,-0.00113,0.84690,0.00000,0.288,-0.049,0
5.7000,0.83152,0.01665,-0.00113,0.85470,0.00000,0.288,-0.049,0
5.7520,0.83934,0.01663,-0.00113,0.86250,0.00000,0.287,-0.049,0
5.8040,0.84715,0.01661,-0.00113,0.87030,0.00000,0.287,-0.049,0
