t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00019,0.00010,-0.00001,0.00750,0.00000,0.008,-0.002,0
0.1020,0.00132,0.00040,-0.00002,0.01500,0.00000,0.028,-0.006,0
0.1520,0.00402,0.00085,-0.00005,0.02250,0.00000,0.052,-0.012,0
0.2020,0.00811,0.00144,-0.00007,0.03000,0.00000,0.073,-0.019,0
0.2520,0.01332,0.00213,-0.00010,0.03750,0.00000,0.088,-0.027,0
0.3020,0.01942,0.00291,-0.00014,0.04500,0.00000,0.096,-0.034,0
0.3520,0.02622,0.00375,-0.00016,0.05250,0.00000,0.096,-0.040,0
0.4020,0.03359,0.00465,-0.00019,0.06000,0.00000,0.089,-0.045,0
0.4520,0.04138,0.00557,-0.00021,0.06750,0.00000,0.076,-0.048,0
0.5040,0.04983,0.00656,-0.00023,0.07530,0.00000,0.058,-0.050,0
0.5540,0.05820,0.00752,-0.00024,0.08280,0.00000,0.037,-0.049,0
0.6040,0.06676,0.00847,-0.00024,0.09030,0.00000,0.015,-0.046,0
0.6540,0.07543,0.00941,-0.00024,0.09780,0.00000,-0.007,-0.042,0
0.7040,0.08419,0.01033,-0.00023,0.10530,0.00000,-0.029,-0.035,0
0.7540,0.09300,0.01123,-0.00021,0.11280,0.00000,-0.048,-0.025,0
0.8040,0.10183,0.01209,-0.00019,0.12030,0.00000,-0.065,-0.014,0
0.8540,0.11067,0.01291,-0.00015,0.12780,0.00000,-0.079,-0.000,0
0.9040,0.11949,0.01369,-0.00011,0.13530,0.00000,-0.090,0.015,0
0.9540,0.12829,0.01441,-0.00006,0.14280,0.00000,-0.097,0.033,0
1.0060,0.13741,0.01511,-0.00000,0.15060,0.00000,-0.101,0.053,0
1.0560,0.14613,0.01573,0.00006,0.15810,0.00000,-0.101,0.074,0
1.1060,0.15482,0.01628,0.00013,0.16560,0.00000,-0.097,0.097,0
1.1560,0.16346,0.01678,0.00021,0.17310,0.00000,-0.091,0.121,0
1.2060,0.17205,0.01721,0.00029,0.18060,0.00000,-0.081,0.146,0
1.2560,0.18059,0.01759,0.00038,0.18810,0.00000,-0.069,0.172,0
1.3060,0.18909,0.01790,0.00047,0.19560,0.00000,-0.055,0.199,0
1.3560,0.19754,0.01815,0.00057,0.20310,0.00000,-0.038,0.226,0
1.4060,0.20595,0.01833,0.00067,0.21060,0.00000,-0.021,0.254,0
1.4560,0.21432,0.01846,0.00078,0.21810,0.00000,-0.002,0.282,0
1.5060,0.22264,0.01853,0.00088,0.22560,0.00000,0.018,0.310,0
1.5560,0.23093,0.01854,0.00099,0.23310,0.00000,0.038,0.338,0
1.6060,0.23917,0.01850,0.00110,0.24060,0.00000,0.058,0.365,0
1.6560,0.24739,0.01840,0.00121,0.24810,0.00000,0.078,0.391,0
1.7060,0.25557,0.01825,0.00132,0.25560,0.00000,0.098,0.417,0
1.7560,0.26372,0.01805,0.00143,0.26310,0.00000,0.117,0.441,0
1.8060,0.27184,0.01780,0.00153,0.27060,0.00000,0.135,0.464,0
1.8560,0.27994,0.01751,0.00164,0.27810,0.00000,0.152,0.486,0
1.9060,0.28801,0.01717,0.00174,0.28560,0.00000,0.168,0.506,0
1.9560,0.29606,0.01679,0.00184,0.29310,0.00000,0.182,0.524,0
2.0080,0.30441,0.01635,0.00193,0.30090,0.00000,0.195,0.541,0
