t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00063,-0.00006,-0.00001,0.00750,0.00000,0.004,-0.010,0
0.1020,0.00234,-0.00027,-0.00005,0.01500,0.00000,0.015,-0.018,0
0.1520,0.00502,-0.00060,-0.00010,0.02250,0.00000,0.031,-0.014,0
0.2020,0.00857,-0.00104,-0.00016,0.03000,0.00000,0.049,-0.009,0
0.2520,0.01291,-0.00160,-0.00024,0.03750,0.00000,0.068,-0.003,0
0.3020,0.01795,-0.00226,-0.00032,0.04500,0.00000,0.087,0.002,0
0.3520,0.02360,-0.00301,-0.00041,0.05250,0.00000,0.105,0.006,0
0.4020,0.02979,-0.00385,-0.00051,0.06000,0.00000,0.122,0.010,0
0.4520,0.03644,-0.00476,-0.00060,0.06750,0.00000,0.138,0.013,0
0.5040,0.04378,-0.00577,-0.00070,0.07530,0.00000,0.153,0.016,0
0.5540,0.05118,-0.00680,-0.00079,0.08280,0.00000,0.165,0.019,0
0.6040,0.05887,-0.00788,-0.00088,0.09030,0.00000,0.175,0.021,0
0.6540,0.06680,-0.00901,-0.00096,0.09780,0.00000,0.184,0.023,0
0.7040,0.07492,-0.01016,-0.00103,0.10530,0.00000,0.190,0.024,0
0.7540,0.08319,-0.01132,-0.00109,0.11280,0.00000,0.196,0.025,0
0.8040,0.09157,-0.01248,-0.00114,0.12030,0.00000,0.199,0.026,0
0.8540,0.10003,-0.01365,-0.00118,0.12780,0.00000,0.202,0.027,0
0.9040,0.10855,-0.01480,-0.00120,0.13530,0.00000,0.203,0.027,0
0.9540,0.11710,-0.01593,-0.00121,0.14280,0.00000,0.202,0.028,0
1.0060,0.12601,-0.01709,-0.00121,0.15060,0.00000,0.201,0.028,0
1.0560,0.13457,-0.01817,-0.00119,0.15810,0.00000,0.199,0.028,0
1.1060,0.14310,-0.01922,-0.00115,0.16560,0.00000,0.196,0.027,0
1.1560,0.15161,-0.02021,-0.00110,0.17310,0.00000,0.192,0.027,0
1.2060,0.16006,-0.02116,-0.00104,0.18060,0.00000,0.187,0.027,0
1.2560,0.16847,-0.02207,-0.00096,0.18810,0.00000,0.182,0.026,0
1.3060,0.17683,-0.02293,-0.00086,0.19560,0.00000,0.177,0.026,0
1.3560,0.18511,-0.02371,-0.00075,0.20310,0.00000,0.171,0.025,0
1.4060,0.19333,-0.02443,-0.00062,0.21060,0.00000,0.164,0.024,0
1.4560,0.20148,-0.02507,-0.00048,0.21810,0.00000,0.157,0.024,0
1.5060,0.20956,-0.02565,-0.00033,0.22560,0.00000,0.151,0.023,0
1.5560,0.21757,-0.02614,-0.00016,0.23310,0.00000,0.144,0.022,0
1.6060,0.22551,-0.02656,0.00002,0.24060,0.00000,0.136,0.021,0
1.6560,0.23339,-0.02689,0.00021,0.24810,0.00000,0.129,0.020,0
1.7060,0.24119,-0.02714,0.00041,0.25560,0.00000,0.122,0.019,0
1.7560,0.24892,-0.02730,0.00062,0.26310,0.00000,0.114,0.018,0
1.8060,0.25659,-0.02738,0.00083,0.27060,0.00000,0.107,0.017,0
1.8560,0.26420,-0.02737,0.00105,0.27810,0.00000,0.099,0.016,0
1.9060,0.27176,-0.02728,0.00128,0.28560,0.00000,0.092,0.015,0
1.9560,0.27926,-0.02712,0.00151,0.29310,0.00000,0.085,0.013,0
2.0080,0.28701,-0.02688,0.00175,0.30090,0.00000,0.077,0.012,0
2.0600,0.29471,-0.02655,0.00200,0.30870,0.00000,0.069,0.011,0
2.1120,0.30236,-0.02612,0.00224,0.31650,0.00000,0.062,0.009,0
2.1640,0.30996,-0.02562,0.00248,0.32430,0.00000,0.055,0.008,0
2.2160,0.31751,-0.02503,0.00272,0.33210,0.00000,0.047,0.006,0
2.2680,0.32501,-0.02433,0.00295,0.33990,0.00000,0.041,0.005,0
2.3200,0.33247,-0.02356,0.00318,0.34770,0.00000,0.034,0.003,0
2.3720,0.33990,-0.02272,0.00339,0.35550,0.00000,0.028,0.001,0
2.4240,0.34729,-0.02181,0.00360,0.36330,0.00000,0.021,-0.001,0
2.4760,0.35466,-0.02086,0.00380,0.37110,0.00000,0.016,-0.003,0
2.5280,0.36200,-0.01984,0.00398,0.37890,0.00000,0.010,-0.005,0
2.5800,0.36931,-0.01878,0.00415,0.38670,0.00000,0.005,-0.007,0
2.6320,0.37660,-0.01767,0.00431,0.39450,0.00000,-0.001,-0.009,0
2.6840,0.38386,-0.01650,0.00445,0.40230,0.00000,-0.005,-0.011,0
2.7360,0.39110,-0.01529,0.00458,0.41010,0.00000,-0.010,-0.013,0
2.7880,0.39831,-0.01404,0.00468,0.41790,0.00000,-0.014,-0.015,0
