t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00014,0.00008,-0.00001,0.00750,0.00000,0.009,-0.002,0
0.1020,0.00113,0.00031,-0.00002,0.01500,0.00000,0.031,-0.008,0
0.1520,0.00363,0.00066,-0.00005,0.02250,0.00000,0.057,-0.016,0
0.2020,0.00747,0.00111,-0.00008,0.03000,0.00000,0.083,-0.027,0
0.2520,0.01240,0.00166,-0.00011,0.03750,0.00000,0.105,-0.038,0
0.3020,0.01820,0.00227,-0.00014,0.04500,0.00000,0.119,-0.050,0
0.3520,0.02468,0.00294,-0.00016,0.05250,0.00000,0.127,-0.062,0
0.4020,0.03171,0.00365,-0.00019,0.06000,0.00000,0.128,-0.073,0
0.4520,0.03917,0.00440,-0.00021,0.06750,0.00000,0.122,-0.083,0
0.5040,0.04728,0.00520,-0.00023,0.07530,0.00000,0.111,-0.091,0
0.5540,0.05534,0.00597,-0.00024,0.08280,0.00000,0.096,-0.098,0
0.6040,0.06358,0.00676,-0.00024,0.09030,0.00000,0.077,-0.102,0
0.6540,0.07195,0.00754,-0.00024,0.09780,0.00000,0.058,-0.105,0
0.7040,0.08042,0.00831,-0.00023,0.10530,0.00000,0.037,-0.104,0
0.7540,0.08896,0.00906,-0.00021,0.11280,0.00000,0.017,-0.102,0
0.8040,0.09753,0.00979,-0.00018,0.12030,0.00000,-0.002,-0.097,0
0.8540,0.10613,0.01049,-0.00015,0.12780,0.00000,-0.019,-0.090,0
0.9040,0.11473,0.01116,-0.00011,0.13530,0.00000,-0.033,-0.079,0
0.9540,0.12333,0.01179,-0.00006,0.14280,0.00000,-0.045,-0.067,0
1.0060,0.13225,0.01241,-0.00000,0.15060,0.00000,-0.054,-0.051,0
1.0560,0.14080,0.01297,0.00006,0.15810,0.00000,-0.060,-0.033,0
1.1060,0.14933,0.01348,0.00013,0.16560,0.00000,-0.062,-0.013,0
1.1560,0.15783,0.01395,0.00020,0.17310,0.00000,-0.061,0.009,0
1.2060,0.16629,0.01438,0.00028,0.18060,0.00000,-0.056,0.033,0
1.2560,0.17472,0.01476,0.00037,0.18810,0.00000,-0.049,0.059,0
1.3060,0.18311,0.01509,0.00046,0.19560,0.00000,-0.039,0.087,0
1.3560,0.19148,0.01538,0.00055,0.20310,0.00000,-0.026,0.117,0
1.4060,0.19982,0.01562,0.00065,0.21060,0.00000,-0.010,0.148,0
1.4560,0.20813,0.01582,0.00075,0.21810,0.00000,0.008,0.180,0
1.5060,0.21641,0.01598,0.00086,0.22560,0.00000,0.028,0.213,0
1.5560,0.22467,0.01609,0.00096,0.23310,0.00000,0.049,0.247,0
1.6060,0.23290,0.01616,0.00107,0.24060,0.00000,0.072,0.281,0
1.6560,0.24111,0.01619,0.00117,0.24810,0.00000,0.096,0.315,0
1.7060,0.24931,0.01618,0.00128,0.25560,0.00000,0.121,0.350,0
1.7560,0.25749,0.01613,0.00138,0.26310,0.00000,0.147,0.383,0
1.8060,0.26565,0.01605,0.00148,0.27060,0.00000,0.172,0.416,0
1.8560,0.27380,0.01593,0.00158,0.27810,0.00000,0.198,0.449,0
1.9060,0.28194,0.01578,0.00168,0.28560,0.00000,0.224,0.480,0
1.9560,0.29005,0.01560,0.00178,0.29310,0.00000,0.249,0.509,0
2.0080,0.29847,0.01538,0.00187,0.30090,0.00000,0.275,0.538,0
2.0600,0.30689,0.01513,0.00196,0.30870,0.00000,0.300,0.564,0
2.1120,0.31530,0.01485,0.00204,0.31650,0.00000,0.324,0.588,0
2.1640,0.32371,0.01455,0.00212,0.32430,0.00000,0.347,0.610,0
2.2160,0.33212,0.01422,0.00219,0.33210,0.00000,0.368,0.628,0
2.2680,0.34053,0.01386,0.00225,0.33990,0.00000,0.387,0.643,0
2.3200,0.34894,0.01348,0.00231,0.34770,0.00000,0.404,0.655,0
2.3720,0.35735,0.01309,0.00236,0.35550,0.00000,0.420,0.663,0
2.4240,0.36575,0.01267,0.00240,0.36330,0.00000,0.433,0.667,0
2.4760,0.37414,0.01225,0.00243,0.37110,0.00000,0.444,0.667,0
2.5280,0.38253,0.01181,0.00245,0.37890,0.00000,0.452,0.663,0
2.5800,0.39090,0.01137,0.00247,0.38670,0.00000,0.458,0.655,0
2.6320,0.39928,0.01091,0.00247,0.39450,0.00000,0.462,0.643,0
2.6840,0.40766,0.01044,0.00247,0.40230,0.00000,0.463,0.626,0
2.7360,0.41603,0.00997,0.00246,0.41010,0.00000,0.462,0.605,0
2.7880,0.42440,0.00950,0.00244,0.41790,0.00000,0.458,0.580,0
2.8400,0.43277,0.00902,0.00241,0.42570,0.00000,0.452,0.551,0
2.8920,0.44112,0.00855,0.00237,0.43350,0.00000,0.444,0.517,0
2.9440,0.44946,0.00808,0.00232,0.44130,0.00000,0.432,0.480,0
2.9960,0.45778,0.00762,0.00227,0.44910,0.00000,0.419,0.439,0
3.0480,0.46609,0.00716,0.00220,0.45690,0.00000,0.404,0.395,0
3.1000,0.47438,0.00672,0.00213,0.46470,0.00000,0.386,0.348,0
3.1520,0.48266,0.00628,0.00205,0.47250,0.00000,0.367,0.297,0
