t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00063,-0.00019,0.00006,0.00750,0.00000,0.024,-0.013,0
0.1020,0.00230,-0.00051,0.00014,0.01500,0.00000,0.073,-0.026,0
0.1520,0.00495,-0.00079,0.00021,0.02250,0.00000,0.116,-0.025,0
0.2020,0.00847,-0.00102,0.00026,0.03000,0.00000,0.145,-0.024,0
0.2520,0.01278,-0.00121,0.00030,0.03750,0.00000,0.166,-0.023,0
0.3020,0.01781,-0.00135,0.00033,0.04500,0.00000,0.179,-0.024,0
0.3520,0.02348,-0.00146,0.00035,0.05250,0.00000,0.186,-0.025,0
0.4020,0.02973,-0.00153,0.00036,0.06000,0.00000,0.188,-0.026,0
0.4520,0.03647,-0.00157,0.00035,0.06750,0.00000,0.186,-0.027,0
0.5040,0.04395,-0.00159,0.00034,0.07530,0.00000,0.181,-0.028,0
0.5540,0.05152,-0.00158,0.00032,0.08280,0.00000,0.174,-0.029,0
0.6040,0.05941,-0.00154,0.00029,0.09030,0.00000,0.166,-0.030,0
0.6540,0.06757,-0.00149,0.00025,0.09780,0.00000,0.157,-0.031,0
0.7040,0.07595,-0.00143,0.00021,0.10530,0.00000,0.147,-0.032,0
0.7540,0.08451,-0.00136,0.00017,0.11280,0.00000,0.137,-0.033,0
0.8040,0.09322,-0.00128,0.00011,0.12030,0.00000,0.128,-0.033,0
0.8540,0.10203,-0.00118,0.00006,0.12780,0.00000,0.118,-0.034,0
0.9040,0.11092,-0.00108,0.00000,0.13530,0.00000,0.109,-0.035,0
0.9540,0.11986,-0.00098,-0.00006,0.14280,0.00000,0.100,-0.035,0
1.0060,0.12918,-0.00085,-0.00013,0.15060,0.00000,0.092,-0.036,0
1.0560,0.13816,-0.00074,-0.00019,0.15810,0.00000,0.084,-0.037,0
1.1060,0.14713,-0.00062,-0.00026,0.16560,0.00000,0.077,-0.037,0
1.1560,0.15608,-0.00050,-0.00033,0.17310,0.00000,0.070,-0.038,0
1.2060,0.16499,-0.00037,-0.00040,0.18060,0.00000,0.065,-0.039,0
1.2560,0.17385,-0.00024,-0.00048,0.18810,0.00000,0.059,-0.039,0
1.3060,0.18267,-0.00011,-0.00055,0.19560,0.00000,0.054,-0.040,0
1.3560,0.19144,0.00001,-0.00062,0.20310,0.00000,0.050,-0.041,0
1.4060,0.20014,0.00013,-0.00070,0.21060,0.00000,0.047,-0.041,0
1.4560,0.20878,0.00025,-0.00077,0.21810,0.00000,0.043,-0.042,0
1.5060,0.21735,0.00037,-0.00084,0.22560,0.00000,0.041,-0.042,0
1.5560,0.22586,0.00049,-0.00092,0.23310,0.00000,0.038,-0.042,0
1.6060,0.23430,0.00060,-0.00099,0.24060,0.00000,0.036,-0.042,0
1.6560,0.24267,0.00071,-0.00107,0.24810,0.00000,0.034,-0.042,0
1.7060,0.25098,0.00082,-0.00114,0.25560,0.00000,0.033,-0.042,0
1.7560,0.25922,0.00092,-0.00121,0.26310,0.00000,0.032,-0.042,0
1.8060,0.26740,0.00102,-0.00129,0.27060,0.00000,0.031,-0.041,0
1.8560,0.27552,0.00111,-0.00136,0.27810,0.00000,0.030,-0.041,0
1.9060,0.28358,0.00121,-0.00143,0.28560,0.00000,0.029,-0.040,0
1.9560,0.29158,0.00130,-0.00150,0.29310,0.00000,0.028,-0.040,0
2.0080,0.29985,0.00140,-0.00157,0.30090,0.00000,0.027,-0.039,0
2.0600,0.30808,0.00148,-0.00164,0.30870,0.00000,0.027,-0.039,0
2.1120,0.31625,0.00155,-0.00171,0.31650,0.00000,0.026,-0.038,0
2.1640,0.32438,0.00162,-0.00178,0.32430,0.00000,0.026,-0.037,0
2.2160,0.33247,0.00169,-0.00185,0.33210,0.00000,0.025,-0.035,0
2.2680,0.34053,0.00174,-0.00191,0.33990,0.00000,0.025,-0.034,0
2.3200,0.34855,0.00179,-0.00197,0.34770,0.00000,0.025,-0.032,0
2.3720,0.35653,0.00184,-0.00204,0.35550,0.00000,0.024,-0.031,0
2.4240,0.36448,0.00189,-0.00210,0.36330,0.00000,0.023,-0.030,0
2.4760,0.37240,0.00193,-0.00216,0.37110,0.00000,0.022,-0.028,0
2.5280,0.38030,0.00197,-0.00221,0.37890,0.00000,0.022,-0.027,0
2.5800,0.38817,0.00200,-0.00227,0.38670,0.00000,0.021,-0.026,0
2.6320,0.39604,0.00202,-0.00232,0.39450,0.00000,0.020,-0.025,0
2.6840,0.40388,0.00204,-0.00237,0.40230,0.00000,0.019,-0.023,0
2.7360,0.41171,0.00205,-0.00242,0.41010,0.00000,0.018,-0.022,0
2.7880,0.41952,0.00206,-0.00246,0.41790,0.00000,0.017,-0.020,0
2.8400,0.42732,0.00206,-0.00251,0.42570,0.00000,0.016,-0.019,0
2.8920,0.43512,0.00206,-0.00255,0.43350,0.00000,0.015,-0.018,0
2.9440,0.44290,0.00206,-0.00259,0.44130,0.00000,0.014,-0.017,0
2.9960,0.45066,0.00205,-0.00262,0.44910,0.00000,0.013,-0.016,0
3.0480,0.45842,0.00204,-0.00265,0.45690,0.00000,0.011,-0.015,0
3.1000,0.46618,0.00203,-0.00268,0.46470,0.00000,0.010,-0.014,0
3.1520,0.47394,0.00200,-0.00271,0.47250,0.00000,0.009,-0.014,0
3.2040,0.48170,0.00197,-0.00274,0.48030,0.00000,0.008,-0.013,0
3.2560,0.48945,0.00194,-0.00276,0.48810,0.00000,0.007,-0.012,0
3.3080,0.49719,0.00190,-0.00278,0.49590,0.00000,0.005,-0.012,0
3.3600,0.50493,0.00187,-0.00279,0.50370,0.00000,0.004,-0.011,0
3.4120,0.51266,0.00184,-0.00281,0.51150,0.00000,0.003,-0.011,0
3.4640,0.52040,0.00180,-0.00282,0.51930,0.00000,0.002,-0.011,0
3.5160,0.52814,0.00175,-0.00282,0.52710,0.00000,0.000,-0.011,0
3.5680,0.53588,0.00169,-0.00283,0.53490,0.00000,-0.001,-0.011,0
3.6200,0.54362,0.00164,-0.00283,0.54270,0.00000,-0.002,-0.011,0
3.6720,0.55137,0.00157,-0.00283,0.55050,0.00000,-0.003,-0.011,0
3.7240,0.55913,0.00150,-0.00282,0.55830,0.00000,-0.003,-0.011,0
3.7760,0.56687,0.00143,-0.00282,0.56610,0.00000,-0.004,-0.011,0
3.8280,0.57462,0.00137,-0.00281,0.57390,0.00000,-0.004,-0.011,0
3.8800,0.58237,0.00130,-0.00279,0.58170,0.00000,-0.005,-0.012,0
3.9320,0.59012,0.00123,-0.00278,0.58950,0.00000,-0.006,-0.012,0
3.9840,0.59788,0.00115,-0.00276,0.59730,0.00000,-0.006,-0.013,0
4.0360,0.60564,0.00107,-0.00274,0.60510,0.00000,-0.007,-0.013,0
4.0880,0.61340,0.00099,-0.00272,0.61290,0.00000,-0.007,-0.013,0
4.1400,0.62117,0.00091,-0.00270,0.62070,0.00000,-0.007,-0.013,0
4.1920,0.62894,0.00083,-0.00268,0.62850,0.00000,-0.007,-0.013,0
4.2440,0.63672,0.00074,-0.00265,0.63630,0.00000,-0.007,-0.014,0
4.2960,0.64449,0.00067,-0.00262,0.64410,0.00000,-0.006,-0.014,0
4.3480,0.65226,0.00059,-0.00259,0.65190,0.00000,-0.006,-0.014,0
4.4000,0.66004,0.00051,-0.00256,0.65970,0.00000,-0.006,-0.014,0
4.4520,0.66783,0.00043,-0.00253,0.66750,0.00000,-0.006,-0.014,0
4.5040,0.67561,0.00035,-0.00250,0.67530,0.00000,-0.005,-0.014,0
4.5560,0.68341,0.00028,-0.00247,0.68310,0.00000,-0.005,-0.014,0
4.6080,0.69120,0.00021,-0.00244,0.69090,0.00000,-0.004,-0.013,0
4.6600,0.69900,0.00013,-0.00240,0.69870,0.00000,-0.004,-0.013,0
4.7120,0.70680,0.00007,-0.00237,0.70650,0.00000,-0.003,-0.013,0
4.7640,0.71460,0.00000,-0.00234,0.71430,0.00000,-0.003,-0.012,0
4.8160,0.72240,-0.00006,-0.00231,0.72210,0.00000,-0.002,-0.012,0
4.8680,0.73021,-0.00012,-0.00228,0.72990,0.00000,-0.001,-0.011,0
4.9200,0.73802,-0.00017,-0.00225,0.73770,0.00000,-0.000,-0.010,0
4.9720,0.74584,-0.00022,-0.00222,0.74550,0.00000,0.000,-0.009,0
5.0240,0.75365,-0.00027,-0.00219,0.75330,0.00000,0.001,-0.008,0
5.0760,0.76147,-0.00031,-0.00216,0.76110,0.00000,0.002,-0.007,0
5.1280,0.76929,-0.00035,-0.00214,0.76890,0.00000,0.002,-0.006,0
5.1800,0.77712,-0.00040,-0.00211,0.77670,0.00000,0.003,-0.004,0
5.2320,0.78496,-0.00044,-0.00209,0.78450,0.00000,0.004,-0.003,0
5.2840,0.79279,-0.00047,-0.00207,0.79230,0.00000,0.005,-0.001,0
5.3360,0.80062,-0.00049,-0.00205,0.80010,0.00000,0.006,0.001,0
5.3880,0.80845,-0.00052,-0.00204,0.80790,0.00000,0.007,0.003,0
5.4400,0.81629,-0.00054,-0.00202,0.81570,0.00000,0.008,0.006,0
5.4920,0.82413,-0.00055,-0.00201,0.82350,0.00000,0.008,0.008,0
5.5440,0.83196,-0.00056,-0.00200,0.83130,0.00000,0.009,0.010,0
5.5960,0.83980,-0.00057,-0.00199,0.83910,0.00000,0.010,0.013,0
5.6480,0.84765,-0.00058,-0.00199,0.84690,0.00000,0.011,0.015,0
5.7000,0.85549,-0.00058,-0.00199,0.85470,0.00000,0.011,0.018,0
5.7520,0.86333,-0.00058,-0.00199,0.86250,0.00000,0.012,0.021,0
5.8040,0.87117,-0.00056,-0.00199,0.87030,0.00000,0.013,0.024,0
5.8560,0.87901,-0.00055,-0.00200,0.87810,0.00000,0.013,0.027,0
5.9080,0.88685,-0.00054,-0.00200,0.88590,0.00000,0.014,0.030,0
5.9600,0.89469,-0.00053,-0.00201,0.89370,0.00000,0.014,0.033,0
6.0120,0.90254,-0.00052,-0.00203,0.90150,0.00000,0.015,0.037,0
6.0640,0.91038,-0.00051,-0.00204,0.90930,0.00000,0.016,0.040,0
6.1160,0.91822,-0.00049,-0.00205,0.91710,0.00000,0.016,0.043,0
6.1680,0.92605,-0.00047,-0.00207,0.92490,0.00000,0.017,0.047,0
6.2200,0.93389,-0.00044,-0.00209,0.93270,0.00000,0.017,0.050,0
6.2720,0.94171,-0.00041,-0.00211,0.94050,0.00000,0.018,0.053,0
6.3240,0.94954,-0.00039,-0.00214,0.94830,0.00000,0.018,0.056,0
6.3760,0.95736,-0.00036,-0.00216,0.95610,0.00000,0.018,0.060,0
6.4280,0.96519,-0.00033,-0.00218,0.96390,0.00000,0.019,0.063,0
6.4800,0.97301,-0.00030,-0.00221,0.97170,0.00000,0.019,0.066,0
6.5320,0.98082,-0.00027,-0.00223,0.97950,0.00000,0.019,0.069,0
6.5840,0.98863,-0.00025,-0.00226,0.98730,0.00000,0.020,0.072,0
6.6360,0.99643,-0.00021,-0.00229,0.99510,0.00000,0.020,0.075,0
6.6880,1.00423,-0.00017,-0.00232,1.00000,0.00290,0.020,0.077,0
6.7400,1.01170,0.00014,-0.00234,1.00000,0.01070,0.608,0.087,0
6.7920,1.01823,0.00127,-0.00237,1.00000,0.01850,3.120,0.105,0
6.8440,1.02385,0.00317,-0.00239,1.00000,0.02630,6.793,0.098,0
6.8960,1.02856,0.00578,-0.00241,1.00000,0.03410,10.542,0.091,0
6.9480,1.03234,0.00906,-0.00244,1.00000,0.04190,14.280,0.090,0
7.0000,1.03521,0.01293,-0.00246,1.00000,0.04970,17.930,0.090,0
7.0520,1.03726,0.01732,-0.00248,1.00000,0.05750,21.493,0.091,0
7.1040,1.03864,0.02219,-0.00250,1.00000,0.06530,24.979,0.092,0
7.1560,1.03946,0.02749,-0.00251,1.00000,0.07310,28.401,0.094,0
7.2080,1.03986,0.03320,-0.00253,1.00000,0.08090,31.768,0.095,0
7.2600,1.03992,0.03930,-0.00254,1.00000,0.08870,35.092,0.096,0
7.3120,1.03971,0.04576,-0.00255,1.00000,0.09650,38.380,0.097,0
7.3640,1.03929,0.05258,-0.00256,1.00000,0.10430,41.636,0.097,0
7.4160,1.03872,0.05975,-0.00256,1.00000,0.11210,44.865,0.096,0
7.4680,1.03803,0.06724,-0.00257,1.00000,0.11990,48.072,0.094,0
7.5200,1.03724,0.07504,-0.00257,1.00000,0.12770,51.260,0.092,0
7.5720,1.03638,0.08312,-0.00257,1.00000,0.13550,54.431,0.089,0
7.6240,1.03546,0.09148,-0.00257,1.00000,0.14330,57.587,0.086,0
7.6760,1.03445,0.10009,-0.00256,1.00000,0.15110,60.730,0.081,0
7.7280,1.03335,0.10895,-0.00255,1.00000,0.15890,63.862,0.076,0
7.7800,1.03218,0.11801,-0.00254,1.00000,0.16670,66.982,0.070,0
7.8320,1.03091,0.12727,-0.00253,1.00000,0.17450,70.094,0.063,0
7.8840,1.02953,0.13671,-0.00251,1.00000,0.18230,73.197,0.055,0
7.9360,1.02803,0.14630,-0.00249,1.00000,0.19010,76.291,0.046,0
7.9880,1.02642,0.15603,-0.00246,1.00000,0.19790,79.378,0.037,0
8.0380,1.02476,0.16548,-0.00244,1.00000,0.20540,82.338,0.027,0
8.0880,1.02300,0.17501,-0.00241,1.00000,0.21290,85.278,0.017,0
8.1380,1.02111,0.18459,-0.00238,1.00000,0.22040,88.078,0.006,0
8.1880,1.01913,0.19416,-0.00235,1.00000,0.22790,90.000,-0.002,0
8.2380,1.01715,0.20362,-0.00232,1.00000,0.23540,90.312,-0.007,0
8.2880,1.01521,0.21300,-0.00228,1.00000,0.24290,90.284,-0.014,0
8.3380,1.01338,0.22238,-0.00224,1.00000,0.25040,90.266,-0.025,0
8.3880,1.01164,0.23178,-0.00220,1.00000,0.25790,90.241,-0.035,0
8.4380,1.01001,0.24116,-0.00216,1.00000,0.26540,90.211,-0.044,0
8.4880,1.00849,0.25052,-0.00212,1.00000,0.27290,90.185,-0.051,0
8.5380,1.00707,0.25983,-0.00207,1.00000,0.28040,90.162,-0.058,0
8.5880,1.00576,0.26908,-0.00203,1.00000,0.28790,90.142,-0.064,0
8.6380,1.00454,0.27827,-0.00198,1.00000,0.29540,90.125,-0.069,0
8.6880,1.00343,0.28739,-0.00194,1.00000,0.30290,90.111,-0.074,0
8.7380,1.00241,0.29642,-0.00189,1.00000,0.31040,90.098,-0.078,0
8.7880,1.00148,0.30538,-0.00185,1.00000,0.31790,90.087,-0.082,0
8.8380,1.00065,0.31424,-0.00180,1.00000,0.32540,90.077,-0.086,0
8.8880,0.99990,0.32302,-0.00176,1.00000,0.33290,90.069,-0.089,0
8.9380,0.99921,0.33171,-0.00171,1.00000,0.34040,90.061,-0.091,0
8.9880,0.99861,0.34032,-0.00167,1.00000,0.34790,90.055,-0.094,0
9.0380,0.99807,0.34885,-0.00163,1.00000,0.35540,90.049,-0.096,0
9.0880,0.99761,0.35729,-0.00159,1.00000,0.36290,90.044,-0.098,0
9.1380,0.99721,0.36565,-0.00155,1.00000,0.37040,90.040,-0.100,0
9.1880,0.99688,0.37393,-0.00152,1.00000,0.37790,90.036,-0.101,0
9.2380,0.99662,0.38213,-0.00148,1.00000,0.38540,90.033,-0.103,0
9.2880,0.99640,0.39027,-0.00145,1.00000,0.39290,90.030,-0.104,0
9.3380,0.99622,0.39834,-0.00143,1.00000,0.40040,90.027,-0.105,0
9.3880,0.99609,0.40635,-0.00140,1.00000,0.40790,90.024,-0.106,0
9.4380,0.99599,0.41431,-0.00138,1.00000,0.41540,90.022,-0.107,0
9.4880,0.99595,0.42221,-0.00136,1.00000,0.42290,90.020,-0.108,0
9.5380,0.99594,0.43006,-0.00134,1.00000,0.43040,90.018,-0.108,0
9.5880,0.99596,0.43787,-0.00133,1.00000,0.43790,90.017,-0.109,0
9.6380,0.99602,0.44563,-0.00132,1.00000,0.44540,90.015,-0.109,0
9.6880,0.99610,0.45335,-0.00131,1.00000,0.45290,90.014,-0.109,0
9.7380,0.99620,0.46105,-0.00131,1.00000,0.46040,90.013,-0.109,0
9.7880,0.99630,0.46872,-0.00131,1.00000,0.46790,90.012,-0.109,0
9.8380,0.99642,0.47636,-0.00131,1.00000,0.47540,90.012,-0.109,0
9.8880,0.99656,0.48398,-0.00132,1.00000,0.48290,90.011,-0.108,0
9.9380,0.99673,0.49156,-0.00133,1.00000,0.49040,90.011,-0.107,0
9.9880,0.99691,0.49913,-0.00134,1.00000,0.49790,90.010,-0.107,0
10.0380,0.99710,0.50669,-0.00136,1.00000,0.50540,90.010,-0.106,0
10.0880,0.99729,0.51423,-0.00138,1.00000,0.51290,90.011,-0.105,0
10.1380,0.99749,0.52176,-0.00140,1.00000,0.52040,90.011,-0.104,0
10.1880,0.99769,0.52928,-0.00143,1.00000,0.52790,90.011,-0.103,0
10.2380,0.99789,0.53678,-0.00146,1.00000,0.53540,90.012,-0.102,0
10.2880,0.99810,0.54429,-0.00150,1.00000,0.54290,90.013,-0.101,0
10.3380,0.99830,0.55178,-0.00153,1.00000,0.55040,90.014,-0.100,0
10.3880,0.99848,0.55928,-0.00157,1.00000,0.55790,90.015,-0.098,0
10.4380,0.99868,0.56677,-0.00161,1.00000,0.56540,90.016,-0.096,0
10.4880,0.99886,0.57426,-0.00165,1.00000,0.57290,90.017,-0.095,0
10.5380,0.99904,0.58175,-0.00170,1.00000,0.58040,90.019,-0.093,0
10.5880,0.99921,0.58924,-0.00174,1.00000,0.58790,90.020,-0.091,0
10.6380,0.99937,0.59673,-0.00179,1.00000,0.59540,90.022,-0.089,0
10.6880,0.99952,0.60421,-0.00184,1.00000,0.60290,90.024,-0.087,0
10.7380,0.99967,0.61170,-0.00189,1.00000,0.61040,90.025,-0.085,0
10.7880,0.99982,0.61919,-0.00195,1.00000,0.61790,90.027,-0.083,0
10.8380,0.99995,0.62667,-0.00200,1.00000,0.62540,90.029,-0.081,0
10.8880,1.00009,0.63416,-0.00205,1.00000,0.63290,90.031,-0.079,0
10.9380,1.00021,0.64165,-0.00211,1.00000,0.64040,90.033,-0.078,0
10.9880,1.00031,0.64914,-0.00216,1.00000,0.64790,90.036,-0.076,0
11.0380,1.00040,0.65663,-0.00221,1.00000,0.65540,90.038,-0.073,0
11.0880,1.00050,0.66411,-0.00227,1.00000,0.66290,90.040,-0.071,0
11.1380,1.00058,0.67160,-0.00232,1.00000,0.67040,90.042,-0.069,0
11.1880,1.00063,0.67910,-0.00237,1.00000,0.67790,90.045,-0.067,0
11.2380,1.00069,0.68659,-0.00242,1.00000,0.68540,90.047,-0.065,0
11.2880,1.00073,0.69408,-0.00247,1.00000,0.69290,90.049,-0.063,0
11.3380,1.00076,0.70158,-0.00251,1.00000,0.70040,90.052,-0.062,0
11.3880,1.00078,0.70907,-0.00256,1.00000,0.70790,90.054,-0.060,0
11.4380,1.00079,0.71657,-0.00260,1.00000,0.71540,90.056,-0.058,0
11.4880,1.00078,0.72407,-0.00264,1.00000,0.72290,90.058,-0.056,0
11.5380,1.00077,0.73156,-0.00268,1.00000,0.73040,90.060,-0.054,0
11.5880,1.00076,0.73905,-0.00272,1.00000,0.73790,90.062,-0.052,0
11.6380,1.00074,0.74654,-0.00275,1.00000,0.74540,90.065,-0.051,0
11.6880,1.00071,0.75403,-0.00278,1.00000,0.75290,90.067,-0.049,0
11.7380,1.00069,0.76152,-0.00281,1.00000,0.76040,90.069,-0.048,0
11.7880,1.00064,0.76901,-0.00283,1.00000,0.76790,90.071,-0.046,0
11.8380,1.00058,0.77649,-0.00285,1.00000,0.77540,90.073,-0.045,0
11.8880,1.00052,0.78398,-0.00287,1.00000,0.78290,90.075,-0.044,0
11.9380,1.00046,0.79146,-0.00289,1.00000,0.79040,90.076,-0.043,0
11.9880,1.00040,0.79894,-0.00290,1.00000,0.79790,90.078,-0.041,0
12.0380,1.00034,0.80642,-0.00291,1.00000,0.80540,90.079,-0.041,0
12.0880,1.00025,0.81390,-0.00291,1.00000,0.81290,90.081,-0.040,0
12.1380,1.00016,0.82138,-0.00291,1.00000,0.82040,90.083,-0.039,0
12.1880,1.00005,0.82887,-0.00291,1.00000,0.82790,90.084,-0.038,0
12.2380,0.99995,0.83634,-0.00291,1.00000,0.83540,90.085,-0.037,0
12.2880,0.99986,0.84382,-0.00290,1.00000,0.84290,90.085,-0.037,0
12.3380,0.99976,0.85129,-0.00288,1.00000,0.85040,90.086,-0.036,0
12.3880,0.99966,0.85877,-0.00287,1.00000,0.85790,90.087,-0.036,0
12.4380,0.99956,0.86624,-0.00285,1.00000,0.86540,90.088,-0.035,0
12.4880,0.99946,0.87371,-0.00283,1.00000,0.87290,90.088,-0.035,0
12.5380,0.99937,0.88117,-0.00280,1.00000,0.88040,90.089,-0.035,0
12.5880,0.99927,0.88864,-0.00278,1.00000,0.88790,90.089,-0.035,0
12.6380,0.99916,0.89611,-0.00275,1.00000,0.89540,90.090,-0.035,0
12.6880,0.99905,0.90358,-0.00271,1.00000,0.90290,90.090,-0.035,0
12.7380,0.99894,0.91105,-0.00268,1.00000,0.91040,90.090,-0.035,0
12.7880,0.99883,0.91852,-0.00264,1.00000,0.91790,90.089,-0.035,0
12.8380,0.99873,0.92599,-0.00260,1.00000,0.92540,90.089,-0.035,0
12.8880,0.99863,0.93346,-0.00256,1.00000,0.93290,90.089,-0.035,0
12.9380,0.99853,0.94093,-0.00252,1.00000,0.94040,90.088,-0.035,0
12.9880,0.99844,0.94840,-0.00248,1.00000,0.94790,90.087,-0.035,0
13.0380,0.99833,0.95588,-0.00243,1.00000,0.95540,90.087,-0.035,0
13.0880,0.99824,0.96335,-0.00239,1.00000,0.96290,90.086,-0.035,0
13.1380,0.99815,0.97083,-0.00234,1.00000,0.97040,90.085,-0.035,0
13.1880,0.99807,0.97830,-0.00230,1.00000,0.97790,90.084,-0.036,0
13.2380,0.99800,0.98577,-0.00225,1.00000,0.98540,90.083,-0.036,0
13.2880,0.99793,0.99325,-0.00220,1.00000,0.99290,90.082,-0.036,0
13.3380,0.99786,1.00073,-0.00216,0.99960,1.00000,90.081,-0.036,0
13.3880,0.99754,1.00788,-0.00211,0.99210,1.00000,90.585,-0.029,0
13.4380,0.99645,1.01403,-0.00207,0.98460,1.00000,92.775,-0.009,0
13.4880,0.99454,1.01918,-0.00202,0.97710,1.00000,96.073,-0.006,0
13.5380,0.99188,1.02334,-0.00197,0.96960,1.00000,99.503,-0.005,0
13.5880,0.98857,1.02656,-0.00193,0.96210,1.00000,102.972,-0.001,0
13.6380,0.98470,1.02893,-0.00189,0.95460,1.00000,106.395,0.003,0
13.6880,0.98032,1.03058,-0.00185,0.94710,1.00000,109.758,0.005,0
13.7380,0.97545,1.03164,-0.00181,0.93960,1.00000,113.063,0.006,0
13.7880,0.97012,1.03222,-0.00177,0.93210,1.00000,116.317,0.005,0
13.8380,0.96438,1.03241,-0.00174,0.92460,1.00000,119.528,0.003,0
13.8880,0.95824,1.03230,-0.00171,0.91710,1.00000,122.702,-0.000,0
13.9380,0.95170,1.03196,-0.00168,0.90960,1.00000,125.845,-0.004,0
13.9880,0.94479,1.03142,-0.00165,0.90210,1.00000,128.962,-0.009,0
14.0380,0.93750,1.03075,-0.00163,0.89460,1.00000,132.057,-0.015,0
14.0880,0.92988,1.02995,-0.00161,0.88710,1.00000,135.134,-0.022,0
14.1380,0.92191,1.02906,-0.00159,0.87960,1.00000,138.195,-0.030,0
14.1880,0.91361,1.02809,-0.00157,0.87210,1.00000,141.244,-0.038,0
14.2380,0.90502,1.02704,-0.00156,0.86460,1.00000,144.283,-0.047,0
14.2880,0.89616,1.02591,-0.00155,0.85710,1.00000,147.315,-0.056,0
14.3380,0.88707,1.02470,-0.00154,0.84960,1.00000,150.341,-0.065,0
14.3880,0.87776,1.02341,-0.00153,0.84210,1.00000,153.364,-0.075,0
14.4380,0.86828,1.02203,-0.00153,0.83460,1.00000,156.385,-0.085,0
14.4880,0.85865,1.02057,-0.00152,0.82710,1.00000,159.406,-0.096,0
14.5380,0.84891,1.01902,-0.00152,0.81960,1.00000,162.428,-0.106,0
14.5880,0.83909,1.01740,-0.00153,0.81210,1.00000,165.453,-0.115,0
14.6380,0.82923,1.01570,-0.00153,0.80460,1.00000,168.482,-0.124,0
14.6880,0.81935,1.01395,-0.00154,0.79710,1.00000,171.515,-0.133,0
14.7380,0.80952,1.01214,-0.00155,0.78960,1.00000,174.540,-0.140,0
14.7880,0.79976,1.01030,-0.00156,0.78210,1.00000,177.427,-0.146,0
14.8380,0.79010,1.00848,-0.00157,0.77460,1.00000,179.454,-0.151,0
14.8880,0.78059,1.00678,-0.00158,0.76710,1.00000,179.913,-0.157,0
14.9380,0.77124,1.00523,-0.00160,0.75960,1.00000,179.968,-0.161,0
14.9880,0.76204,1.00384,-0.00162,0.75210,1.00000,-179.998,-0.164,0
15.0380,0.75313,1.00158,-0.00164,0.74460,1.00000,-179.801,-0.165,0
15.0880,0.74469,0.99800,-0.00163,0.73710,1.00000,-179.464,-0.161,0
15.1380,0.73634,0.99586,-0.00160,0.72960,1.00000,-179.720,-0.147,0
15.1880,0.72806,0.99390,-0.00157,0.72210,1.00000,-179.705,-0.132,0
15.2380,0.71983,0.99226,-0.00155,0.71460,1.00000,-179.718,-0.134,0
15.2880,0.71164,0.99087,-0.00154,0.70710,1.00000,-179.759,-0.138,0
15.3380,0.70350,0.98973,-0.00153,0.69960,1.00000,-179.791,-0.141,0
15.3880,0.69540,0.98880,-0.00152,0.69210,1.00000,-179.818,-0.143,0
15.4380,0.68734,0.98808,-0.00152,0.68460,1.00000,-179.843,-0.145,0
15.4880,0.67933,0.98753,-0.00153,0.67710,1.00000,-179.864,-0.146,0
15.5380,0.67135,0.98714,-0.00154,0.66960,1.00000,-179.883,-0.147,0
15.5880,0.66342,0.98690,-0.00155,0.66210,1.00000,-179.899,-0.147,0
15.6380,0.65552,0.98678,-0.00156,0.65460,1.00000,-179.914,-0.147,0
15.6880,0.64765,0.98678,-0.00158,0.64710,1.00000,-179.927,-0.146,0
15.7380,0.63982,0.98688,-0.00160,0.63960,1.00000,-179.939,-0.145,0
15.7880,0.63203,0.98705,-0.00162,0.63210,1.00000,-179.949,-0.144,0
