t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00029,0.00004,0.00000,0.00750,0.00000,-0.010,0.001,0
0.1020,0.00170,0.00014,0.00001,0.01500,0.00000,-0.035,0.005,0
0.1520,0.00478,0.00029,0.00002,0.02250,0.00000,-0.066,0.010,0
0.2020,0.00928,0.00047,0.00003,0.03000,0.00000,-0.098,0.017,0
0.2520,0.01490,0.00069,0.00004,0.03750,0.00000,-0.127,0.025,0
0.3020,0.02141,0.00092,0.00005,0.04500,0.00000,-0.151,0.033,0
0.3520,0.02859,0.00116,0.00007,0.05250,0.00000,-0.169,0.042,0
0.4020,0.03631,0.00140,0.00008,0.06000,0.00000,-0.181,0.051,0
0.4520,0.04442,0.00165,0.00010,0.06750,0.00000,-0.186,0.060,0
0.5040,0.05318,0.00190,0.00011,0.07530,0.00000,-0.186,0.070,0
0.5540,0.06182,0.00214,0.00013,0.08280,0.00000,-0.181,0.079,0
0.6040,0.07060,0.00237,0.00014,0.09030,0.00000,-0.172,0.087,0
0.6540,0.07947,0.00259,0.00016,0.09780,0.00000,-0.161,0.096,0
0.7040,0.08841,0.00279,0.00017,0.10530,0.00000,-0.147,0.103,0
0.7540,0.09736,0.00299,0.00018,0.11280,0.00000,-0.132,0.111,0
0.8040,0.10632,0.00317,0.00019,0.12030,0.00000,-0.116,0.118,0
0.8540,0.11525,0.00335,0.00020,0.12780,0.00000,-0.100,0.124,0
0.9040,0.12414,0.00351,0.00021,0.13530,0.00000,-0.084,0.130,0
0.9540,0.13299,0.00367,0.00022,0.14280,0.00000,-0.069,0.136,0
1.0060,0.14213,0.00381,0.00023,0.15060,0.00000,-0.054,0.141,0
1.0560,0.15085,0.00393,0.00024,0.15810,0.00000,-0.041,0.145,0
1.1060,0.15951,0.00405,0.00024,0.16560,0.00000,-0.030,0.149,0
1.1560,0.16810,0.00415,0.00025,0.17310,0.00000,-0.020,0.153,0
1.2060,0.17663,0.00424,0.00026,0.18060,0.00000,-0.011,0.156,0
1.2560,0.18507,0.00431,0.00026,0.18810,0.00000,-0.004,0.158,0
1.3060,0.19346,0.00437,0.00026,0.19560,0.00000,0.002,0.160,0
1.3560,0.20178,0.00442,0.00027,0.20310,0.00000,0.007,0.162,0
1.4060,0.21004,0.00446,0.00027,0.21060,0.00000,0.010,0.163,0
1.4560,0.21824,0.00449,0.00027,0.21810,0.00000,0.012,0.164,0
1.5060,0.22638,0.00452,0.00027,0.22560,0.00000,0.013,0.164,0
1.5560,0.23447,0.00453,0.00027,0.23310,0.00000,0.013,0.164,0
1.6060,0.24250,0.00454,0.00027,0.24060,0.00000,0.013,0.164,0
1.6560,0.25049,0.00453,0.00027,0.24810,0.00000,0.012,0.163,0
1.7060,0.25843,0.00452,0.00027,0.25560,0.00000,0.010,0.162,0
1.7560,0.26634,0.00451,0.00027,0.26310,0.00000,0.008,0.161,0
1.8060,0.27421,0.00449,0.00027,0.27060,0.00000,0.005,0.159,0
1.8560,0.28203,0.00447,0.00027,0.27810,0.00000,0.002,0.157,0
