t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00073,-0.00006,-0.00000,0.00750,0.00000,0.013,-0.009,0
0.1020,0.00268,-0.00021,-0.00001,0.01500,0.00000,0.034,-0.016,0
0.1520,0.00573,-0.00043,-0.00002,0.02250,0.00000,0.050,-0.012,0
0.2020,0.00975,-0.00072,-0.00004,0.03000,0.00000,0.059,-0.006,0
0.2520,0.01464,-0.00106,-0.00006,0.03750,0.00000,0.063,-0.002,0
0.3020,0.02031,-0.00145,-0.00009,0.04500,0.00000,0.063,0.001,0
0.3520,0.02665,-0.00187,-0.00011,0.05250,0.00000,0.061,0.003,0
0.4020,0.03358,-0.00232,-0.00014,0.06000,0.00000,0.057,0.004,0
0.4520,0.04103,-0.00279,-0.00017,0.06750,0.00000,0.052,0.005,0
0.5040,0.04926,-0.00330,-0.00021,0.07530,0.00000,0.046,0.005,0
0.5540,0.05756,-0.00380,-0.00024,0.08280,0.00000,0.040,0.005,0
0.6040,0.06618,-0.00430,-0.00027,0.09030,0.00000,0.035,0.004,0
0.6540,0.07507,-0.00480,-0.00031,0.09780,0.00000,0.029,0.004,0
0.7040,0.08418,-0.00529,-0.00035,0.10530,0.00000,0.024,0.003,0
0.7540,0.09346,-0.00578,-0.00038,0.11280,0.00000,0.020,0.002,0
0.8040,0.10287,-0.00626,-0.00042,0.12030,0.00000,0.016,0.001,0
0.8540,0.11238,-0.00673,-0.00045,0.12780,0.00000,0.013,-0.000,0
0.9040,0.12194,-0.00718,-0.00049,0.13530,0.00000,0.010,-0.002,0
0.9540,0.13153,-0.00762,-0.00053,0.14280,0.00000,0.008,-0.003,0
1.0060,0.14151,-0.00806,-0.00056,0.15060,0.00000,0.006,-0.004,0
1.0560,0.15108,-0.00847,-0.00060,0.15810,0.00000,0.005,-0.005,0
1.1060,0.16061,-0.00885,-0.00063,0.16560,0.00000,0.004,-0.005,0
1.1560,0.17009,-0.00922,-0.00066,0.17310,0.00000,0.004,-0.006,0
1.2060,0.17950,-0.00957,-0.00069,0.18060,0.00000,0.004,-0.007,0
1.2560,0.18883,-0.00989,-0.00072,0.18810,0.00000,0.005,-0.007,0
1.3060,0.19807,-0.01020,-0.00075,0.19560,0.00000,0.005,-0.008,0
1.3560,0.20722,-0.01049,-0.00078,0.20310,0.00000,0.006,-0.008,0
1.4060,0.21626,-0.01077,-0.00081,0.21060,0.00000,0.008,-0.009,0
1.4560,0.22521,-0.01102,-0.00083,0.21810,0.00000,0.009,-0.009,0
1.5060,0.23404,-0.01126,-0.00086,0.22560,0.00000,0.011,-0.009,0
1.5560,0.24277,-0.01147,-0.00088,0.23310,0.00000,0.013,-0.009,0
1.6060,0.25140,-0.01168,-0.00090,0.24060,0.00000,0.015,-0.009,0
1.6560,0.25993,-0.01186,-0.00093,0.24810,0.00000,0.017,-0.009,0
1.7060,0.26835,-0.01203,-0.00095,0.25560,0.00000,0.019,-0.009,0
1.7560,0.27668,-0.01219,-0.00096,0.26310,0.00000,0.021,-0.009,0
1.8060,0.28491,-0.01233,-0.00098,0.27060,0.00000,0.023,-0.009,0
1.8560,0.29306,-0.01246,-0.00100,0.27810,0.00000,0.025,-0.009,0
1.9060,0.30112,-0.01258,-0.00102,0.28560,0.00000,0.027,-0.009,0
1.9560,0.30911,-0.01269,-0.00103,0.29310,0.00000,0.028,-0.009,0
2.0080,0.31734,-0.01279,-0.00104,0.30090,0.00000,0.030,-0.009,0
2.0600,0.32549,-0.01287,-0.00106,0.30870,0.00000,0.032,-0.008,0
2.1120,0.33358,-0.01295,-0.00107,0.31650,0.00000,0.034,-0.008,0
2.1640,0.34161,-0.01302,-0.00108,0.32430,0.00000,0.036,-0.008,0
2.2160,0.34958,-0.01308,-0.00109,0.33210,0.00000,0.037,-0.008,0
2.2680,0.35750,-0.01313,-0.00110,0.33990,0.00000,0.039,-0.007,0
2.3200,0.36538,-0.01317,-0.00111,0.34770,0.00000,0.040,-0.007,0
2.3720,0.37322,-0.01321,-0.00112,0.35550,0.00000,0.042,-0.007,0
2.4240,0.38103,-0.01324,-0.00113,0.36330,0.00000,0.043,-0.007,0
2.4760,0.38881,-0.01327,-0.00113,0.37110,0.00000,0.044,-0.007,0
2.5280,0.39656,-0.01329,-0.00114,0.37890,0.00000,0.045,-0.006,0
2.5800,0.40429,-0.01331,-0.00114,0.38670,0.00000,0.046,-0.006,0
2.6320,0.41201,-0.01332,-0.00115,0.39450,0.00000,0.047,-0.006,0
2.6840,0.41971,-0.01333,-0.00115,0.40230,0.00000,0.047,-0.006,0
2.7360,0.42740,-0.01333,-0.00116,0.41010,0.00000,0.048,-0.006,0
2.7880,0.43508,-0.01334,-0.00116,0.41790,0.00000,0.049,-0.006,0
2.8400,0.44276,-0.01334,-0.00116,0.42570,0.00000,0.049,-0.006,0
2.8920,0.45043,-0.01334,-0.00116,0.43350,0.00000,0.050,-0.005,0
2.9440,0.45811,-0.01333,-0.00117,0.44130,0.00000,0.050,-0.005,0
2.9960,0.46578,-0.01333,-0.00117,0.44910,0.00000,0.050,-0.005,0
3.0480,0.47345,-0.01332,-0.00117,0.45690,0.00000,0.051,-0.005,0
3.1000,0.48113,-0.01331,-0.00117,0.46470,0.00000,0.051,-0.005,0
3.1520,0.48881,-0.01331,-0.00117,0.47250,0.00000,0.051,-0.005,0
3.2040,0.49650,-0.01330,-0.00117,0.48030,0.00000,0.051,-0.005,0
3.2560,0.50419,-0.01329,-0.00117,0.48810,0.00000,0.051,-0.005,0
3.3080,0.51189,-0.01328,-0.00117,0.49590,0.00000,0.051,-0.005,0
3.3600,0.51959,-0.01327,-0.00117,0.50370,0.00000,0.051,-0.005,0
3.4120,0.52730,-0.01326,-0.00117,0.51150,0.00000,0.051,-0.005,0
3.4640,0.53502,-0.01325,-0.00117,0.51930,0.00000,0.051,-0.005,0
3.5160,0.54274,-0.01324,-0.00117,0.52710,0.00000,0.051,-0.005,0
3.5680,0.55047,-0.01323,-0.00117,0.53490,0.00000,0.051,-0.005,0
3.6200,0.55820,-0.01322,-0.00117,0.54270,0.00000,0.051,-0.005,0
3.6720,0.56595,-0.01321,-0.00117,0.55050,0.00000,0.051,-0.005,0
3.7240,0.57369,-0.01320,-0.00117,0.55830,0.00000,0.051,-0.005,0
3.7760,0.58145,-0.01319,-0.00117,0.56610,0.00000,0.051,-0.005,0
3.8280,0.58921,-0.01318,-0.00117,0.57390,0.00000,0.051,-0.005,0
3.8800,0.59697,-0.01318,-0.00117,0.58170,0.00000,0.051,-0.005,0
3.9320,0.60474,-0.01317,-0.00116,0.58950,0.00000,0.051,-0.005,0
3.9840,0.61251,-0.01316,-0.00116,0.59730,0.00000,0.050,-0.005,0
4.0360,0.62029,-0.01315,-0.00116,0.60510,0.00000,0.050,-0.005,0
