t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00020,0.00007,-0.00001,0.00750,0.00000,0.010,0.003,0
0.1020,0.00140,0.00026,-0.00002,0.01500,0.00000,0.036,0.013,0
0.1520,0.00419,0.00055,-0.00005,0.02250,0.00000,0.075,0.030,0
0.2020,0.00836,0.00090,-0.00008,0.03000,0.00000,0.124,0.053,0
0.2520,0.01362,0.00130,-0.00011,0.03750,0.00000,0.181,0.085,0
0.3020,0.01974,0.00174,-0.00015,0.04500,0.00000,0.244,0.125,0
0.3520,0.02653,0.00220,-0.00019,0.05250,0.00000,0.310,0.173,0
0.4020,0.03384,0.00266,-0.00022,0.06000,0.00000,0.378,0.229,0
0.4520,0.04156,0.00313,-0.00026,0.06750,0.00000,0.447,0.293,0
0.5040,0.04991,0.00360,-0.00029,0.07530,0.00000,0.516,0.367,0
0.5540,0.05819,0.00404,-0.00032,0.08280,0.00000,0.580,0.447,0
0.6040,0.06665,0.00445,-0.00034,0.09030,0.00000,0.641,0.534,0
0.6540,0.07524,0.00483,-0.00036,0.09780,0.00000,0.698,0.629,0
0.7040,0.08392,0.00518,-0.00037,0.10530,0.00000,0.751,0.730,0
0.7540,0.09267,0.00550,-0.00037,0.11280,0.00000,0.798,0.837,0
0.8040,0.10147,0.00578,-0.00037,0.12030,0.00000,0.839,0.950,0
0.8540,0.11028,0.00602,-0.00035,0.12780,0.00000,0.875,1.068,0
0.9040,0.11910,0.00622,-0.00033,0.13530,0.00000,0.905,1.191,0
0.9540,0.12792,0.00638,-0.00030,0.14280,0.00000,0.930,1.318,0
1.0060,0.13707,0.00651,-0.00025,0.15060,0.00000,0.949,1.453,0
1.0560,0.14584,0.00659,-0.00020,0.15810,0.00000,0.962,1.586,0
1.1060,0.15459,0.00663,-0.00014,0.16560,0.00000,0.969,1.721,0
1.1560,0.16329,0.00664,-0.00007,0.17310,0.00000,0.971,1.857,0
1.2060,0.17195,0.00661,0.00001,0.18060,0.00000,0.967,1.994,0
1.2560,0.18056,0.00654,0.00009,0.18810,0.00000,0.959,2.130,0
1.3060,0.18913,0.00644,0.00019,0.19560,0.00000,0.947,2.265,0
1.3560,0.19764,0.00631,0.00029,0.20310,0.00000,0.930,2.398,0
1.4060,0.20610,0.00615,0.00040,0.21060,0.00000,0.909,2.528,0
1.4560,0.21450,0.00596,0.00051,0.21810,0.00000,0.885,2.655,0
1.5060,0.22284,0.00574,0.00063,0.22560,0.00000,0.857,2.778,0
1.5560,0.23112,0.00549,0.00076,0.23310,0.00000,0.827,2.896,0
1.6060,0.23935,0.00523,0.00088,0.24060,0.00000,0.794,3.008,0
1.6560,0.24751,0.00493,0.00101,0.24810,0.00000,0.759,3.113,0
1.7060,0.25562,0.00462,0.00114,0.25560,0.00000,0.722,3.211,0
1.7560,0.26367,0.00428,0.00127,0.26310,0.00000,0.683,3.302,0
1.8060,0.27166,0.00392,0.00140,0.27060,0.00000,0.644,3.384,0
1.8560,0.27959,0.00355,0.00153,0.27810,0.00000,0.603,3.457,0
1.9060,0.28747,0.00316,0.00166,0.28560,0.00000,0.562,3.521,0
1.9560,0.29529,0.00275,0.00178,0.29310,0.00000,0.520,3.574,0
2.0080,0.30337,0.00231,0.00191,0.30090,0.00000,0.476,3.619,0
2.0600,0.31139,0.00186,0.00203,0.30870,0.00000,0.433,3.652,0
2.1120,0.31936,0.00139,0.00214,0.31650,0.00000,0.389,3.672,0
2.1640,0.32727,0.00091,0.00225,0.32430,0.00000,0.347,3.680,0
2.2160,0.33514,0.00041,0.00234,0.33210,0.00000,0.304,3.674,0
2.2680,0.34296,-0.00009,0.00243,0.33990,0.00000,0.263,3.656,0
2.3200,0.35074,-0.00060,0.00251,0.34770,0.00000,0.222,3.624,0
2.3720,0.35848,-0.00112,0.00258,0.35550,0.00000,0.183,3.578,0
2.4240,0.36617,-0.00164,0.00264,0.36330,0.00000,0.144,3.519,0
2.4760,0.37384,-0.00217,0.00268,0.37110,0.00000,0.107,3.446,0
2.5280,0.38147,-0.00271,0.00272,0.37890,0.00000,0.071,3.360,0
2.5800,0.38907,-0.00324,0.00274,0.38670,0.00000,0.036,3.261,0
2.6320,0.39665,-0.00378,0.00276,0.39450,0.00000,0.002,3.148,0
2.6840,0.40420,-0.00431,0.00276,0.40230,0.00000,-0.031,3.023,0
2.7360,0.41173,-0.00485,0.00275,0.41010,0.00000,-0.063,2.885,0
2.7880,0.41925,-0.00538,0.00273,0.41790,0.00000,-0.093,2.736,0
2.8400,0.42675,-0.00590,0.00270,0.42570,0.00000,-0.122,2.575,0
2.8920,0.43424,-0.00642,0.00266,0.43350,0.00000,-0.151,2.403,0
2.9440,0.44172,-0.00693,0.00261,0.44130,0.00000,-0.178,2.221,0
2.9960,0.44919,-0.00744,0.00255,0.44910,0.00000,-0.205,2.029,0
3.0480,0.45667,-0.00793,0.00249,0.45690,0.00000,-0.231,1.829,0
3.1000,0.46414,-0.00840,0.00241,0.46470,0.00000,-0.256,1.620,0
3.1520,0.47161,-0.00887,0.00233,0.47250,0.00000,-0.281,1.403,0
3.2040,0.47909,-0.00931,0.00224,0.48030,0.00000,-0.305,1.180,0
3.2560,0.48657,-0.00974,0.00214,0.48810,0.00000,-0.329,0.951,0
3.3080,0.49406,-0.01015,0.00204,0.49590,0.00000,-0.352,0.717,0
3.3600,0.50156,-0.01054,0.00193,0.50370,0.00000,-0.376,0.478,0
3.4120,0.50907,-0.01091,0.00182,0.51150,0.00000,-0.399,0.236,0
3.4640,0.51659,-0.01125,0.00170,0.51930,0.00000,-0.422,-0.009,0
3.5160,0.52413,-0.01157,0.00159,0.52710,0.00000,-0.445,-0.257,0
3.5680,0.53168,-0.01186,0.00147,0.53490,0.00000,-0.468,-0.505,0
3.6200,0.53925,-0.01212,0.00135,0.54270,0.00000,-0.491,-0.754,0
3.6720,0.54683,-0.01236,0.00123,0.55050,0.00000,-0.514,-1.002,0
3.7240,0.55443,-0.01257,0.00111,0.55830,0.00000,-0.537,-1.250,0
3.7760,0.56204,-0.01275,0.00099,0.56610,0.00000,-0.560,-1.495,0
3.8280,0.56967,-0.01290,0.00088,0.57390,0.00000,-0.583,-1.738,0
3.8800,0.57732,-0.01303,0.00076,0.58170,0.00000,-0.606,-1.978,0
3.9320,0.58499,-0.01312,0.00065,0.58950,0.00000,-0.629,-2.214,0
3.9840,0.59267,-0.01318,0.00054,0.59730,0.00000,-0.652,-2.445,0
4.0360,0.60036,-0.01321,0.00044,0.60510,0.00000,-0.675,-2.671,0
4.0880,0.60808,-0.01321,0.00034,0.61290,0.00000,-0.697,-2.891,0
4.1400,0.61580,-0.01318,0.00025,0.62070,0.00000,-0.719,-3.105,0
4.1920,0.62354,-0.01312,0.00016,0.62850,0.00000,-0.741,-3.312,0
4.2440,0.63129,-0.01303,0.00008,0.63630,0.00000,-0.762,-3.512,0
4.2960,0.63905,-0.01291,0.00000,0.64410,0.00000,-0.783,-3.703,0
4.3480,0.64682,-0.01276,-0.00007,0.65190,0.00000,-0.802,-3.887,0
4.4000,0.65460,-0.01258,-0.00013,0.65970,0.00000,-0.821,-4.062,0
4.4520,0.66238,-0.01237,-0.00019,0.66750,0.00000,-0.840,-4.227,0
4.5040,0.67017,-0.01214,-0.00023,0.67530,0.00000,-0.857,-4.384,0
4.5560,0.67796,-0.01187,-0.00027,0.68310,0.00000,-0.873,-4.531,0
4.6080,0.68576,-0.01158,-0.00030,0.69090,0.00000,-0.887,-4.668,0
4.6600,0.69355,-0.01126,-0.00033,0.69870,0.00000,-0.901,-4.795,0
4.7120,0.70134,-0.01091,-0.00034,0.70650,0.00000,-0.913,-4.911,0
4.7640,0.70913,-0.01054,-0.00035,0.71430,0.00000,-0.923,-5.018,0
4.8160,0.71691,-0.01014,-0.00035,0.72210,0.00000,-0.932,-5.114,0
4.8680,0.72469,-0.00972,-0.00035,0.72990,0.00000,-0.940,-5.199,0
4.9200,0.73246,-0.00927,-0.00033,0.73770,0.00000,-0.946,-5.274,0
4.9720,0.74021,-0.00881,-0.00031,0.74550,0.00000,-0.950,-5.339,0
5.0240,0.74796,-0.00832,-0.00029,0.75330,0.00000,-0.953,-5.393,0
5.0760,0.75569,-0.00782,-0.00025,0.76110,0.00000,-0.954,-5.438,0
5.1280,0.76341,-0.00730,-0.00021,0.76890,0.00000,-0.953,-5.472,0
5.1800,0.77112,-0.00676,-0.00017,0.77670,0.00000,-0.951,-5.497,0
5.2320,0.77880,-0.00620,-0.00012,0.78450,0.00000,-0.947,-5.512,0
5.2840,0.78647,-0.00564,-0.00007,0.79230,0.00000,-0.941,-5.518,0
5.3360,0.79413,-0.00506,-0.00001,0.80010,0.00000,-0.934,-5.516,0
5.3880,0.80176,-0.00447,0.00005,0.80790,0.00000,-0.925,-5.505,0
5.4400,0.80937,-0.00387,0.00012,0.81570,0.00000,-0.915,-5.486,0
5.4920,0.81697,-0.00327,0.00018,0.82350,0.00000,-0.903,-5.461,0
5.5440,0.82454,-0.00266,0.00024,0.83130,0.00000,-0.890,-5.428,0
5.5960,0.83210,-0.00205,0.00031,0.83910,0.00000,-0.876,-5.389,0
5.6480,0.83963,-0.00143,0.00037,0.84690,0.00000,-0.860,-5.345,0
5.7000,0.84715,-0.00082,0.00044,0.85470,0.00000,-0.843,-5.296,0
5.7520,0.85464,-0.00021,0.00050,0.86250,0.00000,-0.825,-5.243,0
5.8040,0.86212,0.00040,0.00055,0.87030,0.00000,-0.805,-5.187,0
5.8560,0.86958,0.00100,0.00061,0.87810,0.00000,-0.785,-5.128,0
5.9080,0.87702,0.00160,0.00066,0.88590,0.00000,-0.763,-5.067,0
5.9600,0.88445,0.00218,0.00070,0.89370,0.00000,-0.741,-5.006,0
6.0120,0.89186,0.00276,0.00074,0.90150,0.00000,-0.717,-4.944,0
6.0640,0.89926,0.00332,0.00077,0.90930,0.00000,-0.693,-4.884,0
6.1160,0.90665,0.00388,0.00080,0.91710,0.00000,-0.668,-4.824,0
6.1680,0.91403,0.00441,0.00081,0.92490,0.00000,-0.641,-4.768,0
6.2200,0.92140,0.00493,0.00082,0.93270,0.00000,-0.614,-4.714,0
6.2720,0.92876,0.00543,0.00082,0.94050,0.00000,-0.586,-4.664,0
6.3240,0.93612,0.00591,0.00082,0.94830,0.00000,-0.558,-4.620,0
6.3760,0.94347,0.00638,0.00080,0.95610,0.00000,-0.528,-4.580,0
6.4280,0.95083,0.00682,0.00077,0.96390,0.00000,-0.498,-4.547,0
6.4800,0.95818,0.00723,0.00074,0.97170,0.00000,-0.467,-4.521,0
6.5320,0.96554,0.00763,0.00070,0.97950,0.00000,-0.435,-4.503,0
6.5840,0.97291,0.00800,0.00064,0.98730,0.00000,-0.402,-4.493,0
6.6360,0.98028,0.00835,0.00058,0.99510,0.00000,-0.369,-4.492,0
6.6880,0.98765,0.00880,0.00052,1.00000,0.00290,-0.273,-4.502,0
6.7400,0.99460,0.01043,0.00050,1.00000,0.01070,0.508,-4.525,0
6.7920,1.00022,0.01334,0.00047,1.00000,0.01850,1.962,-4.558,0
6.8440,1.00429,0.01737,0.00038,1.00000,0.02630,3.905,-4.592,0
6.8960,1.00715,0.02237,0.00025,1.00000,0.03410,6.194,-4.623,0
6.9480,1.00908,0.02822,0.00011,1.00000,0.04190,8.723,-4.645,0
7.0000,1.01029,0.03478,-0.00005,1.00000,0.04970,11.417,-4.655,0
7.0520,1.01095,0.04196,-0.00021,1.00000,0.05750,14.227,-4.653,0
7.1040,1.01118,0.04966,-0.00037,1.00000,0.06530,17.120,-4.637,0
7.1560,1.01107,0.05780,-0.00054,1.00000,0.07310,20.073,-4.607,0
7.2080,1.01068,0.06630,-0.00071,1.00000,0.08090,23.073,-4.564,0
7.2600,1.01007,0.07509,-0.00088,1.00000,0.08870,26.110,-4.507,0
7.3120,1.00927,0.08410,-0.00106,1.00000,0.09650,29.180,-4.438,0
7.3640,1.00831,0.09328,-0.00123,1.00000,0.10430,32.279,-4.356,0
7.4160,1.00722,0.10257,-0.00142,1.00000,0.11210,35.403,-4.264,0
7.4680,1.00602,0.11192,-0.00160,1.00000,0.11990,38.553,-4.161,0
7.5200,1.00473,0.12128,-0.00179,1.00000,0.12770,41.725,-4.048,0
7.5720,1.00339,0.13060,-0.00199,1.00000,0.13550,44.921,-3.927,0
7.6240,1.00200,0.13986,-0.00218,1.00000,0.14330,48.137,-3.798,0
7.6760,1.00059,0.14902,-0.00238,1.00000,0.15110,51.374,-3.661,0
7.7280,0.99918,0.15806,-0.00258,1.00000,0.15890,54.629,-3.518,0
7.7800,0.99780,0.16695,-0.00278,1.00000,0.16670,57.902,-3.370,0
7.8320,0.99646,0.17569,-0.00297,1.00000,0.17450,61.189,-3.216,0
7.8840,0.99517,0.18427,-0.00316,1.00000,0.18230,64.489,-3.057,0
7.9360,0.99397,0.19267,-0.00335,1.00000,0.19010,67.799,-2.895,0
7.9880,0.99286,0.20091,-0.00353,1.00000,0.19790,71.118,-2.730,0
8.0380,0.99189,0.20868,-0.00369,1.00000,0.20540,74.314,-2.568,0
8.0880,0.99104,0.21629,-0.00384,1.00000,0.21290,77.514,-2.405,0
8.1380,0.99030,0.22377,-0.00398,1.00000,0.22040,80.714,-2.239,0
8.1880,0.98970,0.23112,-0.00411,1.00000,0.22790,83.855,-2.076,0
8.2380,0.98925,0.23838,-0.00422,1.00000,0.23540,86.404,-1.934,0
