t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00007,0.00003,0.00000,0.00750,0.00000,0.008,-0.001,0
0.1020,0.00087,0.00010,0.00001,0.01500,0.00000,0.030,-0.005,0
0.1520,0.00308,0.00021,0.00002,0.02250,0.00000,0.063,-0.013,0
0.2020,0.00660,0.00034,0.00003,0.03000,0.00000,0.105,-0.023,0
0.2520,0.01114,0.00050,0.00004,0.03750,0.00000,0.154,-0.037,0
0.3020,0.01650,0.00067,0.00006,0.04500,0.00000,0.209,-0.055,0
0.3520,0.02249,0.00085,0.00008,0.05250,0.00000,0.267,-0.076,0
0.4020,0.02899,0.00104,0.00010,0.06000,0.00000,0.328,-0.102,0
0.4520,0.03588,0.00124,0.00012,0.06750,0.00000,0.389,-0.132,0
0.5040,0.04337,0.00144,0.00014,0.07530,0.00000,0.452,-0.167,0
0.5540,0.05082,0.00164,0.00017,0.08280,0.00000,0.510,-0.206,0
0.6040,0.05844,0.00183,0.00019,0.09030,0.00000,0.566,-0.248,0
0.6540,0.06620,0.00201,0.00021,0.09780,0.00000,0.618,-0.295,0
0.7040,0.07406,0.00218,0.00024,0.10530,0.00000,0.667,-0.346,0
0.7540,0.08200,0.00235,0.00027,0.11280,0.00000,0.711,-0.401,0
0.8040,0.09000,0.00250,0.00029,0.12030,0.00000,0.751,-0.461,0
0.8540,0.09804,0.00264,0.00032,0.12780,0.00000,0.787,-0.524,0
0.9040,0.10611,0.00277,0.00035,0.13530,0.00000,0.819,-0.592,0
0.9540,0.11420,0.00289,0.00037,0.14280,0.00000,0.846,-0.663,0
1.0060,0.12262,0.00299,0.00040,0.15060,0.00000,0.870,-0.742,0
1.0560,0.13073,0.00309,0.00042,0.15810,0.00000,0.889,-0.822,0
1.1060,0.13883,0.00317,0.00045,0.16560,0.00000,0.904,-0.906,0
1.1560,0.14694,0.00324,0.00047,0.17310,0.00000,0.915,-0.994,0
1.2060,0.15503,0.00329,0.00049,0.18060,0.00000,0.923,-1.086,0
1.2560,0.16312,0.00334,0.00052,0.18810,0.00000,0.928,-1.181,0
1.3060,0.17120,0.00338,0.00054,0.19560,0.00000,0.930,-1.281,0
1.3560,0.17928,0.00340,0.00056,0.20310,0.00000,0.929,-1.384,0
1.4060,0.18734,0.00342,0.00058,0.21060,0.00000,0.925,-1.491,0
1.4560,0.19539,0.00343,0.00059,0.21810,0.00000,0.920,-1.602,0
1.5060,0.20342,0.00343,0.00061,0.22560,0.00000,0.913,-1.716,0
1.5560,0.21145,0.00343,0.00063,0.23310,0.00000,0.903,-1.833,0
1.6060,0.21946,0.00342,0.00064,0.24060,0.00000,0.892,-1.955,0
1.6560,0.22747,0.00340,0.00066,0.24810,0.00000,0.880,-2.079,0
1.7060,0.23545,0.00338,0.00067,0.25560,0.00000,0.866,-2.207,0
1.7560,0.24343,0.00335,0.00068,0.26310,0.00000,0.852,-2.338,0
1.8060,0.25140,0.00332,0.00069,0.27060,0.00000,0.836,-2.473,0
1.8560,0.25935,0.00329,0.00070,0.27810,0.00000,0.820,-2.610,0
1.9060,0.26730,0.00325,0.00071,0.28560,0.00000,0.802,-2.751,0
1.9560,0.27523,0.00321,0.00071,0.29310,0.00000,0.785,-2.895,0
2.0080,0.28347,0.00316,0.00072,0.30090,0.00000,0.766,-3.048,0
2.0600,0.29170,0.00312,0.00073,0.30870,0.00000,0.747,-3.203,0
2.1120,0.29991,0.00307,0.00073,0.31650,0.00000,0.727,-3.362,0
2.1640,0.30812,0.00302,0.00073,0.32430,0.00000,0.707,-3.524,0
2.2160,0.31631,0.00297,0.00073,0.33210,0.00000,0.687,-3.688,0
