t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00010,0.00013,-0.00001,0.00750,0.00000,-0.002,0.004,0
0.1020,0.00024,0.00049,-0.00002,0.01500,0.00000,-0.007,0.014,0
0.1520,0.00174,0.00103,-0.00005,0.02250,0.00000,-0.015,0.032,0
0.2020,0.00446,0.00173,-0.00008,0.03000,0.00000,-0.023,0.058,0
0.2520,0.00815,0.00254,-0.00011,0.03750,0.00000,-0.030,0.092,0
0.3020,0.01261,0.00345,-0.00015,0.04500,0.00000,-0.035,0.135,0
0.3520,0.01769,0.00442,-0.00019,0.05250,0.00000,-0.037,0.188,0
0.4020,0.02327,0.00545,-0.00023,0.06000,0.00000,-0.034,0.251,0
0.4520,0.02925,0.00650,-0.00028,0.06750,0.00000,-0.025,0.324,0
0.5040,0.03580,0.00762,-0.00032,0.07530,0.00000,-0.007,0.411,0
0.5540,0.04236,0.00869,-0.00036,0.08280,0.00000,0.017,0.505,0
0.6040,0.04914,0.00976,-0.00039,0.09030,0.00000,0.051,0.610,0
0.6540,0.05608,0.01081,-0.00043,0.09780,0.00000,0.093,0.725,0
0.7040,0.06316,0.01183,-0.00045,0.10530,0.00000,0.144,0.852,0
0.7540,0.07034,0.01283,-0.00048,0.11280,0.00000,0.205,0.990,0
0.8040,0.07762,0.01379,-0.00050,0.12030,0.00000,0.275,1.140,0
0.8540,0.08498,0.01471,-0.00052,0.12780,0.00000,0.354,1.301,0
0.9040,0.09241,0.01559,-0.00053,0.13530,0.00000,0.441,1.474,0
0.9540,0.09988,0.01643,-0.00053,0.14280,0.00000,0.536,1.660,0
1.0060,0.10771,0.01724,-0.00054,0.15060,0.00000,0.644,1.865,0
1.0560,0.11529,0.01798,-0.00053,0.15810,0.00000,0.754,2.076,0
1.1060,0.12291,0.01866,-0.00052,0.16560,0.00000,0.870,2.299,0
1.1560,0.13056,0.01929,-0.00051,0.17310,0.00000,0.992,2.535,0
1.2060,0.13825,0.01987,-0.00049,0.18060,0.00000,1.119,2.784,0
1.2560,0.14598,0.02040,-0.00046,0.18810,0.00000,1.249,3.046,0
1.3060,0.15375,0.02087,-0.00043,0.19560,0.00000,1.383,3.322,0
1.3560,0.16154,0.02130,-0.00040,0.20310,0.00000,1.519,3.612,0
1.4060,0.16936,0.02167,-0.00036,0.21060,0.00000,1.657,3.916,0
1.4560,0.17721,0.02199,-0.00032,0.21810,0.00000,1.795,4.234,0
1.5060,0.18510,0.02225,-0.00027,0.22560,0.00000,1.934,4.566,0
1.5560,0.19301,0.02247,-0.00023,0.23310,0.00000,2.072,4.914,0
1.6060,0.20095,0.02265,-0.00018,0.24060,0.00000,2.208,5.276,0
1.6560,0.20892,0.02277,-0.00013,0.24810,0.00000,2.342,5.654,0
1.7060,0.21692,0.02284,-0.00007,0.25560,0.00000,2.473,6.048,0
