t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00022,0.00010,0.00000,0.00750,0.00000,-0.009,0.001,0
0.1020,0.00144,0.00035,0.00001,0.01500,0.00000,-0.031,0.002,0
0.1520,0.00428,0.00074,0.00002,0.02250,0.00000,-0.054,0.004,0
0.2020,0.00852,0.00122,0.00003,0.03000,0.00000,-0.072,0.006,0
0.2520,0.01390,0.00176,0.00004,0.03750,0.00000,-0.079,0.008,0
0.3020,0.02017,0.00234,0.00005,0.04500,0.00000,-0.075,0.009,0
0.3520,0.02714,0.00296,0.00007,0.05250,0.00000,-0.058,0.010,0
0.4020,0.03465,0.00359,0.00008,0.06000,0.00000,-0.031,0.010,0
0.4520,0.04257,0.00422,0.00010,0.06750,0.00000,0.006,0.008,0
0.5040,0.05114,0.00487,0.00011,0.07530,0.00000,0.053,0.006,0
0.5540,0.05960,0.00548,0.00013,0.08280,0.00000,0.103,0.002,0
0.6040,0.06823,0.00607,0.00014,0.09030,0.00000,0.156,-0.003,0
0.6540,0.07695,0.00662,0.00015,0.09780,0.00000,0.211,-0.009,0
0.7040,0.08574,0.00716,0.00017,0.10530,0.00000,0.267,-0.017,0
0.7540,0.09456,0.00767,0.00018,0.11280,0.00000,0.320,-0.026,0
0.8040,0.10339,0.00815,0.00019,0.12030,0.00000,0.371,-0.036,0
0.8540,0.11220,0.00860,0.00020,0.12780,0.00000,0.419,-0.047,0
0.9040,0.12099,0.00903,0.00022,0.13530,0.00000,0.463,-0.059,0
0.9540,0.12975,0.00943,0.00023,0.14280,0.00000,0.503,-0.073,0
1.0060,0.13880,0.00980,0.00024,0.15060,0.00000,0.539,-0.088,0
1.0560,0.14745,0.01012,0.00024,0.15810,0.00000,0.568,-0.103,0
1.1060,0.15605,0.01042,0.00025,0.16560,0.00000,0.593,-0.120,0
1.1560,0.16459,0.01069,0.00026,0.17310,0.00000,0.613,-0.137,0
1.2060,0.17307,0.01092,0.00026,0.18060,0.00000,0.628,-0.155,0
1.2560,0.18149,0.01111,0.00027,0.18810,0.00000,0.639,-0.173,0
1.3060,0.18986,0.01128,0.00027,0.19560,0.00000,0.646,-0.193,0
1.3560,0.19817,0.01142,0.00028,0.20310,0.00000,0.649,-0.212,0
1.4060,0.20643,0.01154,0.00028,0.21060,0.00000,0.648,-0.232,0
1.4560,0.21464,0.01163,0.00028,0.21810,0.00000,0.645,-0.253,0
1.5060,0.22280,0.01170,0.00029,0.22560,0.00000,0.639,-0.274,0
1.5560,0.23091,0.01175,0.00029,0.23310,0.00000,0.630,-0.294,0
1.6060,0.23897,0.01177,0.00029,0.24060,0.00000,0.619,-0.315,0
1.6560,0.24700,0.01177,0.00029,0.24810,0.00000,0.607,-0.336,0
1.7060,0.25498,0.01176,0.00029,0.25560,0.00000,0.593,-0.357,0
1.7560,0.26292,0.01174,0.00029,0.26310,0.00000,0.577,-0.378,0
1.8060,0.27083,0.01170,0.00029,0.27060,0.00000,0.561,-0.398,0
1.8560,0.27871,0.01164,0.00028,0.27810,0.00000,0.544,-0.418,0
1.9060,0.28655,0.01156,0.00028,0.28560,0.00000,0.527,-0.438,0
1.9560,0.29436,0.01146,0.00028,0.29310,0.00000,0.509,-0.457,0
2.0080,0.30245,0.01134,0.00028,0.30090,0.00000,0.490,-0.476,0
2.0600,0.31051,0.01120,0.00027,0.30870,0.00000,0.471,-0.495,0
2.1120,0.31855,0.01106,0.00027,0.31650,0.00000,0.452,-0.513,0
2.1640,0.32657,0.01092,0.00027,0.32430,0.00000,0.434,-0.530,0
2.2160,0.33456,0.01077,0.00026,0.33210,0.00000,0.416,-0.546,0
2.2680,0.34254,0.01065,0.00026,0.33990,0.00000,0.398,-0.561,0
2.3200,0.35050,0.01052,0.00025,0.34770,0.00000,0.381,-0.576,0
2.3720,0.35844,0.01038,0.00025,0.35550,0.00000,0.364,-0.589,0
2.4240,0.36637,0.01024,0.00024,0.36330,0.00000,0.348,-0.601,0
2.4760,0.37428,0.01009,0.00024,0.37110,0.00000,0.332,-0.612,0
2.5280,0.38217,0.00994,0.00023,0.37890,0.00000,0.317,-0.621,0
2.5800,0.39005,0.00977,0.00023,0.38670,0.00000,0.302,-0.630,0
2.6320,0.39792,0.00962,0.00022,0.39450,0.00000,0.288,-0.637,0
2.6840,0.40578,0.00948,0.00022,0.40230,0.00000,0.275,-0.642,0
2.7360,0.41364,0.00934,0.00021,0.41010,0.00000,0.262,-0.647,0
2.7880,0.42148,0.00921,0.00020,0.41790,0.00000,0.250,-0.650,0
2.8400,0.42932,0.00908,0.00020,0.42570,0.00000,0.238,-0.651,0
2.8920,0.43715,0.00895,0.00019,0.43350,0.00000,0.227,-0.652,0
2.9440,0.44497,0.00882,0.00019,0.44130,0.00000,0.216,-0.651,0
2.9960,0.45278,0.00868,0.00018,0.44910,0.00000,0.206,-0.648,0
3.0480,0.46059,0.00854,0.00018,0.45690,0.00000,0.196,-0.644,0
3.1000,0.46839,0.00840,0.00017,0.46470,0.00000,0.187,-0.639,0
3.1520,0.47618,0.00826,0.00017,0.47250,0.00000,0.179,-0.633,0
3.2040,0.48397,0.00813,0.00016,0.48030,0.00000,0.171,-0.625,0
3.2560,0.49176,0.00800,0.00016,0.48810,0.00000,0.163,-0.616,0
3.3080,0.49955,0.00786,0.00015,0.49590,0.00000,0.155,-0.606,0
3.3600,0.50732,0.00772,0.00015,0.50370,0.00000,0.149,-0.594,0
3.4120,0.51510,0.00757,0.00014,0.51150,0.00000,0.142,-0.582,0
3.4640,0.52286,0.00740,0.00014,0.51930,0.00000,0.136,-0.568,0
3.5160,0.53063,0.00724,0.00013,0.52710,0.00000,0.130,-0.554,0
3.5680,0.53839,0.00708,0.00013,0.53490,0.00000,0.125,-0.538,0
3.6200,0.54615,0.00692,0.00012,0.54270,0.00000,0.119,-0.522,0
3.6720,0.55391,0.00676,0.00012,0.55050,0.00000,0.115,-0.504,0
3.7240,0.56167,0.00662,0.00011,0.55830,0.00000,0.110,-0.486,0
3.7760,0.56943,0.00648,0.00011,0.56610,0.00000,0.106,-0.467,0
3.8280,0.57718,0.00633,0.00011,0.57390,0.00000,0.101,-0.448,0
3.8800,0.58494,0.00618,0.00010,0.58170,0.00000,0.098,-0.428,0
3.9320,0.59269,0.00602,0.00010,0.58950,0.00000,0.094,-0.408,0
3.9840,0.60044,0.00586,0.00010,0.59730,0.00000,0.090,-0.387,0
4.0360,0.60819,0.00571,0.00009,0.60510,0.00000,0.087,-0.366,0
4.0880,0.61594,0.00556,0.00009,0.61290,0.00000,0.084,-0.345,0
4.1400,0.62370,0.00543,0.00009,0.62070,0.00000,0.081,-0.324,0
4.1920,0.63145,0.00530,0.00008,0.62850,0.00000,0.078,-0.303,0
4.2440,0.63921,0.00518,0.00008,0.63630,0.00000,0.075,-0.281,0
4.2960,0.64696,0.00505,0.00008,0.64410,0.00000,0.073,-0.260,0
4.3480,0.65471,0.00493,0.00008,0.65190,0.00000,0.070,-0.239,0
4.4000,0.66247,0.00481,0.00007,0.65970,0.00000,0.068,-0.219,0
4.4520,0.67023,0.00470,0.00007,0.66750,0.00000,0.066,-0.199,0
4.5040,0.67798,0.00459,0.00007,0.67530,0.00000,0.063,-0.179,0
4.5560,0.68574,0.00449,0.00007,0.68310,0.00000,0.061,-0.160,0
4.6080,0.69350,0.00439,0.00006,0.69090,0.00000,0.059,-0.141,0
4.6600,0.70126,0.00429,0.00006,0.69870,0.00000,0.057,-0.123,0
4.7120,0.70901,0.00419,0.00006,0.70650,0.00000,0.055,-0.106,0
4.7640,0.71677,0.00410,0.00006,0.71430,0.00000,0.054,-0.090,0
4.8160,0.72453,0.00400,0.00006,0.72210,0.00000,0.052,-0.074,0
4.8680,0.73229,0.00390,0.00006,0.72990,0.00000,0.050,-0.060,0
4.9200,0.74005,0.00381,0.00006,0.73770,0.00000,0.049,-0.046,0
4.9720,0.74781,0.00372,0.00006,0.74550,0.00000,0.047,-0.033,0
5.0240,0.75556,0.00363,0.00005,0.75330,0.00000,0.046,-0.022,0
5.0760,0.76332,0.00352,0.00005,0.76110,0.00000,0.044,-0.012,0
5.1280,0.77108,0.00342,0.00005,0.76890,0.00000,0.043,-0.002,0
5.1800,0.77884,0.00333,0.00005,0.77670,0.00000,0.041,0.006,0
5.2320,0.78660,0.00325,0.00005,0.78450,0.00000,0.040,0.012,0
5.2840,0.79436,0.00317,0.00005,0.79230,0.00000,0.039,0.018,0
5.3360,0.80213,0.00309,0.00005,0.80010,0.00000,0.038,0.022,0
5.3880,0.80989,0.00301,0.00005,0.80790,0.00000,0.037,0.025,0
5.4400,0.81765,0.00293,0.00005,0.81570,0.00000,0.036,0.027,0
5.4920,0.82542,0.00285,0.00005,0.82350,0.00000,0.035,0.028,0
5.5440,0.83318,0.00277,0.00005,0.83130,0.00000,0.034,0.027,0
5.5960,0.84094,0.00269,0.00005,0.83910,0.00000,0.033,0.025,0
5.6480,0.84871,0.00262,0.00005,0.84690,0.00000,0.032,0.021,0
