t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00040,-0.00005,0.00006,0.00750,0.00000,-0.025,-0.008,0
0.1020,0.00151,-0.00012,0.00014,0.01500,0.00000,-0.043,-0.024,0
0.1520,0.00332,-0.00017,0.00021,0.02250,0.00000,-0.030,-0.044,0
0.2020,0.00578,-0.00020,0.00026,0.03000,0.00000,-0.021,-0.066,0
0.2520,0.00889,-0.00020,0.00030,0.03750,0.00000,-0.016,-0.084,0
0.3020,0.01260,-0.00020,0.00033,0.04500,0.00000,-0.012,-0.100,0
0.3520,0.01690,-0.00017,0.00035,0.05250,0.00000,-0.011,-0.112,0
0.4020,0.02174,-0.00014,0.00035,0.06000,0.00000,-0.010,-0.123,0
0.4520,0.02710,-0.00011,0.00035,0.06750,0.00000,-0.010,-0.131,0
0.5040,0.03320,-0.00006,0.00033,0.07530,0.00000,-0.011,-0.138,0
0.5540,0.03953,-0.00002,0.00031,0.08280,0.00000,-0.012,-0.144,0
0.6040,0.04630,0.00003,0.00028,0.09030,0.00000,-0.013,-0.149,0
0.6540,0.05348,0.00008,0.00025,0.09780,0.00000,-0.014,-0.153,0
0.7040,0.06104,0.00013,0.00021,0.10530,0.00000,-0.016,-0.157,0
0.7540,0.06895,0.00017,0.00016,0.11280,0.00000,-0.016,-0.161,0
0.8040,0.07719,0.00021,0.00011,0.12030,0.00000,-0.017,-0.164,0
0.8540,0.08574,0.00025,0.00006,0.12780,0.00000,-0.017,-0.168,0
0.9040,0.09455,0.00028,-0.00000,0.13530,0.00000,-0.017,-0.171,0
0.9540,0.10359,0.00030,-0.00006,0.14280,0.00000,-0.016,-0.175,0
1.0060,0.11316,0.00034,-0.00012,0.15060,0.00000,-0.015,-0.179,0
1.0560,0.12250,0.00037,-0.00019,0.15810,0.00000,-0.014,-0.183,0
1.1060,0.13192,0.00038,-0.00025,0.16560,0.00000,-0.012,-0.187,0
1.1560,0.14140,0.00039,-0.00032,0.17310,0.00000,-0.010,-0.191,0
1.2060,0.15092,0.00041,-0.00039,0.18060,0.00000,-0.009,-0.195,0
1.2560,0.16044,0.00043,-0.00046,0.18810,0.00000,-0.007,-0.199,0
1.3060,0.16995,0.00043,-0.00053,0.19560,0.00000,-0.005,-0.202,0
1.3560,0.17942,0.00043,-0.00060,0.20310,0.00000,-0.003,-0.205,0
1.4060,0.18885,0.00042,-0.00067,0.21060,0.00000,-0.002,-0.207,0
1.4560,0.19822,0.00041,-0.00075,0.21810,0.00000,-0.000,-0.210,0
1.5060,0.20752,0.00041,-0.00082,0.22560,0.00000,0.001,-0.212,0
1.5560,0.21675,0.00039,-0.00089,0.23310,0.00000,0.002,-0.213,0
1.6060,0.22590,0.00037,-0.00096,0.24060,0.00000,0.003,-0.214,0
1.6560,0.23496,0.00035,-0.00104,0.24810,0.00000,0.004,-0.215,0
1.7060,0.24394,0.00032,-0.00111,0.25560,0.00000,0.004,-0.216,0
1.7560,0.25283,0.00029,-0.00118,0.26310,0.00000,0.005,-0.216,0
1.8060,0.26163,0.00026,-0.00125,0.27060,0.00000,0.005,-0.216,0
1.8560,0.27034,0.00023,-0.00132,0.27810,0.00000,0.005,-0.215,0
