t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00004,-0.00005,-0.00001,0.00750,0.00000,-0.022,0.002,0
0.1020,0.00043,-0.00015,-0.00002,0.01500,0.00000,-0.080,0.008,0
0.1520,0.00215,-0.00029,-0.00005,0.02250,0.00000,-0.168,0.019,0
0.2020,0.00511,-0.00044,-0.00008,0.03000,0.00000,-0.284,0.035,0
0.2520,0.00907,-0.00060,-0.00011,0.03750,0.00000,-0.424,0.057,0
0.3020,0.01382,-0.00076,-0.00014,0.04500,0.00000,-0.581,0.086,0
0.3520,0.01920,-0.00091,-0.00018,0.05250,0.00000,-0.751,0.122,0
0.4020,0.02508,-0.00104,-0.00021,0.06000,0.00000,-0.928,0.165,0
0.4520,0.03135,-0.00115,-0.00025,0.06750,0.00000,-1.108,0.216,0
0.5040,0.03821,-0.00124,-0.00028,0.07530,0.00000,-1.294,0.277,0
0.5540,0.04506,-0.00130,-0.00030,0.08280,0.00000,-1.467,0.345,0
0.6040,0.05210,-0.00133,-0.00033,0.09030,0.00000,-1.632,0.420,0
0.6540,0.05930,-0.00133,-0.00035,0.09780,0.00000,-1.787,0.504,0
0.7040,0.06661,-0.00130,-0.00036,0.10530,0.00000,-1.930,0.596,0
0.7540,0.07403,-0.00123,-0.00037,0.11280,0.00000,-2.059,0.697,0
0.8040,0.08153,-0.00113,-0.00038,0.12030,0.00000,-2.175,0.806,0
0.8540,0.08908,-0.00100,-0.00038,0.12780,0.00000,-2.275,0.924,0
0.9040,0.09669,-0.00085,-0.00037,0.13530,0.00000,-2.361,1.051,0
0.9540,0.10435,-0.00066,-0.00036,0.14280,0.00000,-2.432,1.187,0
1.0060,0.11234,-0.00044,-0.00035,0.15060,0.00000,-2.490,1.337,0
1.0560,0.12006,-0.00020,-0.00033,0.15810,0.00000,-2.532,1.491,0
1.1060,0.12781,0.00006,-0.00030,0.16560,0.00000,-2.559,1.653,0
1.1560,0.13557,0.00033,-0.00027,0.17310,0.00000,-2.574,1.824,0
1.2060,0.14336,0.00062,-0.00023,0.18060,0.00000,-2.576,2.004,0
1.2560,0.15117,0.00093,-0.00019,0.18810,0.00000,-2.566,2.193,0
1.3060,0.15900,0.00124,-0.00015,0.19560,0.00000,-2.544,2.390,0
1.3560,0.16684,0.00156,-0.00010,0.20310,0.00000,-2.513,2.597,0
1.4060,0.17470,0.00188,-0.00004,0.21060,0.00000,-2.471,2.812,0
1.4560,0.18258,0.00220,0.00001,0.21810,0.00000,-2.421,3.035,0
1.5060,0.19047,0.00253,0.00007,0.22560,0.00000,-2.362,3.267,0
1.5560,0.19838,0.00284,0.00013,0.23310,0.00000,-2.296,3.508,0
1.6060,0.20631,0.00315,0.00020,0.24060,0.00000,-2.222,3.757,0
1.6560,0.21425,0.00345,0.00026,0.24810,0.00000,-2.143,4.015,0
1.7060,0.22221,0.00374,0.00033,0.25560,0.00000,-2.057,4.281,0
1.7560,0.23019,0.00402,0.00040,0.26310,0.00000,-1.967,4.556,0
1.8060,0.23819,0.00428,0.00047,0.27060,0.00000,-1.873,4.839,0
1.8560,0.24621,0.00452,0.00054,0.27810,0.00000,-1.774,5.130,0
1.9060,0.25425,0.00474,0.00061,0.28560,0.00000,-1.672,5.429,0
1.9560,0.26230,0.00495,0.00067,0.29310,0.00000,-1.567,5.736,0
2.0080,0.27070,0.00514,0.00074,0.30090,0.00000,-1.456,6.065,0
2.0600,0.27912,0.00531,0.00081,0.30870,0.00000,-1.342,6.401,0
2.1120,0.28756,0.00545,0.00088,0.31650,0.00000,-1.227,6.746,0
2.1640,0.29602,0.00557,0.00095,0.32430,0.00000,-1.111,7.099,0
2.2160,0.30451,0.00566,0.00101,0.33210,0.00000,-0.995,7.461,0
2.2680,0.31301,0.00574,0.00107,0.33990,0.00000,-0.878,7.830,0
2.3200,0.32154,0.00578,0.00113,0.34770,0.00000,-0.762,8.207,0
2.3720,0.33008,0.00580,0.00118,0.35550,0.00000,-0.647,8.591,0
2.4240,0.33865,0.00580,0.00123,0.36330,0.00000,-0.533,8.982,0
2.4760,0.34724,0.00578,0.00127,0.37110,0.00000,-0.420,9.381,0
