t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00016,-0.00011,0.00000,0.00750,0.00000,-0.006,-0.000,0
0.1020,0.00123,-0.00039,0.00001,0.01500,0.00000,-0.025,-0.002,0
0.1520,0.00385,-0.00079,0.00002,0.02250,0.00000,-0.057,-0.004,0
0.2020,0.00783,-0.00130,0.00003,0.03000,0.00000,-0.105,-0.008,0
0.2520,0.01290,-0.00187,0.00004,0.03750,0.00000,-0.169,-0.014,0
0.3020,0.01883,-0.00250,0.00005,0.04500,0.00000,-0.247,-0.021,0
0.3520,0.02543,-0.00317,0.00007,0.05250,0.00000,-0.336,-0.032,0
0.4020,0.03255,-0.00386,0.00009,0.06000,0.00000,-0.433,-0.044,0
0.4520,0.04007,-0.00456,0.00010,0.06750,0.00000,-0.536,-0.059,0
0.5040,0.04821,-0.00529,0.00012,0.07530,0.00000,-0.645,-0.077,0
0.5540,0.05626,-0.00598,0.00014,0.08280,0.00000,-0.750,-0.097,0
0.6040,0.06448,-0.00665,0.00016,0.09030,0.00000,-0.852,-0.120,0
0.6540,0.07282,-0.00730,0.00017,0.09780,0.00000,-0.951,-0.145,0
0.7040,0.08123,-0.00792,0.00019,0.10530,0.00000,-1.043,-0.173,0
0.7540,0.08970,-0.00851,0.00021,0.11280,0.00000,-1.130,-0.203,0
0.8040,0.09819,-0.00906,0.00023,0.12030,0.00000,-1.208,-0.235,0
0.8540,0.10669,-0.00958,0.00024,0.12780,0.00000,-1.279,-0.270,0
0.9040,0.11518,-0.01006,0.00026,0.13530,0.00000,-1.341,-0.307,0
0.9540,0.12367,-0.01050,0.00027,0.14280,0.00000,-1.396,-0.346,0
1.0060,0.13247,-0.01092,0.00029,0.15060,0.00000,-1.443,-0.388,0
1.0560,0.14090,-0.01128,0.00030,0.15810,0.00000,-1.481,-0.431,0
1.1060,0.14930,-0.01161,0.00032,0.16560,0.00000,-1.511,-0.476,0
1.1560,0.15767,-0.01190,0.00033,0.17310,0.00000,-1.533,-0.522,0
1.2060,0.16601,-0.01215,0.00034,0.18060,0.00000,-1.549,-0.570,0
1.2560,0.17431,-0.01238,0.00035,0.18810,0.00000,-1.558,-0.620,0
1.3060,0.18258,-0.01257,0.00036,0.19560,0.00000,-1.562,-0.670,0
1.3560,0.19081,-0.01272,0.00037,0.20310,0.00000,-1.560,-0.722,0
1.4060,0.19900,-0.01285,0.00038,0.21060,0.00000,-1.553,-0.775,0
1.4560,0.20716,-0.01295,0.00038,0.21810,0.00000,-1.542,-0.829,0
1.5060,0.21529,-0.01303,0.00039,0.22560,0.00000,-1.526,-0.884,0
1.5560,0.22339,-0.01308,0.00040,0.23310,0.00000,-1.508,-0.939,0
1.6060,0.23145,-0.01310,0.00040,0.24060,0.00000,-1.486,-0.994,0
1.6560,0.23948,-0.01311,0.00040,0.24810,0.00000,-1.462,-1.050,0
1.7060,0.24749,-0.01310,0.00041,0.25560,0.00000,-1.436,-1.107,0
1.7560,0.25547,-0.01307,0.00041,0.26310,0.00000,-1.408,-1.163,0
1.8060,0.26342,-0.01302,0.00041,0.27060,0.00000,-1.379,-1.219,0
1.8560,0.27135,-0.01295,0.00041,0.27810,0.00000,-1.348,-1.275,0
1.9060,0.27925,-0.01288,0.00041,0.28560,0.00000,-1.316,-1.331,0
1.9560,0.28713,-0.01279,0.00041,0.29310,0.00000,-1.284,-1.386,0
2.0080,0.29531,-0.01268,0.00041,0.30090,0.00000,-1.250,-1.442,0
2.0600,0.30346,-0.01256,0.00040,0.30870,0.00000,-1.216,-1.498,0
2.1120,0.31159,-0.01243,0.00040,0.31650,0.00000,-1.182,-1.553,0
2.1640,0.31970,-0.01230,0.00039,0.32430,0.00000,-1.147,-1.607,0
2.2160,0.32779,-0.01215,0.00039,0.33210,0.00000,-1.113,-1.659,0
2.2680,0.33587,-0.01200,0.00038,0.33990,0.00000,-1.079,-1.710,0
2.3200,0.34392,-0.01185,0.00038,0.34770,0.00000,-1.046,-1.760,0
2.3720,0.35197,-0.01168,0.00037,0.35550,0.00000,-1.013,-1.808,0
2.4240,0.35999,-0.01152,0.00036,0.36330,0.00000,-0.980,-1.854,0
2.4760,0.36801,-0.01135,0.00035,0.37110,0.00000,-0.949,-1.898,0
2.5280,0.37601,-0.01117,0.00034,0.37890,0.00000,-0.918,-1.940,0
2.5800,0.38399,-0.01100,0.00033,0.38670,0.00000,-0.887,-1.980,0
2.6320,0.39197,-0.01082,0.00032,0.39450,0.00000,-0.858,-2.018,0
2.6840,0.39994,-0.01064,0.00031,0.40230,0.00000,-0.829,-2.054,0
2.7360,0.40789,-0.01046,0.00030,0.41010,0.00000,-0.801,-2.087,0
2.7880,0.41584,-0.01028,0.00029,0.41790,0.00000,-0.773,-2.118,0
2.8400,0.42377,-0.01010,0.00028,0.42570,0.00000,-0.747,-2.146,0
2.8920,0.43170,-0.00992,0.00026,0.43350,0.00000,-0.721,-2.172,0
2.9440,0.43962,-0.00973,0.00025,0.44130,0.00000,-0.696,-2.195,0
2.9960,0.44754,-0.00955,0.00024,0.44910,0.00000,-0.672,-2.216,0
3.0480,0.45544,-0.00938,0.00022,0.45690,0.00000,-0.648,-2.233,0
3.1000,0.46334,-0.00920,0.00021,0.46470,0.00000,-0.625,-2.248,0
3.1520,0.47123,-0.00902,0.00020,0.47250,0.00000,-0.603,-2.260,0
3.2040,0.47912,-0.00885,0.00018,0.48030,0.00000,-0.582,-2.270,0
3.2560,0.48700,-0.00868,0.00017,0.48810,0.00000,-0.561,-2.276,0
3.3080,0.49488,-0.00850,0.00015,0.49590,0.00000,-0.541,-2.280,0
3.3600,0.50275,-0.00834,0.00014,0.50370,0.00000,-0.522,-2.280,0
3.4120,0.51062,-0.00817,0.00013,0.51150,0.00000,-0.504,-2.278,0
3.4640,0.51849,-0.00800,0.00011,0.51930,0.00000,-0.486,-2.273,0
3.5160,0.52634,-0.00784,0.00010,0.52710,0.00000,-0.468,-2.266,0
3.5680,0.53420,-0.00768,0.00008,0.53490,0.00000,-0.451,-2.255,0
3.6200,0.54205,-0.00752,0.00007,0.54270,0.00000,-0.435,-2.242,0
3.6720,0.54990,-0.00737,0.00005,0.55050,0.00000,-0.420,-2.226,0
3.7240,0.55775,-0.00722,0.00004,0.55830,0.00000,-0.405,-2.208,0
3.7760,0.56559,-0.00707,0.00002,0.56610,0.00000,-0.390,-2.187,0
3.8280,0.57343,-0.00692,0.00001,0.57390,0.00000,-0.376,-2.163,0
3.8800,0.58127,-0.00677,-0.00000,0.58170,0.00000,-0.363,-2.138,0
3.9320,0.58911,-0.00663,-0.00002,0.58950,0.00000,-0.350,-2.109,0
3.9840,0.59694,-0.00649,-0.00003,0.59730,0.00000,-0.337,-2.079,0
4.0360,0.60478,-0.00635,-0.00005,0.60510,0.00000,-0.325,-2.046,0
4.0880,0.61261,-0.00622,-0.00006,0.61290,0.00000,-0.313,-2.012,0
4.1400,0.62043,-0.00609,-0.00007,0.62070,0.00000,-0.302,-1.975,0
4.1920,0.62826,-0.00596,-0.00008,0.62850,0.00000,-0.291,-1.937,0
4.2440,0.63608,-0.00583,-0.00009,0.63630,0.00000,-0.281,-1.897,0
4.2960,0.64391,-0.00570,-0.00011,0.64410,0.00000,-0.271,-1.855,0
4.3480,0.65173,-0.00558,-0.00012,0.65190,0.00000,-0.261,-1.812,0
4.4000,0.65955,-0.00546,-0.00013,0.65970,0.00000,-0.252,-1.767,0
4.4520,0.66737,-0.00534,-0.00014,0.66750,0.00000,-0.243,-1.722,0
4.5040,0.67519,-0.00523,-0.00015,0.67530,0.00000,-0.234,-1.675,0
4.5560,0.68301,-0.00512,-0.00016,0.68310,0.00000,-0.226,-1.627,0
4.6080,0.69082,-0.00501,-0.00016,0.69090,0.00000,-0.218,-1.579,0
4.6600,0.69864,-0.00490,-0.00017,0.69870,0.00000,-0.210,-1.530,0
4.7120,0.70645,-0.00479,-0.00018,0.70650,0.00000,-0.202,-1.480,0
4.7640,0.71426,-0.00469,-0.00019,0.71430,0.00000,-0.195,-1.430,0
4.8160,0.72208,-0.00459,-0.00019,0.72210,0.00000,-0.188,-1.379,0
4.8680,0.72989,-0.00449,-0.00020,0.72990,0.00000,-0.182,-1.329,0
4.9200,0.73770,-0.00439,-0.00020,0.73770,0.00000,-0.175,-1.278,0
4.9720,0.74551,-0.00429,-0.00021,0.74550,0.00000,-0.169,-1.228,0
5.0240,0.75332,-0.00420,-0.00021,0.75330,0.00000,-0.163,-1.178,0
5.0760,0.76113,-0.00411,-0.00021,0.76110,0.00000,-0.157,-1.128,0
5.1280,0.76894,-0.00402,-0.00021,0.76890,0.00000,-0.152,-1.079,0
5.1800,0.77675,-0.00393,-0.00022,0.77670,0.00000,-0.147,-1.031,0
5.2320,0.78455,-0.00385,-0.00022,0.78450,0.00000,-0.141,-0.983,0
5.2840,0.79236,-0.00376,-0.00022,0.79230,0.00000,-0.137,-0.936,0
5.3360,0.80017,-0.00368,-0.00022,0.80010,0.00000,-0.132,-0.890,0
5.3880,0.80797,-0.00360,-0.00021,0.80790,0.00000,-0.127,-0.846,0
5.4400,0.81578,-0.00352,-0.00021,0.81570,0.00000,-0.123,-0.802,0
5.4920,0.82358,-0.00344,-0.00021,0.82350,0.00000,-0.119,-0.760,0
5.5440,0.83139,-0.00337,-0.00021,0.83130,0.00000,-0.114,-0.719,0
5.5960,0.83919,-0.00330,-0.00020,0.83910,0.00000,-0.110,-0.680,0
5.6480,0.84700,-0.00322,-0.00020,0.84690,0.00000,-0.107,-0.643,0
5.7000,0.85480,-0.00315,-0.00019,0.85470,0.00000,-0.103,-0.607,0
5.7520,0.86261,-0.00308,-0.00019,0.86250,0.00000,-0.099,-0.573,0
5.8040,0.87041,-0.00302,-0.00018,0.87030,0.00000,-0.096,-0.541,0
5.8560,0.87821,-0.00295,-0.00017,0.87810,0.00000,-0.093,-0.510,0
5.9080,0.88602,-0.00289,-0.00017,0.88590,0.00000,-0.090,-0.482,0
5.9600,0.89382,-0.00282,-0.00016,0.89370,0.00000,-0.087,-0.456,0
6.0120,0.90162,-0.00276,-0.00015,0.90150,0.00000,-0.084,-0.432,0
6.0640,0.90943,-0.00270,-0.00014,0.90930,0.00000,-0.081,-0.410,0
6.1160,0.91723,-0.00264,-0.00013,0.91710,0.00000,-0.078,-0.390,0
6.1680,0.92503,-0.00258,-0.00012,0.92490,0.00000,-0.075,-0.372,0
6.2200,0.93284,-0.00253,-0.00011,0.93270,0.00000,-0.073,-0.357,0
6.2720,0.94064,-0.00247,-0.00010,0.94050,0.00000,-0.070,-0.344,0
6.3240,0.94844,-0.00242,-0.00009,0.94830,0.00000,-0.068,-0.333,0
6.3760,0.95624,-0.00237,-0.00008,0.95610,0.00000,-0.066,-0.324,0
6.4280,0.96404,-0.00231,-0.00007,0.96390,0.00000,-0.063,-0.318,0
6.4800,0.97185,-0.00226,-0.00006,0.97170,0.00000,-0.061,-0.314,0
6.5320,0.97965,-0.00221,-0.00005,0.97950,0.00000,-0.059,-0.313,0
6.5840,0.98745,-0.00217,-0.00004,0.98730,0.00000,-0.057,-0.313,0
6.6360,0.99525,-0.00212,-0.00003,0.99510,0.00000,-0.055,-0.316,0
6.6880,1.00304,-0.00194,-0.00002,1.00000,0.00290,0.008,-0.321,0
6.7400,1.01042,-0.00058,0.00000,1.00000,0.01070,0.756,-0.330,0
6.7920,1.01653,0.00204,0.00002,1.00000,0.01850,2.184,-0.343,0
6.8440,1.02111,0.00573,0.00003,1.00000,0.02630,4.111,-0.358,0
6.8960,1.02451,0.01035,0.00004,1.00000,0.03410,6.395,-0.374,0
6.9480,1.02702,0.01578,0.00005,1.00000,0.04190,8.926,-0.390,0
7.0000,1.02885,0.02189,0.00006,1.00000,0.04970,11.625,-0.407,0
7.0520,1.03016,0.02861,0.00007,1.00000,0.05750,14.439,-0.424,0
7.1040,1.03107,0.03585,0.00008,1.00000,0.06530,17.330,-0.440,0
7.1560,1.03167,0.04356,0.00009,1.00000,0.07310,20.273,-0.457,0
7.2080,1.03200,0.05168,0.00011,1.00000,0.08090,23.251,-0.474,0
7.2600,1.03211,0.06015,0.00012,1.00000,0.08870,26.255,-0.491,0
7.3120,1.03202,0.06894,0.00013,1.00000,0.09650,29.277,-0.508,0
7.3640,1.03175,0.07799,0.00015,1.00000,0.10430,32.314,-0.526,0
7.4160,1.03130,0.08726,0.00016,1.00000,0.11210,35.364,-0.546,0
7.4680,1.03067,0.09672,0.00017,1.00000,0.11990,38.426,-0.566,0
7.5200,1.02988,0.10632,0.00019,1.00000,0.12770,41.501,-0.588,0
7.5720,1.02891,0.11603,0.00020,1.00000,0.13550,44.588,-0.612,0
7.6240,1.02777,0.12580,0.00022,1.00000,0.14330,47.690,-0.637,0
7.6760,1.02646,0.13561,0.00023,1.00000,0.15110,50.808,-0.665,0
7.7280,1.02498,0.14541,0.00024,1.00000,0.15890,53.943,-0.695,0
7.7800,1.02335,0.15517,0.00025,1.00000,0.16670,57.096,-0.728,0
7.8320,1.02157,0.16487,0.00026,1.00000,0.17450,60.269,-0.764,0
7.8840,1.01966,0.17448,0.00028,1.00000,0.18230,63.463,-0.802,0
7.9360,1.01762,0.18396,0.00029,1.00000,0.19010,66.678,-0.843,0
7.9880,1.01549,0.19329,0.00029,1.00000,0.19790,69.916,-0.887,0
8.0380,1.01336,0.20212,0.00030,1.00000,0.20540,73.050,-0.933,0
8.0880,1.01118,0.21077,0.00031,1.00000,0.21290,76.205,-0.981,0
8.1380,1.00896,0.21925,0.00032,1.00000,0.22040,79.382,-1.031,0
8.1880,1.00675,0.22753,0.00032,1.00000,0.22790,82.519,-1.085,0
8.2380,1.00457,0.23562,0.00032,1.00000,0.23540,85.088,-1.144,0
8.2880,1.00250,0.24351,0.00033,1.00000,0.24290,87.147,-1.209,0
8.3380,1.00060,0.25123,0.00033,1.00000,0.25040,88.839,-1.279,0
8.3880,0.99887,0.25880,0.00033,1.00000,0.25790,90.256,-1.354,0
8.4380,0.99735,0.26625,0.00033,1.00000,0.26540,91.459,-1.434,0
8.4880,0.99603,0.27360,0.00033,1.00000,0.27290,92.490,-1.518,0
8.5380,0.99490,0.28089,0.00033,1.00000,0.28040,93.380,-1.606,0
8.5880,0.99396,0.28813,0.00034,1.00000,0.28790,94.151,-1.699,0
8.6380,0.99320,0.29534,0.00034,1.00000,0.29540,94.820,-1.795,0
8.6880,0.99259,0.30253,0.00034,1.00000,0.30290,95.399,-1.894,0
8.7380,0.99213,0.30971,0.00035,1.00000,0.31040,95.900,-1.997,0
8.7880,0.99181,0.31690,0.00035,1.00000,0.31790,96.330,-2.103,0
8.8380,0.99160,0.32410,0.00036,1.00000,0.32540,96.697,-2.212,0
8.8880,0.99149,0.33132,0.00036,1.00000,0.33290,97.006,-2.323,0
8.9380,0.99148,0.33855,0.00037,1.00000,0.34040,97.263,-2.437,0
8.9880,0.99155,0.34580,0.00037,1.00000,0.34790,97.473,-2.553,0
9.0380,0.99169,0.35308,0.00038,1.00000,0.35540,97.639,-2.671,0
9.0880,0.99189,0.36038,0.00038,1.00000,0.36290,97.765,-2.791,0
9.1380,0.99213,0.36771,0.00039,1.00000,0.37040,97.855,-2.913,0
9.1880,0.99242,0.37505,0.00039,1.00000,0.37790,97.913,-3.037,0
9.2380,0.99274,0.38242,0.00040,1.00000,0.38540,97.940,-3.162,0
9.2880,0.99309,0.38981,0.00040,1.00000,0.39290,97.940,-3.289,0
9.3380,0.99346,0.39722,0.00041,1.00000,0.40040,97.916,-3.418,0
9.3880,0.99385,0.40465,0.00041,1.00000,0.40790,97.869,-3.547,0
9.4380,0.99424,0.41209,0.00042,1.00000,0.41540,97.803,-3.678,0
9.4880,0.99464,0.41955,0.00042,1.00000,0.42290,97.720,-3.811,0
9.5380,0.99505,0.42702,0.00042,1.00000,0.43040,97.621,-3.944,0
9.5880,0.99545,0.43450,0.00043,1.00000,0.43790,97.509,-4.079,0
9.6380,0.99585,0.44199,0.00043,1.00000,0.44540,97.386,-4.215,0
9.6880,0.99625,0.44949,0.00043,1.00000,0.45290,97.253,-4.352,0
9.7380,0.99663,0.45700,0.00043,1.00000,0.46040,97.112,-4.490,0
9.7880,0.99701,0.46452,0.00043,1.00000,0.46790,96.963,-4.629,0
