t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00070,-0.00017,-0.00001,0.00750,0.00000,-0.006,-0.009,0
0.1020,0.00260,-0.00064,-0.00005,0.01500,0.00000,-0.015,-0.015,0
0.1520,0.00558,-0.00140,-0.00010,0.02250,0.00000,-0.023,-0.008,0
0.2020,0.00951,-0.00239,-0.00016,0.03000,0.00000,-0.032,-0.001,0
0.2520,0.01430,-0.00360,-0.00024,0.03750,0.00000,-0.041,0.006,0
0.3020,0.01984,-0.00498,-0.00032,0.04500,0.00000,-0.051,0.012,0
0.3520,0.02603,-0.00652,-0.00041,0.05250,0.00000,-0.060,0.017,0
0.4020,0.03280,-0.00818,-0.00051,0.06000,0.00000,-0.070,0.022,0
0.4520,0.04006,-0.00996,-0.00061,0.06750,0.00000,-0.079,0.026,0
0.5040,0.04806,-0.01189,-0.00070,0.07530,0.00000,-0.089,0.029,0
0.5540,0.05612,-0.01382,-0.00080,0.08280,0.00000,-0.097,0.031,0
0.6040,0.06447,-0.01580,-0.00088,0.09030,0.00000,-0.105,0.033,0
0.6540,0.07307,-0.01781,-0.00096,0.09780,0.00000,-0.113,0.035,0
0.7040,0.08187,-0.01984,-0.00103,0.10530,0.00000,-0.120,0.036,0
0.7540,0.09082,-0.02188,-0.00109,0.11280,0.00000,-0.127,0.036,0
0.8040,0.09988,-0.02392,-0.00114,0.12030,0.00000,-0.133,0.037,0
0.8540,0.10902,-0.02594,-0.00117,0.12780,0.00000,-0.139,0.037,0
0.9040,0.11821,-0.02795,-0.00120,0.13530,0.00000,-0.144,0.037,0
0.9540,0.12741,-0.02994,-0.00120,0.14280,0.00000,-0.150,0.036,0
1.0060,0.13699,-0.03195,-0.00120,0.15060,0.00000,-0.155,0.035,0
1.0560,0.14618,-0.03384,-0.00117,0.15810,0.00000,-0.159,0.035,0
1.1060,0.15533,-0.03569,-0.00113,0.16560,0.00000,-0.163,0.034,0
1.1560,0.16443,-0.03748,-0.00108,0.17310,0.00000,-0.166,0.033,0
1.2060,0.17346,-0.03921,-0.00101,0.18060,0.00000,-0.169,0.031,0
1.2560,0.18242,-0.04086,-0.00092,0.18810,0.00000,-0.172,0.030,0
1.3060,0.19130,-0.04244,-0.00081,0.19560,0.00000,-0.174,0.029,0
1.3560,0.20008,-0.04396,-0.00070,0.20310,0.00000,-0.176,0.028,0
1.4060,0.20877,-0.04541,-0.00056,0.21060,0.00000,-0.178,0.026,0
1.4560,0.21735,-0.04679,-0.00041,0.21810,0.00000,-0.179,0.025,0
1.5060,0.22583,-0.04808,-0.00025,0.22560,0.00000,-0.180,0.023,0
1.5560,0.23420,-0.04931,-0.00008,0.23310,0.00000,-0.181,0.022,0
1.6060,0.24247,-0.05045,0.00011,0.24060,0.00000,-0.181,0.021,0
1.6560,0.25063,-0.05152,0.00031,0.24810,0.00000,-0.182,0.019,0
1.7060,0.25869,-0.05252,0.00051,0.25560,0.00000,-0.182,0.018,0
1.7560,0.26663,-0.05344,0.00073,0.26310,0.00000,-0.182,0.016,0
1.8060,0.27447,-0.05430,0.00095,0.27060,0.00000,-0.183,0.015,0
1.8560,0.28221,-0.05507,0.00118,0.27810,0.00000,-0.183,0.014,0
1.9060,0.28986,-0.05577,0.00141,0.28560,0.00000,-0.183,0.012,0
1.9560,0.29742,-0.05639,0.00165,0.29310,0.00000,-0.183,0.011,0
2.0080,0.30519,-0.05696,0.00189,0.30090,0.00000,-0.183,0.010,0
2.0600,0.31287,-0.05745,0.00214,0.30870,0.00000,-0.184,0.009,0
2.1120,0.32045,-0.05788,0.00239,0.31650,0.00000,-0.184,0.007,0
