t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00069,-0.00010,-0.00000,0.00750,0.00000,0.012,-0.010,0
0.1020,0.00254,-0.00034,-0.00001,0.01500,0.00000,0.033,-0.017,0
0.1520,0.00546,-0.00073,-0.00002,0.02250,0.00000,0.047,-0.014,0
0.2020,0.00932,-0.00123,-0.00004,0.03000,0.00000,0.053,-0.009,0
0.2520,0.01403,-0.00181,-0.00006,0.03750,0.00000,0.053,-0.005,0
0.3020,0.01950,-0.00247,-0.00009,0.04500,0.00000,0.048,-0.003,0
0.3520,0.02565,-0.00319,-0.00011,0.05250,0.00000,0.041,-0.001,0
0.4020,0.03239,-0.00394,-0.00014,0.06000,0.00000,0.033,-0.000,0
0.4520,0.03965,-0.00473,-0.00017,0.06750,0.00000,0.023,0.000,0
0.5040,0.04768,-0.00557,-0.00021,0.07530,0.00000,0.013,-0.000,0
0.5540,0.05579,-0.00639,-0.00024,0.08280,0.00000,0.003,-0.001,0
0.6040,0.06423,-0.00721,-0.00027,0.09030,0.00000,-0.007,-0.001,0
0.6540,0.07293,-0.00802,-0.00031,0.09780,0.00000,-0.015,-0.002,0
0.7040,0.08185,-0.00882,-0.00034,0.10530,0.00000,-0.023,-0.003,0
0.7540,0.09095,-0.00962,-0.00038,0.11280,0.00000,-0.031,-0.004,0
0.8040,0.10019,-0.01040,-0.00042,0.12030,0.00000,-0.037,-0.006,0
0.8540,0.10952,-0.01116,-0.00045,0.12780,0.00000,-0.042,-0.007,0
0.9040,0.11892,-0.01190,-0.00049,0.13530,0.00000,-0.047,-0.008,0
0.9540,0.12836,-0.01263,-0.00052,0.14280,0.00000,-0.050,-0.009,0
1.0060,0.13819,-0.01335,-0.00056,0.15060,0.00000,-0.053,-0.010,0
1.0560,0.14762,-0.01402,-0.00059,0.15810,0.00000,-0.055,-0.011,0
1.1060,0.15703,-0.01466,-0.00063,0.16560,0.00000,-0.056,-0.012,0
1.1560,0.16639,-0.01527,-0.00066,0.17310,0.00000,-0.057,-0.013,0
1.2060,0.17568,-0.01585,-0.00069,0.18060,0.00000,-0.057,-0.014,0
1.2560,0.18491,-0.01639,-0.00072,0.18810,0.00000,-0.056,-0.014,0
1.3060,0.19405,-0.01689,-0.00075,0.19560,0.00000,-0.056,-0.015,0
1.3560,0.20311,-0.01737,-0.00078,0.20310,0.00000,-0.054,-0.015,0
1.4060,0.21208,-0.01782,-0.00080,0.21060,0.00000,-0.053,-0.016,0
1.4560,0.22096,-0.01824,-0.00083,0.21810,0.00000,-0.051,-0.016,0
1.5060,0.22974,-0.01863,-0.00085,0.22560,0.00000,-0.049,-0.016,0
1.5560,0.23843,-0.01899,-0.00088,0.23310,0.00000,-0.046,-0.016,0
1.6060,0.24702,-0.01933,-0.00090,0.24060,0.00000,-0.044,-0.017,0
1.6560,0.25551,-0.01963,-0.00092,0.24810,0.00000,-0.042,-0.017,0
