t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00028,0.00006,0.00000,0.00750,0.00000,-0.012,0.001,0
0.1020,0.00166,0.00019,0.00001,0.01500,0.00000,-0.041,0.004,0
0.1520,0.00469,0.00039,0.00002,0.02250,0.00000,-0.078,0.009,0
0.2020,0.00914,0.00064,0.00003,0.03000,0.00000,-0.114,0.015,0
0.2520,0.01471,0.00093,0.00004,0.03750,0.00000,-0.147,0.022,0
0.3020,0.02117,0.00124,0.00005,0.04500,0.00000,-0.172,0.030,0
0.3520,0.02832,0.00157,0.00007,0.05250,0.00000,-0.190,0.037,0
0.4020,0.03600,0.00190,0.00008,0.06000,0.00000,-0.200,0.045,0
0.4520,0.04409,0.00224,0.00010,0.06750,0.00000,-0.202,0.052,0
0.5040,0.05282,0.00260,0.00011,0.07530,0.00000,-0.198,0.060,0
0.5540,0.06145,0.00293,0.00013,0.08280,0.00000,-0.187,0.067,0
0.6040,0.07022,0.00325,0.00014,0.09030,0.00000,-0.173,0.073,0
0.6540,0.07910,0.00356,0.00015,0.09780,0.00000,-0.155,0.079,0
0.7040,0.08803,0.00386,0.00017,0.10530,0.00000,-0.134,0.085,0
0.7540,0.09698,0.00414,0.00018,0.11280,0.00000,-0.113,0.090,0
0.8040,0.10593,0.00441,0.00019,0.12030,0.00000,-0.091,0.094,0
0.8540,0.11486,0.00465,0.00020,0.12780,0.00000,-0.069,0.098,0
0.9040,0.12375,0.00488,0.00021,0.13530,0.00000,-0.047,0.101,0
0.9540,0.13259,0.00509,0.00022,0.14280,0.00000,-0.027,0.104,0
1.0060,0.14173,0.00529,0.00023,0.15060,0.00000,-0.008,0.106,0
1.0560,0.15045,0.00546,0.00024,0.15810,0.00000,0.009,0.108,0
1.1060,0.15911,0.00562,0.00024,0.16560,0.00000,0.024,0.109,0
1.1560,0.16769,0.00576,0.00025,0.17310,0.00000,0.036,0.109,0
1.2060,0.17622,0.00588,0.00025,0.18060,0.00000,0.047,0.109,0
1.2560,0.18467,0.00598,0.00026,0.18810,0.00000,0.056,0.108,0
1.3060,0.19306,0.00607,0.00026,0.19560,0.00000,0.063,0.107,0
1.3560,0.20138,0.00615,0.00027,0.20310,0.00000,0.068,0.106,0
1.4060,0.20965,0.00621,0.00027,0.21060,0.00000,0.071,0.104,0
1.4560,0.21785,0.00626,0.00027,0.21810,0.00000,0.073,0.102,0
1.5060,0.22600,0.00629,0.00027,0.22560,0.00000,0.073,0.099,0
1.5560,0.23409,0.00631,0.00027,0.23310,0.00000,0.072,0.096,0
1.6060,0.24213,0.00633,0.00027,0.24060,0.00000,0.071,0.093,0
1.6560,0.25013,0.00633,0.00027,0.24810,0.00000,0.068,0.089,0
1.7060,0.25808,0.00632,0.00027,0.25560,0.00000,0.064,0.085,0
1.7560,0.26599,0.00631,0.00027,0.26310,0.00000,0.060,0.081,0
1.8060,0.27386,0.00628,0.00027,0.27060,0.00000,0.055,0.077,0
1.8560,0.28169,0.00625,0.00027,0.27810,0.00000,0.050,0.073,0
1.9060,0.28949,0.00622,0.00027,0.28560,0.00000,0.044,0.068,0
1.9560,0.29726,0.00617,0.00026,0.29310,0.00000,0.039,0.064,0
2.0080,0.30531,0.00612,0.00026,0.30090,0.00000,0.033,0.059,0
2.0600,0.31333,0.00607,0.00026,0.30870,0.00000,0.027,0.054,0
2.1120,0.32132,0.00601,0.00025,0.31650,0.00000,0.021,0.049,0
2.1640,0.32928,0.00594,0.00025,0.32430,0.00000,0.015,0.044,0
2.2160,0.33723,0.00587,0.00025,0.33210,0.00000,0.009,0.039,0
2.2680,0.34515,0.00580,0.00024,0.33990,0.00000,0.004,0.034,0
2.3200,0.35305,0.00572,0.00024,0.34770,0.00000,-0.001,0.029,0
2.3720,0.36094,0.00565,0.00024,0.35550,0.00000,-0.006,0.025,0
2.4240,0.36880,0.00557,0.00023,0.36330,0.00000,-0.011,0.020,0
2.4760,0.37666,0.00548,0.00023,0.37110,0.00000,-0.015,0.016,0
2.5280,0.38450,0.00540,0.00022,0.37890,0.00000,-0.019,0.012,0
2.5800,0.39233,0.00532,0.00022,0.38670,0.00000,-0.023,0.008,0
2.6320,0.40014,0.00523,0.00021,0.39450,0.00000,-0.026,0.004,0
2.6840,0.40795,0.00515,0.00021,0.40230,0.00000,-0.029,0.000,0
2.7360,0.41575,0.00506,0.00021,0.41010,0.00000,-0.032,-0.003,0
2.7880,0.42354,0.00497,0.00020,0.41790,0.00000,-0.034,-0.006,0
2.8400,0.43132,0.00489,0.00020,0.42570,0.00000,-0.036,-0.009,0
2.8920,0.43909,0.00480,0.00019,0.43350,0.00000,-0.038,-0.012,0
2.9440,0.44686,0.00471,0.00019,0.44130,0.00000,-0.040,-0.014,0
2.9960,0.45462,0.00463,0.00019,0.44910,0.00000,-0.041,-0.016,0
3.0480,0.46238,0.00454,0.00018,0.45690,0.00000,-0.042,-0.017,0
3.1000,0.47014,0.00446,0.00018,0.46470,0.00000,-0.043,-0.019,0
3.1520,0.47789,0.00437,0.00017,0.47250,0.00000,-0.044,-0.020,0
3.2040,0.48563,0.00429,0.00017,0.48030,0.00000,-0.045,-0.020,0
3.2560,0.49338,0.00421,0.00017,0.48810,0.00000,-0.045,-0.021,0
3.3080,0.50112,0.00413,0.00016,0.49590,0.00000,-0.045,-0.021,0
3.3600,0.50886,0.00404,0.00016,0.50370,0.00000,-0.045,-0.020,0
3.4120,0.51659,0.00397,0.00016,0.51150,0.00000,-0.045,-0.020,0
3.4640,0.52433,0.00389,0.00015,0.51930,0.00000,-0.045,-0.019,0
3.5160,0.53206,0.00381,0.00015,0.52710,0.00000,-0.045,-0.017,0
3.5680,0.53980,0.00373,0.00015,0.53490,0.00000,-0.044,-0.016,0
