t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00019,-0.00005,-0.00001,0.00750,0.00000,-0.004,-0.000,0
0.1020,0.00135,-0.00020,-0.00002,0.01500,0.00000,-0.012,-0.001,0
0.1520,0.00408,-0.00045,-0.00005,0.02250,0.00000,-0.015,-0.002,0
0.2020,0.00820,-0.00077,-0.00007,0.03000,0.00000,-0.009,-0.002,0
0.2520,0.01344,-0.00117,-0.00010,0.03750,0.00000,0.010,-0.000,0
0.3020,0.01955,-0.00163,-0.00013,0.04500,0.00000,0.043,0.004,0
0.3520,0.02634,-0.00214,-0.00016,0.05250,0.00000,0.086,0.011,0
0.4020,0.03365,-0.00269,-0.00019,0.06000,0.00000,0.139,0.020,0
0.4520,0.04137,-0.00328,-0.00021,0.06750,0.00000,0.199,0.033,0
0.5040,0.04971,-0.00391,-0.00023,0.07530,0.00000,0.264,0.050,0
0.5540,0.05794,-0.00453,-0.00024,0.08280,0.00000,0.328,0.069,0
0.6040,0.06633,-0.00516,-0.00025,0.09030,0.00000,0.391,0.092,0
0.6540,0.07481,-0.00580,-0.00025,0.09780,0.00000,0.450,0.119,0
0.7040,0.08336,-0.00643,-0.00024,0.10530,0.00000,0.504,0.148,0
0.7540,0.09194,-0.00706,-0.00022,0.11280,0.00000,0.551,0.181,0
0.8040,0.10052,-0.00767,-0.00020,0.12030,0.00000,0.592,0.217,0
0.8540,0.10909,-0.00827,-0.00017,0.12780,0.00000,0.625,0.255,0
0.9040,0.11763,-0.00885,-0.00013,0.13530,0.00000,0.650,0.297,0
0.9540,0.12614,-0.00940,-0.00009,0.14280,0.00000,0.667,0.341,0
1.0060,0.13495,-0.00994,-0.00003,0.15060,0.00000,0.676,0.389,0
1.0560,0.14337,-0.01042,0.00003,0.15810,0.00000,0.677,0.438,0
1.1060,0.15173,-0.01087,0.00009,0.16560,0.00000,0.672,0.489,0
1.1560,0.16005,-0.01129,0.00017,0.17310,0.00000,0.659,0.541,0
1.2060,0.16831,-0.01165,0.00025,0.18060,0.00000,0.641,0.594,0
1.2560,0.17652,-0.01198,0.00033,0.18810,0.00000,0.617,0.648,0
1.3060,0.18468,-0.01225,0.00042,0.19560,0.00000,0.588,0.703,0
1.3560,0.19279,-0.01248,0.00051,0.20310,0.00000,0.556,0.759,0
1.4060,0.20084,-0.01266,0.00061,0.21060,0.00000,0.519,0.814,0
1.4560,0.20885,-0.01279,0.00071,0.21810,0.00000,0.480,0.869,0
1.5060,0.21682,-0.01286,0.00082,0.22560,0.00000,0.438,0.923,0
1.5560,0.22474,-0.01288,0.00092,0.23310,0.00000,0.394,0.977,0
1.6060,0.23262,-0.01285,0.00103,0.24060,0.00000,0.349,1.029,0
1.6560,0.24046,-0.01276,0.00114,0.24810,0.00000,0.303,1.079,0
1.7060,0.24826,-0.01262,0.00124,0.25560,0.00000,0.257,1.127,0
1.7560,0.25603,-0.01243,0.00135,0.26310,0.00000,0.210,1.173,0
1.8060,0.26376,-0.01218,0.00146,0.27060,0.00000,0.164,1.216,0
1.8560,0.27147,-0.01188,0.00156,0.27810,0.00000,0.118,1.257,0
1.9060,0.27914,-0.01153,0.00166,0.28560,0.00000,0.074,1.293,0
1.9560,0.28679,-0.01113,0.00176,0.29310,0.00000,0.030,1.326,0
2.0080,0.29472,-0.01066,0.00186,0.30090,0.00000,-0.014,1.356,0
2.0600,0.30262,-0.01015,0.00195,0.30870,0.00000,-0.057,1.381,0
2.1120,0.31049,-0.00959,0.00204,0.31650,0.00000,-0.097,1.401,0
2.1640,0.31835,-0.00899,0.00212,0.32430,0.00000,-0.135,1.416,0
2.2160,0.32618,-0.00835,0.00219,0.33210,0.00000,-0.172,1.425,0
2.2680,0.33399,-0.00767,0.00226,0.33990,0.00000,-0.205,1.428,0
2.3200,0.34179,-0.00696,0.00232,0.34770,0.00000,-0.236,1.425,0
2.3720,0.34956,-0.00622,0.00237,0.35550,0.00000,-0.265,1.415,0
2.4240,0.35732,-0.00545,0.00241,0.36330,0.00000,-0.291,1.399,0
2.4760,0.36507,-0.00466,0.00245,0.37110,0.00000,-0.314,1.375,0
2.5280,0.37280,-0.00385,0.00248,0.37890,0.00000,-0.334,1.345,0
2.5800,0.38052,-0.00303,0.00249,0.38670,0.00000,-0.351,1.307,0
2.6320,0.38823,-0.00219,0.00250,0.39450,0.00000,-0.365,1.261,0
2.6840,0.39592,-0.00135,0.00250,0.40230,0.00000,-0.376,1.209,0
2.7360,0.40360,-0.00050,0.00249,0.41010,0.00000,-0.385,1.148,0
2.7880,0.41128,0.00035,0.00248,0.41790,0.00000,-0.390,1.080,0
2.8400,0.41894,0.00119,0.00245,0.42570,0.00000,-0.392,1.005,0
2.8920,0.42660,0.00203,0.00241,0.43350,0.00000,-0.391,0.922,0
2.9440,0.43425,0.00286,0.00237,0.44130,0.00000,-0.387,0.831,0
2.9960,0.44189,0.00368,0.00232,0.44910,0.00000,-0.381,0.733,0
3.0480,0.44953,0.00448,0.00226,0.45690,0.00000,-0.371,0.628,0
3.1000,0.45716,0.00526,0.00220,0.46470,0.00000,-0.359,0.515,0
3.1520,0.46478,0.00602,0.00212,0.47250,0.00000,-0.344,0.396,0
3.2040,0.47240,0.00675,0.00204,0.48030,0.00000,-0.326,0.270,0
3.2560,0.48002,0.00745,0.00196,0.48810,0.00000,-0.306,0.137,0
3.3080,0.48764,0.00813,0.00187,0.49590,0.00000,-0.283,-0.002,0
3.3600,0.49525,0.00877,0.00178,0.50370,0.00000,-0.258,-0.147,0
3.4120,0.50286,0.00937,0.00168,0.51150,0.00000,-0.231,-0.298,0
3.4640,0.51047,0.00994,0.00158,0.51930,0.00000,-0.202,-0.454,0
