t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00008,-0.00004,0.00000,0.00750,0.00000,-0.011,-0.001,0
0.1020,0.00092,-0.00016,0.00001,0.01500,0.00000,-0.041,-0.005,0
0.1520,0.00317,-0.00033,0.00002,0.02250,0.00000,-0.085,-0.012,0
0.2020,0.00674,-0.00054,0.00003,0.03000,0.00000,-0.142,-0.021,0
0.2520,0.01134,-0.00079,0.00004,0.03750,0.00000,-0.210,-0.035,0
0.3020,0.01675,-0.00107,0.00006,0.04500,0.00000,-0.286,-0.051,0
0.3520,0.02282,-0.00135,0.00008,0.05250,0.00000,-0.367,-0.072,0
0.4020,0.02938,-0.00165,0.00010,0.06000,0.00000,-0.451,-0.096,0
0.4520,0.03635,-0.00195,0.00012,0.06750,0.00000,-0.535,-0.125,0
0.5040,0.04391,-0.00227,0.00014,0.07530,0.00000,-0.623,-0.159,0
0.5540,0.05143,-0.00256,0.00016,0.08280,0.00000,-0.704,-0.195,0
0.6040,0.05912,-0.00285,0.00019,0.09030,0.00000,-0.781,-0.236,0
0.6540,0.06696,-0.00312,0.00021,0.09780,0.00000,-0.854,-0.280,0
0.7040,0.07489,-0.00337,0.00023,0.10530,0.00000,-0.921,-0.329,0
0.7540,0.08290,-0.00362,0.00026,0.11280,0.00000,-0.983,-0.381,0
0.8040,0.09096,-0.00385,0.00028,0.12030,0.00000,-1.038,-0.438,0
0.8540,0.09907,-0.00406,0.00031,0.12780,0.00000,-1.088,-0.498,0
0.9040,0.10719,-0.00427,0.00033,0.13530,0.00000,-1.131,-0.562,0
0.9540,0.11532,-0.00445,0.00036,0.14280,0.00000,-1.168,-0.630,0
1.0060,0.12379,-0.00462,0.00038,0.15060,0.00000,-1.201,-0.705,0
1.0560,0.13194,-0.00477,0.00041,0.15810,0.00000,-1.226,-0.781,0
1.1060,0.14008,-0.00490,0.00043,0.16560,0.00000,-1.246,-0.860,0
1.1560,0.14821,-0.00501,0.00045,0.17310,0.00000,-1.262,-0.943,0
1.2060,0.15634,-0.00511,0.00047,0.18060,0.00000,-1.272,-1.030,0
1.2560,0.16446,-0.00519,0.00050,0.18810,0.00000,-1.278,-1.120,0
1.3060,0.17257,-0.00525,0.00052,0.19560,0.00000,-1.280,-1.213,0
1.3560,0.18067,-0.00529,0.00053,0.20310,0.00000,-1.279,-1.310,0
1.4060,0.18875,-0.00533,0.00055,0.21060,0.00000,-1.273,-1.410,0
1.4560,0.19682,-0.00535,0.00057,0.21810,0.00000,-1.265,-1.513,0
1.5060,0.20488,-0.00536,0.00058,0.22560,0.00000,-1.254,-1.619,0
1.5560,0.21292,-0.00536,0.00060,0.23310,0.00000,-1.241,-1.728,0
1.6060,0.22095,-0.00535,0.00061,0.24060,0.00000,-1.225,-1.841,0
1.6560,0.22896,-0.00532,0.00062,0.24810,0.00000,-1.207,-1.956,0
1.7060,0.23696,-0.00529,0.00063,0.25560,0.00000,-1.188,-2.074,0
1.7560,0.24495,-0.00526,0.00064,0.26310,0.00000,-1.167,-2.194,0
1.8060,0.25292,-0.00522,0.00065,0.27060,0.00000,-1.145,-2.317,0
1.8560,0.26088,-0.00517,0.00066,0.27810,0.00000,-1.121,-2.443,0
1.9060,0.26883,-0.00511,0.00067,0.28560,0.00000,-1.097,-2.571,0
1.9560,0.27678,-0.00504,0.00067,0.29310,0.00000,-1.072,-2.701,0
2.0080,0.28504,-0.00495,0.00067,0.30090,0.00000,-1.045,-2.839,0
2.0600,0.29328,-0.00487,0.00068,0.30870,0.00000,-1.017,-2.979,0
2.1120,0.30151,-0.00478,0.00068,0.31650,0.00000,-0.989,-3.121,0
2.1640,0.30972,-0.00469,0.00068,0.32430,0.00000,-0.960,-3.265,0
2.2160,0.31793,-0.00461,0.00068,0.33210,0.00000,-0.931,-3.411,0
2.2680,0.32610,-0.00453,0.00068,0.33990,0.00000,-0.903,-3.558,0
2.3200,0.33426,-0.00446,0.00068,0.34770,0.00000,-0.874,-3.707,0
2.3720,0.34242,-0.00438,0.00067,0.35550,0.00000,-0.845,-3.858,0
2.4240,0.35056,-0.00431,0.00067,0.36330,0.00000,-0.817,-4.010,0
2.4760,0.35870,-0.00423,0.00066,0.37110,0.00000,-0.790,-4.163,0
2.5280,0.36683,-0.00414,0.00066,0.37890,0.00000,-0.762,-4.318,0
2.5800,0.37495,-0.00406,0.00065,0.38670,0.00000,-0.736,-4.473,0
2.6320,0.38305,-0.00398,0.00064,0.39450,0.00000,-0.709,-4.630,0
2.6840,0.39114,-0.00391,0.00063,0.40230,0.00000,-0.684,-4.787,0
2.7360,0.39922,-0.00385,0.00062,0.41010,0.00000,-0.659,-4.945,0
2.7880,0.40729,-0.00378,0.00061,0.41790,0.00000,-0.634,-5.103,0
2.8400,0.41535,-0.00372,0.00060,0.42570,0.00000,-0.611,-5.262,0
2.8920,0.42339,-0.00366,0.00059,0.43350,0.00000,-0.588,-5.421,0
2.9440,0.43143,-0.00361,0.00058,0.44130,0.00000,-0.566,-5.581,0
2.9960,0.43947,-0.00354,0.00057,0.44910,0.00000,-0.545,-5.741,0
3.0480,0.44750,-0.00348,0.00056,0.45690,0.00000,-0.525,-5.901,0
3.1000,0.45553,-0.00342,0.00054,0.46470,0.00000,-0.506,-6.061,0
3.1520,0.46355,-0.00336,0.00053,0.47250,0.00000,-0.487,-6.221,0
3.2040,0.47156,-0.00330,0.00051,0.48030,0.00000,-0.468,-6.381,0
3.2560,0.47956,-0.00325,0.00050,0.48810,0.00000,-0.451,-6.541,0
3.3080,0.48756,-0.00319,0.00048,0.49590,0.00000,-0.434,-6.700,0
3.3600,0.49556,-0.00313,0.00047,0.50370,0.00000,-0.417,-6.859,0
3.4120,0.50357,-0.00306,0.00045,0.51150,0.00000,-0.402,-7.017,0
3.4640,0.51157,-0.00299,0.00043,0.51930,0.00000,-0.386,-7.174,0
3.5160,0.51957,-0.00292,0.00042,0.52710,0.00000,-0.371,-7.330,0
3.5680,0.52756,-0.00286,0.00040,0.53490,0.00000,-0.356,-7.486,0
3.6200,0.53556,-0.00279,0.00038,0.54270,0.00000,-0.341,-7.640,0
3.6720,0.54354,-0.00272,0.00036,0.55050,0.00000,-0.327,-7.793,0
3.7240,0.55151,-0.00267,0.00034,0.55830,0.00000,-0.313,-7.945,0
3.7760,0.55949,-0.00261,0.00032,0.56610,0.00000,-0.299,-8.095,0
3.8280,0.56746,-0.00254,0.00030,0.57390,0.00000,-0.286,-8.244,0
3.8800,0.57544,-0.00248,0.00028,0.58170,0.00000,-0.273,-8.391,0
3.9320,0.58341,-0.00241,0.00026,0.58950,0.00000,-0.260,-8.536,0
3.9840,0.59138,-0.00235,0.00024,0.59730,0.00000,-0.247,-8.679,0
4.0360,0.59935,-0.00228,0.00022,0.60510,0.00000,-0.235,-8.821,0
4.0880,0.60731,-0.00222,0.00020,0.61290,0.00000,-0.222,-8.959,0
4.1400,0.61526,-0.00217,0.00019,0.62070,0.00000,-0.210,-9.096,0
4.1920,0.62321,-0.00212,0.00017,0.62850,0.00000,-0.199,-9.230,0
4.2440,0.63116,-0.00207,0.00015,0.63630,0.00000,-0.188,-9.362,0
4.2960,0.63910,-0.00202,0.00013,0.64410,0.00000,-0.177,-9.491,0
4.3480,0.64704,-0.00197,0.00011,0.65190,0.00000,-0.166,-9.618,0
4.4000,0.65498,-0.00193,0.00009,0.65970,0.00000,-0.156,-9.741,0
4.4520,0.66291,-0.00189,0.00007,0.66750,0.00000,-0.146,-9.862,0
4.5040,0.67084,-0.00185,0.00005,0.67530,0.00000,-0.137,-9.980,0
4.5560,0.67876,-0.00181,0.00004,0.68310,0.00000,-0.128,-10.095,0
4.6080,0.68669,-0.00177,0.00002,0.69090,0.00000,-0.119,-10.207,0
4.6600,0.69460,-0.00174,-0.00000,0.69870,0.00000,-0.111,-10.316,0
4.7120,0.70252,-0.00170,-0.00002,0.70650,0.00000,-0.103,-10.422,0
4.7640,0.71044,-0.00166,-0.00004,0.71430,0.00000,-0.095,-10.524,0
4.8160,0.71835,-0.00163,-0.00006,0.72210,0.00000,-0.088,-10.624,0
4.8680,0.72627,-0.00159,-0.00007,0.72990,0.00000,-0.081,-10.719,0
4.9200,0.73418,-0.00155,-0.00009,0.73770,0.00000,-0.074,-10.812,0
4.9720,0.74208,-0.00152,-0.00011,0.74550,0.00000,-0.068,-10.900,0
5.0240,0.74999,-0.00148,-0.00013,0.75330,0.00000,-0.062,-10.986,0
5.0760,0.75791,-0.00144,-0.00015,0.76110,0.00000,-0.056,-11.067,0
5.1280,0.76582,-0.00140,-0.00017,0.76890,0.00000,-0.050,-11.145,0
5.1800,0.77373,-0.00136,-0.00019,0.77670,0.00000,-0.044,-11.219,0
5.2320,0.78162,-0.00133,-0.00021,0.78450,0.00000,-0.039,-11.288,0
5.2840,0.78952,-0.00131,-0.00023,0.79230,0.00000,-0.033,-11.354,0
5.3360,0.79741,-0.00128,-0.00024,0.80010,0.00000,-0.028,-11.416,0
5.3880,0.80531,-0.00125,-0.00026,0.80790,0.00000,-0.023,-11.474,0
5.4400,0.81320,-0.00122,-0.00028,0.81570,0.00000,-0.019,-11.528,0
5.4920,0.82109,-0.00119,-0.00030,0.82350,0.00000,-0.014,-11.578,0
5.5440,0.82899,-0.00115,-0.00032,0.83130,0.00000,-0.010,-11.624,0
5.5960,0.83688,-0.00112,-0.00034,0.83910,0.00000,-0.006,-11.665,0
5.6480,0.84477,-0.00110,-0.00036,0.84690,0.00000,-0.002,-11.702,0
5.7000,0.85265,-0.00107,-0.00038,0.85470,0.00000,0.002,-11.735,0
5.7520,0.86053,-0.00104,-0.00039,0.86250,0.00000,0.006,-11.764,0
5.8040,0.86842,-0.00101,-0.00041,0.87030,0.00000,0.009,-11.788,0
5.8560,0.87631,-0.00098,-0.00043,0.87810,0.00000,0.013,-11.808,0
5.9080,0.88420,-0.00095,-0.00045,0.88590,0.00000,0.016,-11.823,0
