t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00059,0.00011,-0.00000,0.00750,0.00000,0.013,-0.011,0
0.1020,0.00218,0.00038,-0.00001,0.01500,0.00000,0.038,-0.022,0
0.1520,0.00469,0.00080,-0.00002,0.02250,0.00000,0.063,-0.022,0
0.2020,0.00801,0.00133,-0.00004,0.03000,0.00000,0.088,-0.020,0
0.2520,0.01208,0.00197,-0.00006,0.03750,0.00000,0.112,-0.019,0
0.3020,0.01681,0.00268,-0.00008,0.04500,0.00000,0.135,-0.018,0
0.3520,0.02212,0.00346,-0.00011,0.05250,0.00000,0.157,-0.018,0
0.4020,0.02795,0.00430,-0.00013,0.06000,0.00000,0.178,-0.019,0
0.4520,0.03423,0.00517,-0.00016,0.06750,0.00000,0.196,-0.019,0
0.5040,0.04117,0.00611,-0.00020,0.07530,0.00000,0.214,-0.021,0
0.5540,0.04820,0.00702,-0.00023,0.08280,0.00000,0.229,-0.022,0
0.6040,0.05551,0.00795,-0.00026,0.09030,0.00000,0.243,-0.023,0
0.6540,0.06307,0.00887,-0.00030,0.09780,0.00000,0.255,-0.025,0
0.7040,0.07084,0.00978,-0.00033,0.10530,0.00000,0.266,-0.026,0
0.7540,0.07878,0.01069,-0.00037,0.11280,0.00000,0.276,-0.028,0
0.8040,0.08686,0.01157,-0.00040,0.12030,0.00000,0.284,-0.030,0
0.8540,0.09506,0.01243,-0.00044,0.12780,0.00000,0.291,-0.031,0
0.9040,0.10333,0.01327,-0.00047,0.13530,0.00000,0.297,-0.032,0
0.9540,0.11168,0.01407,-0.00051,0.14280,0.00000,0.302,-0.034,0
1.0060,0.12041,0.01488,-0.00054,0.15060,0.00000,0.306,-0.035,0
1.0560,0.12883,0.01562,-0.00058,0.15810,0.00000,0.310,-0.036,0
1.1060,0.13727,0.01633,-0.00061,0.16560,0.00000,0.313,-0.037,0
1.1560,0.14571,0.01701,-0.00064,0.17310,0.00000,0.315,-0.038,0
1.2060,0.15414,0.01765,-0.00067,0.18060,0.00000,0.317,-0.039,0
1.2560,0.16255,0.01825,-0.00070,0.18810,0.00000,0.318,-0.040,0
1.3060,0.17095,0.01882,-0.00073,0.19560,0.00000,0.319,-0.041,0
1.3560,0.17931,0.01936,-0.00075,0.20310,0.00000,0.320,-0.041,0
1.4060,0.18764,0.01986,-0.00078,0.21060,0.00000,0.320,-0.042,0
1.4560,0.19594,0.02033,-0.00081,0.21810,0.00000,0.320,-0.042,0
1.5060,0.20419,0.02077,-0.00083,0.22560,0.00000,0.320,-0.043,0
1.5560,0.21240,0.02117,-0.00085,0.23310,0.00000,0.319,-0.043,0
1.6060,0.22058,0.02155,-0.00088,0.24060,0.00000,0.319,-0.043,0
1.6560,0.22871,0.02190,-0.00090,0.24810,0.00000,0.318,-0.044,0
1.7060,0.23679,0.02222,-0.00092,0.25560,0.00000,0.317,-0.044,0
1.7560,0.24484,0.02252,-0.00094,0.26310,0.00000,0.317,-0.044,0
1.8060,0.25284,0.02279,-0.00095,0.27060,0.00000,0.316,-0.044,0
1.8560,0.26081,0.02303,-0.00097,0.27810,0.00000,0.315,-0.044,0
1.9060,0.26873,0.02326,-0.00099,0.28560,0.00000,0.314,-0.044,0
1.9560,0.27662,0.02346,-0.00100,0.29310,0.00000,0.313,-0.044,0
2.0080,0.28479,0.02366,-0.00102,0.30090,0.00000,0.312,-0.044,0
2.0600,0.29292,0.02383,-0.00103,0.30870,0.00000,0.311,-0.044,0
2.1120,0.30102,0.02398,-0.00104,0.31650,0.00000,0.311,-0.044,0
2.1640,0.30909,0.02412,-0.00105,0.32430,0.00000,0.310,-0.044,0
2.2160,0.31713,0.02425,-0.00107,0.33210,0.00000,0.309,-0.044,0
2.2680,0.32514,0.02435,-0.00108,0.33990,0.00000,0.308,-0.044,0
2.3200,0.33312,0.02445,-0.00108,0.34770,0.00000,0.307,-0.043,0
2.3720,0.34108,0.02453,-0.00109,0.35550,0.00000,0.307,-0.043,0
2.4240,0.34902,0.02460,-0.00110,0.36330,0.00000,0.306,-0.043,0
2.4760,0.35694,0.02467,-0.00111,0.37110,0.00000,0.305,-0.043,0
2.5280,0.36484,0.02472,-0.00111,0.37890,0.00000,0.305,-0.043,0
2.5800,0.37273,0.02476,-0.00112,0.38670,0.00000,0.304,-0.043,0
2.6320,0.38060,0.02480,-0.00113,0.39450,0.00000,0.304,-0.043,0
2.6840,0.38846,0.02483,-0.00113,0.40230,0.00000,0.304,-0.043,0
2.7360,0.39631,0.02486,-0.00113,0.41010,0.00000,0.303,-0.043,0
2.7880,0.40415,0.02488,-0.00114,0.41790,0.00000,0.303,-0.042,0
2.8400,0.41198,0.02489,-0.00114,0.42570,0.00000,0.302,-0.042,0
2.8920,0.41980,0.02490,-0.00114,0.43350,0.00000,0.302,-0.042,0
2.9440,0.42762,0.02491,-0.00115,0.44130,0.00000,0.302,-0.042,0
2.9960,0.43542,0.02491,-0.00115,0.44910,0.00000,0.302,-0.042,0
3.0480,0.44323,0.02491,-0.00115,0.45690,0.00000,0.302,-0.042,0
3.1000,0.45103,0.02491,-0.00115,0.46470,0.00000,0.301,-0.042,0
3.1520,0.45882,0.02491,-0.00115,0.47250,0.00000,0.301,-0.042,0
3.2040,0.46662,0.02490,-0.00115,0.48030,0.00000,0.301,-0.042,0
3.2560,0.47441,0.02490,-0.00115,0.48810,0.00000,0.301,-0.042,0
3.3080,0.48220,0.02489,-0.00116,0.49590,0.00000,0.301,-0.042,0
3.3600,0.48999,0.02488,-0.00116,0.50370,0.00000,0.301,-0.042,0
3.4120,0.49777,0.02487,-0.00116,0.51150,0.00000,0.301,-0.042,0
3.4640,0.50556,0.02486,-0.00116,0.51930,0.00000,0.301,-0.042,0
3.5160,0.51334,0.02485,-0.00116,0.52710,0.00000,0.301,-0.042,0
3.5680,0.52113,0.02484,-0.00115,0.53490,0.00000,0.301,-0.042,0
3.6200,0.52891,0.02483,-0.00115,0.54270,0.00000,0.301,-0.042,0
3.6720,0.53670,0.02482,-0.00115,0.55050,0.00000,0.301,-0.042,0
3.7240,0.54449,0.02481,-0.00115,0.55830,0.00000,0.301,-0.042,0
3.7760,0.55227,0.02480,-0.00115,0.56610,0.00000,0.301,-0.041,0
3.8280,0.56006,0.02478,-0.00115,0.57390,0.00000,0.301,-0.041,0
3.8800,0.56784,0.02477,-0.00115,0.58170,0.00000,0.301,-0.041,0
3.9320,0.57563,0.02476,-0.00115,0.58950,0.00000,0.301,-0.041,0
3.9840,0.58342,0.02475,-0.00115,0.59730,0.00000,0.301,-0.041,0
4.0360,0.59121,0.02475,-0.00115,0.60510,0.00000,0.301,-0.041,0
4.0880,0.59900,0.02474,-0.00115,0.61290,0.00000,0.301,-0.041,0
4.1400,0.60679,0.02473,-0.00115,0.62070,0.00000,0.301,-0.041,0
4.1920,0.61458,0.02472,-0.00115,0.62850,0.00000,0.301,-0.041,0
4.2440,0.62237,0.02471,-0.00114,0.63630,0.00000,0.301,-0.041,0
4.2960,0.63017,0.02471,-0.00114,0.64410,0.00000,0.301,-0.041,0
4.3480,0.63796,0.02470,-0.00114,0.65190,0.00000,0.301,-0.041,0
4.4000,0.64575,0.02469,-0.00114,0.65970,0.00000,0.301,-0.041,0
4.4520,0.65355,0.02469,-0.00114,0.66750,0.00000,0.301,-0.041,0
4.5040,0.66134,0.02468,-0.00114,0.67530,0.00000,0.301,-0.041,0
4.5560,0.66914,0.02468,-0.00114,0.68310,0.00000,0.301,-0.041,0
4.6080,0.67693,0.02467,-0.00114,0.69090,0.00000,0.301,-0.041,0
4.6600,0.68473,0.02467,-0.00114,0.69870,0.00000,0.301,-0.041,0
4.7120,0.69253,0.02466,-0.00114,0.70650,0.00000,0.301,-0.041,0
4.7640,0.70032,0.02466,-0.00114,0.71430,0.00000,0.301,-0.041,0
4.8160,0.70812,0.02466,-0.00113,0.72210,0.00000,0.301,-0.041,0
4.8680,0.71592,0.02465,-0.00113,0.72990,0.00000,0.301,-0.041,0
4.9200,0.72372,0.02465,-0.00113,0.73770,0.00000,0.301,-0.041,0
4.9720,0.73151,0.02465,-0.00113,0.74550,0.00000,0.301,-0.041,0
5.0240,0.73931,0.02465,-0.00113,0.75330,0.00000,0.301,-0.041,0
5.0760,0.74711,0.02464,-0.00113,0.76110,0.00000,0.301,-0.041,0
5.1280,0.75491,0.02464,-0.00113,0.76890,0.00000,0.301,-0.041,0
5.1800,0.76271,0.02464,-0.00113,0.77670,0.00000,0.301,-0.041,0
5.2320,0.77051,0.02464,-0.00113,0.78450,0.00000,0.301,-0.041,0
5.2840,0.77831,0.02464,-0.00113,0.79230,0.00000,0.301,-0.041,0
5.3360,0.78611,0.02464,-0.00113,0.80010,0.00000,0.301,-0.041,0
5.3880,0.79391,0.02463,-0.00113,0.80790,0.00000,0.301,-0.041,0
5.4400,0.80171,0.02463,-0.00113,0.81570,0.00000,0.301,-0.041,0
5.4920,0.80951,0.02463,-0.00113,0.82350,0.00000,0.301,-0.041,0
5.5440,0.81731,0.02463,-0.00113,0.83130,0.00000,0.301,-0.041,0
5.5960,0.82511,0.02463,-0.00113,0.83910,0.00000,0.301,-0.041,0
