t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00039,0.00017,-0.00001,0.00750,0.00000,-0.004,-0.007,0
0.1020,0.00145,0.00063,-0.00005,0.01500,0.00000,-0.015,-0.009,0
0.1520,0.00312,0.00137,-0.00010,0.02250,0.00000,-0.027,0.000,0
0.2020,0.00537,0.00233,-0.00016,0.03000,0.00000,-0.036,0.010,0
0.2520,0.00816,0.00351,-0.00024,0.03750,0.00000,-0.043,0.019,0
0.3020,0.01143,0.00486,-0.00033,0.04500,0.00000,-0.047,0.027,0
0.3520,0.01516,0.00635,-0.00042,0.05250,0.00000,-0.048,0.034,0
0.4020,0.01930,0.00798,-0.00052,0.06000,0.00000,-0.048,0.040,0
0.4520,0.02382,0.00970,-0.00062,0.06750,0.00000,-0.046,0.045,0
0.5040,0.02889,0.01158,-0.00072,0.07530,0.00000,-0.041,0.050,0
0.5540,0.03408,0.01345,-0.00082,0.08280,0.00000,-0.035,0.054,0
0.6040,0.03957,0.01536,-0.00091,0.09030,0.00000,-0.028,0.058,0
0.6540,0.04531,0.01729,-0.00099,0.09780,0.00000,-0.018,0.061,0
0.7040,0.05129,0.01923,-0.00107,0.10530,0.00000,-0.008,0.063,0
0.7540,0.05747,0.02117,-0.00113,0.11280,0.00000,0.005,0.065,0
0.8040,0.06384,0.02309,-0.00118,0.12030,0.00000,0.018,0.067,0
0.8540,0.07038,0.02498,-0.00122,0.12780,0.00000,0.032,0.068,0
0.9040,0.07707,0.02684,-0.00125,0.13530,0.00000,0.048,0.069,0
0.9540,0.08389,0.02865,-0.00127,0.14280,0.00000,0.065,0.070,0
1.0060,0.09113,0.03048,-0.00126,0.15060,0.00000,0.083,0.071,0
1.0560,0.09819,0.03217,-0.00125,0.15810,0.00000,0.101,0.071,0
1.1060,0.10536,0.03379,-0.00121,0.16560,0.00000,0.120,0.071,0
1.1560,0.11261,0.03534,-0.00116,0.17310,0.00000,0.140,0.070,0
1.2060,0.11995,0.03682,-0.00110,0.18060,0.00000,0.160,0.070,0
1.2560,0.12736,0.03822,-0.00102,0.18810,0.00000,0.180,0.069,0
1.3060,0.13485,0.03953,-0.00092,0.19560,0.00000,0.200,0.068,0
1.3560,0.14239,0.04077,-0.00081,0.20310,0.00000,0.221,0.067,0
1.4060,0.14999,0.04191,-0.00068,0.21060,0.00000,0.241,0.066,0
1.4560,0.15764,0.04297,-0.00054,0.21810,0.00000,0.262,0.064,0
1.5060,0.16534,0.04394,-0.00039,0.22560,0.00000,0.282,0.062,0
1.5560,0.17309,0.04483,-0.00022,0.23310,0.00000,0.302,0.060,0
1.6060,0.18087,0.04562,-0.00004,0.24060,0.00000,0.322,0.058,0
1.6560,0.18870,0.04634,0.00015,0.24810,0.00000,0.341,0.056,0
1.7060,0.19656,0.04696,0.00035,0.25560,0.00000,0.360,0.053,0
1.7560,0.20445,0.04750,0.00056,0.26310,0.00000,0.378,0.051,0
