t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00075,-0.00001,-0.00000,0.00750,0.00000,0.003,-0.009,0
0.1020,0.00277,-0.00004,-0.00001,0.01500,0.00000,0.009,-0.015,0
0.1520,0.00592,-0.00008,-0.00003,0.02250,0.00000,0.014,-0.010,0
0.2020,0.01007,-0.00013,-0.00004,0.03000,0.00000,0.016,-0.004,0
0.2520,0.01510,-0.00019,-0.00006,0.03750,0.00000,0.018,0.000,0
0.3020,0.02091,-0.00026,-0.00009,0.04500,0.00000,0.018,0.003,0
0.3520,0.02739,-0.00034,-0.00011,0.05250,0.00000,0.018,0.006,0
0.4020,0.03447,-0.00042,-0.00014,0.06000,0.00000,0.017,0.007,0
0.4520,0.04206,-0.00050,-0.00017,0.06750,0.00000,0.016,0.008,0
0.5040,0.05042,-0.00059,-0.00021,0.07530,0.00000,0.015,0.008,0
0.5540,0.05884,-0.00068,-0.00024,0.08280,0.00000,0.014,0.008,0
0.6040,0.06756,-0.00077,-0.00027,0.09030,0.00000,0.013,0.008,0
0.6540,0.07654,-0.00085,-0.00031,0.09780,0.00000,0.012,0.007,0
0.7040,0.08573,-0.00094,-0.00035,0.10530,0.00000,0.011,0.006,0
0.7540,0.09508,-0.00103,-0.00038,0.11280,0.00000,0.010,0.005,0
0.8040,0.10456,-0.00111,-0.00042,0.12030,0.00000,0.009,0.004,0
0.8540,0.11412,-0.00119,-0.00045,0.12780,0.00000,0.008,0.003,0
0.9040,0.12374,-0.00127,-0.00049,0.13530,0.00000,0.007,0.002,0
0.9540,0.13339,-0.00135,-0.00053,0.14280,0.00000,0.007,0.001,0
1.0060,0.14341,-0.00143,-0.00056,0.15060,0.00000,0.006,0.000,0
1.0560,0.15302,-0.00150,-0.00060,0.15810,0.00000,0.006,-0.001,0
1.1060,0.16259,-0.00157,-0.00063,0.16560,0.00000,0.006,-0.001,0
1.1560,0.17210,-0.00164,-0.00066,0.17310,0.00000,0.006,-0.002,0
1.2060,0.18154,-0.00170,-0.00069,0.18060,0.00000,0.006,-0.003,0
1.2560,0.19088,-0.00176,-0.00072,0.18810,0.00000,0.006,-0.003,0
1.3060,0.20013,-0.00181,-0.00075,0.19560,0.00000,0.006,-0.004,0
