t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00016,-0.00007,-0.00001,0.00750,0.00000,0.004,0.000,0
0.1020,0.00124,-0.00028,-0.00002,0.01500,0.00000,0.016,0.002,0
0.1520,0.00384,-0.00060,-0.00005,0.02250,0.00000,0.040,0.006,0
0.2020,0.00781,-0.00102,-0.00007,0.03000,0.00000,0.076,0.012,0
0.2520,0.01287,-0.00152,-0.00010,0.03750,0.00000,0.125,0.021,0
0.3020,0.01877,-0.00208,-0.00014,0.04500,0.00000,0.185,0.035,0
0.3520,0.02535,-0.00271,-0.00017,0.05250,0.00000,0.254,0.052,0
0.4020,0.03244,-0.00338,-0.00019,0.06000,0.00000,0.328,0.074,0
0.4520,0.03992,-0.00409,-0.00022,0.06750,0.00000,0.403,0.100,0
0.5040,0.04801,-0.00484,-0.00024,0.07530,0.00000,0.482,0.132,0
0.5540,0.05601,-0.00558,-0.00026,0.08280,0.00000,0.553,0.168,0
0.6040,0.06416,-0.00634,-0.00026,0.09030,0.00000,0.619,0.209,0
0.6540,0.07243,-0.00709,-0.00027,0.09780,0.00000,0.678,0.254,0
0.7040,0.08076,-0.00783,-0.00027,0.10530,0.00000,0.728,0.303,0
0.7540,0.08913,-0.00856,-0.00026,0.11280,0.00000,0.768,0.357,0
0.8040,0.09752,-0.00926,-0.00024,0.12030,0.00000,0.799,0.415,0
0.8540,0.10590,-0.00993,-0.00021,0.12780,0.00000,0.820,0.477,0
0.9040,0.11427,-0.01057,-0.00018,0.13530,0.00000,0.830,0.543,0
0.9540,0.12262,-0.01116,-0.00014,0.14280,0.00000,0.831,0.612,0
1.0060,0.13127,-0.01175,-0.00010,0.15060,0.00000,0.821,0.687,0
1.0560,0.13955,-0.01227,-0.00004,0.15810,0.00000,0.803,0.762,0
1.1060,0.14779,-0.01274,0.00002,0.16560,0.00000,0.777,0.840,0
1.1560,0.15599,-0.01316,0.00008,0.17310,0.00000,0.744,0.920,0
1.2060,0.16414,-0.01354,0.00015,0.18060,0.00000,0.704,1.002,0
1.2560,0.17226,-0.01387,0.00023,0.18810,0.00000,0.657,1.085,0
1.3060,0.18034,-0.01415,0.00031,0.19560,0.00000,0.606,1.170,0
1.3560,0.18837,-0.01438,0.00040,0.20310,0.00000,0.550,1.255,0
1.4060,0.19637,-0.01454,0.00049,0.21060,0.00000,0.491,1.340,0
1.4560,0.20432,-0.01464,0.00059,0.21810,0.00000,0.428,1.425,0
1.5060,0.21224,-0.01470,0.00069,0.22560,0.00000,0.364,1.509,0
1.5560,0.22012,-0.01469,0.00079,0.23310,0.00000,0.297,1.592,0
1.6060,0.22797,-0.01462,0.00089,0.24060,0.00000,0.230,1.674,0
1.6560,0.23579,-0.01450,0.00100,0.24810,0.00000,0.162,1.754,0
1.7060,0.24358,-0.01432,0.00110,0.25560,0.00000,0.094,1.831,0
1.7560,0.25133,-0.01408,0.00121,0.26310,0.00000,0.027,1.906,0
1.8060,0.25906,-0.01378,0.00131,0.27060,0.00000,-0.040,1.977,0
1.8560,0.26676,-0.01344,0.00141,0.27810,0.00000,-0.105,2.045,0
1.9060,0.27444,-0.01305,0.00151,0.28560,0.00000,-0.169,2.109,0
1.9560,0.28210,-0.01263,0.00161,0.29310,0.00000,-0.231,2.168,0
2.0080,0.29005,-0.01215,0.00171,0.30090,0.00000,-0.293,2.224,0
2.0600,0.29798,-0.01162,0.00181,0.30870,0.00000,-0.353,2.275,0
2.1120,0.30588,-0.01104,0.00190,0.31650,0.00000,-0.409,2.319,0
2.1640,0.31377,-0.01041,0.00199,0.32430,0.00000,-0.463,2.357,0
2.2160,0.32163,-0.00975,0.00207,0.33210,0.00000,-0.513,2.388,0
2.2680,0.32947,-0.00902,0.00214,0.33990,0.00000,-0.559,2.411,0
2.3200,0.33729,-0.00826,0.00221,0.34770,0.00000,-0.602,2.427,0
2.3720,0.34510,-0.00748,0.00227,0.35550,0.00000,-0.641,2.435,0
2.4240,0.35289,-0.00666,0.00233,0.36330,0.00000,-0.675,2.435,0
2.4760,0.36067,-0.00584,0.00237,0.37110,0.00000,-0.706,2.426,0
2.5280,0.36844,-0.00500,0.00241,0.37890,0.00000,-0.732,2.408,0
2.5800,0.37620,-0.00414,0.00244,0.38670,0.00000,-0.754,2.381,0
2.6320,0.38394,-0.00327,0.00247,0.39450,0.00000,-0.772,2.345,0
2.6840,0.39167,-0.00237,0.00248,0.40230,0.00000,-0.785,2.299,0
2.7360,0.39939,-0.00147,0.00249,0.41010,0.00000,-0.794,2.244,0
2.7880,0.40709,-0.00057,0.00249,0.41790,0.00000,-0.799,2.180,0
2.8400,0.41478,0.00034,0.00248,0.42570,0.00000,-0.799,2.105,0
2.8920,0.42247,0.00124,0.00246,0.43350,0.00000,-0.795,2.021,0
2.9440,0.43014,0.00214,0.00243,0.44130,0.00000,-0.787,1.927,0
2.9960,0.43782,0.00301,0.00240,0.44910,0.00000,-0.774,1.823,0
3.0480,0.44548,0.00386,0.00236,0.45690,0.00000,-0.758,1.710,0
3.1000,0.45315,0.00468,0.00231,0.46470,0.00000,-0.738,1.587,0
3.1520,0.46080,0.00549,0.00226,0.47250,0.00000,-0.714,1.455,0
3.2040,0.46845,0.00628,0.00220,0.48030,0.00000,-0.687,1.314,0
3.2560,0.47609,0.00704,0.00213,0.48810,0.00000,-0.656,1.163,0
3.3080,0.48373,0.00777,0.00206,0.49590,0.00000,-0.622,1.004,0
3.3600,0.49137,0.00846,0.00199,0.50370,0.00000,-0.585,0.836,0
3.4120,0.49901,0.00910,0.00191,0.51150,0.00000,-0.546,0.659,0
3.4640,0.50665,0.00969,0.00182,0.51930,0.00000,-0.503,0.474,0
3.5160,0.51430,0.01024,0.00174,0.52710,0.00000,-0.459,0.282,0
3.5680,0.52194,0.01075,0.00165,0.53490,0.00000,-0.413,0.082,0
3.6200,0.52958,0.01122,0.00156,0.54270,0.00000,-0.364,-0.126,0
3.6720,0.53723,0.01165,0.00147,0.55050,0.00000,-0.315,-0.340,0
3.7240,0.54487,0.01204,0.00137,0.55830,0.00000,-0.263,-0.562,0
3.7760,0.55252,0.01239,0.00128,0.56610,0.00000,-0.211,-0.790,0
3.8280,0.56018,0.01269,0.00119,0.57390,0.00000,-0.157,-1.024,0
3.8800,0.56785,0.01294,0.00110,0.58170,0.00000,-0.103,-1.264,0
3.9320,0.57552,0.01313,0.00101,0.58950,0.00000,-0.049,-1.510,0
3.9840,0.58320,0.01328,0.00092,0.59730,0.00000,0.006,-1.761,0
4.0360,0.59089,0.01340,0.00083,0.60510,0.00000,0.061,-2.017,0
4.0880,0.59859,0.01347,0.00075,0.61290,0.00000,0.115,-2.278,0
4.1400,0.60630,0.01352,0.00068,0.62070,0.00000,0.169,-2.545,0
4.1920,0.61402,0.01353,0.00060,0.62850,0.00000,0.222,-2.815,0
4.2440,0.62175,0.01350,0.00053,0.63630,0.00000,0.275,-3.090,0
4.2960,0.62950,0.01344,0.00047,0.64410,0.00000,0.326,-3.370,0
4.3480,0.63726,0.01334,0.00041,0.65190,0.00000,0.376,-3.653,0
4.4000,0.64503,0.01322,0.00036,0.65970,0.00000,0.425,-3.941,0
4.4520,0.65282,0.01307,0.00032,0.66750,0.00000,0.472,-4.232,0
4.5040,0.66063,0.01290,0.00028,0.67530,0.00000,0.518,-4.528,0
4.5560,0.66846,0.01271,0.00025,0.68310,0.00000,0.562,-4.828,0
4.6080,0.67631,0.01249,0.00022,0.69090,0.00000,0.604,-5.131,0
4.6600,0.68417,0.01226,0.00021,0.69870,0.00000,0.643,-5.439,0
4.7120,0.69206,0.01201,0.00020,0.70650,0.00000,0.681,-5.751,0
4.7640,0.69997,0.01175,0.00020,0.71430,0.00000,0.716,-6.066,0
4.8160,0.70790,0.01148,0.00020,0.72210,0.00000,0.749,-6.386,0
4.8680,0.71586,0.01119,0.00021,0.72990,0.00000,0.779,-6.711,0
4.9200,0.72384,0.01091,0.00023,0.73770,0.00000,0.806,-7.039,0
4.9720,0.73184,0.01063,0.00026,0.74550,0.00000,0.831,-7.373,0
5.0240,0.73987,0.01034,0.00030,0.75330,0.00000,0.853,-7.711,0
5.0760,0.74793,0.01005,0.00034,0.76110,0.00000,0.873,-8.053,0
5.1280,0.75601,0.00976,0.00039,0.76890,0.00000,0.890,-8.401,0
5.1800,0.76411,0.00949,0.00044,0.77670,0.00000,0.904,-8.753,0
5.2320,0.77223,0.00924,0.00051,0.78450,0.00000,0.915,-9.110,0
5.2840,0.78038,0.00901,0.00057,0.79230,0.00000,0.925,-9.473,0
5.3360,0.78855,0.00880,0.00065,0.80010,0.00000,0.932,-9.841,0
5.3880,0.79674,0.00860,0.00072,0.80790,0.00000,0.937,-10.213,0
5.4400,0.80496,0.00842,0.00080,0.81570,0.00000,0.940,-10.591,0
5.4920,0.81320,0.00827,0.00089,0.82350,0.00000,0.941,-10.974,0
5.5440,0.82146,0.00813,0.00098,0.83130,0.00000,0.940,-11.361,0
5.5960,0.82974,0.00802,0.00107,0.83910,0.00000,0.938,-11.753,0
5.6480,0.83804,0.00794,0.00116,0.84690,0.00000,0.935,-12.150,0
