t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00056,-0.00016,0.00006,0.00750,0.00000,0.025,-0.013,0
0.1020,0.00211,-0.00042,0.00014,0.01500,0.00000,0.068,-0.026,0
0.1520,0.00462,-0.00064,0.00021,0.02250,0.00000,0.098,-0.030,0
0.2020,0.00803,-0.00082,0.00026,0.03000,0.00000,0.117,-0.033,0
0.2520,0.01227,-0.00096,0.00030,0.03750,0.00000,0.129,-0.036,0
0.3020,0.01725,-0.00107,0.00033,0.04500,0.00000,0.137,-0.039,0
0.3520,0.02290,-0.00114,0.00035,0.05250,0.00000,0.140,-0.041,0
0.4020,0.02913,-0.00119,0.00035,0.06000,0.00000,0.139,-0.043,0
0.4520,0.03588,-0.00121,0.00035,0.06750,0.00000,0.136,-0.045,0
0.5040,0.04338,-0.00121,0.00033,0.07530,0.00000,0.131,-0.047,0
0.5540,0.05097,-0.00119,0.00031,0.08280,0.00000,0.125,-0.048,0
0.6040,0.05888,-0.00116,0.00028,0.09030,0.00000,0.118,-0.050,0
0.6540,0.06707,-0.00111,0.00025,0.09780,0.00000,0.110,-0.051,0
0.7040,0.07547,-0.00105,0.00021,0.10530,0.00000,0.102,-0.052,0
0.7540,0.08405,-0.00098,0.00016,0.11280,0.00000,0.094,-0.053,0
0.8040,0.09278,-0.00090,0.00011,0.12030,0.00000,0.087,-0.054,0
0.8540,0.10161,-0.00081,0.00005,0.12780,0.00000,0.079,-0.055,0
0.9040,0.11051,-0.00072,-0.00000,0.13530,0.00000,0.072,-0.056,0
0.9540,0.11947,-0.00063,-0.00007,0.14280,0.00000,0.066,-0.057,0
1.0060,0.12881,-0.00053,-0.00013,0.15060,0.00000,0.060,-0.058,0
1.0560,0.13781,-0.00043,-0.00020,0.15810,0.00000,0.054,-0.059,0
1.1060,0.14680,-0.00032,-0.00027,0.16560,0.00000,0.049,-0.060,0
1.1560,0.15576,-0.00022,-0.00034,0.17310,0.00000,0.044,-0.061,0
1.2060,0.16469,-0.00012,-0.00041,0.18060,0.00000,0.040,-0.062,0
1.2560,0.17358,-0.00002,-0.00048,0.18810,0.00000,0.037,-0.063,0
1.3060,0.18242,0.00007,-0.00055,0.19560,0.00000,0.033,-0.064,0
1.3560,0.19120,0.00017,-0.00063,0.20310,0.00000,0.031,-0.064,0
1.4060,0.19993,0.00026,-0.00070,0.21060,0.00000,0.028,-0.065,0
1.4560,0.20858,0.00035,-0.00077,0.21810,0.00000,0.026,-0.065,0
1.5060,0.21718,0.00044,-0.00085,0.22560,0.00000,0.024,-0.066,0
1.5560,0.22570,0.00052,-0.00092,0.23310,0.00000,0.023,-0.066,0
1.6060,0.23416,0.00060,-0.00100,0.24060,0.00000,0.022,-0.066,0
1.6560,0.24255,0.00068,-0.00107,0.24810,0.00000,0.020,-0.066,0
1.7060,0.25088,0.00075,-0.00114,0.25560,0.00000,0.020,-0.065,0
1.7560,0.25914,0.00082,-0.00122,0.26310,0.00000,0.019,-0.065,0
1.8060,0.26734,0.00089,-0.00129,0.27060,0.00000,0.018,-0.064,0
1.8560,0.27548,0.00095,-0.00136,0.27810,0.00000,0.018,-0.063,0
1.9060,0.28356,0.00101,-0.00143,0.28560,0.00000,0.017,-0.062,0
1.9560,0.29159,0.00106,-0.00150,0.29310,0.00000,0.017,-0.061,0
2.0080,0.29989,0.00111,-0.00157,0.30090,0.00000,0.016,-0.060,0
2.0600,0.30813,0.00116,-0.00164,0.30870,0.00000,0.016,-0.058,0
2.1120,0.31632,0.00120,-0.00171,0.31650,0.00000,0.016,-0.057,0
2.1640,0.32447,0.00124,-0.00178,0.32430,0.00000,0.015,-0.055,0
2.2160,0.33258,0.00127,-0.00185,0.33210,0.00000,0.015,-0.053,0
2.2680,0.34064,0.00131,-0.00191,0.33990,0.00000,0.015,-0.051,0
2.3200,0.34867,0.00133,-0.00197,0.34770,0.00000,0.014,-0.049,0
2.3720,0.35667,0.00136,-0.00204,0.35550,0.00000,0.014,-0.047,0
2.4240,0.36464,0.00138,-0.00210,0.36330,0.00000,0.014,-0.045,0
2.4760,0.37257,0.00139,-0.00215,0.37110,0.00000,0.013,-0.043,0
2.5280,0.38049,0.00141,-0.00221,0.37890,0.00000,0.012,-0.041,0
2.5800,0.38838,0.00142,-0.00226,0.38670,0.00000,0.012,-0.039,0
2.6320,0.39625,0.00143,-0.00232,0.39450,0.00000,0.011,-0.037,0
2.6840,0.40411,0.00143,-0.00237,0.40230,0.00000,0.011,-0.035,0
2.7360,0.41194,0.00143,-0.00241,0.41010,0.00000,0.010,-0.032,0
2.7880,0.41977,0.00143,-0.00246,0.41790,0.00000,0.009,-0.030,0
2.8400,0.42758,0.00142,-0.00250,0.42570,0.00000,0.008,-0.028,0
2.8920,0.43537,0.00141,-0.00254,0.43350,0.00000,0.007,-0.026,0
2.9440,0.44316,0.00140,-0.00258,0.44130,0.00000,0.007,-0.024,0
2.9960,0.45094,0.00139,-0.00262,0.44910,0.00000,0.006,-0.022,0
3.0480,0.45872,0.00137,-0.00265,0.45690,0.00000,0.005,-0.020,0
3.1000,0.46648,0.00135,-0.00268,0.46470,0.00000,0.004,-0.018,0
3.1520,0.47424,0.00133,-0.00271,0.47250,0.00000,0.003,-0.017,0
3.2040,0.48200,0.00130,-0.00273,0.48030,0.00000,0.002,-0.015,0
3.2560,0.48975,0.00128,-0.00275,0.48810,0.00000,0.001,-0.014,0
3.3080,0.49750,0.00125,-0.00277,0.49590,0.00000,0.000,-0.012,0
3.3600,0.50525,0.00121,-0.00279,0.50370,0.00000,-0.001,-0.011,0
3.4120,0.51299,0.00118,-0.00280,0.51150,0.00000,-0.002,-0.009,0
3.4640,0.52073,0.00114,-0.00281,0.51930,0.00000,-0.003,-0.008,0
3.5160,0.52848,0.00110,-0.00282,0.52710,0.00000,-0.003,-0.007,0
3.5680,0.53622,0.00106,-0.00282,0.53490,0.00000,-0.004,-0.006,0
3.6200,0.54396,0.00102,-0.00283,0.54270,0.00000,-0.005,-0.005,0
3.6720,0.55170,0.00097,-0.00283,0.55050,0.00000,-0.006,-0.005,0
3.7240,0.55944,0.00093,-0.00282,0.55830,0.00000,-0.006,-0.004,0
3.7760,0.56718,0.00088,-0.00282,0.56610,0.00000,-0.007,-0.003,0
3.8280,0.57492,0.00083,-0.00281,0.57390,0.00000,-0.008,-0.003,0
3.8800,0.58267,0.00078,-0.00280,0.58170,0.00000,-0.008,-0.002,0
3.9320,0.59041,0.00072,-0.00278,0.58950,0.00000,-0.009,-0.002,0
3.9840,0.59816,0.00067,-0.00277,0.59730,0.00000,-0.009,-0.002,0
4.0360,0.60591,0.00061,-0.00275,0.60510,0.00000,-0.009,-0.001,0
4.0880,0.61366,0.00055,-0.00273,0.61290,0.00000,-0.010,-0.001,0
4.1400,0.62141,0.00050,-0.00271,0.62070,0.00000,-0.010,-0.001,0
4.1920,0.62916,0.00044,-0.00268,0.62850,0.00000,-0.010,-0.001,0
4.2440,0.63692,0.00038,-0.00266,0.63630,0.00000,-0.010,-0.001,0
4.2960,0.64468,0.00032,-0.00263,0.64410,0.00000,-0.010,-0.001,0
4.3480,0.65244,0.00026,-0.00260,0.65190,0.00000,-0.010,-0.000,0
4.4000,0.66021,0.00020,-0.00257,0.65970,0.00000,-0.010,-0.000,0
4.4520,0.66797,0.00014,-0.00254,0.66750,0.00000,-0.009,-0.000,0
4.5040,0.67574,0.00008,-0.00251,0.67530,0.00000,-0.009,-0.000,0
4.5560,0.68352,0.00002,-0.00248,0.68310,0.00000,-0.009,0.000,0
4.6080,0.69130,-0.00003,-0.00245,0.69090,0.00000,-0.008,0.000,0
4.6600,0.69908,-0.00009,-0.00242,0.69870,0.00000,-0.008,0.000,0
4.7120,0.70686,-0.00015,-0.00239,0.70650,0.00000,-0.007,0.001,0
4.7640,0.71465,-0.00020,-0.00236,0.71430,0.00000,-0.006,0.001,0
4.8160,0.72244,-0.00026,-0.00232,0.72210,0.00000,-0.006,0.002,0
4.8680,0.73023,-0.00031,-0.00229,0.72990,0.00000,-0.005,0.002,0
4.9200,0.73803,-0.00036,-0.00226,0.73770,0.00000,-0.004,0.003,0
4.9720,0.74583,-0.00041,-0.00223,0.74550,0.00000,-0.003,0.003,0
5.0240,0.75363,-0.00045,-0.00221,0.75330,0.00000,-0.002,0.004,0
5.0760,0.76143,-0.00050,-0.00218,0.76110,0.00000,-0.001,0.005,0
5.1280,0.76924,-0.00054,-0.00216,0.76890,0.00000,-0.000,0.006,0
5.1800,0.77706,-0.00058,-0.00213,0.77670,0.00000,0.001,0.007,0
5.2320,0.78487,-0.00061,-0.00211,0.78450,0.00000,0.002,0.008,0
5.2840,0.79269,-0.00065,-0.00209,0.79230,0.00000,0.003,0.009,0
5.3360,0.80051,-0.00068,-0.00207,0.80010,0.00000,0.004,0.011,0
5.3880,0.80833,-0.00071,-0.00206,0.80790,0.00000,0.005,0.012,0
