t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00066,-0.00008,-0.00001,0.00750,0.00000,0.012,-0.009,0
0.1020,0.00244,-0.00031,-0.00005,0.01500,0.00000,0.039,-0.015,0
0.1520,0.00524,-0.00068,-0.00010,0.02250,0.00000,0.066,-0.009,0
0.2020,0.00893,-0.00118,-0.00016,0.03000,0.00000,0.092,-0.001,0
0.2520,0.01343,-0.00180,-0.00024,0.03750,0.00000,0.116,0.006,0
0.3020,0.01863,-0.00254,-0.00032,0.04500,0.00000,0.137,0.012,0
0.3520,0.02447,-0.00337,-0.00041,0.05250,0.00000,0.155,0.017,0
0.4020,0.03084,-0.00429,-0.00051,0.06000,0.00000,0.171,0.021,0
0.4520,0.03769,-0.00530,-0.00061,0.06750,0.00000,0.184,0.025,0
0.5040,0.04523,-0.00641,-0.00070,0.07530,0.00000,0.195,0.028,0
0.5540,0.05284,-0.00754,-0.00080,0.08280,0.00000,0.203,0.031,0
0.6040,0.06074,-0.00873,-0.00088,0.09030,0.00000,0.209,0.033,0
0.6540,0.06887,-0.00995,-0.00096,0.09780,0.00000,0.213,0.035,0
0.7040,0.07720,-0.01121,-0.00103,0.10530,0.00000,0.215,0.036,0
0.7540,0.08568,-0.01248,-0.00109,0.11280,0.00000,0.216,0.037,0
0.8040,0.09427,-0.01376,-0.00114,0.12030,0.00000,0.214,0.038,0
0.8540,0.10295,-0.01504,-0.00118,0.12780,0.00000,0.212,0.038,0
0.9040,0.11168,-0.01632,-0.00120,0.13530,0.00000,0.208,0.038,0
0.9540,0.12044,-0.01757,-0.00121,0.14280,0.00000,0.204,0.038,0
1.0060,0.12957,-0.01886,-0.00121,0.15060,0.00000,0.198,0.038,0
1.0560,0.13833,-0.02006,-0.00118,0.15810,0.00000,0.191,0.037,0
1.1060,0.14707,-0.02123,-0.00115,0.16560,0.00000,0.184,0.036,0
1.1560,0.15578,-0.02236,-0.00109,0.17310,0.00000,0.177,0.036,0
1.2060,0.16443,-0.02344,-0.00102,0.18060,0.00000,0.169,0.035,0
1.2560,0.17304,-0.02447,-0.00094,0.18810,0.00000,0.161,0.034,0
1.3060,0.18158,-0.02545,-0.00084,0.19560,0.00000,0.152,0.033,0
1.3560,0.19005,-0.02636,-0.00072,0.20310,0.00000,0.143,0.032,0
1.4060,0.19844,-0.02720,-0.00059,0.21060,0.00000,0.134,0.030,0
1.4560,0.20675,-0.02797,-0.00045,0.21810,0.00000,0.125,0.029,0
1.5060,0.21498,-0.02867,-0.00029,0.22560,0.00000,0.116,0.028,0
1.5560,0.22313,-0.02930,-0.00012,0.23310,0.00000,0.107,0.027,0
1.6060,0.23119,-0.02984,0.00007,0.24060,0.00000,0.098,0.025,0
1.6560,0.23917,-0.03030,0.00026,0.24810,0.00000,0.089,0.024,0
1.7060,0.24707,-0.03068,0.00046,0.25560,0.00000,0.080,0.022,0
1.7560,0.25488,-0.03098,0.00068,0.26310,0.00000,0.072,0.021,0
1.8060,0.26261,-0.03120,0.00090,0.27060,0.00000,0.063,0.020,0
1.8560,0.27026,-0.03134,0.00112,0.27810,0.00000,0.055,0.018,0
1.9060,0.27784,-0.03140,0.00135,0.28560,0.00000,0.047,0.017,0
1.9560,0.28535,-0.03140,0.00159,0.29310,0.00000,0.038,0.015,0
2.0080,0.29309,-0.03132,0.00183,0.30090,0.00000,0.030,0.013,0
2.0600,0.30076,-0.03116,0.00208,0.30870,0.00000,0.022,0.012,0
2.1120,0.30835,-0.03093,0.00232,0.31650,0.00000,0.014,0.010,0
2.1640,0.31588,-0.03062,0.00256,0.32430,0.00000,0.007,0.008,0
2.2160,0.32334,-0.03024,0.00280,0.33210,0.00000,-0.001,0.007,0
2.2680,0.33072,-0.02977,0.00303,0.33990,0.00000,-0.008,0.005,0
2.3200,0.33804,-0.02924,0.00326,0.34770,0.00000,-0.015,0.003,0
2.3720,0.34531,-0.02866,0.00348,0.35550,0.00000,-0.022,0.001,0
2.4240,0.35252,-0.02801,0.00368,0.36330,0.00000,-0.029,-0.001,0
2.4760,0.35970,-0.02732,0.00388,0.37110,0.00000,-0.035,-0.003,0
2.5280,0.36683,-0.02659,0.00406,0.37890,0.00000,-0.041,-0.004,0
2.5800,0.37392,-0.02582,0.00422,0.38670,0.00000,-0.048,-0.006,0
2.6320,0.38096,-0.02500,0.00437,0.39450,0.00000,-0.054,-0.009,0
2.6840,0.38797,-0.02414,0.00451,0.40230,0.00000,-0.060,-0.011,0
2.7360,0.39494,-0.02325,0.00463,0.41010,0.00000,-0.065,-0.013,0
2.7880,0.40189,-0.02233,0.00473,0.41790,0.00000,-0.071,-0.015,0
2.8400,0.40880,-0.02140,0.00481,0.42570,0.00000,-0.076,-0.017,0
2.8920,0.41569,-0.02044,0.00488,0.43350,0.00000,-0.081,-0.020,0
2.9440,0.42255,-0.01947,0.00492,0.44130,0.00000,-0.086,-0.022,0
2.9960,0.42941,-0.01851,0.00494,0.44910,0.00000,-0.091,-0.024,0
3.0480,0.43626,-0.01754,0.00495,0.45690,0.00000,-0.096,-0.027,0
3.1000,0.44310,-0.01659,0.00493,0.46470,0.00000,-0.100,-0.029,0
3.1520,0.44993,-0.01563,0.00490,0.47250,0.00000,-0.104,-0.031,0
3.2040,0.45675,-0.01469,0.00484,0.48030,0.00000,-0.108,-0.034,0
3.2560,0.46357,-0.01375,0.00477,0.48810,0.00000,-0.112,-0.036,0
3.3080,0.47039,-0.01284,0.00468,0.49590,0.00000,-0.115,-0.039,0
3.3600,0.47722,-0.01196,0.00457,0.50370,0.00000,-0.119,-0.041,0
3.4120,0.48406,-0.01112,0.00444,0.51150,0.00000,-0.122,-0.044,0
3.4640,0.49092,-0.01031,0.00429,0.51930,0.00000,-0.124,-0.046,0
3.5160,0.49779,-0.00953,0.00413,0.52710,0.00000,-0.127,-0.048,0
3.5680,0.50468,-0.00879,0.00396,0.53490,0.00000,-0.129,-0.050,0
