t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00023,-0.00026,-0.00001,0.00750,0.00000,0.022,-0.003,0
0.1020,0.00148,-0.00092,-0.00002,0.01500,0.00000,0.076,-0.010,0
0.1520,0.00431,-0.00191,-0.00005,0.02250,0.00000,0.144,-0.022,0
0.2020,0.00851,-0.00316,-0.00008,0.03000,0.00000,0.215,-0.036,0
0.2520,0.01380,-0.00461,-0.00011,0.03750,0.00000,0.279,-0.052,0
0.3020,0.01994,-0.00620,-0.00014,0.04500,0.00000,0.333,-0.070,0
0.3520,0.02675,-0.00790,-0.00017,0.05250,0.00000,0.374,-0.089,0
0.4020,0.03408,-0.00967,-0.00019,0.06000,0.00000,0.400,-0.108,0
0.4520,0.04180,-0.01147,-0.00021,0.06750,0.00000,0.412,-0.127,0
0.5040,0.05015,-0.01336,-0.00023,0.07530,0.00000,0.410,-0.146,0
0.5540,0.05840,-0.01516,-0.00024,0.08280,0.00000,0.396,-0.164,0
0.6040,0.06679,-0.01693,-0.00024,0.09030,0.00000,0.372,-0.182,0
0.6540,0.07530,-0.01866,-0.00024,0.09780,0.00000,0.338,-0.197,0
0.7040,0.08386,-0.02034,-0.00023,0.10530,0.00000,0.297,-0.212,0
0.7540,0.09246,-0.02195,-0.00021,0.11280,0.00000,0.250,-0.225,0
0.8040,0.10106,-0.02349,-0.00018,0.12030,0.00000,0.199,-0.237,0
0.8540,0.10965,-0.02495,-0.00014,0.12780,0.00000,0.144,-0.247,0
0.9040,0.11822,-0.02633,-0.00010,0.13530,0.00000,0.088,-0.255,0
0.9540,0.12675,-0.02763,-0.00005,0.14280,0.00000,0.030,-0.261,0
1.0060,0.13557,-0.02888,0.00001,0.15060,0.00000,-0.031,-0.266,0
1.0560,0.14401,-0.03000,0.00008,0.15810,0.00000,-0.089,-0.268,0
1.1060,0.15240,-0.03103,0.00015,0.16560,0.00000,-0.146,-0.268,0
1.1560,0.16073,-0.03197,0.00023,0.17310,0.00000,-0.202,-0.267,0
1.2060,0.16902,-0.03283,0.00032,0.18060,0.00000,-0.257,-0.263,0
1.2560,0.17725,-0.03359,0.00041,0.18810,0.00000,-0.311,-0.257,0
1.3060,0.18543,-0.03427,0.00051,0.19560,0.00000,-0.362,-0.249,0
1.3560,0.19357,-0.03487,0.00061,0.20310,0.00000,-0.412,-0.239,0
1.4060,0.20166,-0.03538,0.00071,0.21060,0.00000,-0.461,-0.227,0
1.4560,0.20971,-0.03581,0.00082,0.21810,0.00000,-0.507,-0.213,0
1.5060,0.21772,-0.03616,0.00093,0.22560,0.00000,-0.552,-0.197,0
1.5560,0.22569,-0.03643,0.00105,0.23310,0.00000,-0.595,-0.180,0
1.6060,0.23363,-0.03663,0.00116,0.24060,0.00000,-0.637,-0.161,0
1.6560,0.24154,-0.03674,0.00128,0.24810,0.00000,-0.678,-0.140,0
1.7060,0.24941,-0.03679,0.00139,0.25560,0.00000,-0.717,-0.118,0
1.7560,0.25726,-0.03676,0.00151,0.26310,0.00000,-0.755,-0.095,0
1.8060,0.26508,-0.03667,0.00162,0.27060,0.00000,-0.791,-0.071,0
1.8560,0.27288,-0.03650,0.00173,0.27810,0.00000,-0.826,-0.045,0
1.9060,0.28066,-0.03627,0.00184,0.28560,0.00000,-0.861,-0.019,0
1.9560,0.28842,-0.03598,0.00194,0.29310,0.00000,-0.894,0.007,0
2.0080,0.29648,-0.03560,0.00205,0.30090,0.00000,-0.927,0.035,0
2.0600,0.30451,-0.03516,0.00214,0.30870,0.00000,-0.959,0.064,0
2.1120,0.31253,-0.03466,0.00224,0.31650,0.00000,-0.989,0.092,0
2.1640,0.32053,-0.03410,0.00232,0.32430,0.00000,-1.018,0.120,0
2.2160,0.32852,-0.03348,0.00240,0.33210,0.00000,-1.046,0.147,0
2.2680,0.33650,-0.03280,0.00247,0.33990,0.00000,-1.073,0.173,0
2.3200,0.34446,-0.03207,0.00253,0.34770,0.00000,-1.098,0.198,0
2.3720,0.35242,-0.03128,0.00258,0.35550,0.00000,-1.122,0.222,0
2.4240,0.36036,-0.03045,0.00262,0.36330,0.00000,-1.144,0.244,0
2.4760,0.36830,-0.02957,0.00265,0.37110,0.00000,-1.165,0.264,0
2.5280,0.37623,-0.02865,0.00267,0.37890,0.00000,-1.184,0.282,0
2.5800,0.38414,-0.02769,0.00268,0.38670,0.00000,-1.201,0.298,0
2.6320,0.39205,-0.02670,0.00268,0.39450,0.00000,-1.217,0.310,0
2.6840,0.39995,-0.02567,0.00267,0.40230,0.00000,-1.231,0.319,0
2.7360,0.40785,-0.02461,0.00265,0.41010,0.00000,-1.243,0.325,0
2.7880,0.41573,-0.02352,0.00262,0.41790,0.00000,-1.253,0.328,0
2.8400,0.42361,-0.02241,0.00257,0.42570,0.00000,-1.262,0.327,0
2.8920,0.43148,-0.02127,0.00252,0.43350,0.00000,-1.269,0.321,0
2.9440,0.43935,-0.02012,0.00246,0.44130,0.00000,-1.274,0.311,0
2.9960,0.44720,-0.01896,0.00238,0.44910,0.00000,-1.277,0.297,0
3.0480,0.45505,-0.01779,0.00230,0.45690,0.00000,-1.279,0.278,0
3.1000,0.46289,-0.01661,0.00221,0.46470,0.00000,-1.279,0.255,0
3.1520,0.47073,-0.01542,0.00211,0.47250,0.00000,-1.277,0.226,0
3.2040,0.47855,-0.01424,0.00200,0.48030,0.00000,-1.274,0.193,0
3.2560,0.48638,-0.01306,0.00189,0.48810,0.00000,-1.269,0.154,0
3.3080,0.49419,-0.01189,0.00176,0.49590,0.00000,-1.262,0.111,0
3.3600,0.50200,-0.01073,0.00164,0.50370,0.00000,-1.254,0.062,0
3.4120,0.50980,-0.00959,0.00150,0.51150,0.00000,-1.245,0.008,0
3.4640,0.51759,-0.00846,0.00137,0.51930,0.00000,-1.234,-0.050,0
3.5160,0.52538,-0.00735,0.00123,0.52710,0.00000,-1.222,-0.114,0
3.5680,0.53317,-0.00627,0.00108,0.53490,0.00000,-1.209,-0.183,0
3.6200,0.54095,-0.00521,0.00094,0.54270,0.00000,-1.195,-0.256,0
3.6720,0.54872,-0.00418,0.00079,0.55050,0.00000,-1.179,-0.334,0
3.7240,0.55649,-0.00318,0.00065,0.55830,0.00000,-1.163,-0.416,0
3.7760,0.56426,-0.00222,0.00050,0.56610,0.00000,-1.146,-0.502,0
3.8280,0.57203,-0.00129,0.00036,0.57390,0.00000,-1.128,-0.593,0
3.8800,0.57979,-0.00040,0.00021,0.58170,0.00000,-1.109,-0.686,0
3.9320,0.58755,0.00045,0.00008,0.58950,0.00000,-1.089,-0.783,0
3.9840,0.59531,0.00126,-0.00006,0.59730,0.00000,-1.069,-0.883,0
4.0360,0.60307,0.00202,-0.00019,0.60510,0.00000,-1.048,-0.986,0
4.0880,0.61084,0.00274,-0.00031,0.61290,0.00000,-1.027,-1.090,0
4.1400,0.61860,0.00342,-0.00043,0.62070,0.00000,-1.005,-1.197,0
4.1920,0.62637,0.00405,-0.00054,0.62850,0.00000,-0.982,-1.305,0
4.2440,0.63414,0.00464,-0.00065,0.63630,0.00000,-0.960,-1.414,0
4.2960,0.64192,0.00518,-0.00074,0.64410,0.00000,-0.937,-1.524,0
4.3480,0.64970,0.00568,-0.00083,0.65190,0.00000,-0.913,-1.635,0
4.4000,0.65749,0.00613,-0.00091,0.65970,0.00000,-0.890,-1.745,0
4.4520,0.66529,0.00653,-0.00098,0.66750,0.00000,-0.866,-1.854,0
4.5040,0.67309,0.00690,-0.00104,0.67530,0.00000,-0.842,-1.963,0
4.5560,0.68091,0.00722,-0.00109,0.68310,0.00000,-0.818,-2.070,0
4.6080,0.68873,0.00750,-0.00114,0.69090,0.00000,-0.794,-2.175,0
4.6600,0.69657,0.00774,-0.00117,0.69870,0.00000,-0.769,-2.278,0
4.7120,0.70442,0.00795,-0.00119,0.70650,0.00000,-0.745,-2.379,0
4.7640,0.71229,0.00812,-0.00120,0.71430,0.00000,-0.721,-2.477,0
4.8160,0.72017,0.00825,-0.00120,0.72210,0.00000,-0.696,-2.572,0
4.8680,0.72807,0.00836,-0.00119,0.72990,0.00000,-0.672,-2.662,0
4.9200,0.73598,0.00843,-0.00118,0.73770,0.00000,-0.648,-2.749,0
4.9720,0.74391,0.00848,-0.00115,0.74550,0.00000,-0.623,-2.832,0
5.0240,0.75185,0.00850,-0.00112,0.75330,0.00000,-0.599,-2.911,0
5.0760,0.75982,0.00850,-0.00107,0.76110,0.00000,-0.574,-2.984,0
5.1280,0.76780,0.00848,-0.00102,0.76890,0.00000,-0.550,-3.052,0
5.1800,0.77580,0.00845,-0.00096,0.77670,0.00000,-0.526,-3.116,0
5.2320,0.78383,0.00840,-0.00090,0.78450,0.00000,-0.501,-3.173,0
5.2840,0.79187,0.00834,-0.00082,0.79230,0.00000,-0.477,-3.225,0
5.3360,0.79993,0.00827,-0.00075,0.80010,0.00000,-0.452,-3.271,0
5.3880,0.80801,0.00820,-0.00066,0.80790,0.00000,-0.427,-3.312,0
5.4400,0.81612,0.00812,-0.00058,0.81570,0.00000,-0.402,-3.346,0
5.4920,0.82424,0.00804,-0.00049,0.82350,0.00000,-0.377,-3.374,0
5.5440,0.83238,0.00796,-0.00039,0.83130,0.00000,-0.351,-3.395,0
5.5960,0.84054,0.00788,-0.00030,0.83910,0.00000,-0.326,-3.410,0
5.6480,0.84872,0.00781,-0.00020,0.84690,0.00000,-0.299,-3.419,0
5.7000,0.85692,0.00775,-0.00010,0.85470,0.00000,-0.272,-3.422,0
5.7520,0.86513,0.00770,-0.00000,0.86250,0.00000,-0.245,-3.418,0
5.8040,0.87336,0.00765,0.00009,0.87030,0.00000,-0.217,-3.407,0
