t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00068,-0.00027,0.00006,0.00750,0.00000,0.024,-0.013,0
0.1020,0.00244,-0.00072,0.00014,0.01500,0.00000,0.085,-0.023,0
0.1520,0.00516,-0.00113,0.00021,0.02250,0.00000,0.151,-0.019,0
0.2020,0.00875,-0.00148,0.00026,0.03000,0.00000,0.199,-0.014,0
0.2520,0.01312,-0.00176,0.00031,0.03750,0.00000,0.234,-0.011,0
0.3020,0.01820,-0.00198,0.00034,0.04500,0.00000,0.258,-0.008,0
0.3520,0.02390,-0.00215,0.00036,0.05250,0.00000,0.272,-0.006,0
0.4020,0.03017,-0.00227,0.00037,0.06000,0.00000,0.279,-0.005,0
0.4520,0.03693,-0.00235,0.00036,0.06750,0.00000,0.280,-0.004,0
0.5040,0.04442,-0.00239,0.00035,0.07530,0.00000,0.276,-0.003,0
0.5540,0.05199,-0.00240,0.00033,0.08280,0.00000,0.270,-0.002,0
0.6040,0.05987,-0.00238,0.00031,0.09030,0.00000,0.260,-0.002,0
0.6540,0.06802,-0.00233,0.00027,0.09780,0.00000,0.249,-0.002,0
0.7040,0.07639,-0.00226,0.00023,0.10530,0.00000,0.236,-0.002,0
0.7540,0.08494,-0.00217,0.00019,0.11280,0.00000,0.223,-0.002,0
0.8040,0.09362,-0.00207,0.00014,0.12030,0.00000,0.210,-0.002,0
0.8540,0.10241,-0.00195,0.00008,0.12780,0.00000,0.197,-0.002,0
0.9040,0.11128,-0.00182,0.00003,0.13530,0.00000,0.184,-0.002,0
0.9540,0.12020,-0.00168,-0.00003,0.14280,0.00000,0.171,-0.002,0
1.0060,0.12950,-0.00152,-0.00010,0.15060,0.00000,0.159,-0.003,0
1.0560,0.13845,-0.00136,-0.00016,0.15810,0.00000,0.148,-0.004,0
1.1060,0.14740,-0.00120,-0.00023,0.16560,0.00000,0.137,-0.004,0
1.1560,0.15633,-0.00103,-0.00030,0.17310,0.00000,0.127,-0.005,0
1.2060,0.16522,-0.00085,-0.00037,0.18060,0.00000,0.119,-0.006,0
1.2560,0.17406,-0.00067,-0.00044,0.18810,0.00000,0.111,-0.007,0
1.3060,0.18285,-0.00048,-0.00052,0.19560,0.00000,0.103,-0.008,0
1.3560,0.19160,-0.00031,-0.00059,0.20310,0.00000,0.097,-0.009,0
1.4060,0.20028,-0.00013,-0.00066,0.21060,0.00000,0.091,-0.009,0
1.4560,0.20889,0.00005,-0.00074,0.21810,0.00000,0.086,-0.010,0
1.5060,0.21744,0.00023,-0.00081,0.22560,0.00000,0.082,-0.011,0
1.5560,0.22592,0.00040,-0.00089,0.23310,0.00000,0.078,-0.012,0
1.6060,0.23434,0.00057,-0.00096,0.24060,0.00000,0.075,-0.012,0
1.6560,0.24268,0.00074,-0.00104,0.24810,0.00000,0.072,-0.013,0
1.7060,0.25096,0.00091,-0.00111,0.25560,0.00000,0.070,-0.013,0
1.7560,0.25919,0.00106,-0.00118,0.26310,0.00000,0.068,-0.014,0
1.8060,0.26734,0.00122,-0.00126,0.27060,0.00000,0.067,-0.014,0
1.8560,0.27544,0.00138,-0.00133,0.27810,0.00000,0.066,-0.014,0
1.9060,0.28347,0.00153,-0.00140,0.28560,0.00000,0.065,-0.015,0
1.9560,0.29145,0.00169,-0.00147,0.29310,0.00000,0.064,-0.015,0
2.0080,0.29969,0.00184,-0.00155,0.30090,0.00000,0.063,-0.016,0
2.0600,0.30789,0.00198,-0.00162,0.30870,0.00000,0.062,-0.016,0
2.1120,0.31604,0.00211,-0.00169,0.31650,0.00000,0.061,-0.016,0
2.1640,0.32415,0.00223,-0.00176,0.32430,0.00000,0.061,-0.016,0
2.2160,0.33221,0.00235,-0.00183,0.33210,0.00000,0.061,-0.016,0
2.2680,0.34024,0.00244,-0.00189,0.33990,0.00000,0.061,-0.016,0
2.3200,0.34823,0.00254,-0.00196,0.34770,0.00000,0.060,-0.016,0
2.3720,0.35619,0.00264,-0.00202,0.35550,0.00000,0.060,-0.016,0
2.4240,0.36412,0.00273,-0.00208,0.36330,0.00000,0.060,-0.017,0
2.4760,0.37202,0.00282,-0.00214,0.37110,0.00000,0.059,-0.017,0
2.5280,0.37990,0.00290,-0.00220,0.37890,0.00000,0.058,-0.017,0
2.5800,0.38775,0.00297,-0.00226,0.38670,0.00000,0.057,-0.017,0
2.6320,0.39560,0.00303,-0.00231,0.39450,0.00000,0.056,-0.018,0
2.6840,0.40342,0.00307,-0.00236,0.40230,0.00000,0.055,-0.018,0
2.7360,0.41124,0.00312,-0.00241,0.41010,0.00000,0.055,-0.018,0
2.7880,0.41904,0.00315,-0.00246,0.41790,0.00000,0.054,-0.019,0
2.8400,0.42682,0.00318,-0.00250,0.42570,0.00000,0.053,-0.019,0
2.8920,0.43460,0.00320,-0.00254,0.43350,0.00000,0.052,-0.019,0
2.9440,0.44238,0.00322,-0.00258,0.44130,0.00000,0.050,-0.020,0
2.9960,0.45014,0.00324,-0.00262,0.44910,0.00000,0.049,-0.021,0
3.0480,0.45790,0.00325,-0.00265,0.45690,0.00000,0.048,-0.021,0
3.1000,0.46565,0.00324,-0.00268,0.46470,0.00000,0.046,-0.022,0
3.1520,0.47341,0.00322,-0.00271,0.47250,0.00000,0.045,-0.023,0
3.2040,0.48116,0.00320,-0.00274,0.48030,0.00000,0.044,-0.024,0
3.2560,0.48891,0.00317,-0.00276,0.48810,0.00000,0.043,-0.025,0
3.3080,0.49666,0.00315,-0.00278,0.49590,0.00000,0.041,-0.026,0
3.3600,0.50441,0.00312,-0.00279,0.50370,0.00000,0.040,-0.027,0
3.4120,0.51215,0.00309,-0.00281,0.51150,0.00000,0.039,-0.028,0
3.4640,0.51990,0.00305,-0.00281,0.51930,0.00000,0.037,-0.029,0
3.5160,0.52765,0.00300,-0.00282,0.52710,0.00000,0.036,-0.030,0
3.5680,0.53540,0.00294,-0.00283,0.53490,0.00000,0.035,-0.031,0
3.6200,0.54316,0.00288,-0.00283,0.54270,0.00000,0.034,-0.032,0
3.6720,0.55092,0.00280,-0.00282,0.55050,0.00000,0.033,-0.034,0
3.7240,0.55869,0.00272,-0.00282,0.55830,0.00000,0.032,-0.035,0
3.7760,0.56645,0.00264,-0.00281,0.56610,0.00000,0.031,-0.035,0
3.8280,0.57422,0.00257,-0.00280,0.57390,0.00000,0.031,-0.036,0
3.8800,0.58199,0.00249,-0.00279,0.58170,0.00000,0.030,-0.038,0
3.9320,0.58976,0.00240,-0.00277,0.58950,0.00000,0.029,-0.039,0
3.9840,0.59754,0.00231,-0.00275,0.59730,0.00000,0.028,-0.040,0
