t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00041,-0.00019,-0.00001,0.00750,0.00000,-0.017,-0.009,0
0.1020,0.00150,-0.00069,-0.00005,0.01500,0.00000,-0.050,-0.015,0
0.1520,0.00322,-0.00146,-0.00010,0.02250,0.00000,-0.081,-0.010,0
0.2020,0.00553,-0.00245,-0.00016,0.03000,0.00000,-0.112,-0.003,0
0.2520,0.00837,-0.00362,-0.00024,0.03750,0.00000,-0.144,0.003,0
0.3020,0.01170,-0.00493,-0.00032,0.04500,0.00000,-0.174,0.009,0
0.3520,0.01547,-0.00636,-0.00041,0.05250,0.00000,-0.204,0.014,0
0.4020,0.01965,-0.00787,-0.00051,0.06000,0.00000,-0.233,0.019,0
0.4520,0.02418,-0.00944,-0.00061,0.06750,0.00000,-0.261,0.023,0
0.5040,0.02924,-0.01112,-0.00071,0.07530,0.00000,-0.289,0.028,0
0.5540,0.03438,-0.01275,-0.00080,0.08280,0.00000,-0.314,0.031,0
0.6040,0.03978,-0.01437,-0.00089,0.09030,0.00000,-0.338,0.034,0
0.6540,0.04541,-0.01598,-0.00097,0.09780,0.00000,-0.362,0.037,0
0.7040,0.05122,-0.01757,-0.00104,0.10530,0.00000,-0.384,0.040,0
0.7540,0.05720,-0.01912,-0.00111,0.11280,0.00000,-0.405,0.042,0
0.8040,0.06332,-0.02063,-0.00116,0.12030,0.00000,-0.425,0.044,0
0.8540,0.06956,-0.02209,-0.00121,0.12780,0.00000,-0.445,0.046,0
0.9040,0.07591,-0.02349,-0.00124,0.13530,0.00000,-0.464,0.048,0
0.9540,0.08234,-0.02484,-0.00125,0.14280,0.00000,-0.482,0.049,0
1.0060,0.08912,-0.02617,-0.00125,0.15060,0.00000,-0.501,0.050,0
1.0560,0.09571,-0.02736,-0.00124,0.15810,0.00000,-0.518,0.051,0
1.1060,0.10234,-0.02849,-0.00121,0.16560,0.00000,-0.534,0.052,0
1.1560,0.10903,-0.02954,-0.00117,0.17310,0.00000,-0.551,0.052,0
1.2060,0.11575,-0.03052,-0.00111,0.18060,0.00000,-0.566,0.053,0
1.2560,0.12252,-0.03140,-0.00104,0.18810,0.00000,-0.582,0.053,0
1.3060,0.12933,-0.03221,-0.00095,0.19560,0.00000,-0.596,0.053,0
1.3560,0.13615,-0.03293,-0.00084,0.20310,0.00000,-0.611,0.053,0
1.4060,0.14301,-0.03359,-0.00072,0.21060,0.00000,-0.624,0.052,0
1.4560,0.14989,-0.03416,-0.00059,0.21810,0.00000,-0.638,0.052,0
1.5060,0.15680,-0.03465,-0.00045,0.22560,0.00000,-0.651,0.051,0
1.5560,0.16372,-0.03507,-0.00029,0.23310,0.00000,-0.663,0.050,0
1.6060,0.17068,-0.03542,-0.00012,0.24060,0.00000,-0.676,0.049,0
1.6560,0.17766,-0.03569,0.00007,0.24810,0.00000,-0.687,0.048,0
1.7060,0.18467,-0.03589,0.00026,0.25560,0.00000,-0.698,0.046,0
1.7560,0.19169,-0.03602,0.00046,0.26310,0.00000,-0.709,0.044,0
1.8060,0.19875,-0.03609,0.00067,0.27060,0.00000,-0.719,0.042,0
1.8560,0.20584,-0.03609,0.00088,0.27810,0.00000,-0.728,0.040,0
1.9060,0.21296,-0.03602,0.00111,0.28560,0.00000,-0.737,0.038,0
1.9560,0.22012,-0.03587,0.00133,0.29310,0.00000,-0.745,0.035,0
2.0080,0.22761,-0.03565,0.00157,0.30090,0.00000,-0.753,0.032,0
2.0600,0.23514,-0.03536,0.00181,0.30870,0.00000,-0.759,0.029,0
2.1120,0.24270,-0.03502,0.00205,0.31650,0.00000,-0.766,0.026,0
2.1640,0.25030,-0.03462,0.00229,0.32430,0.00000,-0.771,0.022,0
2.2160,0.25795,-0.03417,0.00253,0.33210,0.00000,-0.776,0.018,0
2.2680,0.26562,-0.03368,0.00276,0.33990,0.00000,-0.780,0.014,0
2.3200,0.27333,-0.03315,0.00299,0.34770,0.00000,-0.784,0.010,0
2.3720,0.28108,-0.03257,0.00321,0.35550,0.00000,-0.787,0.006,0
2.4240,0.28887,-0.03194,0.00343,0.36330,0.00000,-0.790,0.001,0
2.4760,0.29670,-0.03126,0.00363,0.37110,0.00000,-0.791,-0.003,0
2.5280,0.30458,-0.03054,0.00382,0.37890,0.00000,-0.792,-0.008,0
2.5800,0.31250,-0.02977,0.00400,0.38670,0.00000,-0.792,-0.013,0
2.6320,0.32045,-0.02897,0.00417,0.39450,0.00000,-0.791,-0.018,0
2.6840,0.32844,-0.02815,0.00433,0.40230,0.00000,-0.790,-0.023,0
2.7360,0.33646,-0.02730,0.00447,0.41010,0.00000,-0.788,-0.028,0
2.7880,0.34451,-0.02642,0.00459,0.41790,0.00000,-0.786,-0.033,0
2.8400,0.35259,-0.02552,0.00470,0.42570,0.00000,-0.782,-0.038,0
2.8920,0.36070,-0.02460,0.00479,0.43350,0.00000,-0.779,-0.043,0
2.9440,0.36883,-0.02365,0.00486,0.44130,0.00000,-0.774,-0.048,0
2.9960,0.37700,-0.02268,0.00491,0.44910,0.00000,-0.769,-0.053,0
3.0480,0.38520,-0.02168,0.00495,0.45690,0.00000,-0.763,-0.057,0
3.1000,0.39342,-0.02066,0.00497,0.46470,0.00000,-0.756,-0.062,0
3.1520,0.40166,-0.01963,0.00497,0.47250,0.00000,-0.749,-0.067,0
3.2040,0.40991,-0.01860,0.00495,0.48030,0.00000,-0.741,-0.071,0
3.2560,0.41818,-0.01756,0.00491,0.48810,0.00000,-0.733,-0.075,0
3.3080,0.42647,-0.01651,0.00485,0.49590,0.00000,-0.724,-0.080,0
3.3600,0.43477,-0.01545,0.00478,0.50370,0.00000,-0.715,-0.084,0
3.4120,0.44308,-0.01438,0.00469,0.51150,0.00000,-0.705,-0.087,0
