t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00025,-0.00008,-0.00001,0.00750,0.00000,-0.001,0.002,0
0.1020,0.00160,-0.00031,-0.00002,0.01500,0.00000,-0.005,0.009,0
0.1520,0.00459,-0.00065,-0.00005,0.02250,0.00000,-0.010,0.021,0
0.2020,0.00899,-0.00109,-0.00008,0.03000,0.00000,-0.018,0.038,0
0.2520,0.01450,-0.00161,-0.00011,0.03750,0.00000,-0.028,0.061,0
0.3020,0.02088,-0.00220,-0.00014,0.04500,0.00000,-0.040,0.091,0
0.3520,0.02792,-0.00284,-0.00018,0.05250,0.00000,-0.054,0.127,0
0.4020,0.03549,-0.00352,-0.00021,0.06000,0.00000,-0.071,0.170,0
0.4520,0.04345,-0.00423,-0.00024,0.06750,0.00000,-0.090,0.219,0
0.5040,0.05204,-0.00498,-0.00027,0.07530,0.00000,-0.112,0.276,0
0.5540,0.06052,-0.00572,-0.00029,0.08280,0.00000,-0.136,0.338,0
0.6040,0.06915,-0.00646,-0.00030,0.09030,0.00000,-0.162,0.405,0
0.6540,0.07789,-0.00719,-0.00031,0.09780,0.00000,-0.190,0.478,0
0.7040,0.08669,-0.00792,-0.00032,0.10530,0.00000,-0.220,0.556,0
0.7540,0.09553,-0.00863,-0.00031,0.11280,0.00000,-0.251,0.639,0
0.8040,0.10438,-0.00933,-0.00030,0.12030,0.00000,-0.283,0.726,0
0.8540,0.11323,-0.01000,-0.00027,0.12780,0.00000,-0.316,0.816,0
0.9040,0.12206,-0.01064,-0.00024,0.13530,0.00000,-0.349,0.910,0
0.9540,0.13085,-0.01126,-0.00020,0.14280,0.00000,-0.383,1.007,0
1.0060,0.13995,-0.01188,-0.00015,0.15060,0.00000,-0.418,1.110,0
1.0560,0.14865,-0.01244,-0.00010,0.15810,0.00000,-0.451,1.210,0
1.1060,0.15730,-0.01296,-0.00003,0.16560,0.00000,-0.483,1.312,0
1.1560,0.16588,-0.01346,0.00005,0.17310,0.00000,-0.514,1.413,0
1.2060,0.17441,-0.01392,0.00013,0.18060,0.00000,-0.543,1.515,0
1.2560,0.18287,-0.01434,0.00022,0.18810,0.00000,-0.571,1.615,0
1.3060,0.19126,-0.01473,0.00031,0.19560,0.00000,-0.597,1.714,0
1.3560,0.19959,-0.01509,0.00042,0.20310,0.00000,-0.622,1.811,0
1.4060,0.20786,-0.01541,0.00052,0.21060,0.00000,-0.644,1.906,0
1.4560,0.21605,-0.01570,0.00064,0.21810,0.00000,-0.664,1.997,0
1.5060,0.22419,-0.01596,0.00075,0.22560,0.00000,-0.682,2.084,0
1.5560,0.23225,-0.01618,0.00087,0.23310,0.00000,-0.698,2.166,0
1.6060,0.24025,-0.01638,0.00099,0.24060,0.00000,-0.711,2.244,0
1.6560,0.24819,-0.01654,0.00112,0.24810,0.00000,-0.722,2.316,0
1.7060,0.25606,-0.01667,0.00124,0.25560,0.00000,-0.732,2.382,0
1.7560,0.26388,-0.01677,0.00136,0.26310,0.00000,-0.739,2.442,0
1.8060,0.27163,-0.01684,0.00149,0.27060,0.00000,-0.744,2.495,0
1.8560,0.27933,-0.01689,0.00161,0.27810,0.00000,-0.748,2.541,0
1.9060,0.28698,-0.01692,0.00172,0.28560,0.00000,-0.750,2.579,0
1.9560,0.29457,-0.01691,0.00184,0.29310,0.00000,-0.751,2.609,0
2.0080,0.30241,-0.01689,0.00195,0.30090,0.00000,-0.751,2.631,0
2.0600,0.31019,-0.01684,0.00206,0.30870,0.00000,-0.750,2.645,0
2.1120,0.31793,-0.01677,0.00216,0.31650,0.00000,-0.747,2.649,0
2.1640,0.32562,-0.01668,0.00225,0.32430,0.00000,-0.744,2.643,0
2.2160,0.33326,-0.01657,0.00233,0.33210,0.00000,-0.741,2.627,0
2.2680,0.34086,-0.01645,0.00241,0.33990,0.00000,-0.738,2.601,0
2.3200,0.34842,-0.01631,0.00247,0.34770,0.00000,-0.734,2.565,0
2.3720,0.35594,-0.01616,0.00253,0.35550,0.00000,-0.731,2.518,0
2.4240,0.36344,-0.01599,0.00258,0.36330,0.00000,-0.729,2.462,0
2.4760,0.37090,-0.01582,0.00261,0.37110,0.00000,-0.727,2.395,0
2.5280,0.37833,-0.01564,0.00264,0.37890,0.00000,-0.725,2.318,0
2.5800,0.38574,-0.01545,0.00265,0.38670,0.00000,-0.725,2.232,0
2.6320,0.39312,-0.01525,0.00266,0.39450,0.00000,-0.726,2.135,0
2.6840,0.40049,-0.01505,0.00265,0.40230,0.00000,-0.728,2.029,0
2.7360,0.40784,-0.01485,0.00263,0.41010,0.00000,-0.732,1.914,0
2.7880,0.41517,-0.01465,0.00261,0.41790,0.00000,-0.737,1.789,0
2.8400,0.42250,-0.01445,0.00257,0.42570,0.00000,-0.743,1.657,0
2.8920,0.42982,-0.01425,0.00253,0.43350,0.00000,-0.751,1.515,0
2.9440,0.43713,-0.01406,0.00247,0.44130,0.00000,-0.761,1.366,0
2.9960,0.44444,-0.01387,0.00241,0.44910,0.00000,-0.772,1.209,0
3.0480,0.45174,-0.01368,0.00234,0.45690,0.00000,-0.785,1.045,0
3.1000,0.45906,-0.01350,0.00226,0.46470,0.00000,-0.799,0.875,0
3.1520,0.46637,-0.01332,0.00217,0.47250,0.00000,-0.815,0.698,0
3.2040,0.47369,-0.01316,0.00208,0.48030,0.00000,-0.833,0.515,0
3.2560,0.48102,-0.01300,0.00199,0.48810,0.00000,-0.852,0.327,0
3.3080,0.48836,-0.01285,0.00189,0.49590,0.00000,-0.873,0.134,0
3.3600,0.49572,-0.01271,0.00178,0.50370,0.00000,-0.895,-0.063,0
3.4120,0.50308,-0.01257,0.00167,0.51150,0.00000,-0.918,-0.264,0
3.4640,0.51047,-0.01245,0.00156,0.51930,0.00000,-0.942,-0.469,0
3.5160,0.51787,-0.01233,0.00145,0.52710,0.00000,-0.968,-0.676,0
3.5680,0.52529,-0.01223,0.00134,0.53490,0.00000,-0.994,-0.886,0
3.6200,0.53273,-0.01213,0.00122,0.54270,0.00000,-1.022,-1.098,0
3.6720,0.54019,-0.01204,0.00111,0.55050,0.00000,-1.050,-1.312,0
3.7240,0.54767,-0.01196,0.00100,0.55830,0.00000,-1.078,-1.527,0
