t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00065,-0.00012,0.00007,0.00750,0.00000,0.005,-0.010,0
0.1020,0.00239,-0.00030,0.00016,0.01500,0.00000,0.025,-0.016,0
0.1520,0.00512,-0.00047,0.00024,0.02250,0.00000,0.051,-0.010,0
0.2020,0.00873,-0.00061,0.00030,0.03000,0.00000,0.069,-0.005,0
0.2520,0.01314,-0.00071,0.00035,0.03750,0.00000,0.082,-0.000,0
0.3020,0.01827,-0.00079,0.00038,0.04500,0.00000,0.091,0.004,0
0.3520,0.02402,-0.00085,0.00039,0.05250,0.00000,0.095,0.007,0
0.4020,0.03034,-0.00088,0.00039,0.06000,0.00000,0.097,0.009,0
0.4520,0.03714,-0.00090,0.00038,0.06750,0.00000,0.097,0.011,0
0.5040,0.04466,-0.00090,0.00035,0.07530,0.00000,0.095,0.013,0
0.5540,0.05226,-0.00090,0.00032,0.08280,0.00000,0.093,0.014,0
0.6040,0.06017,-0.00087,0.00027,0.09030,0.00000,0.089,0.015,0
0.6540,0.06833,-0.00083,0.00023,0.09780,0.00000,0.085,0.015,0
0.7040,0.07671,-0.00080,0.00017,0.10530,0.00000,0.080,0.016,0
0.7540,0.08526,-0.00076,0.00011,0.11280,0.00000,0.075,0.016,0
0.8040,0.09395,-0.00071,0.00004,0.12030,0.00000,0.071,0.016,0
0.8540,0.10273,-0.00066,-0.00003,0.12780,0.00000,0.067,0.015,0
0.9040,0.11160,-0.00062,-0.00010,0.13530,0.00000,0.062,0.015,0
0.9540,0.12051,-0.00056,-0.00018,0.14280,0.00000,0.059,0.015,0
1.0060,0.12981,-0.00049,-0.00026,0.15060,0.00000,0.055,0.014,0
1.0560,0.13876,-0.00043,-0.00034,0.15810,0.00000,0.051,0.013,0
1.1060,0.14771,-0.00037,-0.00041,0.16560,0.00000,0.048,0.013,0
1.1560,0.15663,-0.00031,-0.00049,0.17310,0.00000,0.045,0.012,0
1.2060,0.16551,-0.00025,-0.00057,0.18060,0.00000,0.042,0.012,0
1.2560,0.17436,-0.00017,-0.00065,0.18810,0.00000,0.039,0.011,0
1.3060,0.18315,-0.00011,-0.00073,0.19560,0.00000,0.037,0.011,0
1.3560,0.19188,-0.00005,-0.00081,0.20310,0.00000,0.035,0.010,0
1.4060,0.20056,0.00000,-0.00088,0.21060,0.00000,0.033,0.009,0
1.4560,0.20917,0.00006,-0.00095,0.21810,0.00000,0.032,0.009,0
1.5060,0.21771,0.00013,-0.00103,0.22560,0.00000,0.030,0.009,0
1.5560,0.22619,0.00017,-0.00109,0.23310,0.00000,0.029,0.008,0
