t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00013,0.00004,-0.00001,0.00750,0.00000,-0.015,0.001,0
0.1020,0.00110,0.00019,-0.00002,0.01500,0.00000,-0.053,0.006,0
0.1520,0.00356,0.00041,-0.00005,0.02250,0.00000,-0.115,0.014,0
0.2020,0.00737,0.00070,-0.00008,0.03000,0.00000,-0.196,0.027,0
0.2520,0.01226,0.00106,-0.00011,0.03750,0.00000,-0.296,0.044,0
0.3020,0.01799,0.00147,-0.00014,0.04500,0.00000,-0.409,0.067,0
0.3520,0.02440,0.00194,-0.00017,0.05250,0.00000,-0.530,0.096,0
0.4020,0.03132,0.00244,-0.00021,0.06000,0.00000,-0.654,0.131,0
0.4520,0.03866,0.00299,-0.00023,0.06750,0.00000,-0.778,0.171,0
0.5040,0.04663,0.00358,-0.00026,0.07530,0.00000,-0.902,0.220,0
0.5540,0.05453,0.00418,-0.00028,0.08280,0.00000,-1.012,0.273,0
0.6040,0.06262,0.00479,-0.00030,0.09030,0.00000,-1.112,0.332,0
0.6540,0.07085,0.00542,-0.00031,0.09780,0.00000,-1.200,0.396,0
0.7040,0.07918,0.00605,-0.00031,0.10530,0.00000,-1.273,0.467,0
0.7540,0.08758,0.00668,-0.00031,0.11280,0.00000,-1.332,0.543,0
0.8040,0.09603,0.00729,-0.00030,0.12030,0.00000,-1.375,0.625,0
0.8540,0.10451,0.00790,-0.00028,0.12780,0.00000,-1.403,0.711,0
0.9040,0.11301,0.00848,-0.00026,0.13530,0.00000,-1.417,0.802,0
0.9540,0.12152,0.00904,-0.00022,0.14280,0.00000,-1.416,0.898,0
1.0060,0.13037,0.00960,-0.00018,0.15060,0.00000,-1.400,1.001,0
1.0560,0.13886,0.01011,-0.00014,0.15810,0.00000,-1.373,1.104,0
1.1060,0.14735,0.01059,-0.00008,0.16560,0.00000,-1.333,1.211,0
1.1560,0.15582,0.01103,-0.00002,0.17310,0.00000,-1.284,1.320,0
1.2060,0.16427,0.01144,0.00005,0.18060,0.00000,-1.225,1.431,0
1.2560,0.17270,0.01181,0.00012,0.18810,0.00000,-1.157,1.543,0
1.3060,0.18110,0.01215,0.00021,0.19560,0.00000,-1.083,1.657,0
1.3560,0.18948,0.01243,0.00029,0.20310,0.00000,-1.003,1.771,0
1.4060,0.19784,0.01266,0.00039,0.21060,0.00000,-0.918,1.885,0
1.4560,0.20617,0.01284,0.00048,0.21810,0.00000,-0.830,1.999,0
1.5060,0.21447,0.01298,0.00058,0.22560,0.00000,-0.738,2.111,0
1.5560,0.22276,0.01306,0.00069,0.23310,0.00000,-0.645,2.221,0
1.6060,0.23102,0.01309,0.00080,0.24060,0.00000,-0.551,2.329,0
1.6560,0.23925,0.01307,0.00091,0.24810,0.00000,-0.457,2.433,0
1.7060,0.24747,0.01299,0.00102,0.25560,0.00000,-0.363,2.534,0
1.7560,0.25566,0.01284,0.00113,0.26310,0.00000,-0.271,2.631,0
1.8060,0.26383,0.01265,0.00124,0.27060,0.00000,-0.181,2.722,0
1.8560,0.27198,0.01241,0.00136,0.27810,0.00000,-0.093,2.808,0
1.9060,0.28011,0.01212,0.00147,0.28560,0.00000,-0.008,2.888,0
1.9560,0.28823,0.01179,0.00158,0.29310,0.00000,0.074,2.962,0
2.0080,0.29666,0.01140,0.00169,0.30090,0.00000,0.155,3.030,0
2.0600,0.30507,0.01097,0.00180,0.30870,0.00000,0.232,3.091,0
2.1120,0.31346,0.01047,0.00191,0.31650,0.00000,0.304,3.142,0
2.1640,0.32183,0.00993,0.00201,0.32430,0.00000,0.372,3.184,0
2.2160,0.33019,0.00934,0.00211,0.33210,0.00000,0.434,3.217,0
2.2680,0.33854,0.00868,0.00220,0.33990,0.00000,0.491,3.238,0
2.3200,0.34687,0.00798,0.00228,0.34770,0.00000,0.542,3.249,0
2.3720,0.35519,0.00726,0.00236,0.35550,0.00000,0.588,3.249,0
2.4240,0.36350,0.00650,0.00243,0.36330,0.00000,0.629,3.237,0
2.4760,0.37180,0.00573,0.00249,0.37110,0.00000,0.663,3.214,0
2.5280,0.38008,0.00493,0.00254,0.37890,0.00000,0.692,3.178,0
2.5800,0.38836,0.00413,0.00258,0.38670,0.00000,0.716,3.130,0
2.6320,0.39663,0.00330,0.00262,0.39450,0.00000,0.735,3.070,0
2.6840,0.40488,0.00245,0.00264,0.40230,0.00000,0.748,2.998,0
2.7360,0.41313,0.00159,0.00266,0.41010,0.00000,0.756,2.913,0
2.7880,0.42136,0.00072,0.00267,0.41790,0.00000,0.760,2.817,0
2.8400,0.42959,-0.00015,0.00266,0.42570,0.00000,0.759,2.708,0
2.8920,0.43780,-0.00102,0.00265,0.43350,0.00000,0.754,2.588,0
2.9440,0.44600,-0.00188,0.00263,0.44130,0.00000,0.744,2.456,0
2.9960,0.45420,-0.00272,0.00259,0.44910,0.00000,0.731,2.314,0
3.0480,0.46238,-0.00353,0.00255,0.45690,0.00000,0.715,2.161,0
3.1000,0.47055,-0.00432,0.00250,0.46470,0.00000,0.696,1.998,0
3.1520,0.47871,-0.00509,0.00244,0.47250,0.00000,0.674,1.826,0
3.2040,0.48686,-0.00585,0.00237,0.48030,0.00000,0.649,1.645,0
3.2560,0.49500,-0.00658,0.00229,0.48810,0.00000,0.623,1.456,0
3.3080,0.50312,-0.00727,0.00221,0.49590,0.00000,0.595,1.261,0
3.3600,0.51124,-0.00792,0.00211,0.50370,0.00000,0.565,1.058,0
3.4120,0.51934,-0.00852,0.00201,0.51150,0.00000,0.534,0.851,0
3.4640,0.52742,-0.00908,0.00191,0.51930,0.00000,0.503,0.638,0
3.5160,0.53549,-0.00959,0.00180,0.52710,0.00000,0.471,0.422,0
3.5680,0.54355,-0.01008,0.00168,0.53490,0.00000,0.440,0.203,0
3.6200,0.55159,-0.01051,0.00156,0.54270,0.00000,0.408,-0.018,0
3.6720,0.55961,-0.01092,0.00144,0.55050,0.00000,0.377,-0.240,0
3.7240,0.56762,-0.01130,0.00131,0.55830,0.00000,0.346,-0.462,0
3.7760,0.57561,-0.01164,0.00118,0.56610,0.00000,0.316,-0.683,0
3.8280,0.58358,-0.01193,0.00105,0.57390,0.00000,0.287,-0.903,0
3.8800,0.59153,-0.01218,0.00092,0.58170,0.00000,0.259,-1.120,0
3.9320,0.59947,-0.01238,0.00079,0.58950,0.00000,0.232,-1.333,0
3.9840,0.60738,-0.01254,0.00066,0.59730,0.00000,0.206,-1.542,0
4.0360,0.61528,-0.01267,0.00053,0.60510,0.00000,0.182,-1.745,0
4.0880,0.62315,-0.01277,0.00040,0.61290,0.00000,0.159,-1.942,0
4.1400,0.63101,-0.01286,0.00028,0.62070,0.00000,0.138,-2.133,0
4.1920,0.63884,-0.01291,0.00016,0.62850,0.00000,0.118,-2.315,0
4.2440,0.64665,-0.01294,0.00005,0.63630,0.00000,0.100,-2.490,0
4.2960,0.65444,-0.01293,-0.00006,0.64410,0.00000,0.084,-2.655,0
4.3480,0.66220,-0.01290,-0.00016,0.65190,0.00000,0.068,-2.811,0
4.4000,0.66994,-0.01286,-0.00025,0.65970,0.00000,0.055,-2.956,0
4.4520,0.67767,-0.01279,-0.00034,0.66750,0.00000,0.042,-3.091,0
4.5040,0.68536,-0.01270,-0.00042,0.67530,0.00000,0.031,-3.214,0
4.5560,0.69304,-0.01261,-0.00049,0.68310,0.00000,0.021,-3.325,0
4.6080,0.70069,-0.01250,-0.00055,0.69090,0.00000,0.012,-3.425,0
4.6600,0.70832,-0.01238,-0.00061,0.69870,0.00000,0.005,-3.512,0
4.7120,0.71593,-0.01225,-0.00065,0.70650,0.00000,-0.002,-3.586,0
4.7640,0.72351,-0.01210,-0.00068,0.71430,0.00000,-0.008,-3.648,0
4.8160,0.73108,-0.01196,-0.00071,0.72210,0.00000,-0.013,-3.696,0
4.8680,0.73862,-0.01181,-0.00072,0.72990,0.00000,-0.017,-3.731,0
4.9200,0.74614,-0.01167,-0.00073,0.73770,0.00000,-0.021,-3.753,0
4.9720,0.75364,-0.01153,-0.00072,0.74550,0.00000,-0.024,-3.761,0
5.0240,0.76113,-0.01138,-0.00071,0.75330,0.00000,-0.026,-3.756,0
5.0760,0.76859,-0.01123,-0.00069,0.76110,0.00000,-0.029,-3.737,0
5.1280,0.77604,-0.01109,-0.00066,0.76890,0.00000,-0.031,-3.706,0
5.1800,0.78347,-0.01098,-0.00062,0.77670,0.00000,-0.033,-3.661,0
5.2320,0.79088,-0.01088,-0.00057,0.78450,0.00000,-0.035,-3.604,0
5.2840,0.79828,-0.01081,-0.00052,0.79230,0.00000,-0.037,-3.535,0
5.3360,0.80566,-0.01075,-0.00046,0.80010,0.00000,-0.040,-3.454,0
5.3880,0.81303,-0.01070,-0.00040,0.80790,0.00000,-0.042,-3.362,0
5.4400,0.82039,-0.01067,-0.00033,0.81570,0.00000,-0.045,-3.259,0
5.4920,0.82773,-0.01066,-0.00026,0.82350,0.00000,-0.049,-3.147,0
5.5440,0.83507,-0.01067,-0.00019,0.83130,0.00000,-0.053,-3.024,0
5.5960,0.84240,-0.01070,-0.00011,0.83910,0.00000,-0.057,-2.894,0
5.6480,0.84973,-0.01076,-0.00003,0.84690,0.00000,-0.062,-2.755,0
5.7000,0.85704,-0.01085,0.00004,0.85470,0.00000,-0.068,-2.609,0
5.7520,0.86436,-0.01095,0.00012,0.86250,0.00000,-0.075,-2.457,0
5.8040,0.87167,-0.01106,0.00019,0.87030,0.00000,-0.083,-2.299,0
5.8560,0.87898,-0.01120,0.00027,0.87810,0.00000,-0.091,-2.137,0
5.9080,0.88629,-0.01135,0.00033,0.88590,0.00000,-0.101,-1.971,0
5.9600,0.89360,-0.01153,0.00040,0.89370,0.00000,-0.111,-1.803,0
6.0120,0.90091,-0.01175,0.00045,0.90150,0.00000,-0.123,-1.633,0
6.0640,0.90823,-0.01199,0.00050,0.90930,0.00000,-0.135,-1.461,0
6.1160,0.91555,-0.01225,0.00055,0.91710,0.00000,-0.149,-1.290,0
6.1680,0.92287,-0.01253,0.00058,0.92490,0.00000,-0.165,-1.120,0
6.2200,0.93020,-0.01282,0.00061,0.93270,0.00000,-0.182,-0.951,0
6.2720,0.93755,-0.01311,0.00063,0.94050,0.00000,-0.200,-0.785,0
6.3240,0.94490,-0.01342,0.00064,0.94830,0.00000,-0.219,-0.622,0
6.3760,0.95226,-0.01375,0.00064,0.95610,0.00000,-0.240,-0.463,0
6.4280,0.95963,-0.01408,0.00063,0.96390,0.00000,-0.263,-0.310,0
6.4800,0.96701,-0.01443,0.00062,0.97170,0.00000,-0.287,-0.162,0
6.5320,0.97440,-0.01478,0.00059,0.97950,0.00000,-0.313,-0.020,0
6.5840,0.98181,-0.01514,0.00055,0.98730,0.00000,-0.341,0.115,0
6.6360,0.98923,-0.01548,0.00050,0.99510,0.00000,-0.370,0.242,0
6.6880,0.99666,-0.01568,0.00044,1.00000,0.00290,-0.339,0.360,0
6.7400,1.00370,-0.01469,0.00036,1.00000,0.01070,0.377,0.466,0
6.7920,1.00945,-0.01245,0.00028,1.00000,0.01850,1.774,0.557,0
6.8440,1.01368,-0.00912,0.00020,1.00000,0.02630,3.675,0.637,0
6.8960,1.01674,-0.00485,0.00011,1.00000,0.03410,5.935,0.704,0
6.9480,1.01892,0.00022,0.00001,1.00000,0.04190,8.444,0.759,0
7.0000,1.02045,0.00600,-0.00009,1.00000,0.04970,11.123,0.803,0
7.0520,1.02150,0.01241,-0.00020,1.00000,0.05750,13.917,0.835,0
7.1040,1.02220,0.01938,-0.00032,1.00000,0.06530,16.787,0.854,0
7.1560,1.02263,0.02686,-0.00045,1.00000,0.07310,19.707,0.859,0
7.2080,1.02285,0.03478,-0.00059,1.00000,0.08090,22.660,0.851,0
