t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00006,-0.00001,0.00000,0.00750,0.00000,-0.004,-0.001,0
0.1020,0.00084,-0.00004,0.00001,0.01500,0.00000,-0.013,-0.006,0
0.1520,0.00301,-0.00008,0.00002,0.02250,0.00000,-0.028,-0.013,0
0.2020,0.00648,-0.00013,0.00003,0.03000,0.00000,-0.047,-0.024,0
0.2520,0.01097,-0.00019,0.00004,0.03750,0.00000,-0.068,-0.039,0
0.3020,0.01628,-0.00026,0.00006,0.04500,0.00000,-0.093,-0.057,0
0.3520,0.02222,-0.00033,0.00008,0.05250,0.00000,-0.119,-0.080,0
0.4020,0.02867,-0.00041,0.00010,0.06000,0.00000,-0.146,-0.106,0
0.4520,0.03552,-0.00048,0.00012,0.06750,0.00000,-0.173,-0.137,0
0.5040,0.04296,-0.00056,0.00014,0.07530,0.00000,-0.200,-0.174,0
0.5540,0.05036,-0.00063,0.00017,0.08280,0.00000,-0.226,-0.214,0
0.6040,0.05795,-0.00070,0.00019,0.09030,0.00000,-0.251,-0.258,0
0.6540,0.06567,-0.00077,0.00022,0.09780,0.00000,-0.274,-0.306,0
0.7040,0.07351,-0.00083,0.00024,0.10530,0.00000,-0.295,-0.359,0
0.7540,0.08142,-0.00090,0.00027,0.11280,0.00000,-0.314,-0.416,0
0.8040,0.08939,-0.00095,0.00030,0.12030,0.00000,-0.332,-0.477,0
0.8540,0.09741,-0.00100,0.00033,0.12780,0.00000,-0.347,-0.543,0
0.9040,0.10544,-0.00105,0.00035,0.13530,0.00000,-0.361,-0.613,0
0.9540,0.11350,-0.00110,0.00038,0.14280,0.00000,-0.373,-0.687,0
1.0060,0.12190,-0.00114,0.00041,0.15060,0.00000,-0.383,-0.768,0
1.0560,0.12998,-0.00117,0.00043,0.15810,0.00000,-0.391,-0.851,0
1.1060,0.13806,-0.00120,0.00046,0.16560,0.00000,-0.397,-0.938,0
1.1560,0.14614,-0.00122,0.00048,0.17310,0.00000,-0.402,-1.029,0
1.2060,0.15421,-0.00125,0.00051,0.18060,0.00000,-0.405,-1.125,0
1.2560,0.16229,-0.00126,0.00053,0.18810,0.00000,-0.407,-1.224,0
1.3060,0.17036,-0.00127,0.00055,0.19560,0.00000,-0.408,-1.327,0
1.3560,0.17843,-0.00128,0.00057,0.20310,0.00000,-0.407,-1.435,0
1.4060,0.18647,-0.00128,0.00059,0.21060,0.00000,-0.406,-1.546,0
1.4560,0.19452,-0.00128,0.00061,0.21810,0.00000,-0.403,-1.662,0
1.5060,0.20255,-0.00128,0.00063,0.22560,0.00000,-0.400,-1.781,0
1.5560,0.21057,-0.00128,0.00065,0.23310,0.00000,-0.395,-1.904,0
1.6060,0.21858,-0.00127,0.00066,0.24060,0.00000,-0.390,-2.031,0
1.6560,0.22659,-0.00126,0.00068,0.24810,0.00000,-0.385,-2.162,0
1.7060,0.23458,-0.00125,0.00069,0.25560,0.00000,-0.378,-2.296,0
1.7560,0.24256,-0.00123,0.00070,0.26310,0.00000,-0.372,-2.434,0
1.8060,0.25052,-0.00122,0.00071,0.27060,0.00000,-0.364,-2.576,0
1.8560,0.25849,-0.00120,0.00072,0.27810,0.00000,-0.357,-2.721,0
1.9060,0.26644,-0.00118,0.00073,0.28560,0.00000,-0.349,-2.870,0
1.9560,0.27440,-0.00116,0.00074,0.29310,0.00000,-0.341,-3.022,0
2.0080,0.28266,-0.00114,0.00074,0.30090,0.00000,-0.332,-3.183,0
2.0600,0.29092,-0.00111,0.00075,0.30870,0.00000,-0.323,-3.348,0
2.1120,0.29916,-0.00109,0.00075,0.31650,0.00000,-0.314,-3.517,0
2.1640,0.30740,-0.00107,0.00076,0.32430,0.00000,-0.305,-3.688,0
2.2160,0.31562,-0.00104,0.00076,0.33210,0.00000,-0.295,-3.863,0
