t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00030,-0.00000,-0.00001,0.00750,0.00000,-0.009,0.002,0
0.1020,0.00178,0.00001,-0.00002,0.01500,0.00000,-0.031,0.006,0
0.1520,0.00497,0.00000,-0.00005,0.02250,0.00000,-0.067,0.014,0
0.2020,0.00960,-0.00000,-0.00008,0.03000,0.00000,-0.115,0.027,0
0.2520,0.01538,-0.00001,-0.00011,0.03750,0.00000,-0.173,0.045,0
0.3020,0.02205,-0.00001,-0.00014,0.04500,0.00000,-0.238,0.067,0
0.3520,0.02942,-0.00002,-0.00017,0.05250,0.00000,-0.306,0.095,0
0.4020,0.03731,-0.00002,-0.00020,0.06000,0.00000,-0.377,0.128,0
0.4520,0.04562,-0.00003,-0.00023,0.06750,0.00000,-0.445,0.166,0
0.5040,0.05457,-0.00005,-0.00025,0.07530,0.00000,-0.514,0.210,0
0.5540,0.06340,-0.00007,-0.00027,0.08280,0.00000,-0.574,0.258,0
0.6040,0.07238,-0.00009,-0.00028,0.09030,0.00000,-0.627,0.311,0
0.6540,0.08147,-0.00011,-0.00029,0.09780,0.00000,-0.673,0.368,0
0.7040,0.09062,-0.00014,-0.00028,0.10530,0.00000,-0.711,0.428,0
0.7540,0.09979,-0.00018,-0.00027,0.11280,0.00000,-0.741,0.493,0
0.8040,0.10897,-0.00023,-0.00025,0.12030,0.00000,-0.762,0.560,0
0.8540,0.11813,-0.00029,-0.00022,0.12780,0.00000,-0.774,0.629,0
0.9040,0.12726,-0.00038,-0.00018,0.13530,0.00000,-0.779,0.701,0
0.9540,0.13633,-0.00047,-0.00014,0.14280,0.00000,-0.776,0.774,0
1.0060,0.14571,-0.00058,-0.00008,0.15060,0.00000,-0.765,0.851,0
1.0560,0.15467,-0.00069,-0.00001,0.15810,0.00000,-0.748,0.925,0
1.1060,0.16355,-0.00082,0.00006,0.16560,0.00000,-0.726,0.999,0
1.1560,0.17236,-0.00096,0.00014,0.17310,0.00000,-0.699,1.073,0
1.2060,0.18110,-0.00111,0.00023,0.18060,0.00000,-0.668,1.145,0
1.2560,0.18976,-0.00126,0.00033,0.18810,0.00000,-0.633,1.216,0
1.3060,0.19833,-0.00143,0.00043,0.19560,0.00000,-0.596,1.284,0
1.3560,0.20683,-0.00161,0.00054,0.20310,0.00000,-0.556,1.349,0
1.4060,0.21524,-0.00181,0.00065,0.21060,0.00000,-0.514,1.411,0
1.4560,0.22357,-0.00202,0.00077,0.21810,0.00000,-0.471,1.469,0
1.5060,0.23182,-0.00224,0.00089,0.22560,0.00000,-0.428,1.523,0
1.5560,0.24000,-0.00247,0.00102,0.23310,0.00000,-0.384,1.573,0
1.6060,0.24809,-0.00272,0.00114,0.24060,0.00000,-0.341,1.617,0
1.6560,0.25612,-0.00298,0.00127,0.24810,0.00000,-0.298,1.656,0
1.7060,0.26406,-0.00325,0.00140,0.25560,0.00000,-0.256,1.690,0
1.7560,0.27194,-0.00355,0.00152,0.26310,0.00000,-0.216,1.718,0
1.8060,0.27974,-0.00385,0.00164,0.27060,0.00000,-0.176,1.740,0
1.8560,0.28748,-0.00417,0.00176,0.27810,0.00000,-0.138,1.755,0
1.9060,0.29516,-0.00449,0.00188,0.28560,0.00000,-0.102,1.764,0
1.9560,0.30278,-0.00480,0.00199,0.29310,0.00000,-0.067,1.767,0
2.0080,0.31065,-0.00514,0.00210,0.30090,0.00000,-0.033,1.762,0
2.0600,0.31845,-0.00549,0.00220,0.30870,0.00000,-0.001,1.751,0
2.1120,0.32620,-0.00586,0.00229,0.31650,0.00000,0.029,1.732,0
2.1640,0.33390,-0.00625,0.00238,0.32430,0.00000,0.056,1.707,0
2.2160,0.34155,-0.00665,0.00245,0.33210,0.00000,0.082,1.674,0
2.2680,0.34915,-0.00708,0.00252,0.33990,0.00000,0.106,1.634,0
2.3200,0.35670,-0.00753,0.00257,0.34770,0.00000,0.127,1.588,0
2.3720,0.36422,-0.00799,0.00261,0.35550,0.00000,0.146,1.535,0
