t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00024,-0.00008,0.00000,0.00750,0.00000,0.012,0.001,0
0.1020,0.00153,-0.00029,0.00001,0.01500,0.00000,0.041,0.003,0
0.1520,0.00445,-0.00062,0.00002,0.02250,0.00000,0.076,0.007,0
0.2020,0.00879,-0.00102,0.00003,0.03000,0.00000,0.109,0.011,0
0.2520,0.01425,-0.00147,0.00004,0.03750,0.00000,0.134,0.015,0
0.3020,0.02060,-0.00196,0.00005,0.04500,0.00000,0.149,0.019,0
0.3520,0.02766,-0.00247,0.00007,0.05250,0.00000,0.153,0.023,0
0.4020,0.03525,-0.00300,0.00008,0.06000,0.00000,0.147,0.026,0
0.4520,0.04326,-0.00352,0.00010,0.06750,0.00000,0.131,0.029,0
0.5040,0.05191,-0.00406,0.00011,0.07530,0.00000,0.106,0.031,0
0.5540,0.06046,-0.00457,0.00013,0.08280,0.00000,0.076,0.033,0
0.6040,0.06917,-0.00506,0.00014,0.09030,0.00000,0.041,0.033,0
0.6540,0.07797,-0.00553,0.00015,0.09780,0.00000,0.003,0.032,0
0.7040,0.08684,-0.00597,0.00017,0.10530,0.00000,-0.036,0.031,0
0.7540,0.09573,-0.00639,0.00018,0.11280,0.00000,-0.075,0.029,0
0.8040,0.10463,-0.00679,0.00019,0.12030,0.00000,-0.114,0.025,0
0.8540,0.11351,-0.00716,0.00020,0.12780,0.00000,-0.151,0.021,0
0.9040,0.12236,-0.00752,0.00021,0.13530,0.00000,-0.186,0.016,0
0.9540,0.13117,-0.00785,0.00022,0.14280,0.00000,-0.218,0.010,0
1.0060,0.14027,-0.00816,0.00023,0.15060,0.00000,-0.248,0.003,0
1.0560,0.14896,-0.00843,0.00024,0.15810,0.00000,-0.273,-0.004,0
1.1060,0.15760,-0.00867,0.00024,0.16560,0.00000,-0.294,-0.012,0
1.1560,0.16617,-0.00890,0.00025,0.17310,0.00000,-0.312,-0.021,0
1.2060,0.17468,-0.00909,0.00026,0.18060,0.00000,-0.326,-0.031,0
1.2560,0.18313,-0.00925,0.00026,0.18810,0.00000,-0.337,-0.041,0
1.3060,0.19151,-0.00938,0.00026,0.19560,0.00000,-0.345,-0.051,0
1.3560,0.19983,-0.00950,0.00027,0.20310,0.00000,-0.349,-0.063,0
1.4060,0.20810,-0.00960,0.00027,0.21060,0.00000,-0.351,-0.074,0
1.4560,0.21631,-0.00967,0.00027,0.21810,0.00000,-0.351,-0.086,0
1.5060,0.22446,-0.00973,0.00027,0.22560,0.00000,-0.348,-0.098,0
1.5560,0.23257,-0.00976,0.00027,0.23310,0.00000,-0.344,-0.110,0
1.6060,0.24063,-0.00978,0.00027,0.24060,0.00000,-0.337,-0.123,0
1.6560,0.24864,-0.00979,0.00027,0.24810,0.00000,-0.330,-0.135,0
1.7060,0.25661,-0.00977,0.00027,0.25560,0.00000,-0.321,-0.148,0
1.7560,0.26454,-0.00975,0.00027,0.26310,0.00000,-0.311,-0.161,0
1.8060,0.27243,-0.00972,0.00027,0.27060,0.00000,-0.300,-0.173,0
1.8560,0.28029,-0.00967,0.00027,0.27810,0.00000,-0.289,-0.186,0
1.9060,0.28811,-0.00960,0.00027,0.28560,0.00000,-0.277,-0.198,0
1.9560,0.29589,-0.00952,0.00026,0.29310,0.00000,-0.265,-0.210,0
2.0080,0.30395,-0.00941,0.00026,0.30090,0.00000,-0.252,-0.222,0
2.0600,0.31199,-0.00930,0.00026,0.30870,0.00000,-0.240,-0.234,0
2.1120,0.32000,-0.00918,0.00026,0.31650,0.00000,-0.228,-0.245,0
2.1640,0.32798,-0.00906,0.00025,0.32430,0.00000,-0.216,-0.256,0
2.2160,0.33595,-0.00893,0.00025,0.33210,0.00000,-0.204,-0.267,0
2.2680,0.34390,-0.00883,0.00024,0.33990,0.00000,-0.192,-0.277,0
2.3200,0.35184,-0.00872,0.00024,0.34770,0.00000,-0.181,-0.286,0
2.3720,0.35975,-0.00861,0.00024,0.35550,0.00000,-0.170,-0.295,0
2.4240,0.36765,-0.00849,0.00023,0.36330,0.00000,-0.160,-0.303,0
2.4760,0.37553,-0.00837,0.00023,0.37110,0.00000,-0.150,-0.310,0
2.5280,0.38340,-0.00824,0.00022,0.37890,0.00000,-0.140,-0.317,0
2.5800,0.39125,-0.00810,0.00022,0.38670,0.00000,-0.131,-0.322,0
2.6320,0.39910,-0.00798,0.00021,0.39450,0.00000,-0.123,-0.327,0
2.6840,0.40693,-0.00786,0.00021,0.40230,0.00000,-0.115,-0.332,0
2.7360,0.41476,-0.00774,0.00020,0.41010,0.00000,-0.107,-0.335,0
2.7880,0.42258,-0.00763,0.00020,0.41790,0.00000,-0.100,-0.338,0
2.8400,0.43040,-0.00753,0.00020,0.42570,0.00000,-0.093,-0.339,0
2.8920,0.43821,-0.00742,0.00019,0.43350,0.00000,-0.086,-0.340,0
2.9440,0.44601,-0.00732,0.00019,0.44130,0.00000,-0.080,-0.340,0
2.9960,0.45380,-0.00720,0.00018,0.44910,0.00000,-0.074,-0.339,0
3.0480,0.46158,-0.00709,0.00018,0.45690,0.00000,-0.068,-0.337,0
3.1000,0.46936,-0.00697,0.00017,0.46470,0.00000,-0.063,-0.335,0
3.1520,0.47713,-0.00685,0.00017,0.47250,0.00000,-0.058,-0.331,0
3.2040,0.48490,-0.00674,0.00017,0.48030,0.00000,-0.053,-0.327,0
3.2560,0.49267,-0.00664,0.00016,0.48810,0.00000,-0.049,-0.322,0
3.3080,0.50043,-0.00653,0.00016,0.49590,0.00000,-0.045,-0.316,0
3.3600,0.50819,-0.00641,0.00015,0.50370,0.00000,-0.041,-0.309,0
3.4120,0.51594,-0.00628,0.00015,0.51150,0.00000,-0.038,-0.301,0
3.4640,0.52368,-0.00614,0.00015,0.51930,0.00000,-0.035,-0.293,0
3.5160,0.53143,-0.00601,0.00014,0.52710,0.00000,-0.032,-0.284,0
3.5680,0.53917,-0.00587,0.00014,0.53490,0.00000,-0.030,-0.275,0
3.6200,0.54691,-0.00574,0.00014,0.54270,0.00000,-0.027,-0.265,0
3.6720,0.55465,-0.00561,0.00013,0.55050,0.00000,-0.025,-0.255,0
3.7240,0.56239,-0.00549,0.00013,0.55830,0.00000,-0.024,-0.244,0
3.7760,0.57013,-0.00537,0.00013,0.56610,0.00000,-0.022,-0.232,0
3.8280,0.57787,-0.00525,0.00012,0.57390,0.00000,-0.021,-0.220,0
3.8800,0.58560,-0.00512,0.00012,0.58170,0.00000,-0.020,-0.208,0
3.9320,0.59334,-0.00499,0.00012,0.58950,0.00000,-0.019,-0.196,0
3.9840,0.60107,-0.00485,0.00012,0.59730,0.00000,-0.018,-0.183,0
4.0360,0.60880,-0.00473,0.00011,0.60510,0.00000,-0.017,-0.170,0
4.0880,0.61654,-0.00460,0.00011,0.61290,0.00000,-0.017,-0.157,0
4.1400,0.62428,-0.00449,0.00011,0.62070,0.00000,-0.016,-0.144,0
4.1920,0.63202,-0.00439,0.00011,0.62850,0.00000,-0.016,-0.131,0
4.2440,0.63976,-0.00429,0.00011,0.63630,0.00000,-0.016,-0.118,0
4.2960,0.64750,-0.00418,0.00010,0.64410,0.00000,-0.016,-0.105,0
4.3480,0.65524,-0.00408,0.00010,0.65190,0.00000,-0.015,-0.092,0
4.4000,0.66299,-0.00399,0.00010,0.65970,0.00000,-0.015,-0.079,0
4.4520,0.67073,-0.00389,0.00010,0.66750,0.00000,-0.015,-0.067,0
4.5040,0.67848,-0.00380,0.00010,0.67530,0.00000,-0.015,-0.055,0
4.5560,0.68622,-0.00372,0.00009,0.68310,0.00000,-0.015,-0.043,0
4.6080,0.69397,-0.00364,0.00009,0.69090,0.00000,-0.015,-0.032,0
4.6600,0.70172,-0.00356,0.00009,0.69870,0.00000,-0.014,-0.021,0
