t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00042,0.00011,0.00006,0.00750,0.00000,-0.023,-0.007,0
0.1020,0.00159,0.00030,0.00014,0.01500,0.00000,-0.062,-0.020,0
0.1520,0.00349,0.00048,0.00021,0.02250,0.00000,-0.087,-0.037,0
0.2020,0.00608,0.00064,0.00026,0.03000,0.00000,-0.103,-0.055,0
0.2520,0.00936,0.00079,0.00030,0.03750,0.00000,-0.117,-0.071,0
0.3020,0.01328,0.00091,0.00033,0.04500,0.00000,-0.128,-0.083,0
0.3520,0.01782,0.00101,0.00035,0.05250,0.00000,-0.137,-0.093,0
0.4020,0.02296,0.00109,0.00035,0.06000,0.00000,-0.144,-0.102,0
0.4520,0.02866,0.00115,0.00035,0.06750,0.00000,-0.149,-0.109,0
0.5040,0.03517,0.00120,0.00034,0.07530,0.00000,-0.151,-0.114,0
0.5540,0.04195,0.00122,0.00032,0.08280,0.00000,-0.151,-0.119,0
0.6040,0.04923,0.00123,0.00029,0.09030,0.00000,-0.149,-0.124,0
0.6540,0.05695,0.00123,0.00025,0.09780,0.00000,-0.145,-0.127,0
0.7040,0.06506,0.00121,0.00022,0.10530,0.00000,-0.139,-0.131,0
0.7540,0.07348,0.00117,0.00017,0.11280,0.00000,-0.131,-0.135,0
0.8040,0.08218,0.00113,0.00012,0.12030,0.00000,-0.122,-0.139,0
0.8540,0.09109,0.00107,0.00007,0.12780,0.00000,-0.113,-0.142,0
0.9040,0.10017,0.00100,0.00001,0.13530,0.00000,-0.104,-0.146,0
0.9540,0.10938,0.00092,-0.00004,0.14280,0.00000,-0.094,-0.149,0
1.0060,0.11907,0.00084,-0.00011,0.15060,0.00000,-0.085,-0.153,0
1.0560,0.12844,0.00075,-0.00017,0.15810,0.00000,-0.076,-0.155,0
1.1060,0.13784,0.00066,-0.00024,0.16560,0.00000,-0.067,-0.158,0
1.1560,0.14726,0.00056,-0.00031,0.17310,0.00000,-0.059,-0.160,0
1.2060,0.15666,0.00046,-0.00037,0.18060,0.00000,-0.052,-0.162,0
1.2560,0.16605,0.00036,-0.00044,0.18810,0.00000,-0.046,-0.163,0
1.3060,0.17539,0.00026,-0.00052,0.19560,0.00000,-0.040,-0.164,0
1.3560,0.18467,0.00015,-0.00059,0.20310,0.00000,-0.035,-0.165,0
1.4060,0.19389,0.00005,-0.00066,0.21060,0.00000,-0.030,-0.166,0
1.4560,0.20304,-0.00006,-0.00074,0.21810,0.00000,-0.027,-0.166,0
1.5060,0.21211,-0.00016,-0.00081,0.22560,0.00000,-0.024,-0.166,0
1.5560,0.22110,-0.00027,-0.00088,0.23310,0.00000,-0.021,-0.165,0
1.6060,0.23000,-0.00037,-0.00096,0.24060,0.00000,-0.019,-0.164,0
1.6560,0.23882,-0.00047,-0.00103,0.24810,0.00000,-0.017,-0.163,0
1.7060,0.24756,-0.00056,-0.00111,0.25560,0.00000,-0.016,-0.162,0
1.7560,0.25620,-0.00066,-0.00118,0.26310,0.00000,-0.015,-0.160,0
1.8060,0.26477,-0.00076,-0.00125,0.27060,0.00000,-0.014,-0.159,0
1.8560,0.27325,-0.00084,-0.00133,0.27810,0.00000,-0.013,-0.157,0
1.9060,0.28165,-0.00093,-0.00140,0.28560,0.00000,-0.013,-0.154,0
1.9560,0.28998,-0.00100,-0.00147,0.29310,0.00000,-0.013,-0.152,0
2.0080,0.29857,-0.00107,-0.00155,0.30090,0.00000,-0.013,-0.149,0
2.0600,0.30707,-0.00115,-0.00162,0.30870,0.00000,-0.013,-0.146,0
