t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00008,-0.00004,0.00000,0.00750,0.00000,-0.011,-0.001,0
0.1020,0.00092,-0.00016,0.00001,0.01500,0.00000,-0.041,-0.005,0
0.1520,0.00318,-0.00033,0.00002,0.02250,0.00000,-0.085,-0.012,0
0.2020,0.00674,-0.00055,0.00003,0.03000,0.00000,-0.142,-0.021,0
0.2520,0.01134,-0.00079,0.00004,0.03750,0.00000,-0.210,-0.035,0
0.3020,0.01676,-0.00107,0.00006,0.04500,0.00000,-0.286,-0.051,0
0.3520,0.02282,-0.00136,0.00008,0.05250,0.00000,-0.368,-0.072,0
0.4020,0.02939,-0.00166,0.00010,0.06000,0.00000,-0.452,-0.096,0
0.4520,0.03635,-0.00196,0.00012,0.06750,0.00000,-0.537,-0.125,0
0.5040,0.04392,-0.00227,0.00014,0.07530,0.00000,-0.624,-0.159,0
0.5540,0.05143,-0.00257,0.00016,0.08280,0.00000,-0.706,-0.195,0
0.6040,0.05913,-0.00286,0.00019,0.09030,0.00000,-0.783,-0.236,0
0.6540,0.06697,-0.00313,0.00021,0.09780,0.00000,-0.856,-0.280,0
0.7040,0.07490,-0.00339,0.00023,0.10530,0.00000,-0.924,-0.329,0
0.7540,0.08291,-0.00363,0.00026,0.11280,0.00000,-0.985,-0.381,0
0.8040,0.09098,-0.00387,0.00028,0.12030,0.00000,-1.041,-0.437,0
0.8540,0.09908,-0.00408,0.00031,0.12780,0.00000,-1.090,-0.498,0
0.9040,0.10720,-0.00428,0.00033,0.13530,0.00000,-1.134,-0.562,0
0.9540,0.11533,-0.00447,0.00036,0.14280,0.00000,-1.171,-0.630,0
1.0060,0.12380,-0.00464,0.00038,0.15060,0.00000,-1.204,-0.705,0
1.0560,0.13195,-0.00479,0.00041,0.15810,0.00000,-1.229,-0.780,0
1.1060,0.14009,-0.00492,0.00043,0.16560,0.00000,-1.249,-0.860,0
1.1560,0.14823,-0.00503,0.00045,0.17310,0.00000,-1.265,-0.942,0
1.2060,0.15635,-0.00513,0.00047,0.18060,0.00000,-1.275,-1.029,0
1.2560,0.16448,-0.00521,0.00050,0.18810,0.00000,-1.281,-1.119,0
1.3060,0.17259,-0.00527,0.00051,0.19560,0.00000,-1.283,-1.212,0
1.3560,0.18069,-0.00531,0.00053,0.20310,0.00000,-1.282,-1.309,0
1.4060,0.18877,-0.00535,0.00055,0.21060,0.00000,-1.277,-1.409,0
1.4560,0.19684,-0.00537,0.00057,0.21810,0.00000,-1.268,-1.512,0
1.5060,0.20489,-0.00538,0.00058,0.22560,0.00000,-1.257,-1.618,0
1.5560,0.21293,-0.00538,0.00060,0.23310,0.00000,-1.244,-1.727,0
1.6060,0.22096,-0.00537,0.00061,0.24060,0.00000,-1.228,-1.839,0
1.6560,0.22898,-0.00534,0.00062,0.24810,0.00000,-1.210,-1.954,0
1.7060,0.23698,-0.00531,0.00063,0.25560,0.00000,-1.191,-2.072,0
1.7560,0.24496,-0.00528,0.00064,0.26310,0.00000,-1.170,-2.192,0
1.8060,0.25293,-0.00524,0.00065,0.27060,0.00000,-1.148,-2.315,0
1.8560,0.26090,-0.00519,0.00066,0.27810,0.00000,-1.124,-2.441,0
1.9060,0.26885,-0.00513,0.00067,0.28560,0.00000,-1.100,-2.569,0
1.9560,0.27679,-0.00506,0.00067,0.29310,0.00000,-1.075,-2.699,0
2.0080,0.28505,-0.00497,0.00067,0.30090,0.00000,-1.048,-2.837,0
2.0600,0.29330,-0.00489,0.00068,0.30870,0.00000,-1.020,-2.976,0
2.1120,0.30152,-0.00480,0.00068,0.31650,0.00000,-0.992,-3.118,0
2.1640,0.30974,-0.00471,0.00068,0.32430,0.00000,-0.963,-3.262,0
2.2160,0.31794,-0.00463,0.00068,0.33210,0.00000,-0.934,-3.408,0
2.2680,0.32612,-0.00455,0.00068,0.33990,0.00000,-0.905,-3.555,0
2.3200,0.33428,-0.00448,0.00067,0.34770,0.00000,-0.876,-3.704,0
2.3720,0.34243,-0.00440,0.00067,0.35550,0.00000,-0.848,-3.854,0
2.4240,0.35058,-0.00432,0.00067,0.36330,0.00000,-0.819,-4.006,0
2.4760,0.35871,-0.00424,0.00066,0.37110,0.00000,-0.792,-4.159,0
2.5280,0.36684,-0.00416,0.00066,0.37890,0.00000,-0.764,-4.313,0
2.5800,0.37496,-0.00408,0.00065,0.38670,0.00000,-0.737,-4.469,0
2.6320,0.38307,-0.00400,0.00064,0.39450,0.00000,-0.711,-4.625,0
2.6840,0.39116,-0.00393,0.00063,0.40230,0.00000,-0.685,-4.781,0
2.7360,0.39924,-0.00386,0.00062,0.41010,0.00000,-0.660,-4.939,0
2.7880,0.40730,-0.00380,0.00061,0.41790,0.00000,-0.636,-5.097,0
2.8400,0.41536,-0.00374,0.00060,0.42570,0.00000,-0.612,-5.256,0
2.8920,0.42341,-0.00368,0.00059,0.43350,0.00000,-0.590,-5.415,0
2.9440,0.43144,-0.00362,0.00058,0.44130,0.00000,-0.568,-5.574,0
2.9960,0.43948,-0.00356,0.00057,0.44910,0.00000,-0.547,-5.734,0
3.0480,0.44752,-0.00350,0.00056,0.45690,0.00000,-0.527,-5.894,0
3.1000,0.45555,-0.00343,0.00054,0.46470,0.00000,-0.507,-6.053,0
3.1520,0.46356,-0.00337,0.00053,0.47250,0.00000,-0.488,-6.213,0
3.2040,0.47157,-0.00332,0.00051,0.48030,0.00000,-0.470,-6.372,0
3.2560,0.47958,-0.00326,0.00050,0.48810,0.00000,-0.452,-6.531,0
3.3080,0.48758,-0.00320,0.00048,0.49590,0.00000,-0.435,-6.690,0
3.3600,0.49557,-0.00314,0.00047,0.50370,0.00000,-0.419,-6.848,0
3.4120,0.50358,-0.00308,0.00045,0.51150,0.00000,-0.403,-7.006,0
3.4640,0.51158,-0.00301,0.00043,0.51930,0.00000,-0.387,-7.163,0
3.5160,0.51958,-0.00294,0.00041,0.52710,0.00000,-0.372,-7.319,0
3.5680,0.52757,-0.00287,0.00040,0.53490,0.00000,-0.357,-7.474,0
3.6200,0.53557,-0.00280,0.00038,0.54270,0.00000,-0.342,-7.628,0
3.6720,0.54355,-0.00273,0.00036,0.55050,0.00000,-0.328,-7.780,0
3.7240,0.55152,-0.00268,0.00034,0.55830,0.00000,-0.314,-7.932,0
3.7760,0.55950,-0.00262,0.00032,0.56610,0.00000,-0.300,-8.081,0
3.8280,0.56747,-0.00255,0.00030,0.57390,0.00000,-0.287,-8.230,0
3.8800,0.57545,-0.00249,0.00028,0.58170,0.00000,-0.273,-8.376,0
3.9320,0.58342,-0.00242,0.00026,0.58950,0.00000,-0.261,-8.521,0
3.9840,0.59139,-0.00236,0.00024,0.59730,0.00000,-0.248,-8.663,0
4.0360,0.59936,-0.00229,0.00022,0.60510,0.00000,-0.235,-8.804,0
4.0880,0.60732,-0.00223,0.00020,0.61290,0.00000,-0.223,-8.942,0
4.1400,0.61527,-0.00218,0.00018,0.62070,0.00000,-0.211,-9.078,0
4.1920,0.62322,-0.00213,0.00017,0.62850,0.00000,-0.199,-9.212,0
4.2440,0.63117,-0.00208,0.00015,0.63630,0.00000,-0.188,-9.343,0
4.2960,0.63911,-0.00203,0.00013,0.64410,0.00000,-0.177,-9.471,0
4.3480,0.64705,-0.00198,0.00011,0.65190,0.00000,-0.167,-9.597,0
4.4000,0.65499,-0.00194,0.00009,0.65970,0.00000,-0.156,-9.720,0
4.4520,0.66292,-0.00190,0.00007,0.66750,0.00000,-0.147,-9.841,0
4.5040,0.67085,-0.00185,0.00005,0.67530,0.00000,-0.137,-9.958,0
4.5560,0.67877,-0.00182,0.00003,0.68310,0.00000,-0.128,-10.073,0
4.6080,0.68669,-0.00178,0.00002,0.69090,0.00000,-0.120,-10.184,0
4.6600,0.69461,-0.00174,-0.00000,0.69870,0.00000,-0.111,-10.292,0
4.7120,0.70253,-0.00170,-0.00002,0.70650,0.00000,-0.103,-10.397,0
4.7640,0.71045,-0.00167,-0.00004,0.71430,0.00000,-0.096,-10.499,0
4.8160,0.71836,-0.00163,-0.00006,0.72210,0.00000,-0.088,-10.598,0
4.8680,0.72627,-0.00160,-0.00008,0.72990,0.00000,-0.081,-10.693,0
4.9200,0.73418,-0.00156,-0.00010,0.73770,0.00000,-0.075,-10.784,0
4.9720,0.74209,-0.00153,-0.00011,0.74550,0.00000,-0.068,-10.872,0
5.0240,0.75000,-0.00149,-0.00013,0.75330,0.00000,-0.062,-10.957,0
5.0760,0.75791,-0.00145,-0.00015,0.76110,0.00000,-0.056,-11.038,0
5.1280,0.76583,-0.00140,-0.00017,0.76890,0.00000,-0.050,-11.115,0
5.1800,0.77373,-0.00137,-0.00019,0.77670,0.00000,-0.044,-11.188,0
5.2320,0.78163,-0.00134,-0.00021,0.78450,0.00000,-0.039,-11.257,0
5.2840,0.78952,-0.00131,-0.00023,0.79230,0.00000,-0.034,-11.322,0
5.3360,0.79742,-0.00128,-0.00025,0.80010,0.00000,-0.028,-11.383,0
5.3880,0.80531,-0.00125,-0.00027,0.80790,0.00000,-0.024,-11.441,0
5.4400,0.81321,-0.00122,-0.00028,0.81570,0.00000,-0.019,-11.494,0
5.4920,0.82110,-0.00119,-0.00030,0.82350,0.00000,-0.014,-11.543,0
5.5440,0.82899,-0.00116,-0.00032,0.83130,0.00000,-0.010,-11.588,0
5.5960,0.83689,-0.00113,-0.00034,0.83910,0.00000,-0.006,-11.629,0
5.6480,0.84477,-0.00110,-0.00036,0.84690,0.00000,-0.002,-11.665,0
5.7000,0.85265,-0.00107,-0.00038,0.85470,0.00000,0.002,-11.697,0
5.7520,0.86054,-0.00105,-0.00040,0.86250,0.00000,0.006,-11.725,0
5.8040,0.86842,-0.00102,-0.00042,0.87030,0.00000,0.009,-11.749,0
5.8560,0.87631,-0.00098,-0.00044,0.87810,0.00000,0.013,-11.768,0
5.9080,0.88420,-0.00095,-0.00046,0.88590,0.00000,0.016,-11.782,0
