t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00004,-0.00003,-0.00001,0.00750,0.00000,0.000,0.000,0
0.1020,0.00076,-0.00014,-0.00002,0.01500,0.00000,0.002,0.000,0
0.1520,0.00286,-0.00030,-0.00005,0.02250,0.00000,0.010,0.002,0
0.2020,0.00627,-0.00051,-0.00007,0.03000,0.00000,0.027,0.005,0
0.2520,0.01073,-0.00075,-0.00010,0.03750,0.00000,0.055,0.011,0
0.3020,0.01602,-0.00102,-0.00013,0.04500,0.00000,0.094,0.020,0
0.3520,0.02198,-0.00131,-0.00016,0.05250,0.00000,0.141,0.033,0
0.4020,0.02845,-0.00161,-0.00019,0.06000,0.00000,0.196,0.050,0
0.4520,0.03533,-0.00191,-0.00022,0.06750,0.00000,0.256,0.072,0
0.5040,0.04281,-0.00223,-0.00024,0.07530,0.00000,0.322,0.099,0
0.5540,0.05024,-0.00253,-0.00025,0.08280,0.00000,0.386,0.131,0
0.6040,0.05784,-0.00281,-0.00026,0.09030,0.00000,0.450,0.167,0
0.6540,0.06558,-0.00309,-0.00027,0.09780,0.00000,0.511,0.209,0
0.7040,0.07340,-0.00335,-0.00027,0.10530,0.00000,0.569,0.255,0
0.7540,0.08129,-0.00360,-0.00026,0.11280,0.00000,0.622,0.307,0
0.8040,0.08921,-0.00382,-0.00024,0.12030,0.00000,0.670,0.364,0
0.8540,0.09716,-0.00403,-0.00022,0.12780,0.00000,0.712,0.427,0
0.9040,0.10513,-0.00421,-0.00020,0.13530,0.00000,0.748,0.494,0
0.9540,0.11309,-0.00437,-0.00016,0.14280,0.00000,0.777,0.566,0
1.0060,0.12137,-0.00451,-0.00012,0.15060,0.00000,0.801,0.646,0
1.0560,0.12932,-0.00461,-0.00008,0.15810,0.00000,0.818,0.727,0
1.1060,0.13726,-0.00470,-0.00003,0.16560,0.00000,0.829,0.813,0
1.1560,0.14518,-0.00475,0.00003,0.17310,0.00000,0.834,0.903,0
1.2060,0.15309,-0.00478,0.00009,0.18060,0.00000,0.834,0.997,0
1.2560,0.16098,-0.00478,0.00015,0.18810,0.00000,0.829,1.095,0
1.3060,0.16886,-0.00475,0.00022,0.19560,0.00000,0.819,1.196,0
1.3560,0.17672,-0.00469,0.00030,0.20310,0.00000,0.806,1.300,0
1.4060,0.18457,-0.00461,0.00037,0.21060,0.00000,0.788,1.407,0
1.4560,0.19241,-0.00449,0.00045,0.21810,0.00000,0.768,1.517,0
1.5060,0.20023,-0.00435,0.00054,0.22560,0.00000,0.745,1.629,0
1.5560,0.20805,-0.00418,0.00062,0.23310,0.00000,0.720,1.742,0
1.6060,0.21586,-0.00398,0.00071,0.24060,0.00000,0.693,1.857,0
1.6560,0.22367,-0.00375,0.00080,0.24810,0.00000,0.664,1.974,0
1.7060,0.23147,-0.00349,0.00088,0.25560,0.00000,0.635,2.091,0
1.7560,0.23927,-0.00320,0.00097,0.26310,0.00000,0.605,2.208,0
1.8060,0.24707,-0.00289,0.00106,0.27060,0.00000,0.575,2.326,0
1.8560,0.25486,-0.00255,0.00115,0.27810,0.00000,0.545,2.444,0
1.9060,0.26266,-0.00218,0.00124,0.28560,0.00000,0.515,2.560,0
1.9560,0.27046,-0.00179,0.00133,0.29310,0.00000,0.487,2.676,0
2.0080,0.27858,-0.00136,0.00142,0.30090,0.00000,0.458,2.795,0
2.0600,0.28670,-0.00090,0.00150,0.30870,0.00000,0.431,2.913,0
2.1120,0.29482,-0.00041,0.00159,0.31650,0.00000,0.406,3.028,0
2.1640,0.30295,0.00010,0.00167,0.32430,0.00000,0.383,3.140,0
2.2160,0.31109,0.00063,0.00175,0.33210,0.00000,0.362,3.249,0
2.2680,0.31923,0.00118,0.00182,0.33990,0.00000,0.344,3.355,0
2.3200,0.32737,0.00175,0.00189,0.34770,0.00000,0.329,3.457,0
2.3720,0.33553,0.00233,0.00195,0.35550,0.00000,0.316,3.555,0
2.4240,0.34369,0.00294,0.00201,0.36330,0.00000,0.307,3.648,0
2.4760,0.35186,0.00355,0.00207,0.37110,0.00000,0.301,3.737,0
2.5280,0.36003,0.00418,0.00212,0.37890,0.00000,0.298,3.820,0
2.5800,0.36821,0.00482,0.00216,0.38670,0.00000,0.299,3.897,0
2.6320,0.37639,0.00547,0.00220,0.39450,0.00000,0.304,3.969,0
2.6840,0.38458,0.00613,0.00223,0.40230,0.00000,0.312,4.034,0
2.7360,0.39277,0.00679,0.00226,0.41010,0.00000,0.323,4.093,0
2.7880,0.40096,0.00745,0.00228,0.41790,0.00000,0.339,4.145,0
2.8400,0.40916,0.00812,0.00229,0.42570,0.00000,0.357,4.190,0
2.8920,0.41736,0.00878,0.00230,0.43350,0.00000,0.380,4.227,0
2.9440,0.42556,0.00944,0.00230,0.44130,0.00000,0.406,4.257,0
2.9960,0.43375,0.01009,0.00229,0.44910,0.00000,0.435,4.279,0
3.0480,0.44195,0.01074,0.00228,0.45690,0.00000,0.467,4.293,0
3.1000,0.45014,0.01138,0.00226,0.46470,0.00000,0.502,4.299,0
3.1520,0.45833,0.01200,0.00224,0.47250,0.00000,0.541,4.296,0
3.2040,0.46652,0.01262,0.00221,0.48030,0.00000,0.582,4.285,0
3.2560,0.47470,0.01322,0.00217,0.48810,0.00000,0.626,4.265,0
