t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00025,0.00008,0.00000,0.00750,0.00000,-0.013,0.001,0
0.1020,0.00156,0.00028,0.00001,0.01500,0.00000,-0.043,0.003,0
0.1520,0.00450,0.00057,0.00002,0.02250,0.00000,-0.079,0.007,0
0.2020,0.00886,0.00094,0.00003,0.03000,0.00000,-0.114,0.012,0
0.2520,0.01434,0.00135,0.00004,0.03750,0.00000,-0.142,0.016,0
0.3020,0.02071,0.00180,0.00005,0.04500,0.00000,-0.161,0.021,0
0.3520,0.02778,0.00228,0.00007,0.05250,0.00000,-0.169,0.026,0
0.4020,0.03540,0.00277,0.00008,0.06000,0.00000,-0.167,0.030,0
0.4520,0.04342,0.00327,0.00010,0.06750,0.00000,-0.156,0.034,0
0.5040,0.05210,0.00378,0.00011,0.07530,0.00000,-0.136,0.037,0
0.5540,0.06067,0.00426,0.00013,0.08280,0.00000,-0.111,0.040,0
0.6040,0.06940,0.00473,0.00014,0.09030,0.00000,-0.081,0.042,0
0.6540,0.07823,0.00519,0.00015,0.09780,0.00000,-0.047,0.043,0
0.7040,0.08711,0.00562,0.00017,0.10530,0.00000,-0.012,0.043,0
0.7540,0.09603,0.00603,0.00018,0.11280,0.00000,0.024,0.042,0
0.8040,0.10494,0.00641,0.00019,0.12030,0.00000,0.059,0.040,0
0.8540,0.11384,0.00677,0.00020,0.12780,0.00000,0.093,0.038,0
0.9040,0.12270,0.00711,0.00021,0.13530,0.00000,0.125,0.035,0
0.9540,0.13152,0.00742,0.00022,0.14280,0.00000,0.154,0.031,0
1.0060,0.14063,0.00771,0.00023,0.15060,0.00000,0.182,0.026,0
1.0560,0.14933,0.00796,0.00024,0.15810,0.00000,0.205,0.020,0
1.1060,0.15798,0.00819,0.00024,0.16560,0.00000,0.225,0.014,0
1.1560,0.16655,0.00839,0.00025,0.17310,0.00000,0.242,0.007,0
1.2060,0.17507,0.00857,0.00025,0.18060,0.00000,0.256,-0.000,0
1.2560,0.18352,0.00873,0.00026,0.18810,0.00000,0.266,-0.008,0
1.3060,0.19190,0.00886,0.00026,0.19560,0.00000,0.274,-0.016,0
1.3560,0.20023,0.00897,0.00027,0.20310,0.00000,0.279,-0.025,0
1.4060,0.20850,0.00906,0.00027,0.21060,0.00000,0.281,-0.035,0
1.4560,0.21671,0.00914,0.00027,0.21810,0.00000,0.281,-0.044,0
1.5060,0.22486,0.00919,0.00027,0.22560,0.00000,0.279,-0.054,0
1.5560,0.23297,0.00923,0.00027,0.23310,0.00000,0.276,-0.064,0
1.6060,0.24102,0.00925,0.00027,0.24060,0.00000,0.270,-0.075,0
1.6560,0.24904,0.00926,0.00027,0.24810,0.00000,0.263,-0.085,0
1.7060,0.25700,0.00925,0.00027,0.25560,0.00000,0.256,-0.096,0
1.7560,0.26493,0.00923,0.00027,0.26310,0.00000,0.247,-0.106,0
1.8060,0.27282,0.00920,0.00027,0.27060,0.00000,0.237,-0.117,0
1.8560,0.28067,0.00916,0.00027,0.27810,0.00000,0.227,-0.127,0
