t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00024,0.00023,-0.00001,0.00750,0.00000,0.024,0.002,0
0.1020,0.00153,0.00080,-0.00002,0.01500,0.00000,0.087,0.009,0
0.1520,0.00444,0.00167,-0.00005,0.02250,0.00000,0.181,0.022,0
0.2020,0.00876,0.00276,-0.00008,0.03000,0.00000,0.303,0.040,0
0.2520,0.01418,0.00401,-0.00011,0.03750,0.00000,0.446,0.064,0
0.3020,0.02048,0.00539,-0.00014,0.04500,0.00000,0.605,0.095,0
0.3520,0.02745,0.00685,-0.00018,0.05250,0.00000,0.774,0.133,0
0.4020,0.03494,0.00836,-0.00021,0.06000,0.00000,0.948,0.177,0
0.4520,0.04284,0.00989,-0.00024,0.06750,0.00000,1.122,0.227,0
0.5040,0.05139,0.01148,-0.00027,0.07530,0.00000,1.299,0.287,0
0.5540,0.05984,0.01298,-0.00029,0.08280,0.00000,1.461,0.351,0
0.6040,0.06846,0.01444,-0.00031,0.09030,0.00000,1.614,0.421,0
0.6540,0.07721,0.01585,-0.00032,0.09780,0.00000,1.755,0.496,0
0.7040,0.08604,0.01719,-0.00032,0.10530,0.00000,1.883,0.577,0
0.7540,0.09493,0.01847,-0.00032,0.11280,0.00000,1.996,0.663,0
0.8040,0.10384,0.01967,-0.00031,0.12030,0.00000,2.094,0.753,0
0.8540,0.11277,0.02080,-0.00028,0.12780,0.00000,2.176,0.847,0
0.9040,0.12169,0.02185,-0.00025,0.13530,0.00000,2.243,0.945,0
0.9540,0.13059,0.02281,-0.00021,0.14280,0.00000,2.294,1.046,0
1.0060,0.13982,0.02372,-0.00016,0.15060,0.00000,2.332,1.153,0
1.0560,0.14866,0.02450,-0.00010,0.15810,0.00000,2.352,1.259,0
1.1060,0.15746,0.02520,-0.00003,0.16560,0.00000,2.359,1.365,0
1.1560,0.16622,0.02582,0.00004,0.17310,0.00000,2.353,1.472,0
1.2060,0.17492,0.02635,0.00013,0.18060,0.00000,2.334,1.579,0
1.2560,0.18358,0.02678,0.00022,0.18810,0.00000,2.303,1.685,0
1.3060,0.19219,0.02713,0.00032,0.19560,0.00000,2.262,1.790,0
1.3560,0.20073,0.02741,0.00043,0.20310,0.00000,2.211,1.893,0
1.4060,0.20922,0.02761,0.00054,0.21060,0.00000,2.152,1.993,0
1.4560,0.21764,0.02774,0.00066,0.21810,0.00000,2.084,2.090,0
1.5060,0.22601,0.02779,0.00079,0.22560,0.00000,2.010,2.183,0
1.5560,0.23432,0.02777,0.00091,0.23310,0.00000,1.930,2.272,0
1.6060,0.24257,0.02769,0.00104,0.24060,0.00000,1.846,2.355,0
1.6560,0.25076,0.02753,0.00117,0.24810,0.00000,1.757,2.433,0
1.7060,0.25889,0.02731,0.00130,0.25560,0.00000,1.665,2.505,0
1.7560,0.26696,0.02704,0.00144,0.26310,0.00000,1.571,2.570,0
1.8060,0.27497,0.02671,0.00157,0.27060,0.00000,1.476,2.628,0
1.8560,0.28293,0.02632,0.00170,0.27810,0.00000,1.379,2.678,0
1.9060,0.29084,0.02587,0.00182,0.28560,0.00000,1.282,2.720,0
1.9560,0.29870,0.02536,0.00194,0.29310,0.00000,1.185,2.755,0
2.0080,0.30682,0.02477,0.00207,0.30090,0.00000,1.085,2.781,0
2.0600,0.31489,0.02413,0.00218,0.30870,0.00000,0.986,2.797,0
2.1120,0.32290,0.02345,0.00229,0.31650,0.00000,0.889,2.803,0
2.1640,0.33086,0.02272,0.00239,0.32430,0.00000,0.794,2.800,0
